date,temp_max,temp_min,temp
2018-01-01,30.3,23.6,26.950000000000003
2018-01-02,31.3,23.3,27.3
2018-01-03,31.5,23.0,27.25
2018-01-04,30.6,23.0,26.8
2018-01-05,31.0,22.6,26.8
2018-01-06,30.7,23.2,26.95
2018-01-07,25.1,22.4,23.75
2018-01-08,26.3,22.0,24.15
2018-01-09,27.5,21.8,24.65
2018-01-10,28.5,22.8,25.65
2018-01-11,30.1,22.4,26.25
2018-01-12,29.8,22.2,26.0
2018-01-13,28.1,22.0,25.05
2018-01-14,30.8,22.3,26.55
2018-01-15,28.9,22.2,25.549999999999997
2018-01-16,30.5,22.6,26.55
2018-01-17,31.0,23.0,27.0
2018-01-18,30.1,22.7,26.4
2018-01-19,29.6,22.5,26.05
2018-01-20,30.6,22.2,26.4
2018-01-21,31.1,22.1,26.6
2018-01-22,29.8,22.6,26.200000000000003
2018-01-23,28.8,22.7,25.75
2018-01-24,29.5,22.5,26.0
2018-01-25,27.4,22.6,25.0
2018-01-26,27.7,22.3,25.0
2018-01-27,28.6,22.6,25.6
2018-01-28,27.6,22.8,25.200000000000003
2018-01-29,28.8,22.8,25.8
2018-01-30,30.1,23.0,26.55
2018-01-31,30.3,23.2,26.75
2018-02-01,30.2,23.2,26.7
2018-02-02,25.7,22.9,24.299999999999997
2018-02-03,27.3,23.0,25.15
2018-02-04,29.6,22.8,26.200000000000003
2018-02-05,31.0,22.1,26.55
2018-02-06,31.5,22.6,27.05
2018-02-07,30.4,23.0,26.7
2018-02-08,25.8,22.8,24.3
2018-02-09,27.4,22.8,25.1
2018-02-10,29.0,22.6,25.8
2018-02-11,29.4,22.8,26.1
2018-02-12,28.3,22.2,25.25
2018-02-13,29.3,22.4,25.85
2018-02-14,29.2,22.0,25.6
2018-02-15,31.0,22.3,26.65
2018-02-16,31.0,21.8,26.4
2018-02-17,31.4,22.9,27.15
2018-02-18,26.5,22.7,24.6
2018-02-19,28.5,22.6,25.55
2018-02-20,25.1,22.4,23.75
2018-02-21,23.9,22.2,23.049999999999997
2018-02-22,24.6,22.2,23.4
2018-02-23,26.1,21.8,23.950000000000003
2018-02-24,27.9,22.2,25.049999999999997
2018-02-25,30.2,22.0,26.1
2018-02-26,30.7,22.4,26.549999999999997
2018-02-27,30.0,22.8,26.4
2018-02-28,31.3,22.4,26.85
2018-03-01,31.3,22.6,26.950000000000003
2018-03-02,30.8,23.0,26.9
2018-03-03,29.4,22.8,26.1
2018-03-04,28.7,23.0,25.85
2018-03-05,31.7,22.8,27.25
2018-03-06,31.1,23.1,27.1
2018-03-07,31.8,23.3,27.55
2018-03-08,29.3,23.2,26.25
2018-03-09,30.5,22.5,26.5
2018-03-10,30.7,22.9,26.799999999999997
2018-03-11,31.0,23.5,27.25
2018-03-12,29.3,23.1,26.200000000000003
2018-03-13,29.5,22.9,26.2
2018-03-14,30.3,23.0,26.65
2018-03-15,25.4,22.7,24.049999999999997
2018-03-16,29.9,23.2,26.549999999999997
2018-03-17,29.2,23.2,26.2
2018-03-18,31.5,22.7,27.1
2018-03-19,31.6,22.7,27.15
2018-03-20,31.7,23.2,27.45
2018-03-21,29.6,23.0,26.3
2018-03-22,29.3,22.8,26.05
2018-03-23,30.3,23.0,26.65
2018-03-24,30.4,22.7,26.549999999999997
2018-03-25,25.6,22.5,24.05
2018-03-26,29.0,22.3,25.65
2018-03-27,29.5,22.7,26.1
2018-03-28,26.1,22.6,24.35
2018-03-29,28.1,22.6,25.35
2018-03-30,29.3,22.7,26.0
2018-03-31,27.2,22.9,25.049999999999997
2018-04-01,28.6,22.8,25.700000000000003
2018-04-02,27.7,22.9,25.299999999999997
2018-04-03,25.0,22.9,23.95
2018-04-04,27.8,22.8,25.3
2018-04-05,27.4,22.6,25.0
2018-04-06,26.9,22.4,24.65
2018-04-07,25.2,22.3,23.75
2018-04-08,29.9,22.5,26.2
2018-04-09,28.0,22.6,25.3
2018-04-10,24.0,22.3,23.15
2018-04-11,27.4,22.0,24.7
2018-04-12,24.6,22.7,23.65
2018-04-13,28.8,21.6,25.200000000000003
2018-04-14,30.8,22.2,26.5
2018-04-15,30.3,22.5,26.4
2018-04-16,30.1,22.7,26.4
2018-04-17,29.6,22.4,26.0
2018-04-18,29.2,22.3,25.75
2018-04-19,30.4,22.4,26.4
2018-04-20,30.4,22.6,26.5
2018-04-21,31.3,22.4,26.85
2018-04-22,28.7,22.7,25.7
2018-04-23,29.3,23.1,26.200000000000003
2018-04-24,25.6,22.6,24.1
2018-04-25,30.0,22.5,26.25
2018-04-26,30.2,22.4,26.299999999999997
2018-04-27,29.8,23.1,26.450000000000003
2018-04-28,29.4,22.9,26.15
2018-04-29,26.4,22.8,24.6
2018-04-30,25.4,22.7,24.049999999999997
2018-05-01,28.8,22.4,25.6
2018-05-02,29.0,22.2,25.6
2018-05-03,28.3,22.4,25.35
2018-05-04,28.5,22.3,25.4
2018-05-05,27.8,22.4,25.1
2018-05-06,29.0,22.3,25.65
2018-05-07,27.7,22.7,25.2
2018-05-08,28.1,22.7,25.4
2018-05-09,26.7,22.5,24.6
2018-05-10,30.2,22.0,26.1
2018-05-11,29.9,22.0,25.95
2018-05-12,27.0,22.7,24.85
2018-05-13,30.8,22.5,26.65
2018-05-14,28.3,22.6,25.450000000000003
2018-05-15,29.8,22.4,26.1
2018-05-16,29.4,22.6,26.0
2018-05-17,30.6,22.6,26.6
2018-05-18,31.3,22.4,26.85
2018-05-19,30.1,22.8,26.450000000000003
2018-05-20,30.1,22.9,26.5
2018-05-21,30.1,22.4,26.25
2018-05-22,27.1,22.5,24.8
2018-05-23,28.7,22.8,25.75
2018-05-24,30.3,22.5,26.4
2018-05-25,30.9,22.3,26.6
2018-05-26,27.6,22.6,25.1
2018-05-27,28.2,22.6,25.4
2018-05-28,28.8,22.7,25.75
2018-05-29,27.6,22.2,24.9
2018-05-30,27.6,22.0,24.8
2018-05-31,30.3,22.9,26.6
2018-06-01,29.3,23.2,26.25
2018-06-02,30.4,23.1,26.75
2018-06-03,29.0,22.8,25.9
2018-06-04,31.9,22.8,27.35
2018-06-05,30.1,22.9,26.5
2018-06-06,28.5,22.8,25.65
2018-06-07,29.8,22.8,26.3
2018-06-08,29.7,23.1,26.4
2018-06-09,31.4,23.1,27.25
2018-06-10,30.9,22.3,26.6
2018-06-11,30.8,23.2,27.0
2018-06-12,31.2,23.6,27.4
2018-06-13,30.1,23.3,26.700000000000003
2018-06-14,28.5,23.0,25.75
2018-06-15,28.8,22.9,25.85
2018-06-16,29.0,22.7,25.85
2018-06-17,29.5,22.8,26.15
2018-06-18,30.1,22.3,26.200000000000003
2018-06-19,30.1,22.2,26.15
2018-06-20,28.8,22.4,25.6
2018-06-21,29.8,22.6,26.200000000000003
2018-06-22,29.3,22.7,26.0
2018-06-23,28.4,22.5,25.45
2018-06-24,29.0,22.3,25.65
2018-06-25,29.3,22.4,25.85
2018-06-26,30.2,22.2,26.2
2018-06-27,29.5,22.7,26.1
2018-06-28,29.1,22.8,25.950000000000003
2018-06-29,27.9,22.3,25.1
2018-06-30,28.3,22.5,25.4
2018-07-01,28.9,22.5,25.7
2018-07-02,29.3,22.2,25.75
2018-07-03,29.5,22.5,26.0
2018-07-04,28.2,22.6,25.4
2018-07-05,30.3,22.1,26.200000000000003
2018-07-06,29.0,22.2,25.6
2018-07-07,31.0,22.1,26.55
2018-07-08,30.3,23.2,26.75
2018-07-09,29.5,22.9,26.2
2018-07-10,29.4,22.7,26.049999999999997
2018-07-11,29.4,22.8,26.1
2018-07-12,30.6,21.9,26.25
2018-07-13,31.0,21.4,26.2
2018-07-14,29.6,22.3,25.950000000000003
2018-07-15,29.4,22.1,25.75
2018-07-16,30.5,22.4,26.45
2018-07-17,30.4,22.9,26.65
2018-07-18,29.2,23.2,26.2
2018-07-19,30.7,23.0,26.85
2018-07-20,32.0,23.0,27.5
2018-07-21,30.5,23.3,26.9
2018-07-22,31.0,23.0,27.0
2018-07-23,31.0,23.5,27.25
2018-07-24,27.9,23.0,25.45
2018-07-25,31.3,22.5,26.9
2018-07-26,30.7,22.6,26.65
2018-07-27,30.8,22.7,26.75
2018-07-28,30.4,23.1,26.75
2018-07-29,31.1,23.0,27.05
2018-07-30,28.8,22.5,25.65
2018-07-31,30.9,22.8,26.85
2018-08-01,30.8,22.9,26.85
2018-08-02,29.9,22.4,26.15
2018-08-03,30.8,22.8,26.8
2018-08-04,30.0,22.7,26.35
2018-08-05,28.9,22.6,25.75
2018-08-06,31.2,22.3,26.75
2018-08-07,30.3,22.7,26.5
2018-08-08,31.1,22.6,26.85
2018-08-09,31.7,22.6,27.15
2018-08-10,32.2,22.4,27.3
2018-08-11,32.1,22.5,27.3
2018-08-12,31.3,22.8,27.05
2018-08-13,32.4,22.6,27.5
2018-08-14,31.9,21.3,26.6
2018-08-15,31.8,20.8,26.3
2018-08-16,32.5,22.2,27.35
2018-08-17,32.3,22.7,27.5
2018-08-18,31.3,22.4,26.85
2018-08-19,31.6,22.7,27.15
2018-08-20,32.7,22.7,27.700000000000003
2018-08-21,32.7,22.7,27.700000000000003
2018-08-22,33.5,22.7,28.1
2018-08-23,32.4,22.8,27.6
2018-08-24,33.0,23.0,28.0
2018-08-25,33.2,23.1,28.150000000000002
2018-08-26,33.1,23.7,28.4
2018-08-27,33.7,23.2,28.450000000000003
2018-08-28,31.9,23.0,27.45
2018-08-29,32.9,23.5,28.2
2018-08-30,33.5,22.6,28.05
2018-08-31,33.6,23.2,28.4
2018-09-01,32.5,23.2,27.85
2018-09-02,32.9,23.2,28.049999999999997
2018-09-03,33.5,23.2,28.35
2018-09-04,33.3,23.1,28.2
2018-09-05,32.4,23.1,27.75
2018-09-06,32.9,23.2,28.049999999999997
2018-09-07,33.0,23.4,28.2
2018-09-08,32.1,23.2,27.65
2018-09-09,30.9,23.7,27.299999999999997
2018-09-10,33.0,23.3,28.15
2018-09-11,33.3,23.8,28.549999999999997
2018-09-12,31.9,24.1,28.0
2018-09-13,32.4,23.6,28.0
2018-09-14,32.0,23.6,27.8
2018-09-15,33.3,22.6,27.95
2018-09-16,31.8,23.3,27.55
2018-09-17,33.2,22.7,27.950000000000003
2018-09-18,34.0,23.1,28.55
2018-09-19,33.6,23.5,28.55
2018-09-20,33.0,24.0,28.5
2018-09-21,32.6,23.4,28.0
2018-09-22,32.9,23.9,28.4
2018-09-23,34.7,23.9,29.3
2018-09-24,34.4,23.8,29.1
2018-09-25,34.1,23.6,28.85
2018-09-26,33.6,23.9,28.75
2018-09-27,33.9,23.4,28.65
2018-09-28,33.7,23.9,28.8
2018-09-29,33.9,23.6,28.75
2018-09-30,35.1,23.0,29.05
2018-10-01,34.4,23.9,29.15
2018-10-02,33.0,23.3,28.15
2018-10-03,33.6,23.4,28.5
2018-10-04,34.4,24.0,29.2
2018-10-05,34.9,23.5,29.2
2018-10-06,33.6,23.6,28.6
2018-10-07,32.2,23.5,27.85
2018-10-08,33.5,23.4,28.45
2018-10-09,34.2,23.3,28.75
2018-10-10,34.5,23.2,28.85
2018-10-11,34.3,23.3,28.799999999999997
2018-10-12,34.6,23.8,29.200000000000003
2018-10-13,35.0,22.8,28.9
2018-10-14,34.7,23.1,28.900000000000002
2018-10-15,34.9,23.4,29.15
2018-10-16,33.5,23.8,28.65
2018-10-17,34.0,23.4,28.7
2018-10-18,32.4,24.5,28.45
2018-10-19,34.4,23.9,29.15
2018-10-20,34.5,22.8,28.65
2018-10-21,34.1,23.4,28.75
2018-10-22,34.1,23.6,28.85
2018-10-23,33.5,24.0,28.75
2018-10-24,34.2,24.0,29.1
2018-10-25,34.7,24.7,29.700000000000003
2018-10-26,34.8,24.3,29.549999999999997
2018-10-27,34.7,24.8,29.75
2018-10-28,34.7,23.3,29.0
2018-10-29,34.9,23.8,29.35
2018-10-30,35.4,24.3,29.85
2018-10-31,34.7,24.4,29.55
2018-11-01,33.6,24.5,29.05
2018-11-02,34.6,23.9,29.25
2018-11-03,34.0,24.2,29.1
2018-11-04,34.6,24.3,29.450000000000003
2018-11-05,34.3,24.2,29.25
2018-11-06,34.0,24.8,29.4
2018-11-07,34.6,24.7,29.65
2018-11-08,34.5,24.4,29.45
2018-11-09,34.3,24.5,29.4
2018-11-10,33.8,23.9,28.849999999999998
2018-11-11,34.8,23.8,29.299999999999997
2018-11-12,34.7,24.1,29.400000000000002
2018-11-13,35.3,24.3,29.799999999999997
2018-11-14,35.1,24.5,29.8
2018-11-15,35.4,25.0,30.2
2018-11-16,34.6,24.9,29.75
2018-11-17,34.8,24.0,29.4
2018-11-18,34.7,24.2,29.450000000000003
2018-11-19,34.7,24.7,29.700000000000003
2018-11-20,34.9,24.6,29.75
2018-11-21,34.4,24.4,29.4
2018-11-22,35.1,24.3,29.700000000000003
2018-11-23,33.9,24.6,29.25
2018-11-24,32.1,24.4,28.25
2018-11-25,32.3,24.1,28.2
2018-11-26,32.4,23.7,28.049999999999997
2018-11-27,29.8,24.2,27.0
2018-11-28,29.2,23.8,26.5
2018-11-29,28.4,23.3,25.85
2018-11-30,28.6,22.0,25.3
2018-12-01,30.1,22.7,26.4
2018-12-02,27.8,22.7,25.25
2018-12-03,26.0,22.5,24.25
2018-12-04,26.2,23.0,24.6
2018-12-05,27.0,22.7,24.85
2018-12-06,26.0,22.6,24.3
2018-12-07,26.9,22.6,24.75
2018-12-08,28.9,22.5,25.7
2018-12-09,29.6,22.8,26.200000000000003
2018-12-10,27.0,22.4,24.7
2018-12-11,27.5,22.6,25.05
2018-12-12,27.5,22.8,25.15
2018-12-13,30.5,22.4,26.45
2018-12-14,28.0,22.5,25.25
2018-12-15,25.9,22.1,24.0
2018-12-16,28.0,21.9,24.95
2018-12-17,30.8,22.2,26.5
2018-12-18,29.0,22.2,25.6
2018-12-19,29.6,22.8,26.200000000000003
2018-12-20,31.3,23.3,27.3
2018-12-21,27.5,23.2,25.35
2018-12-22,26.9,22.7,24.799999999999997
2018-12-23,31.2,23.1,27.15
