date,temp_max,temp_min,temp
2018-01-01,29.9,22.5,26.2
2018-01-02,29.9,21.8,25.85
2018-01-03,30.3,22.0,26.15
2018-01-04,29.9,21.6,25.75
2018-01-05,28.7,21.3,25.0
2018-01-06,29.1,19.8,24.450000000000003
2018-01-07,29.1,20.4,24.75
2018-01-08,28.3,21.6,24.950000000000003
2018-01-09,28.7,21.1,24.9
2018-01-10,29.4,21.6,25.5
2018-01-11,30.5,21.1,25.8
2018-01-12,29.5,21.7,25.6
2018-01-13,30.2,21.5,25.85
2018-01-14,30.5,21.7,26.1
2018-01-15,30.5,21.6,26.05
2018-01-16,29.7,21.9,25.799999999999997
2018-01-17,30.6,21.7,26.15
2018-01-18,27.9,21.6,24.75
2018-01-19,27.7,21.6,24.65
2018-01-20,28.2,21.2,24.7
2018-01-21,29.0,21.6,25.3
2018-01-22,29.0,21.8,25.4
2018-01-23,26.4,21.6,24.0
2018-01-24,24.8,22.0,23.4
2018-01-25,26.5,21.6,24.05
2018-01-26,29.0,21.5,25.25
2018-01-27,29.1,22.0,25.55
2018-01-28,30.0,20.5,25.25
2018-01-29,30.7,20.1,25.4
2018-01-30,29.9,20.6,25.25
2018-01-31,28.1,22.7,25.4
2018-02-01,26.7,23.6,25.15
2018-02-02,25.9,22.5,24.2
2018-02-03,30.3,21.8,26.05
2018-02-04,31.3,21.6,26.450000000000003
2018-02-05,31.5,21.1,26.3
2018-02-06,30.7,21.4,26.049999999999997
2018-02-07,30.6,20.6,25.6
2018-02-08,29.5,21.1,25.3
2018-02-09,28.3,21.2,24.75
2018-02-10,28.7,22.7,25.7
2018-02-11,29.6,21.5,25.55
2018-02-12,27.1,22.2,24.65
2018-02-13,27.3,21.4,24.35
2018-02-14,28.7,21.5,25.1
2018-02-15,29.0,22.0,25.5
2018-02-16,28.4,21.7,25.049999999999997
2018-02-17,26.4,21.6,24.0
2018-02-18,26.6,22.3,24.450000000000003
2018-02-19,28.1,22.0,25.05
2018-02-20,28.3,20.9,24.6
2018-02-21,29.6,21.4,25.5
2018-02-22,28.6,21.9,25.25
2018-02-23,28.4,21.2,24.799999999999997
2018-02-24,25.3,21.9,23.6
2018-02-25,29.5,21.3,25.4
2018-02-26,30.3,21.6,25.950000000000003
2018-02-27,30.6,21.0,25.8
2018-02-28,30.3,22.2,26.25
2018-03-01,31.1,22.5,26.8
2018-03-02,31.0,22.0,26.5
2018-03-03,29.9,21.7,25.799999999999997
2018-03-04,28.8,22.6,25.700000000000003
2018-03-05,29.9,21.7,25.799999999999997
2018-03-06,31.9,22.2,27.049999999999997
2018-03-07,30.9,22.1,26.5
2018-03-08,29.6,22.0,25.8
2018-03-09,29.3,22.5,25.9
2018-03-10,29.4,22.2,25.799999999999997
2018-03-11,30.3,21.1,25.700000000000003
2018-03-12,28.5,22.1,25.3
2018-03-13,29.4,22.5,25.95
2018-03-14,30.2,21.8,26.0
2018-03-15,29.1,22.1,25.6
2018-03-16,29.2,22.8,26.0
2018-03-17,27.8,22.1,24.950000000000003
2018-03-18,28.3,22.2,25.25
2018-03-19,30.8,21.2,26.0
2018-03-20,29.2,21.9,25.549999999999997
2018-03-21,32.7,21.9,27.3
2018-03-22,30.2,22.5,26.35
2018-03-23,29.0,21.0,25.0
2018-03-24,31.3,21.3,26.3
2018-03-25,27.6,22.3,24.950000000000003
2018-03-26,29.6,22.3,25.950000000000003
2018-03-27,31.1,21.8,26.450000000000003
2018-03-28,25.5,21.9,23.7
2018-03-29,29.3,21.9,25.6
2018-03-30,29.1,22.2,25.65
2018-03-31,29.8,22.1,25.950000000000003
2018-04-01,30.1,22.6,26.35
2018-04-02,26.9,22.0,24.45
2018-04-03,28.3,22.2,25.25
2018-04-04,28.7,21.1,24.9
2018-04-05,30.1,21.8,25.950000000000003
2018-04-06,28.5,22.0,25.25
2018-04-07,27.9,22.3,25.1
2018-04-08,30.4,21.4,25.9
2018-04-09,26.6,21.5,24.05
2018-04-10,27.7,21.8,24.75
2018-04-11,30.1,21.2,25.65
2018-04-12,31.5,21.1,26.3
2018-04-13,29.6,21.7,25.65
2018-04-14,29.0,21.2,25.1
2018-04-15,28.8,22.0,25.4
2018-04-16,27.2,22.2,24.7
2018-04-17,26.8,21.6,24.200000000000003
2018-04-18,25.9,21.3,23.6
2018-04-19,30.8,21.7,26.25
2018-04-20,29.3,22.1,25.700000000000003
2018-04-21,27.6,22.1,24.85
2018-04-22,28.9,21.7,25.299999999999997
2018-04-23,26.6,21.6,24.1
2018-04-24,23.6,21.7,22.65
2018-04-25,25.7,20.8,23.25
2018-04-26,27.0,21.9,24.45
2018-04-27,27.3,21.3,24.3
2018-04-28,26.9,21.9,24.4
2018-04-29,26.3,22.1,24.200000000000003
2018-04-30,27.8,21.6,24.700000000000003
2018-05-01,25.4,21.6,23.5
2018-05-02,24.8,21.4,23.1
2018-05-03,27.8,21.5,24.65
2018-05-04,27.4,21.5,24.45
2018-05-05,29.9,21.4,25.65
2018-05-06,28.0,21.6,24.8
2018-05-07,22.8,21.7,22.25
2018-05-08,25.8,21.3,23.55
2018-05-09,27.0,21.4,24.2
2018-05-10,26.1,21.6,23.85
2018-05-11,29.7,21.8,25.75
2018-05-12,26.9,21.7,24.299999999999997
2018-05-13,29.8,21.4,25.6
2018-05-14,28.7,21.5,25.1
2018-05-15,24.8,21.6,23.200000000000003
2018-05-16,27.9,20.8,24.35
2018-05-17,28.0,21.4,24.7
2018-05-18,28.8,21.7,25.25
2018-05-19,29.5,21.7,25.6
2018-05-20,26.7,21.7,24.2
2018-05-21,28.3,21.3,24.8
2018-05-22,23.7,22.2,22.95
2018-05-23,29.0,21.5,25.25
2018-05-24,28.7,21.9,25.299999999999997
2018-05-25,26.9,21.2,24.049999999999997
2018-05-26,28.5,21.6,25.05
2018-05-27,26.2,21.8,24.0
2018-05-28,27.1,21.4,24.25
2018-05-29,27.4,21.8,24.6
2018-05-30,26.6,21.8,24.200000000000003
2018-05-31,28.0,22.1,25.05
2018-06-01,29.5,21.6,25.55
2018-06-02,27.4,21.6,24.5
2018-06-03,27.7,21.6,24.65
2018-06-04,28.3,21.0,24.65
2018-06-05,29.2,21.0,25.1
2018-06-06,26.6,21.8,24.200000000000003
2018-06-07,26.4,20.9,23.65
2018-06-08,27.0,21.4,24.2
2018-06-09,30.2,20.4,25.299999999999997
2018-06-10,31.1,22.2,26.65
2018-06-11,31.1,21.5,26.3
2018-06-12,29.4,21.8,25.6
2018-06-13,26.8,21.3,24.05
2018-06-14,26.8,20.7,23.75
2018-06-15,27.6,21.5,24.55
2018-06-16,27.9,21.1,24.5
2018-06-17,27.2,21.4,24.299999999999997
2018-06-18,29.0,20.8,24.9
2018-06-19,27.5,20.3,23.9
2018-06-20,26.4,20.7,23.549999999999997
2018-06-21,26.9,20.5,23.7
2018-06-22,26.6,20.1,23.35
2018-06-23,26.3,20.2,23.25
2018-06-24,27.8,20.5,24.15
2018-06-25,27.4,21.0,24.2
2018-06-26,27.8,20.5,24.15
2018-06-27,27.5,20.6,24.05
2018-06-28,26.4,21.3,23.85
2018-06-29,25.8,21.0,23.4
2018-06-30,27.8,20.5,24.15
2018-07-01,27.1,20.7,23.9
2018-07-02,25.0,20.9,22.95
2018-07-03,26.1,21.5,23.8
2018-07-04,27.9,21.6,24.75
2018-07-05,27.3,22.3,24.8
2018-07-06,29.0,21.3,25.15
2018-07-07,27.6,20.6,24.1
2018-07-08,29.4,21.2,25.299999999999997
2018-07-09,27.4,21.5,24.45
2018-07-10,27.2,21.2,24.2
2018-07-11,26.7,20.3,23.5
2018-07-12,27.5,21.0,24.25
2018-07-13,27.8,21.5,24.65
2018-07-14,29.6,21.3,25.450000000000003
2018-07-15,28.6,20.6,24.6
2018-07-16,27.6,20.9,24.25
2018-07-17,28.8,21.2,25.0
2018-07-18,28.9,21.3,25.1
2018-07-19,29.5,21.3,25.4
2018-07-20,29.0,21.5,25.25
2018-07-21,30.2,21.7,25.95
2018-07-22,28.1,21.1,24.6
2018-07-23,28.0,21.7,24.85
2018-07-24,26.1,21.5,23.8
2018-07-25,27.1,21.8,24.450000000000003
2018-07-26,26.6,20.5,23.55
2018-07-27,28.0,21.1,24.55
2018-07-28,28.7,20.8,24.75
2018-07-29,28.4,20.9,24.65
2018-07-30,28.9,21.3,25.1
2018-07-31,30.0,21.5,25.75
2018-08-01,29.1,21.3,25.200000000000003
2018-08-02,28.9,20.7,24.799999999999997
2018-08-03,28.5,20.9,24.7
2018-08-04,28.6,21.0,24.8
2018-08-05,28.7,20.4,24.549999999999997
2018-08-06,29.0,21.3,25.15
2018-08-07,27.8,20.3,24.05
2018-08-08,28.6,20.9,24.75
2018-08-09,29.3,21.1,25.200000000000003
2018-08-10,29.7,21.1,25.4
2018-08-11,29.9,21.7,25.799999999999997
2018-08-12,29.3,21.0,25.15
2018-08-13,29.3,20.8,25.05
2018-08-14,31.6,20.9,26.25
2018-08-15,31.3,20.8,26.05
2018-08-16,30.6,21.6,26.1
2018-08-17,30.9,21.6,26.25
2018-08-18,31.1,21.5,26.3
2018-08-19,29.5,21.6,25.55
2018-08-20,29.8,21.4,25.6
2018-08-21,31.2,20.9,26.049999999999997
2018-08-22,30.2,21.8,26.0
2018-08-23,30.4,21.1,25.75
2018-08-24,31.3,21.3,26.3
2018-08-25,31.7,21.9,26.799999999999997
2018-08-26,31.0,22.4,26.7
2018-08-27,26.4,21.8,24.1
2018-08-28,26.6,21.7,24.15
2018-08-29,29.9,21.1,25.5
2018-08-30,29.7,21.0,25.35
2018-08-31,29.0,21.4,25.2
2018-09-01,29.2,21.8,25.5
2018-09-02,27.6,22.4,25.0
2018-09-03,28.0,21.4,24.7
2018-09-04,29.7,22.1,25.9
2018-09-05,26.0,21.1,23.55
2018-09-06,27.6,21.7,24.65
2018-09-07,27.8,21.2,24.5
2018-09-08,29.0,21.1,25.05
2018-09-09,26.6,21.4,24.0
2018-09-10,28.8,21.2,25.0
