date,temp_max,temp_min,temp
2016-01-01,28.6,22.7,25.65
2016-01-02,30.2,22.8,26.5
2016-01-03,27.8,23.3,25.55
2016-01-04,29.9,23.0,26.45
2016-01-05,29.5,23.4,26.45
2016-01-06,28.8,23.0,25.9
2016-01-07,30.7,23.3,27.0
2016-01-08,30.7,23.1,26.9
2016-01-09,32.2,22.3,27.25
2016-01-10,31.0,21.8,26.4
2016-01-11,30.4,23.3,26.85
2016-01-12,29.2,23.6,26.4
2016-01-13,29.7,23.2,26.45
2016-01-14,30.2,24.0,27.1
2016-01-15,31.5,23.3,27.4
2016-01-16,30.7,23.2,26.95
2016-01-17,29.4,23.2,26.299999999999997
2016-01-18,25.8,23.0,24.4
2016-01-19,24.6,22.6,23.6
2016-01-20,28.7,21.6,25.15
2016-01-21,32.0,21.0,26.5
2016-01-22,29.7,22.3,26.0
2016-01-23,31.1,21.1,26.1
2016-01-24,29.7,22.6,26.15
2016-01-25,30.4,23.7,27.049999999999997
2016-01-26,30.8,22.6,26.700000000000003
2016-01-27,30.8,23.2,27.0
2016-01-28,30.5,22.4,26.45
2016-01-29,28.6,22.5,25.55
2016-01-30,24.9,21.8,23.35
2016-01-31,25.3,21.9,23.6
2016-02-01,30.1,22.2,26.15
2016-02-02,24.6,21.8,23.200000000000003
2016-02-03,28.5,22.1,25.3
2016-02-04,29.9,22.6,26.25
2016-02-05,28.2,23.0,25.6
2016-02-06,29.9,22.1,26.0
2016-02-07,29.6,23.1,26.35
2016-02-08,29.9,22.9,26.4
2016-02-09,29.9,23.0,26.45
2016-02-10,27.6,23.1,25.35
2016-02-11,28.0,22.7,25.35
2016-02-12,30.2,23.2,26.7
2016-02-13,26.2,23.0,24.6
2016-02-14,30.4,22.0,26.2
2016-02-15,30.7,23.1,26.9
2016-02-16,28.8,23.4,26.1
2016-02-17,30.0,23.8,26.9
2016-02-18,27.6,23.2,25.4
2016-02-19,24.4,22.8,23.6
2016-02-20,27.5,22.6,25.05
2016-02-21,30.3,23.0,26.65
2016-02-22,28.9,22.8,25.85
2016-02-23,30.1,23.4,26.75
2016-02-24,29.0,23.2,26.1
2016-02-25,29.3,23.4,26.35
2016-02-26,27.7,22.8,25.25
2016-02-27,28.0,22.6,25.3
2016-02-28,31.0,22.9,26.95
2016-02-29,30.3,23.8,27.05
2016-03-01,30.7,23.9,27.299999999999997
2016-03-02,30.9,23.7,27.299999999999997
2016-03-03,30.7,24.0,27.35
2016-03-04,28.2,24.0,26.1
2016-03-05,30.7,23.2,26.95
