date,temp_max,temp_min,temp
2018-01-01,30.1,23.0,26.55
2018-01-02,29.6,22.9,26.25
2018-01-03,29.4,22.5,25.95
2018-01-04,30.2,22.4,26.299999999999997
2018-01-05,30.4,23.0,26.7
2018-01-06,30.7,22.7,26.7
2018-01-07,30.4,23.5,26.95
2018-01-08,28.7,23.1,25.9
2018-01-09,30.0,23.3,26.65
2018-01-10,31.1,23.0,27.05
2018-01-11,29.6,22.2,25.9
2018-01-12,30.0,22.7,26.35
2018-01-13,28.4,22.9,25.65
2018-01-14,30.5,23.0,26.75
2018-01-15,28.2,22.7,25.45
2018-01-16,27.5,22.6,25.05
2018-01-17,27.4,22.6,25.0
2018-01-18,26.1,22.5,24.3
2018-01-19,28.3,21.7,25.0
2018-01-20,28.5,22.2,25.35
2018-01-21,29.2,22.4,25.799999999999997
2018-01-22,30.4,23.3,26.85
2018-01-23,29.5,23.5,26.5
2018-01-24,30.1,23.3,26.700000000000003
2018-01-25,29.6,22.6,26.1
2018-01-26,29.5,22.9,26.2
2018-01-27,30.7,23.4,27.049999999999997
2018-01-28,31.3,23.7,27.5
2018-01-29,32.4,22.7,27.549999999999997
2018-01-30,32.7,23.2,27.950000000000003
2018-01-31,31.5,23.9,27.7
2018-02-01,31.0,24.3,27.65
2018-02-02,29.1,24.3,26.700000000000003
2018-02-03,31.0,23.1,27.05
2018-02-04,32.2,23.2,27.700000000000003
2018-02-05,32.9,24.9,28.9
2018-02-06,32.7,24.8,28.75
2018-02-07,32.5,24.2,28.35
2018-02-08,32.3,23.0,27.65
2018-02-09,33.5,24.2,28.85
2018-02-10,32.3,24.4,28.349999999999998
2018-02-11,31.5,23.7,27.6
2018-02-12,25.9,23.2,24.549999999999997
2018-02-13,25.3,22.8,24.05
2018-02-14,26.6,23.4,25.0
2018-02-15,29.5,22.7,26.1
2018-02-16,27.3,22.9,25.1
2018-02-17,27.3,22.8,25.05
2018-02-18,28.8,22.7,25.75
2018-02-19,30.5,23.0,26.75
2018-02-20,31.5,22.5,27.0
2018-02-21,31.9,23.5,27.7
2018-02-22,31.4,23.7,27.549999999999997
2018-02-23,32.0,24.1,28.05
2018-02-24,29.1,23.7,26.4
2018-02-25,30.6,22.8,26.700000000000003
2018-02-26,31.9,22.9,27.4
2018-02-27,30.2,22.7,26.45
2018-02-28,30.1,22.7,26.4
2018-03-01,29.8,23.2,26.5
2018-03-02,31.1,23.5,27.3
2018-03-03,27.0,23.3,25.15
2018-03-04,29.7,22.7,26.2
2018-03-05,29.5,23.1,26.3
2018-03-06,31.3,23.1,27.200000000000003
2018-03-07,29.8,22.8,26.3
2018-03-08,29.5,22.9,26.2
2018-03-09,29.8,23.0,26.4
2018-03-10,31.2,23.8,27.5
2018-03-11,31.7,23.5,27.6
2018-03-12,32.4,24.0,28.2
2018-03-13,27.5,24.2,25.85
2018-03-14,31.2,23.8,27.5
2018-03-15,32.0,23.3,27.65
2018-03-16,29.7,24.5,27.1
2018-03-17,31.1,23.9,27.5
2018-03-18,30.6,23.4,27.0
2018-03-19,33.6,23.2,28.4
2018-03-20,30.2,23.7,26.95
2018-03-21,32.0,23.7,27.85
2018-03-22,28.4,23.1,25.75
2018-03-23,32.2,23.4,27.8
2018-03-24,32.7,24.5,28.6
2018-03-25,31.5,24.4,27.95
2018-03-26,30.3,23.6,26.950000000000003
2018-03-27,32.4,23.5,27.95
2018-03-28,28.3,23.4,25.85
2018-03-29,28.9,22.9,25.9
2018-03-30,29.1,22.9,26.0
2018-03-31,30.1,22.5,26.3
2018-04-01,30.0,23.1,26.55
2018-04-02,27.3,22.7,25.0
2018-04-03,28.8,22.8,25.8
2018-04-04,30.0,22.8,26.4
2018-04-05,24.6,23.0,23.8
2018-04-06,30.4,22.8,26.6
2018-04-07,31.1,23.5,27.3
2018-04-08,29.6,22.5,26.05
2018-04-09,29.3,23.4,26.35
2018-04-10,30.2,22.9,26.549999999999997
2018-04-11,29.7,23.4,26.549999999999997
2018-04-12,31.0,22.6,26.8
2018-04-13,28.0,23.5,25.75
2018-04-14,30.7,22.8,26.75
2018-04-15,27.8,22.7,25.25
2018-04-16,25.8,22.3,24.05
2018-04-17,29.2,22.3,25.75
2018-04-18,27.5,23.1,25.3
2018-04-19,28.4,22.9,25.65
2018-04-20,28.6,23.4,26.0
2018-04-21,27.5,22.9,25.2
2018-04-22,28.9,22.2,25.549999999999997
2018-04-23,29.4,23.2,26.299999999999997
2018-04-24,29.7,22.8,26.25
2018-04-25,30.5,22.9,26.7
2018-04-26,24.9,23.1,24.0
2018-04-27,30.1,22.1,26.1
2018-04-28,27.9,23.3,25.6
2018-04-29,26.4,21.8,24.1
2018-04-30,30.6,22.2,26.4
2018-05-01,26.9,22.9,24.9
2018-05-02,28.9,22.8,25.85
2018-05-03,28.9,22.9,25.9
2018-05-04,28.9,22.3,25.6
2018-05-05,26.8,23.1,24.950000000000003
2018-05-06,28.1,22.9,25.5
2018-05-07,23.9,22.7,23.299999999999997
2018-05-08,30.5,22.1,26.3
2018-05-09,26.9,22.8,24.85
2018-05-10,29.7,22.5,26.1
2018-05-11,30.9,22.4,26.65
2018-05-12,28.6,22.8,25.700000000000003
2018-05-13,28.3,23.0,25.65
2018-05-14,29.4,22.4,25.9
2018-05-15,27.3,22.4,24.85
2018-05-16,30.5,21.9,26.2
2018-05-17,28.3,22.7,25.5
2018-05-18,29.1,22.6,25.85
2018-05-19,29.2,22.8,26.0
2018-05-20,26.2,23.0,24.6
2018-05-21,27.5,22.7,25.1
2018-05-22,27.1,22.7,24.9
2018-05-23,28.5,22.6,25.55
2018-05-24,29.1,22.2,25.65
2018-05-25,28.9,23.0,25.95
2018-05-26,28.5,22.6,25.55
2018-05-27,28.3,23.0,25.65
2018-05-28,29.1,22.8,25.950000000000003
2018-05-29,28.9,23.1,26.0
2018-05-30,29.3,23.2,26.25
2018-05-31,28.6,23.0,25.8
2018-06-01,28.6,23.0,25.8
2018-06-02,29.8,22.9,26.35
2018-06-03,27.5,22.1,24.8
2018-06-04,28.6,22.6,25.6
2018-06-05,27.5,22.5,25.0
2018-06-06,28.6,22.2,25.4
2018-06-07,26.6,22.3,24.450000000000003
2018-06-08,28.4,22.1,25.25
2018-06-09,28.8,21.5,25.15
2018-06-10,29.9,22.0,25.95
2018-06-11,31.1,22.1,26.6
2018-06-12,29.9,22.9,26.4
2018-06-13,28.8,23.2,26.0
2018-06-14,29.9,22.1,26.0
2018-06-15,29.7,22.6,26.15
2018-06-16,26.3,21.6,23.950000000000003
2018-06-17,28.2,22.1,25.15
2018-06-18,27.4,22.2,24.799999999999997
2018-06-19,27.8,21.8,24.8
2018-06-20,27.9,21.7,24.799999999999997
2018-06-21,28.3,22.1,25.200000000000003
2018-06-22,27.6,22.1,24.85
2018-06-23,29.3,22.1,25.700000000000003
2018-06-24,28.5,22.4,25.45
2018-06-25,27.2,22.6,24.9
2018-06-26,28.6,22.0,25.3
2018-06-27,29.4,21.8,25.6
2018-06-28,29.0,22.1,25.55
2018-06-29,27.5,21.8,24.65
2018-06-30,28.1,22.6,25.35
2018-07-01,27.8,22.6,25.200000000000003
2018-07-02,28.0,22.6,25.3
2018-07-03,26.2,22.4,24.299999999999997
2018-07-04,30.1,22.7,26.4
2018-07-05,29.1,22.6,25.85
2018-07-06,29.2,22.6,25.9
2018-07-07,29.6,22.2,25.9
2018-07-08,30.4,22.7,26.549999999999997
2018-07-09,27.9,22.3,25.1
2018-07-10,27.7,22.7,25.2
2018-07-11,27.5,22.6,25.05
2018-07-12,27.1,22.1,24.6
2018-07-13,29.6,21.7,25.65
2018-07-14,31.0,21.8,26.4
2018-07-15,28.4,22.6,25.5
2018-07-16,28.0,22.8,25.4
2018-07-17,30.3,22.3,26.3
2018-07-18,30.6,22.7,26.65
2018-07-19,26.3,22.5,24.4
2018-07-20,28.0,22.4,25.2
2018-07-21,29.6,22.1,25.85
2018-07-22,29.8,21.9,25.85
2018-07-23,31.0,23.1,27.05
2018-07-24,26.6,22.7,24.65
2018-07-25,30.1,22.6,26.35
2018-07-26,28.6,22.2,25.4
2018-07-27,28.6,22.7,25.65
2018-07-28,28.2,21.8,25.0
2018-07-29,30.9,22.7,26.799999999999997
2018-07-30,27.7,22.6,25.15
2018-07-31,28.2,22.0,25.1
2018-08-01,29.5,23.1,26.3
2018-08-02,28.9,22.8,25.85
2018-08-03,30.5,23.2,26.85
2018-08-04,28.4,22.6,25.5
2018-08-05,31.1,22.7,26.9
2018-08-06,28.3,23.1,25.700000000000003
2018-08-07,30.8,22.5,26.65
2018-08-08,29.2,23.0,26.1
2018-08-09,30.4,22.9,26.65
2018-08-10,29.5,22.6,26.05
2018-08-11,29.3,22.8,26.05
2018-08-12,30.2,22.8,26.5
2018-08-13,30.4,23.2,26.799999999999997
2018-08-14,29.5,22.9,26.2
2018-08-15,32.2,22.8,27.5
2018-08-16,30.0,23.3,26.65
2018-08-17,30.9,23.1,27.0
2018-08-18,29.1,22.7,25.9
2018-08-19,27.6,22.3,24.950000000000003
2018-08-20,29.9,23.5,26.7
2018-08-21,29.3,23.0,26.15
2018-08-22,29.2,22.4,25.799999999999997
2018-08-23,29.9,22.3,26.1
2018-08-24,31.3,22.6,26.950000000000003
2018-08-25,30.0,23.3,26.65
2018-08-26,30.0,22.7,26.35
2018-08-27,27.5,22.7,25.1
2018-08-28,29.0,23.0,26.0
2018-08-29,29.4,23.2,26.299999999999997
2018-08-30,29.7,23.2,26.45
2018-08-31,30.6,23.3,26.950000000000003
2018-09-01,32.2,23.8,28.0
2018-09-02,30.6,23.5,27.05
2018-09-03,29.9,23.4,26.65
2018-09-04,28.6,22.8,25.700000000000003
2018-09-05,28.7,22.2,25.45
2018-09-06,30.2,22.6,26.4
2018-09-07,29.5,23.6,26.55
2018-09-08,31.4,22.9,27.15
2018-09-09,27.9,22.7,25.299999999999997
2018-09-10,30.5,22.8,26.65
2018-09-11,30.4,22.5,26.45
2018-09-12,29.5,24.0,26.75
2018-09-13,28.6,24.2,26.4
2018-09-14,31.0,23.1,27.05
2018-09-15,31.8,22.7,27.25
2018-09-16,31.8,23.3,27.55
2018-09-17,31.9,23.2,27.549999999999997
2018-09-18,32.0,22.7,27.35
2018-09-19,32.0,23.6,27.8
2018-09-20,31.9,23.9,27.9
2018-09-21,29.1,23.2,26.15
2018-09-22,30.7,23.2,26.95
2018-09-23,31.0,24.1,27.55
2018-09-24,30.6,23.5,27.05
2018-09-25,29.6,22.9,26.25
2018-09-26,31.0,23.7,27.35
2018-09-27,30.7,23.3,27.0
2018-09-28,31.7,23.1,27.4
2018-09-29,32.2,23.9,28.05
2018-09-30,32.8,24.3,28.549999999999997
2018-10-01,33.4,24.7,29.049999999999997
2018-10-02,33.1,24.8,28.950000000000003
2018-10-03,32.4,23.7,28.049999999999997
2018-10-04,31.7,24.5,28.1
2018-10-05,32.3,23.8,28.049999999999997
2018-10-06,31.2,24.0,27.6
2018-10-07,31.9,24.3,28.1
2018-10-08,32.0,23.3,27.65
2018-10-09,32.1,24.0,28.05
2018-10-10,33.0,24.1,28.55
2018-10-11,32.9,24.1,28.5
2018-10-12,29.8,23.1,26.450000000000003
2018-10-13,29.2,23.3,26.25
2018-10-14,32.3,23.0,27.65
2018-10-15,33.2,23.8,28.5
2018-10-16,32.2,24.6,28.400000000000002
2018-10-17,32.7,24.7,28.700000000000003
2018-10-18,32.2,23.1,27.650000000000002
2018-10-19,30.2,24.5,27.35
2018-10-20,32.0,23.7,27.85
2018-10-21,31.9,23.7,27.799999999999997
2018-10-22,29.9,23.4,26.65
2018-10-23,30.5,23.5,27.0
2018-10-24,32.9,23.9,28.4
2018-10-25,32.2,24.1,28.150000000000002
2018-10-26,33.6,24.5,29.05
2018-10-27,33.3,24.6,28.95
2018-10-28,33.1,24.3,28.700000000000003
2018-10-29,32.0,24.1,28.05
2018-10-30,32.3,24.7,28.5
2018-10-31,31.3,24.1,27.700000000000003
2018-11-01,31.5,23.7,27.6
2018-11-02,30.5,23.7,27.1
2018-11-03,26.5,23.7,25.1
2018-11-04,27.8,23.0,25.4
2018-11-05,31.0,23.0,27.0
2018-11-06,30.6,24.1,27.35
2018-11-07,27.9,23.7,25.799999999999997
2018-11-08,29.4,23.1,26.25
2018-11-09,29.9,23.3,26.6
2018-11-10,30.6,23.1,26.85
2018-11-11,31.8,24.4,28.1
2018-11-12,34.1,24.5,29.3
2018-11-13,32.6,24.8,28.700000000000003
2018-11-14,33.3,25.3,29.299999999999997
2018-11-15,32.0,24.8,28.4
2018-11-16,30.6,23.8,27.200000000000003
2018-11-17,31.7,23.3,27.5
2018-11-18,30.5,24.0,27.25
2018-11-19,31.6,24.0,27.8
2018-11-20,28.2,24.0,26.1
2018-11-21,29.1,23.9,26.5
2018-11-22,29.0,23.4,26.2
2018-11-23,28.4,23.3,25.85
2018-11-24,30.5,23.6,27.05
2018-11-25,31.4,24.3,27.85
2018-11-26,29.1,23.9,26.5
2018-11-27,29.1,23.5,26.3
2018-11-28,26.3,23.0,24.65
2018-11-29,27.7,23.2,25.45
2018-11-30,30.0,22.8,26.4
2018-12-01,30.8,23.3,27.05
2018-12-02,30.7,23.8,27.25
2018-12-03,31.5,23.5,27.5
2018-12-04,29.8,22.7,26.25
2018-12-05,29.4,23.3,26.35
2018-12-06,28.9,23.1,26.0
2018-12-07,28.4,23.0,25.7
2018-12-08,27.4,22.6,25.0
2018-12-09,29.1,22.7,25.9
2018-12-10,29.8,22.6,26.200000000000003
2018-12-11,29.4,23.4,26.4
2018-12-12,26.6,22.8,24.700000000000003
2018-12-13,28.2,22.3,25.25
2018-12-14,27.1,22.6,24.85
2018-12-15,29.2,22.6,25.9
2018-12-16,30.3,22.2,26.25
2018-12-17,30.2,22.7,26.45
2018-12-18,29.4,23.5,26.45
2018-12-19,27.9,22.4,25.15
2018-12-20,27.7,22.5,25.1
2018-12-21,26.9,22.6,24.75
2018-12-22,28.5,22.4,25.45
2018-12-23,28.1,23.0,25.55
2018-12-24,30.4,23.2,26.799999999999997
2018-12-25,28.5,22.9,25.7
2018-12-26,30.0,22.4,26.2
2018-12-27,29.0,23.4,26.2
2018-12-28,25.1,22.7,23.9
2018-12-29,29.3,22.5,25.9
2018-12-30,31.2,20.8,26.0
2018-12-31,29.8,23.0,26.4
