date,temp_max,temp_min,temp
2018-01-01,29.2,21.8,25.5
2018-01-02,30.0,21.6,25.8
2018-01-03,31.5,21.5,26.5
2018-01-04,31.9,20.7,26.299999999999997
2018-01-05,31.7,19.8,25.75
2018-01-06,31.5,20.9,26.2
2018-01-07,30.4,20.0,25.2
2018-01-08,32.0,19.3,25.65
2018-01-09,31.2,20.4,25.799999999999997
2018-01-10,32.8,21.8,27.299999999999997
2018-01-11,30.5,21.2,25.85
2018-01-12,31.5,21.1,26.3
2018-01-13,31.3,21.1,26.200000000000003
2018-01-14,32.9,21.1,27.0
2018-01-15,33.1,20.9,27.0
2018-01-16,31.4,21.9,26.65
2018-01-17,28.4,21.8,25.1
2018-01-18,30.6,21.4,26.0
2018-01-19,32.3,20.8,26.549999999999997
2018-01-20,30.2,20.0,25.1
2018-01-21,31.7,20.4,26.049999999999997
2018-01-22,32.1,19.7,25.9
2018-01-23,32.0,19.5,25.75
2018-01-24,31.6,19.8,25.700000000000003
2018-01-25,31.0,21.1,26.05
2018-01-26,31.7,21.3,26.5
2018-01-27,31.9,20.6,26.25
2018-01-28,32.1,20.5,26.3
2018-01-29,33.0,20.1,26.55
2018-01-30,32.9,20.6,26.75
2018-01-31,32.6,20.8,26.700000000000003
2018-02-01,33.4,20.5,26.95
2018-02-02,33.1,20.6,26.85
2018-02-03,31.2,20.2,25.7
2018-02-04,31.0,20.6,25.8
2018-02-05,33.4,20.0,26.7
2018-02-06,31.1,19.9,25.5
2018-02-07,30.5,20.9,25.7
2018-02-08,31.9,20.0,25.95
2018-02-09,31.8,20.3,26.05
2018-02-10,32.1,22.1,27.1
2018-02-11,32.4,21.9,27.15
2018-02-12,30.7,20.6,25.65
2018-02-13,29.3,21.2,25.25
2018-02-14,28.3,21.8,25.05
2018-02-15,29.5,21.0,25.25
2018-02-16,29.1,22.2,25.65
2018-02-17,31.2,21.7,26.45
2018-02-18,31.5,22.2,26.85
2018-02-19,30.4,20.0,25.2
2018-02-20,30.5,19.4,24.95
2018-02-21,30.9,19.6,25.25
2018-02-22,31.1,19.6,25.35
2018-02-23,30.9,20.4,25.65
2018-02-24,33.7,19.4,26.55
2018-02-25,33.3,19.9,26.599999999999998
2018-02-26,33.4,21.5,27.45
2018-02-27,33.5,21.5,27.5
2018-02-28,34.1,21.4,27.75
2018-03-01,34.6,21.8,28.200000000000003
2018-03-02,33.0,21.9,27.45
2018-03-03,34.8,22.6,28.7
2018-03-04,33.9,23.2,28.549999999999997
2018-03-05,31.5,22.3,26.9
2018-03-06,26.2,22.0,24.1
2018-03-07,31.8,21.8,26.8
2018-03-08,32.1,22.1,27.1
2018-03-09,32.2,21.8,27.0
2018-03-10,32.9,21.2,27.049999999999997
2018-03-11,32.8,20.6,26.7
2018-03-12,33.6,21.6,27.6
2018-03-13,34.6,21.6,28.1
2018-03-14,34.3,22.2,28.25
2018-03-15,35.3,22.1,28.7
2018-03-16,35.6,21.2,28.4
2018-03-17,34.4,21.3,27.85
2018-03-18,34.8,20.9,27.849999999999998
2018-03-19,36.0,20.9,28.45
2018-03-20,35.2,20.4,27.8
2018-03-21,34.4,23.2,28.799999999999997
2018-03-22,32.4,23.8,28.1
2018-03-23,34.6,22.2,28.4
2018-03-24,36.1,21.3,28.700000000000003
2018-03-25,35.0,22.2,28.6
2018-03-26,36.0,22.8,29.4
2018-03-27,32.9,23.6,28.25
2018-03-28,31.9,22.9,27.4
2018-03-29,32.5,22.5,27.5
2018-03-30,35.3,22.6,28.95
2018-03-31,35.4,22.9,29.15
2018-04-01,36.0,21.4,28.7
2018-04-02,35.6,22.4,29.0
2018-04-03,35.4,23.8,29.6
2018-04-04,31.7,22.9,27.299999999999997
2018-04-05,26.4,21.9,24.15
2018-04-06,29.5,21.7,25.6
2018-04-07,28.4,21.6,25.0
2018-04-08,32.6,21.9,27.25
2018-04-09,31.4,22.8,27.1
2018-04-10,28.7,22.4,25.549999999999997
2018-04-11,29.0,22.4,25.7
2018-04-12,32.6,21.1,26.85
2018-04-13,33.0,20.8,26.9
2018-04-14,32.4,23.0,27.7
2018-04-15,26.3,22.2,24.25
2018-04-16,27.1,22.0,24.55
