date,temp_max,temp_min,temp
2014-01-01,33.7,23.2,28.450000000000003
2014-01-02,32.2,24.7,28.450000000000003
2014-01-03,32.4,24.1,28.25
2014-01-04,32.4,24.3,28.35
2014-01-05,34.2,23.1,28.650000000000002
2014-01-06,32.4,23.9,28.15
2014-01-07,31.6,23.6,27.6
2014-01-08,30.6,22.9,26.75
2014-01-09,28.1,22.7,25.4
2014-01-10,29.2,22.3,25.75
2014-01-11,31.1,23.0,27.05
2014-01-12,29.0,22.5,25.75
2014-01-13,31.8,23.2,27.5
2014-01-14,31.0,22.3,26.65
2014-01-15,30.2,22.9,26.549999999999997
2014-01-16,30.6,23.2,26.9
2014-01-17,30.5,24.2,27.35
2014-01-18,31.3,24.1,27.700000000000003
2014-01-19,30.1,24.2,27.15
2014-01-20,29.4,23.7,26.549999999999997
2014-01-21,30.6,23.0,26.8
2014-01-22,32.2,22.8,27.5
2014-01-23,30.2,23.3,26.75
2014-01-24,28.2,23.5,25.85
2014-01-25,28.7,22.5,25.6
2014-01-26,29.1,22.5,25.8
2014-01-27,29.8,22.8,26.3
2014-01-28,28.7,22.2,25.45
2014-01-29,28.9,22.8,25.85
2014-01-30,30.2,22.8,26.5
2014-01-31,30.9,23.6,27.25
2014-02-01,29.3,22.8,26.05
2014-02-02,29.8,23.0,26.4
2014-02-03,28.6,22.8,25.700000000000003
2014-02-04,29.8,22.6,26.200000000000003
2014-02-05,29.0,22.8,25.9
2014-02-06,29.1,22.6,25.85
2014-02-07,29.7,23.2,26.45
2014-02-08,30.2,22.2,26.2
2014-02-09,28.5,22.6,25.55
2014-02-10,30.4,22.8,26.6
2014-02-11,28.4,23.3,25.85
2014-02-12,28.4,22.7,25.549999999999997
2014-02-13,28.6,22.2,25.4
2014-02-14,27.6,22.5,25.05
2014-02-15,29.5,22.6,26.05
2014-02-16,26.0,23.0,24.5
2014-02-17,26.4,22.7,24.549999999999997
2014-02-18,28.5,22.9,25.7
2014-02-19,26.8,22.5,24.65
2014-02-20,27.5,22.9,25.2
2014-02-21,30.2,22.8,26.5
2014-02-22,30.9,22.7,26.799999999999997
2014-02-23,29.4,22.5,25.95
2014-02-24,30.2,23.4,26.799999999999997
2014-02-25,30.3,23.6,26.950000000000003
2014-02-26,29.3,23.3,26.3
2014-02-27,31.0,23.7,27.35
2014-02-28,28.7,23.5,26.1
2014-03-01,28.6,23.5,26.05
2014-03-02,28.0,23.2,25.6
2014-03-03,28.5,22.8,25.65
2014-03-04,28.3,22.6,25.450000000000003
2014-03-05,28.7,22.5,25.6
2014-03-06,28.0,22.8,25.4
2014-03-07,30.5,22.2,26.35
2014-03-08,28.8,22.8,25.8
2014-03-09,27.1,22.6,24.85
2014-03-10,30.1,22.0,26.05
2014-03-11,28.0,22.6,25.3
2014-03-12,28.7,23.3,26.0
2014-03-13,28.6,23.2,25.9
2014-03-14,29.1,22.6,25.85
2014-03-15,29.0,22.7,25.85
2014-03-16,28.7,22.6,25.65
2014-03-17,29.2,22.5,25.85
2014-03-18,29.1,23.2,26.15
2014-03-19,29.1,22.5,25.8
2014-03-20,28.6,23.6,26.1
2014-03-21,28.8,23.4,26.1
2014-03-22,29.3,23.6,26.450000000000003
2014-03-23,28.9,23.5,26.2
2014-03-24,28.5,23.1,25.8
2014-03-25,28.3,23.2,25.75
2014-03-26,30.2,22.4,26.299999999999997
2014-03-27,30.3,23.1,26.700000000000003
2014-03-28,28.9,23.5,26.2
2014-03-29,28.6,22.5,25.55
2014-03-30,28.1,22.7,25.4
2014-03-31,29.6,23.1,26.35
2014-04-01,28.1,23.4,25.75
2014-04-02,27.7,23.1,25.4
2014-04-03,29.1,22.4,25.75
2014-04-04,29.8,22.6,26.200000000000003
2014-04-05,30.6,22.9,26.75
2014-04-06,29.3,23.1,26.200000000000003
2014-04-07,30.4,23.3,26.85
2014-04-08,27.3,23.3,25.3
