date,temp_max,temp_min,temp
2018-01-01,26.1,19.2,22.65
2018-01-02,26.3,17.4,21.85
2018-01-03,26.2,18.1,22.15
2018-01-04,26.8,16.9,21.85
2018-01-05,27.2,17.0,22.1
2018-01-06,27.4,16.2,21.799999999999997
2018-01-07,27.3,16.7,22.0
2018-01-08,25.4,17.6,21.5
2018-01-09,25.8,17.5,21.65
2018-01-10,26.6,17.6,22.1
2018-01-11,27.4,17.2,22.299999999999997
2018-01-12,28.7,16.5,22.6
2018-01-13,27.6,15.9,21.75
2018-01-14,28.3,16.9,22.6
2018-01-15,27.1,18.1,22.6
2018-01-16,26.4,18.6,22.5
2018-01-17,27.0,18.2,22.6
2018-01-18,28.4,17.2,22.799999999999997
2018-01-19,28.3,17.6,22.950000000000003
2018-01-20,27.5,17.6,22.55
2018-01-21,27.4,16.9,22.15
2018-01-22,29.7,15.7,22.7
2018-01-23,28.5,17.1,22.8
2018-01-24,28.4,18.7,23.549999999999997
2018-01-25,27.7,19.0,23.35
2018-01-26,29.5,18.8,24.15
2018-01-27,29.3,18.5,23.9
2018-01-28,28.5,18.8,23.65
2018-01-29,30.5,18.2,24.35
2018-01-30,30.0,18.1,24.05
2018-01-31,28.9,18.5,23.7
2018-02-01,30.3,18.4,24.35
2018-02-02,30.0,18.9,24.45
2018-02-03,29.8,18.4,24.1
2018-02-04,28.7,19.0,23.85
2018-02-05,30.4,18.0,24.2
2018-02-06,29.0,17.8,23.4
2018-02-07,27.0,17.7,22.35
2018-02-08,30.1,17.0,23.55
2018-02-09,28.8,18.0,23.4
2018-02-10,28.5,19.7,24.1
2018-02-11,27.7,18.8,23.25
2018-02-12,25.3,19.4,22.35
2018-02-13,26.7,18.9,22.799999999999997
2018-02-14,28.6,19.0,23.8
2018-02-15,27.6,19.1,23.35
2018-02-16,25.8,19.3,22.55
2018-02-17,26.6,19.0,22.8
2018-02-18,28.2,17.7,22.95
2018-02-19,28.8,16.8,22.8
2018-02-20,29.2,16.9,23.049999999999997
2018-02-21,28.6,17.2,22.9
2018-02-22,28.1,17.7,22.9
2018-02-23,30.0,17.4,23.7
2018-02-24,28.0,18.1,23.05
2018-02-25,28.8,18.6,23.700000000000003
2018-02-26,28.7,18.1,23.4
2018-02-27,29.1,18.0,23.55
2018-02-28,26.4,17.8,22.1
2018-03-01,27.5,19.4,23.45
2018-03-02,26.5,19.1,22.8
2018-03-03,28.9,17.8,23.35
2018-03-04,28.8,19.1,23.950000000000003
2018-03-05,29.5,18.7,24.1
2018-03-06,27.0,19.7,23.35
2018-03-07,28.6,19.2,23.9
2018-03-08,29.1,18.5,23.8
2018-03-09,29.3,16.9,23.1
2018-03-10,30.8,17.7,24.25
2018-03-11,29.1,16.5,22.8
2018-03-12,30.1,16.5,23.3
2018-03-13,28.9,17.4,23.15
2018-03-14,31.0,17.1,24.05
2018-03-15,32.1,16.6,24.35
2018-03-16,32.3,19.0,25.65
2018-03-17,30.5,18.8,24.65
2018-03-18,32.1,16.5,24.3
2018-03-19,30.9,17.1,24.0
2018-03-20,30.5,18.7,24.6
2018-03-21,29.6,19.8,24.700000000000003
2018-03-22,29.9,19.3,24.6
2018-03-23,31.0,17.5,24.25
2018-03-24,31.2,17.8,24.5
