date,temp_max,temp_min,temp
2023-01-01,28.1,26.4,27.25
2023-01-02,27.5,26.5,27.0
2023-01-03,28.0,26.0,27.0
2023-01-04,27.9,26.5,27.2
2023-01-05,27.6,27.0,27.3
2023-01-06,27.6,26.5,27.05
2023-01-07,27.5,26.1,26.8
2023-01-08,28.0,26.7,27.35
2023-01-09,27.8,27.0,27.4
2023-01-10,28.0,25.6,26.8
2023-01-11,28.0,26.8,27.4
2023-01-12,27.3,25.2,26.25
2023-01-13,27.8,26.5,27.15
2023-01-14,27.5,25.0,26.25
2023-01-15,26.7,24.3,25.5
2023-01-16,26.6,24.5,25.55
2023-01-17,27.2,24.8,26.0
2023-01-18,26.2,24.1,25.15
2023-01-19,26.2,23.8,25.0
2023-01-20,27.5,25.6,26.55
2023-01-21,27.7,25.7,26.7
2023-01-22,27.6,25.5,26.55
2023-01-23,27.0,24.9,25.95
2023-01-24,27.6,25.4,26.5
2023-01-25,26.5,23.9,25.2
2023-01-26,26.4,23.8,25.1
2023-01-27,27.8,24.0,25.9
2023-01-28,27.4,26.1,26.75
2023-01-29,27.6,26.7,27.15
2023-01-30,27.5,25.5,26.5
2023-01-31,26.9,25.0,25.95
2023-02-01,26.5,24.7,25.6
2023-02-02,26.4,24.8,25.6
2023-02-03,27.9,26.4,27.15
2023-02-04,27.3,25.3,26.3
2023-02-05,27.1,24.7,25.9
2023-02-06,27.4,25.5,26.45
2023-02-07,27.3,25.2,26.25
2023-02-08,27.5,25.2,26.35
2023-02-09,27.9,26.9,27.4
2023-02-10,27.3,25.1,26.200000000000003
2023-02-11,27.6,25.1,26.35
2023-02-12,27.9,26.8,27.35
2023-02-13,27.7,25.4,26.549999999999997
2023-02-14,27.6,25.9,26.75
2023-02-15,27.0,25.3,26.15
2023-02-16,27.0,25.0,26.0
2023-02-17,27.2,24.4,25.799999999999997
2023-02-18,26.8,25.1,25.950000000000003
2023-02-19,27.8,25.2,26.5
2023-02-20,27.8,25.0,26.4
2023-02-21,27.9,25.6,26.75
2023-02-22,27.0,24.9,25.95
2023-02-23,26.8,24.3,25.55
2023-02-24,27.5,25.1,26.3
2023-02-25,27.5,26.4,26.95
2023-02-26,28.1,25.1,26.6
2023-02-27,27.6,25.6,26.6
2023-02-28,28.1,25.3,26.700000000000003
2023-03-01,27.8,26.2,27.0
2023-03-02,27.3,26.0,26.65
2023-03-03,27.1,25.5,26.3
2023-03-04,27.2,25.6,26.4
2023-03-05,27.9,25.0,26.45
2023-03-06,27.8,26.0,26.9
2023-03-07,28.2,26.0,27.1
2023-03-08,27.7,25.3,26.5
2023-03-09,26.9,25.5,26.2
2023-03-10,27.8,24.5,26.15
2023-03-11,28.0,27.0,27.5
2023-03-12,27.6,25.9,26.75
2023-03-13,27.6,25.1,26.35
2023-03-14,26.6,24.7,25.65
2023-03-15,26.8,24.6,25.700000000000003
2023-03-16,27.1,24.5,25.8
2023-03-17,27.0,24.2,25.6
2023-03-18,27.0,22.9,24.95
2023-03-19,26.9,24.9,25.9
2023-03-20,27.5,24.6,26.05
2023-03-21,28.0,25.6,26.8
2023-03-22,27.4,23.5,25.45
2023-03-23,27.6,26.2,26.9
2023-03-24,27.1,24.5,25.8
2023-03-25,27.9,26.1,27.0
2023-03-26,27.6,24.9,26.25
2023-03-27,27.0,25.1,26.05
2023-03-28,26.1,25.3,25.700000000000003
2023-03-29,27.8,24.7,26.25
2023-03-30,27.6,25.9,26.75
2023-03-31,26.3,24.9,25.6
2023-04-01,27.4,25.2,26.299999999999997
2023-04-02,27.1,24.2,25.65
2023-04-03,26.9,24.5,25.7
2023-04-04,27.6,24.0,25.8
2023-04-05,27.5,25.7,26.6
2023-04-06,28.1,25.0,26.55
2023-04-07,28.0,24.0,26.0
2023-04-08,26.9,24.1,25.5
2023-04-09,27.5,24.0,25.75
2023-04-10,27.6,25.5,26.55
2023-04-11,27.2,25.3,26.25
2023-04-12,28.0,25.7,26.85
2023-04-13,28.5,26.2,27.35
2023-04-14,28.7,26.8,27.75
2023-04-15,28.1,25.6,26.85
2023-04-16,28.2,25.9,27.049999999999997
2023-04-17,27.5,25.4,26.45
2023-04-18,27.6,25.7,26.65
2023-04-19,27.5,24.6,26.05
2023-04-20,28.0,25.5,26.75
2023-04-21,28.9,27.2,28.049999999999997
2023-04-22,28.9,28.1,28.5
2023-04-23,28.9,27.5,28.2
2023-04-24,28.6,26.0,27.3
2023-04-25,29.0,27.5,28.25
2023-04-26,28.8,25.7,27.25
2023-04-27,26.8,25.2,26.0
2023-04-28,28.1,25.2,26.65
2023-04-29,28.7,25.5,27.1
2023-04-30,28.5,27.7,28.1
2023-05-01,28.3,25.4,26.85
2023-05-02,27.2,25.4,26.299999999999997
2023-05-03,27.3,25.6,26.450000000000003
2023-05-04,28.9,25.7,27.299999999999997
2023-05-05,28.6,27.1,27.85
2023-05-06,28.6,26.6,27.6
2023-05-07,28.9,28.2,28.549999999999997
2023-05-08,28.8,28.2,28.5
2023-05-09,28.4,26.2,27.299999999999997
2023-05-10,29.0,27.7,28.35
2023-05-11,28.8,26.6,27.700000000000003
2023-05-12,28.8,27.5,28.15
2023-05-13,28.8,27.5,28.15
2023-05-14,29.1,27.8,28.450000000000003
2023-05-15,29.1,27.9,28.5
2023-05-16,28.6,25.8,27.200000000000003
2023-05-17,28.0,26.1,27.05
2023-05-18,28.6,26.5,27.55
2023-05-19,28.5,26.4,27.45
2023-05-20,28.2,25.9,27.049999999999997
2023-05-21,28.6,26.1,27.35
2023-05-22,28.9,28.0,28.45
2023-05-23,28.5,26.1,27.3
2023-05-24,28.2,24.9,26.549999999999997
2023-05-25,28.7,27.0,27.85
2023-05-26,28.2,26.8,27.5
2023-05-27,27.5,25.7,26.6
2023-05-28,28.4,26.4,27.4
2023-05-29,28.5,27.2,27.85
2023-05-30,28.4,27.7,28.049999999999997
2023-05-31,28.5,27.6,28.05
2023-06-01,28.5,27.8,28.15
2023-06-02,28.5,27.6,28.05
2023-06-03,28.3,25.1,26.700000000000003
2023-06-04,28.4,27.0,27.7
2023-06-05,28.4,26.9,27.65
2023-06-06,28.2,27.0,27.6
2023-06-07,28.5,27.1,27.8
2023-06-08,28.3,25.2,26.75
2023-06-09,28.0,27.3,27.65
2023-06-10,27.9,26.0,26.95
2023-06-11,28.1,25.8,26.950000000000003
2023-06-12,28.3,26.5,27.4
2023-06-13,28.0,27.5,27.75
2023-06-14,28.0,25.8,26.9
2023-06-15,27.9,27.1,27.5
2023-06-16,28.2,25.3,26.75
2023-06-17,27.7,26.0,26.85
2023-06-18,28.0,27.1,27.55
2023-06-19,27.4,25.5,26.45
2023-06-20,27.9,25.0,26.45
2023-06-21,28.2,25.6,26.9
2023-06-22,28.1,27.5,27.8
2023-06-23,28.1,26.8,27.450000000000003
2023-06-24,28.0,26.9,27.45
2023-06-25,28.2,26.2,27.2
2023-06-26,28.2,25.0,26.6
2023-06-27,28.0,26.5,27.25
2023-06-28,28.1,26.5,27.3
2023-06-29,28.1,26.1,27.1
2023-06-30,28.0,26.2,27.1
2023-07-01,27.8,25.0,26.4
2023-07-02,28.0,27.2,27.6
2023-07-03,27.6,26.9,27.25
2023-07-04,28.0,26.8,27.4
2023-07-05,27.8,26.6,27.200000000000003
2023-07-06,27.8,25.1,26.450000000000003
2023-07-07,27.5,25.5,26.5
2023-07-08,27.5,26.3,26.9
