date,temp_max,temp_min,temp
2000-01-01,20.4,19.5,19.95
2000-01-02,20.6,19.7,20.15
2000-01-03,21.2,20.5,20.85
2000-01-04,21.8,19.9,20.85
2000-01-05,22.1,21.5,21.8
2000-01-06,22.1,20.9,21.5
2000-01-07,21.3,20.8,21.05
2000-01-08,22.5,21.2,21.85
2000-01-09,23.6,22.3,22.950000000000003
2000-01-10,23.3,22.7,23.0
2000-01-11,23.4,22.5,22.95
2000-01-12,23.9,22.1,23.0
2000-01-13,24.1,23.0,23.55
2000-01-14,24.1,23.3,23.700000000000003
2000-01-15,23.9,23.0,23.45
2000-01-16,24.4,23.5,23.95
2000-01-17,24.3,21.1,22.700000000000003
2000-01-18,21.5,20.2,20.85
2000-01-19,22.6,21.2,21.9
2000-01-20,23.5,22.4,22.95
2000-01-21,24.0,23.3,23.65
2000-01-22,23.5,20.5,22.0
2000-01-23,21.5,20.0,20.75
2000-01-24,22.6,21.6,22.1
2000-01-25,22.1,21.1,21.6
2000-01-26,21.5,20.5,21.0
2000-01-27,20.9,20.2,20.549999999999997
2000-01-28,22.1,20.5,21.3
2000-01-29,23.4,21.4,22.4
2000-01-30,23.5,22.0,22.75
2000-01-31,23.2,21.9,22.549999999999997
2000-02-01,22.5,21.7,22.1
2000-02-02,23.4,21.8,22.6
2000-02-03,23.1,21.1,22.1
2000-02-04,21.0,20.0,20.5
2000-02-05,22.6,20.6,21.6
2000-02-06,23.2,22.5,22.85
2000-02-07,22.9,22.1,22.5
2000-02-08,22.9,21.8,22.35
2000-02-09,23.9,22.2,23.049999999999997
2000-02-10,24.1,21.6,22.85
2000-02-11,24.4,23.1,23.75
2000-02-12,24.5,23.6,24.05
2000-02-13,24.5,21.2,22.85
2000-02-14,21.1,20.1,20.6
2000-02-15,20.8,19.7,20.25
2000-02-16,21.5,20.0,20.75
2000-02-17,21.6,21.0,21.3
2000-02-18,22.8,21.6,22.200000000000003
2000-02-19,22.6,21.5,22.05
2000-02-20,22.5,21.2,21.85
2000-02-21,22.6,21.7,22.15
2000-02-22,22.9,22.4,22.65
2000-02-23,23.2,22.4,22.799999999999997
2000-02-24,22.8,21.9,22.35
2000-02-25,23.6,22.0,22.8
2000-02-26,24.1,22.3,23.200000000000003
2000-02-27,25.0,23.2,24.1
2000-02-28,24.6,21.6,23.1
2000-02-29,22.5,21.2,21.85
2000-03-01,22.4,21.4,21.9
2000-03-02,23.3,21.1,22.200000000000003
2000-03-03,24.0,21.7,22.85
2000-03-04,23.6,22.7,23.15
2000-03-05,23.4,22.5,22.95
2000-03-06,22.5,20.8,21.65
2000-03-07,21.5,20.0,20.75
2000-03-08,21.4,20.0,20.7
2000-03-09,22.4,20.6,21.5
2000-03-10,22.5,21.3,21.9
2000-03-11,22.1,21.0,21.55
2000-03-12,22.1,21.1,21.6
2000-03-13,22.2,20.9,21.549999999999997
2000-03-14,22.5,21.6,22.05
2000-03-15,23.9,22.5,23.2
2000-03-16,24.3,23.5,23.9
2000-03-17,23.2,20.5,21.85
2000-03-18,22.1,19.6,20.85
2000-03-19,22.6,21.0,21.8
2000-03-20,23.8,22.5,23.15
2000-03-21,24.1,21.1,22.6
2000-03-22,20.8,19.8,20.3
2000-03-23,24.3,20.9,22.6
2000-03-24,24.5,20.5,22.5
