date,temp_max,temp_min,temp
2018-01-01,22.6,18.5,20.55
2018-01-02,23.9,17.9,20.9
2018-01-03,23.5,17.2,20.35
2018-01-04,23.7,17.2,20.45
2018-01-05,24.4,18.6,21.5
2018-01-06,24.2,17.7,20.95
2018-01-07,23.6,17.7,20.65
2018-01-08,22.7,16.4,19.549999999999997
2018-01-09,23.5,16.5,20.0
2018-01-10,23.4,17.7,20.549999999999997
2018-01-11,24.1,16.5,20.3
2018-01-12,24.2,18.3,21.25
2018-01-13,25.2,17.6,21.4
2018-01-14,25.2,19.1,22.15
2018-01-15,24.1,18.3,21.200000000000003
2018-01-16,23.5,18.6,21.05
2018-01-17,23.8,16.8,20.3
2018-01-18,23.8,16.5,20.15
2018-01-19,24.7,17.0,20.85
2018-01-20,23.8,17.7,20.75
2018-01-21,24.2,17.9,21.049999999999997
2018-01-22,25.0,17.5,21.25
2018-01-23,25.0,16.6,20.8
2018-01-24,24.2,18.8,21.5
2018-01-25,24.7,18.8,21.75
2018-01-26,24.8,18.0,21.4
2018-01-27,25.5,18.2,21.85
2018-01-28,24.5,18.5,21.5
2018-01-29,24.7,18.7,21.7
2018-01-30,25.0,18.0,21.5
2018-01-31,25.7,18.8,22.25
2018-02-01,25.9,18.1,22.0
2018-02-02,25.8,16.8,21.3
2018-02-03,26.1,17.9,22.0
2018-02-04,26.5,17.1,21.8
2018-02-05,26.5,18.4,22.45
2018-02-06,26.4,17.6,22.0
2018-02-07,25.1,17.7,21.4
2018-02-08,26.5,16.8,21.65
2018-02-09,26.3,17.6,21.950000000000003
2018-02-10,25.6,18.3,21.950000000000003
2018-02-11,25.1,18.6,21.85
2018-02-12,19.8,17.8,18.8
2018-02-13,24.1,17.6,20.85
2018-02-14,23.9,18.2,21.049999999999997
2018-02-15,21.1,17.7,19.4
2018-02-16,21.7,17.9,19.799999999999997
2018-02-17,19.7,17.4,18.549999999999997
2018-02-18,24.3,18.0,21.15
2018-02-19,25.1,15.4,20.25
2018-02-20,25.5,16.7,21.1
2018-02-21,24.2,16.7,20.45
2018-02-22,25.7,17.7,21.7
2018-02-23,24.1,17.2,20.65
2018-02-24,23.8,16.6,20.200000000000003
