date,temp_max,temp_min,temp
2000-01-01,30.4,22.9,26.65
2000-01-02,31.0,23.1,27.05
2000-01-03,31.6,23.2,27.4
2000-01-04,31.4,23.1,27.25
2000-01-05,32.0,23.5,27.75
2000-01-06,29.0,23.7,26.35
2000-01-07,30.0,22.0,26.0
2000-01-08,30.3,22.4,26.35
2000-01-09,29.6,22.6,26.1
2000-01-10,27.4,22.8,25.1
2000-01-11,27.8,22.1,24.950000000000003
2000-01-12,26.8,22.2,24.5
2000-01-13,28.4,22.0,25.2
2000-01-14,28.2,22.0,25.1
2000-01-15,28.7,21.9,25.299999999999997
2000-01-16,29.8,22.1,25.950000000000003
2000-01-17,28.6,22.2,25.4
2000-01-18,28.1,22.2,25.15
2000-01-19,26.5,21.9,24.2
2000-01-20,26.5,21.9,24.2
2000-01-21,31.0,21.5,26.25
2000-01-22,30.2,23.1,26.65
2000-01-23,29.4,22.5,25.95
2000-01-24,30.1,21.9,26.0
2000-01-25,30.9,22.7,26.799999999999997
2000-01-26,30.9,23.2,27.049999999999997
2000-01-27,28.4,22.6,25.5
2000-01-28,28.2,22.6,25.4
2000-01-29,30.9,22.7,26.799999999999997
2000-01-30,30.6,22.5,26.55
2000-01-31,28.6,22.7,25.65
2000-02-01,26.5,21.5,24.0
2000-02-02,30.3,21.5,25.9
2000-02-03,31.5,22.5,27.0
2000-02-04,30.5,22.4,26.45
2000-02-05,30.3,22.7,26.5
2000-02-06,28.9,21.7,25.299999999999997
2000-02-07,29.2,22.1,25.65
2000-02-08,30.9,22.0,26.45
2000-02-09,30.8,22.6,26.700000000000003
2000-02-10,32.5,23.1,27.8
2000-02-11,32.2,23.6,27.900000000000002
2000-02-12,32.2,23.4,27.8
2000-02-13,32.9,23.4,28.15
2000-02-14,31.4,23.6,27.5
2000-02-15,25.7,22.0,23.85
2000-02-16,27.7,22.1,24.9
2000-02-17,27.5,21.1,24.3
2000-02-18,30.0,21.7,25.85
2000-02-19,29.1,22.1,25.6
2000-02-20,30.9,22.1,26.5
2000-02-21,28.0,23.0,25.5
2000-02-22,29.7,22.7,26.2
2000-02-23,29.0,21.9,25.45
2000-02-24,29.4,22.1,25.75
2000-02-25,27.7,22.0,24.85
2000-02-26,29.1,22.1,25.6
2000-02-27,30.2,22.9,26.549999999999997
2000-02-28,30.3,22.9,26.6
2000-02-29,30.0,22.5,26.25
2000-03-01,28.5,21.8,25.15
2000-03-02,29.2,22.1,25.65
2000-03-03,29.8,22.8,26.3
2000-03-04,29.6,22.5,26.05
2000-03-05,27.6,22.3,24.950000000000003
2000-03-06,29.5,22.3,25.9
2000-03-07,29.9,22.3,26.1
2000-03-08,29.6,22.2,25.9
2000-03-09,30.5,22.5,26.5
2000-03-10,29.0,22.4,25.7
2000-03-11,30.9,22.6,26.75
2000-03-12,30.8,22.7,26.75
2000-03-13,30.0,22.1,26.05
2000-03-14,31.8,22.7,27.25
2000-03-15,27.9,22.9,25.4
2000-03-16,31.2,22.4,26.799999999999997
2000-03-17,29.3,22.5,25.9
2000-03-18,28.9,23.3,26.1
2000-03-19,30.0,22.1,26.05
2000-03-20,27.6,22.5,25.05
2000-03-21,29.5,22.3,25.9
2000-03-22,29.1,22.2,25.65
2000-03-23,31.1,22.6,26.85
2000-03-24,30.5,23.1,26.8
2000-03-25,28.9,22.0,25.45
2000-03-26,30.3,22.5,26.4
2000-03-27,30.1,22.8,26.450000000000003
2000-03-28,29.9,22.5,26.2
2000-03-29,29.0,21.6,25.3
2000-03-30,25.2,21.9,23.549999999999997
2000-03-31,26.3,22.3,24.3
2000-04-01,29.4,22.1,25.75
2000-04-02,27.6,21.6,24.6
2000-04-03,25.3,21.2,23.25
2000-04-04,29.0,21.4,25.2
2000-04-05,27.9,22.3,25.1
2000-04-06,26.4,22.3,24.35
2000-04-07,29.8,21.4,25.6
2000-04-08,28.9,22.6,25.75
2000-04-09,30.0,22.5,26.25
2000-04-10,29.2,22.6,25.9
2000-04-11,26.9,22.0,24.45
2000-04-12,27.1,21.8,24.450000000000003
2000-04-13,30.0,22.0,26.0
2000-04-14,30.3,22.5,26.4
2000-04-15,26.0,22.5,24.25
2000-04-16,29.5,22.1,25.8
2000-04-17,30.6,22.0,26.3
2000-04-18,30.5,23.2,26.85
2000-04-19,27.9,23.5,25.7
2000-04-20,25.9,22.3,24.1
2000-04-21,28.5,21.7,25.1
2000-04-22,29.9,22.0,25.95
2000-04-23,28.4,22.2,25.299999999999997
2000-04-24,26.7,22.0,24.35
2000-04-25,30.1,22.7,26.4
2000-04-26,29.6,23.0,26.3
2000-04-27,27.2,22.2,24.7
2000-04-28,28.5,22.3,25.4
2000-04-29,27.5,22.5,25.0
2000-04-30,27.7,22.1,24.9
2000-05-01,29.1,22.7,25.9
2000-05-02,28.5,22.2,25.35
2000-05-03,27.4,22.6,25.0
2000-05-04,27.1,22.6,24.85
2000-05-05,26.5,22.2,24.35
2000-05-06,28.9,22.1,25.5
2000-05-07,26.6,22.0,24.3
2000-05-08,28.9,22.4,25.65
2000-05-09,26.8,22.3,24.55
2000-05-10,27.2,22.3,24.75
2000-05-11,27.6,22.1,24.85
2000-05-12,28.8,22.0,25.4
2000-05-13,29.6,22.2,25.9
2000-05-14,26.6,22.4,24.5
2000-05-15,29.0,22.5,25.75
2000-05-16,29.8,22.1,25.950000000000003
2000-05-17,30.4,22.4,26.4
2000-05-18,24.3,22.0,23.15
2000-05-19,24.2,21.8,23.0
2000-05-20,25.7,21.7,23.7
2000-05-21,24.7,21.2,22.95
2000-05-22,28.8,20.8,24.8
2000-05-23,27.0,21.3,24.15
