date,temp_max,temp_min,temp
2014-01-01,32.6,20.7,26.65
2014-01-02,33.3,19.9,26.599999999999998
2014-01-03,32.9,20.3,26.6
2014-01-04,33.0,19.6,26.3
2014-01-05,32.1,20.4,26.25
2014-01-06,31.1,21.1,26.1
2014-01-07,29.9,20.8,25.35
2014-01-08,29.6,19.5,24.55
2014-01-09,31.5,19.8,25.65
2014-01-10,32.0,22.3,27.15
2014-01-11,31.9,20.6,26.25
2014-01-12,31.3,21.4,26.35
2014-01-13,30.6,21.4,26.0
2014-01-14,30.7,21.0,25.85
2014-01-15,32.4,20.7,26.549999999999997
2014-01-16,32.6,19.4,26.0
2014-01-17,33.2,21.2,27.200000000000003
2014-01-18,33.5,22.6,28.05
2014-01-19,34.0,22.8,28.4
2014-01-20,34.1,21.5,27.8
2014-01-21,34.3,21.2,27.75
2014-01-22,34.1,21.0,27.55
2014-01-23,33.8,20.0,26.9
2014-01-24,33.7,20.2,26.950000000000003
2014-01-25,32.6,20.4,26.5
2014-01-26,31.7,22.2,26.95
2014-01-27,31.6,21.7,26.65
2014-01-28,31.3,20.9,26.1
2014-01-29,32.7,21.6,27.150000000000002
2014-01-30,30.3,22.1,26.200000000000003
2014-01-31,31.9,21.4,26.65
2014-02-01,32.4,20.8,26.6
2014-02-02,30.6,21.1,25.85
2014-02-03,30.2,21.4,25.799999999999997
2014-02-04,30.6,21.1,25.85
2014-02-05,30.5,21.2,25.85
2014-02-06,30.5,20.9,25.7
2014-02-07,29.5,21.5,25.5
2014-02-08,30.7,21.5,26.1
2014-02-09,30.5,21.3,25.9
2014-02-10,30.0,21.6,25.8
2014-02-11,31.0,21.9,26.45
2014-02-12,32.4,20.5,26.45
2014-02-13,33.3,19.6,26.45
2014-02-14,32.5,20.7,26.6
2014-02-15,32.4,22.9,27.65
2014-02-16,31.1,22.2,26.65
2014-02-17,31.6,21.5,26.55
2014-02-18,32.1,22.1,27.1
2014-02-19,33.7,21.9,27.8
2014-02-20,32.0,23.0,27.5
2014-02-21,31.5,21.7,26.6
2014-02-22,30.4,21.6,26.0
2014-02-23,33.2,21.2,27.200000000000003
2014-02-24,33.8,21.5,27.65
2014-02-25,33.4,21.0,27.2
2014-02-26,33.1,20.9,27.0
2014-02-27,34.7,20.7,27.700000000000003
2014-02-28,32.7,22.6,27.650000000000002
2014-03-01,31.3,23.3,27.3
2014-03-02,31.8,22.8,27.3
2014-03-03,31.3,23.0,27.15
2014-03-04,32.5,21.8,27.15
2014-03-05,31.5,21.5,26.5
2014-03-06,32.1,21.6,26.85
2014-03-07,32.5,22.2,27.35
2014-03-08,32.7,22.8,27.75
2014-03-09,33.8,22.5,28.15
2014-03-10,33.0,22.3,27.65
2014-03-11,30.8,22.1,26.450000000000003
2014-03-12,30.1,21.8,25.950000000000003
2014-03-13,30.9,20.6,25.75
2014-03-14,31.2,20.9,26.049999999999997
2014-03-15,31.5,21.7,26.6
2014-03-16,31.9,22.0,26.95
2014-03-17,32.6,21.2,26.9
2014-03-18,31.5,22.7,27.1
2014-03-19,30.4,22.0,26.2
2014-03-20,31.3,22.4,26.85
2014-03-21,32.8,22.4,27.599999999999998
2014-03-22,33.6,20.4,27.0
2014-03-23,34.3,20.4,27.349999999999998
2014-03-24,34.0,21.9,27.95
2014-03-25,33.4,20.4,26.9
2014-03-26,32.2,21.4,26.8
2014-03-27,35.0,22.5,28.75
2014-03-28,33.8,22.0,27.9
2014-03-29,33.3,22.5,27.9
2014-03-30,33.8,22.5,28.15
2014-03-31,32.6,22.3,27.450000000000003
2014-04-01,33.1,22.1,27.6
2014-04-02,33.5,21.2,27.35
2014-04-03,32.0,20.9,26.45
2014-04-04,33.5,22.3,27.9
2014-04-05,34.3,22.9,28.599999999999998
2014-04-06,32.7,24.0,28.35
2014-04-07,31.8,22.7,27.25
2014-04-08,31.3,22.8,27.05
2014-04-09,31.0,22.5,26.75
2014-04-10,30.2,22.2,26.2
2014-04-11,29.8,22.8,26.3
2014-04-12,28.5,22.3,25.4
2014-04-13,30.7,21.1,25.9
2014-04-14,31.1,22.5,26.8
2014-04-15,29.8,21.3,25.55
2014-04-16,30.6,21.2,25.9
2014-04-17,30.0,21.6,25.8
2014-04-18,32.6,21.4,27.0
2014-04-19,32.4,22.2,27.299999999999997
2014-04-20,32.1,20.5,26.3
2014-04-21,32.5,21.0,26.75
2014-04-22,30.5,22.6,26.55
2014-04-23,30.3,22.2,26.25
2014-04-24,32.5,21.8,27.15
2014-04-25,34.0,21.3,27.65
2014-04-26,33.4,20.9,27.15
2014-04-27,32.7,22.6,27.650000000000002
2014-04-28,27.5,21.7,24.6
2014-04-29,27.8,20.8,24.3
2014-04-30,24.5,20.8,22.65
2014-05-01,26.7,20.8,23.75
2014-05-02,26.4,21.3,23.85
2014-05-03,27.4,21.6,24.5
2014-05-04,26.8,21.0,23.9
2014-05-05,26.5,20.4,23.45
2014-05-06,28.2,20.7,24.45
2014-05-07,27.6,21.2,24.4
2014-05-08,27.4,20.9,24.15
2014-05-09,28.1,18.9,23.5
2014-05-10,30.4,19.7,25.049999999999997
2014-05-11,28.5,20.3,24.4
2014-05-12,25.4,20.3,22.85
2014-05-13,23.5,19.9,21.7
2014-05-14,25.8,20.0,22.9
2014-05-15,28.5,21.2,24.85
2014-05-16,29.2,21.3,25.25
2014-05-17,28.3,20.6,24.450000000000003
2014-05-18,28.1,20.7,24.4
2014-05-19,27.8,19.8,23.8
2014-05-20,27.6,20.2,23.9
2014-05-21,25.9,20.1,23.0
2014-05-22,30.4,21.7,26.049999999999997
2014-05-23,29.7,21.3,25.5
2014-05-24,30.6,19.6,25.1
2014-05-25,29.4,19.2,24.299999999999997
2014-05-26,28.6,17.2,22.9
2014-05-27,30.1,16.2,23.15
2014-05-28,27.7,21.2,24.45
2014-05-29,28.2,21.8,25.0
2014-05-30,28.5,20.2,24.35
2014-05-31,27.0,19.8,23.4
2014-06-01,26.8,19.6,23.200000000000003
2014-06-02,28.9,20.2,24.549999999999997
2014-06-03,30.3,19.2,24.75
2014-06-04,29.9,19.2,24.549999999999997
2014-06-05,29.3,20.0,24.65
2014-06-06,28.1,20.3,24.200000000000003
2014-06-07,28.6,20.8,24.700000000000003
2014-06-08,28.5,20.4,24.45
2014-06-09,29.8,19.8,24.8
2014-06-10,27.0,20.8,23.9
2014-06-11,26.9,19.8,23.35
2014-06-12,26.7,19.7,23.2
2014-06-13,26.3,19.9,23.1
2014-06-14,26.0,18.8,22.4
2014-06-15,26.1,19.7,22.9
2014-06-16,28.2,18.9,23.549999999999997
2014-06-17,27.1,20.5,23.8
2014-06-18,27.3,20.4,23.85
2014-06-19,27.6,19.6,23.6
2014-06-20,27.7,17.2,22.45
2014-06-21,25.8,17.0,21.4
2014-06-22,26.6,18.2,22.4
2014-06-23,26.7,19.8,23.25
2014-06-24,24.2,20.0,22.1
2014-06-25,26.4,19.1,22.75
2014-06-26,22.0,19.0,20.5
2014-06-27,25.1,20.4,22.75
2014-06-28,27.7,20.2,23.95
2014-06-29,26.9,20.3,23.6
2014-06-30,26.5,18.3,22.4
2014-07-01,27.5,17.1,22.3
2014-07-02,28.5,19.6,24.05
2014-07-03,24.9,19.1,22.0
2014-07-04,26.7,17.7,22.2
2014-07-05,26.4,18.6,22.5
2014-07-06,26.9,19.5,23.2
2014-07-07,27.2,19.0,23.1
2014-07-08,27.8,19.4,23.6
2014-07-09,26.8,18.9,22.85
2014-07-10,25.7,16.5,21.1
2014-07-11,28.6,17.2,22.9
2014-07-12,27.5,19.8,23.65
2014-07-13,26.1,19.9,23.0
2014-07-14,25.8,19.2,22.5
2014-07-15,25.7,19.7,22.7
2014-07-16,26.1,19.8,22.950000000000003
2014-07-17,25.5,19.6,22.55
2014-07-18,26.3,19.9,23.1
2014-07-19,27.2,20.0,23.6
2014-07-20,27.0,18.7,22.85
2014-07-21,27.6,19.3,23.450000000000003
2014-07-22,26.6,18.7,22.65
2014-07-23,26.2,19.1,22.65
2014-07-24,26.5,19.4,22.95
2014-07-25,26.6,19.4,23.0
2014-07-26,27.8,19.5,23.65
2014-07-27,24.2,16.7,20.45
2014-07-28,27.6,19.6,23.6
2014-07-29,25.8,19.0,22.4
2014-07-30,25.9,18.7,22.299999999999997
2014-07-31,27.4,17.3,22.35
2014-08-01,28.3,17.3,22.8
2014-08-02,28.3,18.8,23.55
2014-08-03,27.2,19.4,23.299999999999997
2014-08-04,29.7,18.6,24.15
2014-08-05,29.6,19.6,24.6
2014-08-06,26.5,18.7,22.6
2014-08-07,26.5,19.4,22.95
2014-08-08,24.7,19.1,21.9
2014-08-09,22.8,17.1,19.950000000000003
2014-08-10,24.8,18.8,21.8
2014-08-11,25.1,18.2,21.65
2014-08-12,24.6,16.4,20.5
2014-08-13,26.2,16.6,21.4
2014-08-14,27.4,15.9,21.65
2014-08-15,25.3,17.8,21.55
2014-08-16,26.1,18.4,22.25
2014-08-17,26.2,18.3,22.25
2014-08-18,25.2,18.1,21.65
2014-08-19,25.5,17.6,21.55
2014-08-20,26.7,18.4,22.549999999999997
2014-08-21,25.0,18.7,21.85
2014-08-22,27.4,17.9,22.65
2014-08-23,27.5,16.3,21.9
2014-08-24,28.0,15.8,21.9
2014-08-25,28.1,18.6,23.35
2014-08-26,27.2,18.7,22.95
2014-08-27,27.7,18.1,22.9
2014-08-28,27.6,19.3,23.450000000000003
2014-08-29,30.5,20.0,25.25
2014-08-30,29.0,20.1,24.55
2014-08-31,27.3,18.1,22.700000000000003
2014-09-01,30.2,18.6,24.4
2014-09-02,32.5,18.1,25.3
2014-09-03,33.1,19.9,26.5
2014-09-04,34.3,20.8,27.549999999999997
2014-09-05,29.7,20.7,25.2
2014-09-06,25.4,18.8,22.1
2014-09-07,23.3,17.9,20.6
2014-09-08,21.9,18.4,20.15
2014-09-09,25.0,18.5,21.75
2014-09-10,28.9,18.3,23.6
2014-09-11,27.2,19.3,23.25
2014-09-12,27.5,19.6,23.55
2014-09-13,26.8,19.2,23.0
2014-09-14,27.4,18.8,23.1
2014-09-15,29.5,18.3,23.9
2014-09-16,29.6,20.0,24.8
2014-09-17,30.6,17.5,24.05
2014-09-18,30.1,19.2,24.65
2014-09-19,27.5,19.9,23.7
2014-09-20,31.0,19.6,25.3
2014-09-21,32.3,20.1,26.2
2014-09-22,35.2,18.9,27.05
2014-09-23,31.4,19.7,25.549999999999997
2014-09-24,30.5,19.7,25.1
2014-09-25,31.2,18.7,24.95
2014-09-26,31.2,19.6,25.4
2014-09-27,32.2,19.0,25.6
2014-09-28,31.5,20.4,25.95
2014-09-29,31.4,18.8,25.1
2014-09-30,32.6,19.7,26.15
2014-10-01,33.0,19.7,26.35
2014-10-02,31.8,20.9,26.35
2014-10-03,29.9,21.3,25.6
2014-10-04,28.4,19.8,24.1
2014-10-05,26.3,19.1,22.700000000000003
2014-10-06,21.6,18.4,20.0
2014-10-07,25.5,18.7,22.1
2014-10-08,26.1,19.5,22.8
2014-10-09,28.2,19.2,23.7
2014-10-10,27.2,18.7,22.95
2014-10-11,28.8,19.7,24.25
2014-10-12,28.7,20.1,24.4
2014-10-13,30.1,18.7,24.4
2014-10-14,31.1,19.6,25.35
2014-10-15,31.4,19.4,25.4
2014-10-16,31.6,19.0,25.3
2014-10-17,29.3,20.9,25.1
2014-10-18,31.1,19.3,25.200000000000003
2014-10-19,32.0,19.0,25.5
2014-10-20,33.0,19.1,26.05
2014-10-21,32.2,19.9,26.05
2014-10-22,30.8,20.8,25.8
2014-10-23,29.0,20.6,24.8
2014-10-24,29.7,20.2,24.95
2014-10-25,31.9,20.0,25.95
2014-10-26,31.5,19.2,25.35
2014-10-27,32.6,20.1,26.35
2014-10-28,32.7,20.2,26.450000000000003
2014-10-29,33.9,20.4,27.15
2014-10-30,31.2,20.2,25.7
2014-10-31,31.2,21.0,26.1
2014-11-01,31.8,20.0,25.9
2014-11-02,31.0,20.2,25.6
2014-11-03,30.0,20.6,25.3
2014-11-04,30.7,20.6,25.65
2014-11-05,32.7,21.1,26.900000000000002
2014-11-06,32.8,20.2,26.5
2014-11-07,29.7,20.9,25.299999999999997
2014-11-08,33.2,19.4,26.3
2014-11-09,34.1,21.0,27.55
2014-11-10,34.5,22.0,28.25
2014-11-11,32.9,21.5,27.2
2014-11-12,34.4,21.0,27.7
2014-11-13,33.0,21.4,27.2
2014-11-14,34.5,22.0,28.25
2014-11-15,35.3,20.5,27.9
2014-11-16,34.9,21.8,28.35
2014-11-17,31.8,22.4,27.1
2014-11-18,25.7,21.3,23.5
2014-11-19,27.4,20.7,24.049999999999997
2014-11-20,29.2,20.6,24.9
2014-11-21,29.7,19.4,24.549999999999997
2014-11-22,29.4,20.0,24.7
2014-11-23,30.7,20.3,25.5
2014-11-24,30.9,20.1,25.5
2014-11-25,31.6,20.7,26.15
2014-11-26,32.1,20.3,26.200000000000003
2014-11-27,32.4,18.3,25.35
2014-11-28,32.9,18.5,25.7
2014-11-29,31.4,21.1,26.25
2014-11-30,31.0,17.6,24.3
2014-12-01,32.7,18.2,25.450000000000003
2014-12-02,30.1,20.5,25.3
2014-12-03,29.0,20.2,24.6
2014-12-04,29.5,21.2,25.35
2014-12-05,31.4,21.5,26.45
2014-12-06,31.7,21.5,26.6
2014-12-07,32.4,20.5,26.45
2014-12-08,30.3,20.4,25.35
2014-12-09,32.4,21.2,26.799999999999997
2014-12-10,31.6,21.0,26.3
2014-12-11,31.8,20.5,26.15
2014-12-12,32.1,21.6,26.85
2014-12-13,32.0,20.7,26.35
2014-12-14,33.9,19.8,26.85
2014-12-15,32.0,21.1,26.55
2014-12-16,32.0,21.6,26.8
2014-12-17,28.6,21.0,24.8
2014-12-18,29.1,22.0,25.55
2014-12-19,30.0,21.3,25.65
2014-12-20,33.2,20.2,26.700000000000003
2014-12-21,31.1,20.3,25.700000000000003
2014-12-22,32.4,20.7,26.549999999999997
2014-12-23,33.4,20.8,27.1
2014-12-24,33.3,20.6,26.95
2014-12-25,31.2,20.6,25.9
2014-12-26,30.5,21.3,25.9
2014-12-27,33.0,20.0,26.5
2014-12-28,32.8,20.1,26.45
2014-12-29,33.5,20.8,27.15
2014-12-30,32.9,21.6,27.25
2014-12-31,33.1,21.7,27.4
