date,temp_max,temp_min,temp
2018-01-01,30.4,22.2,26.299999999999997
2018-01-02,30.3,22.4,26.35
2018-01-03,30.2,21.4,25.799999999999997
2018-01-04,32.3,21.6,26.95
2018-01-05,31.6,21.6,26.6
2018-01-06,30.4,21.2,25.799999999999997
2018-01-07,29.4,21.6,25.5
2018-01-08,30.0,20.6,25.3
2018-01-09,29.5,20.2,24.85
2018-01-10,30.1,21.3,25.700000000000003
2018-01-11,31.6,21.7,26.65
2018-01-12,28.1,22.1,25.1
2018-01-13,30.7,21.9,26.299999999999997
2018-01-14,31.8,22.3,27.05
2018-01-15,29.9,21.4,25.65
2018-01-16,29.9,22.3,26.1
2018-01-17,29.9,22.2,26.049999999999997
2018-01-18,31.2,22.0,26.6
2018-01-19,30.7,22.2,26.45
2018-01-20,30.7,21.9,26.299999999999997
2018-01-21,31.4,22.1,26.75
2018-01-22,31.7,20.9,26.299999999999997
2018-01-23,31.5,21.6,26.55
2018-01-24,30.7,21.4,26.049999999999997
2018-01-25,31.2,20.9,26.049999999999997
2018-01-26,31.1,21.4,26.25
2018-01-27,31.7,21.7,26.7
2018-01-28,31.3,21.7,26.5
2018-01-29,31.0,21.9,26.45
2018-01-30,31.7,20.7,26.2
2018-01-31,33.0,21.6,27.3
2018-02-01,30.6,22.2,26.4
2018-02-02,30.6,21.6,26.1
2018-02-03,30.7,21.9,26.299999999999997
2018-02-04,30.0,22.1,26.05
2018-02-05,32.6,19.3,25.950000000000003
2018-02-06,29.8,22.0,25.9
2018-02-07,31.1,21.1,26.1
2018-02-08,29.0,20.7,24.85
2018-02-09,31.4,20.9,26.15
2018-02-10,29.7,22.3,26.0
2018-02-11,28.6,22.2,25.4
2018-02-12,29.1,21.1,25.1
2018-02-13,27.6,20.9,24.25
2018-02-14,27.7,21.2,24.45
2018-02-15,28.0,21.4,24.7
2018-02-16,28.8,21.9,25.35
2018-02-17,30.1,21.8,25.950000000000003
2018-02-18,29.0,19.7,24.35
2018-02-19,29.7,19.8,24.75
2018-02-20,29.8,20.8,25.3
2018-02-21,29.7,20.0,24.85
2018-02-22,29.3,20.9,25.1
2018-02-23,29.2,21.3,25.25
2018-02-24,32.4,19.4,25.9
2018-02-25,30.9,21.7,26.299999999999997
2018-02-26,31.1,21.6,26.35
2018-02-27,30.5,20.8,25.65
2018-02-28,31.5,21.1,26.3
2018-03-01,33.0,21.3,27.15
2018-03-02,33.3,22.0,27.65
2018-03-03,33.2,22.0,27.6
2018-03-04,31.5,23.0,27.25
2018-03-05,34.3,22.2,28.25
2018-03-06,31.1,23.2,27.15
2018-03-07,31.2,22.9,27.049999999999997
2018-03-08,31.0,22.5,26.75
2018-03-09,31.3,21.7,26.5
2018-03-10,31.2,21.2,26.2
2018-03-11,31.4,20.6,26.0
2018-03-12,30.4,21.7,26.049999999999997
2018-03-13,31.4,21.0,26.2
2018-03-14,31.9,22.3,27.1
2018-03-15,34.0,21.6,27.8
2018-03-16,32.0,21.7,26.85
2018-03-17,33.5,21.7,27.6
2018-03-18,33.8,20.4,27.099999999999998
2018-03-19,33.2,19.9,26.55
2018-03-20,33.1,21.9,27.5
2018-03-21,31.9,22.7,27.299999999999997
2018-03-22,31.4,22.8,27.1
2018-03-23,32.1,21.1,26.6
2018-03-24,33.5,21.0,27.25
2018-03-25,35.0,21.6,28.3
2018-03-26,33.5,22.6,28.05
2018-03-27,32.9,23.3,28.1
2018-03-28,33.1,22.6,27.85
2018-03-29,33.3,22.8,28.049999999999997
2018-03-30,33.9,22.8,28.35
2018-03-31,35.0,21.8,28.4
2018-04-01,35.1,22.0,28.55
2018-04-02,36.2,21.5,28.85
2018-04-03,34.3,23.4,28.849999999999998
