date,temp_max,temp_min,temp
2018-01-01,29.1,22.7,25.9
2018-01-02,28.5,22.0,25.25
2018-01-03,28.9,21.8,25.35
2018-01-04,29.7,21.6,25.65
2018-01-05,30.3,21.1,25.700000000000003
2018-01-06,29.6,21.7,25.65
2018-01-07,30.4,21.3,25.85
2018-01-08,29.3,21.7,25.5
2018-01-09,30.6,21.7,26.15
2018-01-10,30.6,21.6,26.1
2018-01-11,31.3,21.9,26.6
2018-01-12,30.4,22.3,26.35
2018-01-13,30.6,21.0,25.8
2018-01-14,30.2,22.0,26.1
2018-01-15,30.4,21.7,26.049999999999997
2018-01-16,28.4,22.7,25.549999999999997
2018-01-17,28.3,22.6,25.450000000000003
2018-01-18,29.1,22.4,25.75
2018-01-19,28.9,22.2,25.549999999999997
2018-01-20,29.7,21.5,25.6
2018-01-21,30.1,21.3,25.700000000000003
2018-01-22,31.1,21.8,26.450000000000003
2018-01-23,28.9,21.8,25.35
2018-01-24,28.9,22.6,25.75
2018-01-25,26.8,22.7,24.75
2018-01-26,28.8,21.8,25.3
2018-01-27,30.5,21.9,26.2
2018-01-28,31.3,21.3,26.3
2018-01-29,31.0,20.3,25.65
2018-01-30,29.7,23.0,26.35
2018-01-31,30.0,22.8,26.4
2018-02-01,27.7,23.2,25.45
2018-02-02,28.6,22.6,25.6
2018-02-03,31.8,22.0,26.9
2018-02-04,30.2,21.5,25.85
2018-02-05,30.1,20.6,25.35
2018-02-06,30.4,21.5,25.95
2018-02-07,31.1,21.1,26.1
2018-02-08,30.9,20.9,25.9
2018-02-09,30.3,22.5,26.4
2018-02-10,29.6,21.8,25.700000000000003
2018-02-11,28.7,21.8,25.25
2018-02-12,28.1,22.1,25.1
2018-02-13,27.2,21.8,24.5
2018-02-14,27.1,22.3,24.700000000000003
2018-02-15,27.0,22.2,24.6
2018-02-16,24.2,22.5,23.35
2018-02-17,26.2,22.0,24.1
2018-02-18,28.0,21.8,24.9
2018-02-19,29.1,22.4,25.75
2018-02-20,28.4,22.9,25.65
2018-02-21,27.0,23.1,25.05
2018-02-22,27.8,22.3,25.05
2018-02-23,28.8,22.0,25.4
