date,temp_max,temp_min,temp
2016-01-01,26.4,19.9,23.15
2016-01-02,26.8,20.8,23.8
2016-01-03,26.5,21.4,23.95
2016-01-04,27.5,21.2,24.35
2016-01-05,27.7,20.9,24.299999999999997
2016-01-06,29.1,19.7,24.4
2016-01-07,28.1,20.9,24.5
2016-01-08,27.8,21.1,24.450000000000003
2016-01-09,28.5,20.4,24.45
2016-01-10,29.2,21.0,25.1
2016-01-11,29.5,21.0,25.25
2016-01-12,29.8,19.2,24.5
2016-01-13,29.9,18.2,24.049999999999997
2016-01-14,30.0,19.3,24.65
2016-01-15,28.7,18.5,23.6
2016-01-16,29.0,21.6,25.3
2016-01-17,28.3,21.4,24.85
2016-01-18,31.0,20.7,25.85
2016-01-19,28.9,20.4,24.65
2016-01-20,29.7,18.4,24.049999999999997
2016-01-21,29.7,20.3,25.0
2016-01-22,28.1,19.9,24.0
2016-01-23,29.3,19.2,24.25
2016-01-24,30.5,16.5,23.5
2016-01-25,28.7,18.3,23.5
2016-01-26,28.1,20.1,24.1
2016-01-27,27.0,19.8,23.4
2016-01-28,27.7,19.8,23.75
2016-01-29,28.4,19.9,24.15
2016-01-30,29.2,19.3,24.25
2016-01-31,27.9,20.0,23.95
2016-02-01,28.3,20.8,24.55
2016-02-02,27.7,20.8,24.25
2016-02-03,28.7,19.0,23.85
2016-02-04,28.6,21.1,24.85
2016-02-05,27.6,21.6,24.6
2016-02-06,29.5,20.4,24.95
2016-02-07,28.4,20.8,24.6
2016-02-08,27.3,21.6,24.450000000000003
2016-02-09,28.8,21.8,25.3
2016-02-10,26.1,21.7,23.9
2016-02-11,26.8,21.5,24.15
2016-02-12,23.4,20.7,22.049999999999997
2016-02-13,27.0,20.3,23.65
2016-02-14,29.0,19.8,24.4
2016-02-15,28.2,20.8,24.5
2016-02-16,28.0,21.9,24.95
2016-02-17,27.7,19.7,23.7
2016-02-18,29.9,18.8,24.35
2016-02-19,30.5,20.8,25.65
2016-02-20,30.1,21.2,25.65
2016-02-21,30.6,19.0,24.8
2016-02-22,27.2,22.1,24.65
2016-02-23,24.2,21.6,22.9
2016-02-24,25.6,21.3,23.450000000000003
2016-02-25,28.9,21.2,25.049999999999997
2016-02-26,28.1,21.5,24.8
2016-02-27,29.0,19.6,24.3
2016-02-28,27.5,21.6,24.55
2016-02-29,28.9,21.7,25.299999999999997
2016-03-01,30.8,20.3,25.55
2016-03-02,30.1,19.8,24.950000000000003
2016-03-03,30.6,18.0,24.3
2016-03-04,31.8,18.7,25.25
2016-03-05,32.3,20.5,26.4
2016-03-06,31.2,22.8,27.0
2016-03-07,32.1,21.6,26.85
2016-03-08,31.7,20.1,25.9
2016-03-09,30.6,19.7,25.15
2016-03-10,31.1,19.4,25.25
2016-03-11,33.4,18.1,25.75
2016-03-12,25.8,21.3,23.55
2016-03-13,29.5,21.2,25.35
2016-03-14,30.3,20.7,25.5
2016-03-15,30.8,22.0,26.4
2016-03-16,31.8,22.5,27.15
2016-03-17,32.0,22.3,27.15
2016-03-18,31.8,20.9,26.35
2016-03-19,31.9,21.0,26.45
2016-03-20,30.8,21.8,26.3
2016-03-21,31.7,18.8,25.25
2016-03-22,31.1,19.9,25.5
2016-03-23,29.5,20.5,25.0
2016-03-24,29.9,21.4,25.65
2016-03-25,29.6,21.1,25.35
2016-03-26,29.2,20.1,24.65
2016-03-27,28.6,21.7,25.15
2016-03-28,28.0,21.9,24.95
2016-03-29,29.2,20.6,24.9
2016-03-30,31.7,20.5,26.1
2016-03-31,27.0,21.9,24.45
2016-04-01,24.6,21.7,23.15
2016-04-02,29.2,20.9,25.049999999999997
2016-04-03,28.0,21.7,24.85
2016-04-04,28.4,22.0,25.2
2016-04-05,30.6,22.1,26.35
2016-04-06,30.7,21.1,25.9
2016-04-07,30.9,22.7,26.799999999999997
2016-04-08,32.3,22.5,27.4
2016-04-09,29.5,21.3,25.4
2016-04-10,31.2,21.7,26.45
2016-04-11,29.0,22.2,25.6
2016-04-12,29.2,22.6,25.9
2016-04-13,27.5,21.6,24.55
2016-04-14,27.8,20.6,24.200000000000003
2016-04-15,30.0,22.6,26.3
2016-04-16,31.3,22.8,27.05
2016-04-17,26.7,22.0,24.35
2016-04-18,29.4,22.6,26.0
2016-04-19,29.1,22.8,25.950000000000003
2016-04-20,28.2,21.9,25.049999999999997
2016-04-21,27.4,20.7,24.049999999999997
2016-04-22,29.8,21.7,25.75
2016-04-23,27.1,22.2,24.65
2016-04-24,29.5,22.2,25.85
2016-04-25,30.6,21.3,25.950000000000003
2016-04-26,30.3,22.2,26.25
2016-04-27,27.8,22.5,25.15
2016-04-28,28.2,22.0,25.1
2016-04-29,24.4,21.4,22.9
2016-04-30,25.1,21.0,23.05
2016-05-01,25.3,20.5,22.9
2016-05-02,25.0,20.3,22.65
2016-05-03,27.1,18.4,22.75
2016-05-04,27.4,21.9,24.65
2016-05-05,29.7,21.8,25.75
2016-05-06,29.7,20.6,25.15
2016-05-07,25.5,21.4,23.45
2016-05-08,27.8,20.0,23.9
2016-05-09,28.2,21.3,24.75
2016-05-10,28.1,21.4,24.75
2016-05-11,25.8,21.7,23.75
2016-05-12,24.7,21.4,23.049999999999997
2016-05-13,29.0,21.0,25.0
2016-05-14,29.4,21.2,25.299999999999997
2016-05-15,28.2,21.7,24.95
2016-05-16,26.2,22.1,24.15
2016-05-17,26.6,21.6,24.1
2016-05-18,27.3,22.0,24.65
2016-05-19,28.1,21.6,24.85
2016-05-20,28.0,22.1,25.05
2016-05-21,28.7,22.0,25.35
