date,temp_max,temp_min,temp
2018-01-01,28.7,22.3,25.5
2018-01-02,30.2,21.9,26.049999999999997
2018-01-03,29.6,22.1,25.85
2018-01-04,28.9,21.1,25.0
2018-01-05,28.1,22.0,25.05
2018-01-06,27.4,22.0,24.7
2018-01-07,26.8,21.5,24.15
2018-01-08,25.9,21.5,23.7
2018-01-09,27.4,21.4,24.4
2018-01-10,28.1,20.7,24.4
2018-01-11,29.4,21.1,25.25
2018-01-12,30.2,20.9,25.549999999999997
2018-01-13,30.1,20.9,25.5
2018-01-14,29.6,21.3,25.450000000000003
2018-01-15,28.5,21.2,24.85
2018-01-16,30.5,21.6,26.05
2018-01-17,31.1,21.0,26.05
2018-01-18,30.4,22.1,26.25
2018-01-19,30.8,21.3,26.05
2018-01-20,29.6,21.8,25.700000000000003
2018-01-21,29.2,21.6,25.4
2018-01-22,29.3,21.5,25.4
2018-01-23,30.0,21.2,25.6
2018-01-24,29.9,21.6,25.75
2018-01-25,28.7,21.8,25.25
2018-01-26,28.3,21.7,25.0
2018-01-27,29.0,21.4,25.2
2018-01-28,27.9,21.6,24.75
2018-01-29,29.5,22.0,25.75
2018-01-30,29.4,22.3,25.85
2018-01-31,29.7,21.9,25.799999999999997
2018-02-01,29.1,22.7,25.9
2018-02-02,27.9,22.7,25.299999999999997
2018-02-03,25.3,22.4,23.85
2018-02-04,28.0,22.1,25.05
2018-02-05,29.9,22.0,25.95
2018-02-06,27.0,22.6,24.8
2018-02-07,30.3,22.2,26.25
2018-02-08,30.1,22.5,26.3
2018-02-09,27.8,22.1,24.950000000000003
2018-02-10,28.8,21.2,25.0
2018-02-11,28.4,22.0,25.2
2018-02-12,28.7,20.9,24.799999999999997
2018-02-13,28.8,21.6,25.200000000000003
2018-02-14,29.4,21.3,25.35
2018-02-15,28.7,21.5,25.1
2018-02-16,31.2,21.6,26.4
2018-02-17,27.1,22.2,24.65
2018-02-18,30.4,21.7,26.049999999999997
2018-02-19,28.8,21.7,25.25
2018-02-20,27.8,21.7,24.75
2018-02-21,26.1,21.7,23.9
2018-02-22,24.4,21.3,22.85
2018-02-23,26.2,20.6,23.4
2018-02-24,30.0,20.8,25.4
2018-02-25,25.1,21.5,23.3
2018-02-26,30.9,20.3,25.6
2018-02-27,31.3,21.3,26.3
2018-02-28,29.9,21.6,25.75
2018-03-01,30.4,21.0,25.7
2018-03-02,31.5,21.5,26.5
2018-03-03,32.0,21.4,26.7
2018-03-04,31.5,21.8,26.65
2018-03-05,28.7,22.0,25.35
2018-03-06,30.4,21.8,26.1
2018-03-07,28.0,22.2,25.1
2018-03-08,27.1,21.8,24.450000000000003
2018-03-09,29.7,22.1,25.9
2018-03-10,29.2,21.2,25.2
2018-03-11,30.1,22.3,26.200000000000003
2018-03-12,29.4,22.2,25.799999999999997
2018-03-13,26.7,22.1,24.4
2018-03-14,24.9,22.1,23.5
2018-03-15,26.5,21.8,24.15
2018-03-16,29.6,21.2,25.4
2018-03-17,28.9,21.1,25.0
2018-03-18,30.8,21.0,25.9
2018-03-19,29.0,21.9,25.45
2018-03-20,29.6,21.4,25.5
2018-03-21,28.7,21.5,25.1
2018-03-22,30.4,22.0,26.2
2018-03-23,27.2,22.0,24.6
2018-03-24,28.1,21.9,25.0
2018-03-25,24.7,21.6,23.15
2018-03-26,29.1,20.7,24.9
2018-03-27,30.6,21.9,26.25
2018-03-28,30.6,21.9,26.25
2018-03-29,27.7,22.4,25.049999999999997
2018-03-30,29.8,21.9,25.85
2018-03-31,30.9,21.1,26.0
2018-04-01,28.8,21.9,25.35
2018-04-02,29.4,21.2,25.299999999999997
2018-04-03,28.4,21.9,25.15
2018-04-04,29.1,21.2,25.15
2018-04-05,27.4,21.5,24.45
2018-04-06,28.6,21.4,25.0
2018-04-07,29.8,21.8,25.8
2018-04-08,28.0,21.6,24.8
2018-04-09,22.9,21.1,22.0
2018-04-10,29.0,21.0,25.0
2018-04-11,23.1,21.1,22.1
2018-04-12,28.1,20.5,24.3
2018-04-13,28.3,21.0,24.65
2018-04-14,29.8,21.6,25.700000000000003
2018-04-15,27.9,21.1,24.5
2018-04-16,29.9,20.6,25.25
2018-04-17,28.2,21.8,25.0
2018-04-18,29.9,21.9,25.9
2018-04-19,28.5,21.6,25.05
