date,temp_max,temp_min,temp
2024-01-01,24.3,19.0,21.65
2024-01-02,25.0,19.0,22.0
2024-01-03,24.7,19.4,22.049999999999997
2024-01-04,25.1,19.7,22.4
2024-01-05,25.4,20.6,23.0
2024-01-06,28.0,19.4,23.7
2024-01-07,27.0,19.4,23.2
2024-01-08,26.5,19.4,22.95
2024-01-09,27.8,19.9,23.85
2024-01-10,27.1,20.1,23.6
2024-01-11,28.4,18.7,23.549999999999997
2024-01-12,28.9,19.3,24.1
2024-01-13,29.4,19.9,24.65
2024-01-14,29.1,20.2,24.65
2024-01-15,30.0,20.4,25.2
2024-01-16,28.6,19.6,24.1
2024-01-17,30.3,19.4,24.85
2024-01-18,30.1,18.4,24.25
2024-01-19,31.5,19.2,25.35
2024-01-20,31.8,21.3,26.55
2024-01-21,29.5,20.3,24.9
2024-01-22,29.5,20.1,24.8
2024-01-23,26.7,19.5,23.1
2024-01-24,26.1,20.0,23.05
2024-01-25,27.0,20.3,23.65
2024-01-26,27.6,19.7,23.65
2024-01-27,25.8,19.5,22.65
2024-01-28,23.9,20.0,21.95
2024-01-29,28.9,19.0,23.95
2024-01-30,29.3,20.0,24.65
2024-01-31,28.2,20.0,24.1
2024-02-01,27.1,19.1,23.1
2024-02-02,26.7,18.2,22.45
2024-02-03,27.2,19.6,23.4
2024-02-04,27.3,18.7,23.0
2024-02-05,27.6,18.8,23.200000000000003
2024-02-06,25.7,19.1,22.4
2024-02-07,26.2,19.4,22.799999999999997
2024-02-08,24.3,19.7,22.0
2024-02-09,26.0,17.5,21.75
2024-02-10,25.5,18.6,22.05
2024-02-11,26.6,18.8,22.700000000000003
2024-02-12,27.5,18.6,23.05
2024-02-13,28.0,19.5,23.75
2024-02-14,29.2,18.9,24.049999999999997
2024-02-15,27.9,20.5,24.2
2024-02-16,25.7,19.6,22.65
2024-02-17,28.5,19.2,23.85
2024-02-18,26.9,19.5,23.2
2024-02-19,27.3,19.2,23.25
2024-02-20,23.0,19.1,21.05
2024-02-21,23.2,19.8,21.5
2024-02-22,22.4,19.6,21.0
2024-02-23,28.1,19.8,23.950000000000003
2024-02-24,28.1,19.7,23.9
2024-02-25,28.2,18.9,23.549999999999997
2024-02-26,27.1,17.5,22.3
2024-02-27,27.9,19.5,23.7
2024-02-28,30.5,19.0,24.75
2024-02-29,30.4,21.8,26.1
2024-03-01,31.3,21.8,26.55
2024-03-02,28.8,20.0,24.4
2024-03-03,26.2,18.8,22.5
2024-03-04,26.4,18.7,22.549999999999997
2024-03-05,28.5,20.0,24.25
2024-03-06,29.0,20.9,24.95
2024-03-07,27.5,20.2,23.85
2024-03-08,27.0,20.2,23.6
2024-03-09,28.4,19.3,23.85
2024-03-10,30.4,19.7,25.049999999999997
2024-03-11,30.6,20.9,25.75
2024-03-12,26.1,20.2,23.15
2024-03-13,27.8,19.1,23.450000000000003
2024-03-14,27.8,19.7,23.75
2024-03-15,28.7,20.0,24.35
2024-03-16,29.5,18.5,24.0
2024-03-17,30.4,20.7,25.549999999999997
2024-03-18,30.8,22.1,26.450000000000003
2024-03-19,28.7,21.1,24.9
2024-03-20,28.8,19.6,24.200000000000003
2024-03-21,28.9,20.1,24.5
2024-03-22,29.2,21.2,25.2
2024-03-23,25.1,19.7,22.4
2024-03-24,26.9,19.3,23.1
2024-03-25,27.2,18.6,22.9
2024-03-26,28.3,18.9,23.6
2024-03-27,25.9,19.2,22.549999999999997
2024-03-28,26.9,19.2,23.049999999999997
2024-03-29,26.4,18.6,22.5
2024-03-30,28.5,19.1,23.8
2024-03-31,28.7,19.3,24.0
2024-04-01,26.0,19.5,22.75
2024-04-02,25.0,19.2,22.1
2024-04-03,25.6,19.9,22.75
2024-04-04,28.1,19.4,23.75
2024-04-05,27.1,19.9,23.5
2024-04-06,27.0,18.0,22.5
2024-04-07,26.1,17.5,21.8
2024-04-08,25.7,16.9,21.299999999999997
2024-04-09,27.0,17.7,22.35
2024-04-10,27.0,19.9,23.45
2024-04-11,27.7,19.3,23.5
2024-04-12,27.2,18.6,22.9
2024-04-13,26.1,18.1,22.1
2024-04-14,25.2,16.5,20.85
2024-04-15,26.6,17.4,22.0
2024-04-16,25.1,18.2,21.65
2024-04-17,26.3,16.9,21.6
2024-04-18,26.6,17.7,22.15
2024-04-19,23.8,18.9,21.35
2024-04-20,23.3,16.4,19.85
2024-04-21,23.6,15.9,19.75
2024-04-22,24.7,17.5,21.1
2024-04-23,25.8,17.5,21.65
2024-04-24,27.5,17.9,22.7
2024-04-25,27.1,19.0,23.05
2024-04-26,27.1,17.4,22.25
2024-04-27,25.4,18.5,21.95
2024-04-28,27.9,16.9,22.4
2024-04-29,28.5,18.0,23.25
2024-04-30,27.4,18.8,23.1
2024-05-01,27.6,17.7,22.65
2024-05-02,27.0,16.7,21.85
2024-05-03,28.2,16.9,22.549999999999997
2024-05-04,26.5,17.4,21.95
2024-05-05,25.7,16.8,21.25
2024-05-06,22.7,18.0,20.35
2024-05-07,23.9,16.1,20.0
2024-05-08,24.5,18.1,21.3
2024-05-09,26.3,17.0,21.65
2024-05-10,25.9,18.2,22.049999999999997
2024-05-11,27.7,18.3,23.0
2024-05-12,28.8,18.5,23.65
2024-05-13,29.8,19.9,24.85
2024-05-14,30.2,17.7,23.95
2024-05-15,26.5,17.4,21.95
2024-05-16,26.2,18.3,22.25
2024-05-17,26.9,17.4,22.15
2024-05-18,26.4,17.4,21.9
2024-05-19,25.2,17.2,21.2
2024-05-20,25.8,17.0,21.4
2024-05-21,24.9,16.7,20.799999999999997
2024-05-22,23.2,15.2,19.2
2024-05-23,24.4,16.0,20.2
2024-05-24,25.1,14.9,20.0
2024-05-25,26.8,18.2,22.5
2024-05-26,24.3,16.0,20.15
2024-05-27,24.3,16.3,20.3
2024-05-28,24.7,15.6,20.15
2024-05-29,26.3,18.4,22.35
2024-05-30,23.1,17.2,20.15
2024-05-31,21.4,15.1,18.25
2024-06-01,21.1,11.6,16.35
2024-06-02,21.5,14.0,17.75
2024-06-03,23.8,13.6,18.7
2024-06-04,24.8,14.1,19.45
2024-06-05,22.9,14.3,18.6
2024-06-06,22.9,15.6,19.25
2024-06-07,23.0,15.0,19.0
2024-06-08,23.2,15.7,19.45
2024-06-09,22.6,15.7,19.15
2024-06-10,23.8,13.8,18.8
2024-06-11,25.3,14.6,19.95
2024-06-12,23.4,14.7,19.049999999999997
2024-06-13,23.2,13.8,18.5
2024-06-14,23.4,16.5,19.95
2024-06-15,22.0,15.3,18.65
2024-06-16,22.9,16.8,19.85
2024-06-17,23.5,14.4,18.95
2024-06-18,24.5,15.2,19.85
2024-06-19,24.6,15.6,20.1
2024-06-20,23.9,14.9,19.4
2024-06-21,21.8,14.9,18.35
2024-06-22,23.9,14.8,19.35
2024-06-23,23.0,16.8,19.9
2024-06-24,23.3,16.1,19.700000000000003
2024-06-25,26.2,16.3,21.25
2024-06-26,23.6,16.6,20.1
2024-06-27,27.7,16.1,21.9
2024-06-28,25.4,15.0,20.2
2024-06-29,27.3,15.5,21.4
2024-06-30,25.8,17.1,21.450000000000003
2024-07-01,23.5,16.7,20.1
2024-07-02,22.8,15.6,19.2
2024-07-03,23.1,14.1,18.6
2024-07-04,23.0,13.8,18.4
2024-07-05,23.5,13.7,18.6
2024-07-06,24.1,14.0,19.05
2024-07-07,23.7,15.9,19.8
2024-07-08,26.1,15.8,20.950000000000003
2024-07-09,24.9,15.9,20.4
2024-07-10,25.3,15.1,20.2
2024-07-11,25.1,15.4,20.25
2024-07-12,23.7,15.3,19.5
2024-07-13,22.8,14.8,18.8
2024-07-14,23.9,14.2,19.049999999999997
2024-07-15,23.2,14.7,18.95
2024-07-16,23.9,15.6,19.75
2024-07-17,23.3,14.8,19.05
2024-07-18,25.3,14.1,19.7
2024-07-19,24.0,14.7,19.35
2024-07-20,22.7,13.1,17.9
2024-07-21,22.5,12.1,17.3
2024-07-22,23.6,15.1,19.35
2024-07-23,23.1,13.6,18.35
2024-07-24,22.5,13.8,18.15
2024-07-25,22.3,13.1,17.7
2024-07-26,22.2,12.9,17.55
2024-07-27,25.0,14.5,19.75
2024-07-28,24.9,15.8,20.35
2024-07-29,25.0,15.2,20.1
2024-07-30,26.5,15.8,21.15
2024-07-31,23.0,15.2,19.1
2024-08-01,21.3,13.9,17.6
2024-08-02,24.2,13.0,18.6
