date,temp_max,temp_min,temp
2016-01-01,33.2,24.7,28.950000000000003
2016-01-02,33.3,24.4,28.849999999999998
2016-01-03,33.4,25.2,29.299999999999997
2016-01-04,32.8,25.6,29.2
2016-01-05,33.6,24.5,29.05
2016-01-06,35.2,24.3,29.75
2016-01-07,34.9,24.2,29.549999999999997
2016-01-08,35.2,24.7,29.950000000000003
2016-01-09,35.2,24.9,30.05
2016-01-10,36.6,25.0,30.8
2016-01-11,37.1,25.3,31.200000000000003
2016-01-12,37.0,25.6,31.3
2016-01-13,36.7,25.2,30.950000000000003
2016-01-14,37.0,25.3,31.15
2016-01-15,36.8,25.5,31.15
2016-01-16,36.2,25.6,30.900000000000002
2016-01-17,37.3,26.1,31.7
2016-01-18,37.3,25.7,31.5
2016-01-19,35.8,25.5,30.65
2016-01-20,37.1,26.0,31.55
2016-01-21,36.1,25.7,30.9
2016-01-22,36.3,25.5,30.9
2016-01-23,36.1,25.1,30.6
2016-01-24,37.0,24.7,30.85
2016-01-25,36.3,26.5,31.4
2016-01-26,36.7,25.4,31.05
2016-01-27,36.2,24.7,30.450000000000003
2016-01-28,33.4,24.2,28.799999999999997
2016-01-29,36.4,24.9,30.65
2016-01-30,37.3,24.8,31.049999999999997
2016-01-31,36.3,25.7,31.0
2016-02-01,34.2,26.2,30.200000000000003
2016-02-02,34.0,25.8,29.9
2016-02-03,33.9,26.2,30.049999999999997
2016-02-04,32.4,25.5,28.95
2016-02-05,32.6,25.2,28.9
2016-02-06,34.2,25.6,29.900000000000002
2016-02-07,34.6,25.7,30.15
2016-02-08,32.9,25.7,29.299999999999997
2016-02-09,34.7,25.7,30.200000000000003
2016-02-10,33.4,23.8,28.6
2016-02-11,30.8,25.1,27.950000000000003
2016-02-12,34.3,25.2,29.75
2016-02-13,35.3,24.0,29.65
2016-02-14,35.5,24.6,30.05
2016-02-15,35.7,25.6,30.650000000000002
2016-02-16,35.3,26.1,30.7
2016-02-17,35.3,25.8,30.549999999999997
2016-02-18,36.3,25.4,30.849999999999998
2016-02-19,37.6,26.1,31.85
2016-02-20,34.1,25.9,30.0
2016-02-21,35.7,26.0,30.85
2016-02-22,35.7,26.6,31.150000000000002
2016-02-23,31.3,26.3,28.8
2016-02-24,29.3,23.9,26.6
2016-02-25,33.0,24.8,28.9
2016-02-26,34.5,23.9,29.2
2016-02-27,33.5,24.1,28.8
2016-02-28,33.1,25.5,29.3
2016-02-29,33.8,25.9,29.849999999999998
2016-03-01,34.6,25.2,29.9
2016-03-02,35.4,25.0,30.2
2016-03-03,36.2,25.1,30.650000000000002
2016-03-04,37.3,25.0,31.15
2016-03-05,36.6,25.0,30.8
2016-03-06,37.4,26.4,31.9
2016-03-07,36.9,26.0,31.45
2016-03-08,37.0,26.2,31.6
2016-03-09,36.7,26.6,31.650000000000002
2016-03-10,35.9,26.5,31.2
2016-03-11,37.0,26.4,31.7
2016-03-12,36.3,27.4,31.849999999999998
2016-03-13,33.7,25.9,29.8
2016-03-14,34.2,24.5,29.35
2016-03-15,36.2,26.1,31.150000000000002
2016-03-16,37.1,26.5,31.8
2016-03-17,37.4,26.8,32.1
2016-03-18,36.9,26.9,31.9
2016-03-19,35.1,26.7,30.9
2016-03-20,35.9,26.3,31.1
2016-03-21,36.5,25.9,31.2
2016-03-22,37.6,25.7,31.65
2016-03-23,37.8,26.0,31.9
2016-03-24,37.1,26.3,31.700000000000003
2016-03-25,37.7,26.4,32.05
2016-03-26,37.3,26.6,31.95
2016-03-27,37.6,26.9,32.25
2016-03-28,35.5,27.0,31.25
2016-03-29,34.5,26.6,30.55
2016-03-30,36.3,25.9,31.099999999999998
2016-03-31,35.7,26.7,31.200000000000003
2016-04-01,28.9,24.1,26.5
2016-04-02,32.8,24.4,28.599999999999998
2016-04-03,34.4,25.7,30.049999999999997
2016-04-04,34.4,26.4,30.4
2016-04-05,36.3,26.2,31.25
2016-04-06,35.4,26.4,30.9
2016-04-07,37.0,26.4,31.7
2016-04-08,37.7,26.7,32.2
2016-04-09,37.8,26.5,32.15
2016-04-10,38.2,27.8,33.0
2016-04-11,37.8,27.3,32.55
2016-04-12,31.4,27.2,29.299999999999997
2016-04-13,33.9,25.0,29.45
2016-04-14,29.3,24.3,26.8
2016-04-15,33.6,25.2,29.4
2016-04-16,34.0,25.7,29.85
2016-04-17,34.2,25.8,30.0
2016-04-18,34.7,26.2,30.450000000000003
2016-04-19,32.1,24.5,28.3
2016-04-20,31.1,25.0,28.05
2016-04-21,27.5,24.4,25.95
2016-04-22,31.1,24.2,27.65
2016-04-23,30.7,24.7,27.7
2016-04-24,31.9,24.2,28.049999999999997
2016-04-25,31.9,24.5,28.2
2016-04-26,32.0,25.1,28.55
2016-04-27,30.9,25.3,28.1
2016-04-28,30.2,24.8,27.5
2016-04-29,27.1,23.7,25.4
2016-04-30,26.8,23.0,24.9
2016-05-01,26.4,22.9,24.65
2016-05-02,30.5,22.9,26.7
2016-05-03,30.2,23.7,26.95
2016-05-04,29.6,24.1,26.85
2016-05-05,30.0,23.6,26.8
2016-05-06,29.8,24.1,26.950000000000003
2016-05-07,31.1,24.6,27.85
2016-05-08,30.0,23.6,26.8
2016-05-09,30.2,23.6,26.9
2016-05-10,29.7,23.8,26.75
2016-05-11,27.6,24.0,25.8
2016-05-12,27.6,23.7,25.65
2016-05-13,30.2,23.0,26.6
2016-05-14,31.4,24.1,27.75
2016-05-15,30.9,24.9,27.9
2016-05-16,29.1,24.9,27.0
2016-05-17,28.6,23.6,26.1
2016-05-18,31.0,24.3,27.65
2016-05-19,29.7,23.5,26.6
2016-05-20,30.9,23.6,27.25
2016-05-21,31.6,24.3,27.950000000000003
2016-05-22,30.7,24.4,27.549999999999997
2016-05-23,31.2,24.5,27.85
2016-05-24,31.0,25.1,28.05
2016-05-25,30.3,24.6,27.450000000000003
2016-05-26,30.3,23.8,27.05
2016-05-27,30.8,23.6,27.200000000000003
2016-05-28,31.3,24.7,28.0
2016-05-29,29.5,24.5,27.0
2016-05-30,25.3,24.0,24.65
2016-05-31,28.9,22.9,25.9
2016-06-01,27.4,23.2,25.299999999999997
2016-06-02,30.5,23.6,27.05
2016-06-03,30.9,24.2,27.549999999999997
2016-06-04,29.1,24.2,26.65
2016-06-05,29.1,23.4,26.25
2016-06-06,30.4,23.3,26.85
2016-06-07,30.1,23.4,26.75
2016-06-08,29.3,23.5,26.4
2016-06-09,30.8,23.6,27.200000000000003
2016-06-10,30.1,23.5,26.8
2016-06-11,29.7,22.7,26.2
2016-06-12,28.9,22.7,25.799999999999997
2016-06-13,28.1,22.2,25.15
2016-06-14,29.1,22.3,25.700000000000003
2016-06-15,29.3,22.9,26.1
2016-06-16,28.5,23.0,25.75
2016-06-17,28.9,22.3,25.6
2016-06-18,28.7,22.9,25.799999999999997
2016-06-19,29.8,22.8,26.3
2016-06-20,28.7,22.7,25.7
2016-06-21,28.5,22.9,25.7
2016-06-22,28.2,22.6,25.4
2016-06-23,28.1,22.8,25.450000000000003
2016-06-24,28.3,22.5,25.4
2016-06-25,29.1,23.1,26.1
2016-06-26,29.3,22.8,26.05
2016-06-27,29.8,23.0,26.4
2016-06-28,28.9,23.4,26.15
2016-06-29,26.3,22.8,24.55
2016-06-30,27.7,22.9,25.299999999999997
2016-07-01,28.8,22.5,25.65
2016-07-02,27.6,23.0,25.3
2016-07-03,28.2,22.5,25.35
2016-07-04,29.3,23.1,26.200000000000003
2016-07-05,29.3,22.8,26.05
2016-07-06,28.4,23.5,25.95
2016-07-07,29.1,22.0,25.55
2016-07-08,28.9,23.0,25.95
2016-07-09,29.9,23.2,26.549999999999997
2016-07-10,30.4,23.8,27.1
2016-07-11,29.9,23.4,26.65
2016-07-12,30.2,23.6,26.9
2016-07-13,29.9,23.7,26.799999999999997
2016-07-14,29.3,22.8,26.05
2016-07-15,26.9,22.8,24.85
2016-07-16,30.2,23.2,26.7
2016-07-17,30.2,23.4,26.799999999999997
2016-07-18,29.3,22.6,25.950000000000003
2016-07-19,29.9,23.1,26.5
2016-07-20,28.5,22.7,25.6
2016-07-21,27.6,23.0,25.3
2016-07-22,29.5,22.7,26.1
2016-07-23,28.7,22.6,25.65
2016-07-24,28.2,22.6,25.4
2016-07-25,29.6,22.8,26.200000000000003
2016-07-26,29.1,22.6,25.85
2016-07-27,30.3,23.2,26.75
2016-07-28,29.4,22.8,26.1
2016-07-29,30.6,23.6,27.1
2016-07-30,30.1,23.3,26.700000000000003
2016-07-31,28.0,23.0,25.5
2016-08-01,29.1,23.3,26.200000000000003
2016-08-02,29.9,22.9,26.4
2016-08-03,27.4,23.7,25.549999999999997
2016-08-04,28.5,23.0,25.75
2016-08-05,30.0,23.2,26.6
2016-08-06,29.6,23.0,26.3
2016-08-07,30.4,23.8,27.1
2016-08-08,31.0,23.7,27.35
2016-08-09,29.8,24.5,27.15
2016-08-10,31.0,23.4,27.2
2016-08-11,31.3,24.1,27.700000000000003
2016-08-12,30.8,23.2,27.0
2016-08-13,30.3,22.5,26.4
2016-08-14,30.5,23.3,26.9
2016-08-15,30.2,23.8,27.0
2016-08-16,30.7,23.5,27.1
2016-08-17,31.5,24.0,27.75
2016-08-18,31.3,24.0,27.65
2016-08-19,31.9,23.7,27.799999999999997
2016-08-20,32.2,23.9,28.05
2016-08-21,32.0,24.1,28.05
2016-08-22,32.1,24.1,28.1
2016-08-23,30.9,23.9,27.4
2016-08-24,26.9,23.0,24.95
2016-08-25,29.6,23.0,26.3
2016-08-26,29.6,22.7,26.15
2016-08-27,30.6,23.0,26.8
2016-08-28,30.4,23.3,26.85
2016-08-29,31.4,23.7,27.549999999999997
2016-08-30,31.4,23.6,27.5
2016-08-31,31.4,24.1,27.75
2016-09-01,31.9,23.4,27.65
2016-09-02,31.0,24.6,27.8
2016-09-03,29.7,23.1,26.4
2016-09-04,29.9,23.3,26.6
2016-09-05,31.2,23.5,27.35
2016-09-06,30.8,23.7,27.25
2016-09-07,29.2,23.2,26.2
2016-09-08,30.2,23.1,26.65
2016-09-09,30.5,23.0,26.75
2016-09-10,30.1,24.0,27.05
2016-09-11,30.7,23.1,26.9
2016-09-12,30.3,23.1,26.700000000000003
2016-09-13,31.3,23.7,27.5
2016-09-14,31.6,23.9,27.75
2016-09-15,31.8,23.9,27.85
2016-09-16,28.8,24.3,26.55
2016-09-17,29.6,22.8,26.200000000000003
2016-09-18,31.3,23.5,27.4
2016-09-19,31.5,23.8,27.65
2016-09-20,32.1,23.6,27.85
2016-09-21,30.9,24.0,27.45
2016-09-22,31.1,23.5,27.3
2016-09-23,31.5,23.8,27.65
2016-09-24,31.6,24.3,27.950000000000003
2016-09-25,31.0,24.4,27.7
2016-09-26,32.4,24.0,28.2
2016-09-27,33.7,23.5,28.6
2016-09-28,32.2,24.3,28.25
2016-09-29,32.3,25.3,28.799999999999997
2016-09-30,32.2,24.6,28.400000000000002
2016-10-01,32.9,24.6,28.75
2016-10-02,32.6,24.1,28.35
2016-10-03,33.7,24.5,29.1
2016-10-04,34.6,24.2,29.4
2016-10-05,34.5,25.1,29.8
2016-10-06,35.9,26.0,30.95
2016-10-07,35.5,25.2,30.35
2016-10-08,34.1,26.2,30.15
2016-10-09,30.9,24.5,27.7
2016-10-10,32.4,23.6,28.0
2016-10-11,33.4,23.9,28.65
2016-10-12,33.3,25.9,29.599999999999998
2016-10-13,33.3,25.6,29.45
2016-10-14,33.0,24.4,28.7
2016-10-15,33.9,25.7,29.799999999999997
2016-10-16,34.8,24.3,29.549999999999997
2016-10-17,35.3,25.7,30.5
2016-10-18,35.8,26.7,31.25
2016-10-19,36.6,26.6,31.6
2016-10-20,36.5,27.0,31.75
2016-10-21,36.5,27.7,32.1
2016-10-22,31.8,25.0,28.4
2016-10-23,30.6,23.3,26.950000000000003
2016-10-24,31.0,24.6,27.8
2016-10-25,31.2,24.0,27.6
2016-10-26,32.6,25.0,28.8
2016-10-27,33.1,24.3,28.700000000000003
2016-10-28,33.1,24.2,28.65
2016-10-29,31.9,24.4,28.15
2016-10-30,31.9,23.9,27.9
2016-10-31,32.3,24.0,28.15
2016-11-01,32.5,24.4,28.45
2016-11-02,34.7,25.0,29.85
2016-11-03,35.2,25.0,30.1
2016-11-04,34.3,26.3,30.299999999999997
2016-11-05,32.8,25.9,29.349999999999998
2016-11-06,30.7,23.7,27.2
2016-11-07,31.4,24.1,27.75
2016-11-08,32.1,24.5,28.3
2016-11-09,33.1,25.3,29.200000000000003
2016-11-10,33.8,25.4,29.599999999999998
2016-11-11,34.0,25.8,29.9
2016-11-12,35.2,25.6,30.400000000000002
2016-11-13,35.8,25.7,30.75
2016-11-14,34.8,25.2,30.0
2016-11-15,34.5,26.4,30.45
2016-11-16,34.5,25.8,30.15
2016-11-17,33.2,25.2,29.200000000000003
2016-11-18,30.3,24.9,27.6
2016-11-19,31.6,24.0,27.8
2016-11-20,32.1,23.7,27.9
2016-11-21,31.2,23.8,27.5
2016-11-22,30.1,24.5,27.3
2016-11-23,30.6,23.3,26.950000000000003
2016-11-24,33.3,24.6,28.95
2016-11-25,32.5,25.7,29.1
2016-11-26,33.7,24.9,29.3
2016-11-27,34.1,24.9,29.5
2016-11-28,33.1,24.5,28.8
2016-11-29,34.4,24.2,29.299999999999997
2016-11-30,35.1,24.6,29.85
2016-12-01,35.1,25.9,30.5
2016-12-02,35.6,26.3,30.950000000000003
2016-12-03,35.7,26.3,31.0
2016-12-04,35.1,26.0,30.55
2016-12-05,35.5,26.7,31.1
