date,temp_max,temp_min,temp
2023-01-01,30.0,22.4,26.2
2023-01-02,30.5,22.2,26.35
2023-01-03,31.4,23.2,27.299999999999997
2023-01-04,30.5,22.4,26.45
2023-01-05,30.8,22.9,26.85
2023-01-06,32.6,23.0,27.8
2023-01-07,30.6,23.1,26.85
2023-01-08,30.8,23.3,27.05
2023-01-09,31.4,23.2,27.299999999999997
2023-01-10,31.3,23.5,27.4
2023-01-11,32.6,23.2,27.9
2023-01-12,30.2,22.8,26.5
2023-01-13,31.8,23.1,27.450000000000003
2023-01-14,31.7,22.5,27.1
2023-01-15,25.7,22.2,23.95
2023-01-16,30.5,21.7,26.1
2023-01-17,30.1,21.7,25.9
2023-01-18,25.4,21.7,23.549999999999997
2023-01-19,25.3,21.2,23.25
2023-01-20,30.5,21.9,26.2
2023-01-21,29.5,22.5,26.0
2023-01-22,30.5,22.4,26.45
2023-01-23,28.2,22.1,25.15
2023-01-24,29.7,22.3,26.0
2023-01-25,28.2,22.1,25.15
2023-01-26,25.5,21.9,23.7
2023-01-27,28.5,21.7,25.1
2023-01-28,28.5,21.8,25.15
2023-01-29,30.0,22.3,26.15
2023-01-30,29.5,22.3,25.9
2023-01-31,27.7,22.2,24.95
2023-02-01,25.7,22.2,23.95
2023-02-02,24.5,21.7,23.1
2023-02-03,30.0,21.9,25.95
2023-02-04,28.9,22.9,25.9
2023-02-05,30.1,22.7,26.4
2023-02-06,29.3,22.1,25.700000000000003
2023-02-07,28.0,22.2,25.1
2023-02-08,29.1,22.5,25.8
2023-02-09,30.2,22.2,26.2
2023-02-10,30.7,22.4,26.549999999999997
2023-02-11,28.7,23.0,25.85
2023-02-12,30.1,22.4,26.25
2023-02-13,31.7,22.8,27.25
2023-02-14,28.8,23.0,25.9
2023-02-15,30.4,22.9,26.65
2023-02-16,27.2,22.6,24.9
2023-02-17,29.0,22.4,25.7
2023-02-18,27.6,22.4,25.0
2023-02-19,28.3,22.3,25.3
2023-02-20,29.8,23.2,26.5
2023-02-21,30.1,22.3,26.200000000000003
2023-02-22,28.8,22.3,25.55
2023-02-23,28.0,22.7,25.35
2023-02-24,29.4,23.1,26.25
2023-02-25,30.3,22.5,26.4
2023-02-26,31.3,22.2,26.75
2023-02-27,31.2,21.8,26.5
2023-02-28,29.9,22.7,26.299999999999997
2023-03-01,29.3,22.9,26.1
2023-03-02,29.7,22.6,26.15
2023-03-03,28.8,23.4,26.1
2023-03-04,25.9,23.1,24.5
2023-03-05,30.0,22.4,26.2
2023-03-06,31.3,22.8,27.05
2023-03-07,29.5,22.7,26.1
2023-03-08,28.2,22.6,25.4
2023-03-09,29.5,22.7,26.1
2023-03-10,30.6,23.1,26.85
2023-03-11,31.2,22.7,26.95
2023-03-12,29.8,23.2,26.5
2023-03-13,28.0,23.4,25.7
2023-03-14,25.1,22.3,23.700000000000003
2023-03-15,25.9,22.0,23.95
2023-03-16,29.3,21.9,25.6
2023-03-17,25.5,22.0,23.75
2023-03-18,28.8,21.4,25.1
2023-03-19,28.9,22.2,25.549999999999997
2023-03-20,27.5,22.3,24.9
2023-03-21,28.2,22.6,25.4
2023-03-22,29.0,22.2,25.6
2023-03-23,31.3,22.1,26.700000000000003
2023-03-24,28.6,22.0,25.3
2023-03-25,29.5,22.1,25.8
2023-03-26,30.8,22.7,26.75
2023-03-27,28.8,23.0,25.9
2023-03-28,27.5,22.4,24.95
2023-03-29,28.6,22.3,25.450000000000003
2023-03-30,29.7,22.9,26.299999999999997
2023-03-31,28.1,22.7,25.4
2023-04-01,29.1,22.1,25.6
2023-04-02,29.1,22.1,25.6
2023-04-03,28.2,21.8,25.0
2023-04-04,29.0,22.0,25.5
2023-04-05,28.5,22.6,25.55
2023-04-06,28.7,22.2,25.45
2023-04-07,29.3,22.7,26.0
2023-04-08,27.6,22.8,25.200000000000003
2023-04-09,30.2,22.7,26.45
2023-04-10,29.7,22.5,26.1
2023-04-11,28.3,22.6,25.450000000000003
2023-04-12,31.2,22.5,26.85
2023-04-13,30.7,23.2,26.95
2023-04-14,32.2,22.5,27.35
2023-04-15,30.0,23.1,26.55
2023-04-16,29.3,23.0,26.15
2023-04-17,29.5,22.3,25.9
2023-04-18,28.7,22.6,25.65
2023-04-19,30.3,23.0,26.65
2023-04-20,30.4,22.9,26.65
2023-04-21,32.1,23.1,27.6
2023-04-22,32.0,23.3,27.65
2023-04-23,30.8,22.9,26.85
