date,temp_max,temp_min,temp
2016-01-01,30.1,24.8,27.450000000000003
2016-01-02,31.8,25.0,28.4
2016-01-03,31.2,24.9,28.049999999999997
2016-01-04,32.3,25.0,28.65
2016-01-05,32.3,25.5,28.9
2016-01-06,33.0,25.0,29.0
2016-01-07,33.5,25.2,29.35
2016-01-08,33.8,25.3,29.549999999999997
2016-01-09,35.4,25.5,30.45
2016-01-10,35.7,26.4,31.05
2016-01-11,36.7,26.5,31.6
2016-01-12,36.2,26.4,31.3
2016-01-13,36.7,26.4,31.55
2016-01-14,36.3,26.6,31.45
2016-01-15,37.6,26.5,32.05
2016-01-16,36.6,26.1,31.35
2016-01-17,37.7,27.7,32.7
2016-01-18,37.3,27.0,32.15
2016-01-19,35.9,27.2,31.549999999999997
2016-01-20,36.4,26.7,31.549999999999997
2016-01-21,35.5,26.8,31.15
2016-01-22,36.0,25.7,30.85
2016-01-23,36.1,26.4,31.25
2016-01-24,37.1,27.3,32.2
2016-01-25,38.1,28.1,33.1
2016-01-26,35.3,27.1,31.2
2016-01-27,35.3,26.9,31.099999999999998
2016-01-28,35.9,26.7,31.299999999999997
2016-01-29,35.7,27.1,31.400000000000002
2016-01-30,37.8,26.6,32.2
2016-01-31,30.0,26.7,28.35
2016-02-01,30.8,24.8,27.8
2016-02-02,30.6,24.6,27.6
2016-02-03,28.4,23.4,25.9
2016-02-04,30.6,23.9,27.25
2016-02-05,29.4,23.6,26.5
2016-02-06,31.0,24.7,27.85
2016-02-07,33.3,25.3,29.299999999999997
2016-02-08,31.7,25.5,28.6
2016-02-09,32.8,25.3,29.049999999999997
2016-02-10,30.1,24.0,27.05
2016-02-11,29.2,23.6,26.4
2016-02-12,31.9,24.3,28.1
2016-02-13,32.4,24.7,28.549999999999997
2016-02-14,34.4,24.7,29.549999999999997
2016-02-15,33.4,24.8,29.1
2016-02-16,33.8,25.8,29.799999999999997
2016-02-17,34.4,25.5,29.95
2016-02-18,33.1,25.8,29.450000000000003
2016-02-19,29.5,24.9,27.2
2016-02-20,32.2,25.1,28.650000000000002
2016-02-21,31.4,25.5,28.45
2016-02-22,33.1,25.6,29.35
2016-02-23,33.5,25.9,29.7
