date,temp_max,temp_min,temp
2016-01-01,28.4,22.7,25.549999999999997
2016-01-02,27.9,23.2,25.549999999999997
2016-01-03,29.9,23.3,26.6
2016-01-04,30.6,23.2,26.9
2016-01-05,29.9,23.2,26.549999999999997
2016-01-06,28.0,22.6,25.3
2016-01-07,30.3,23.1,26.700000000000003
2016-01-08,30.4,22.5,26.45
2016-01-09,32.1,22.6,27.35
2016-01-10,33.4,23.4,28.4
2016-01-11,32.0,22.8,27.4
2016-01-12,28.8,23.1,25.950000000000003
2016-01-13,31.1,22.6,26.85
2016-01-14,32.0,22.5,27.25
2016-01-15,34.0,22.5,28.25
2016-01-16,32.0,22.6,27.3
2016-01-17,33.1,23.0,28.05
2016-01-18,33.5,22.9,28.2
2016-01-19,28.7,23.8,26.25
2016-01-20,27.9,22.8,25.35
2016-01-21,33.8,21.8,27.799999999999997
2016-01-22,32.6,22.1,27.35
2016-01-23,33.1,23.0,28.05
2016-01-24,34.9,23.1,29.0
2016-01-25,32.6,24.0,28.3
2016-01-26,31.1,22.8,26.950000000000003
2016-01-27,31.0,23.5,27.25
2016-01-28,27.3,23.3,25.3
2016-01-29,30.7,23.1,26.9
2016-01-30,31.4,23.3,27.35
2016-01-31,25.9,22.9,24.4
2016-02-01,29.8,22.8,26.3
2016-02-02,29.4,22.2,25.799999999999997
2016-02-03,28.0,21.5,24.75
2016-02-04,30.3,22.4,26.35
2016-02-05,29.2,22.1,25.65
2016-02-06,30.9,23.0,26.95
2016-02-07,27.5,23.6,25.55
2016-02-08,28.6,22.4,25.5
2016-02-09,31.5,23.2,27.35
2016-02-10,26.9,22.2,24.549999999999997
2016-02-11,28.0,22.3,25.15
2016-02-12,29.5,22.6,26.05
2016-02-13,28.3,22.5,25.4
2016-02-14,30.5,22.2,26.35
2016-02-15,29.7,23.2,26.45
2016-02-16,31.5,23.8,27.65
2016-02-17,29.7,23.6,26.65
2016-02-18,26.1,24.2,25.15
2016-02-19,27.3,23.2,25.25
2016-02-20,26.0,22.7,24.35
2016-02-21,28.3,22.6,25.450000000000003
2016-02-22,30.8,23.0,26.9
2016-02-23,32.4,23.0,27.7
2016-02-24,28.2,23.2,25.7
2016-02-25,28.2,22.7,25.45
2016-02-26,28.4,22.7,25.549999999999997
2016-02-27,29.0,22.9,25.95
2016-02-28,31.2,23.7,27.45
2016-02-29,28.1,23.9,26.0
2016-03-01,29.6,23.2,26.4
2016-03-02,31.8,22.4,27.1
2016-03-03,32.3,22.7,27.5
2016-03-04,29.4,23.1,26.25
2016-03-05,31.1,23.4,27.25
2016-03-06,30.9,22.9,26.9
2016-03-07,31.7,22.9,27.299999999999997
2016-03-08,30.6,23.7,27.15
2016-03-09,31.0,23.4,27.2
2016-03-10,31.8,22.9,27.35
2016-03-11,30.6,23.9,27.25
2016-03-12,33.2,23.6,28.400000000000002
2016-03-13,28.9,22.8,25.85
2016-03-14,26.8,21.0,23.9
2016-03-15,31.5,21.9,26.7
2016-03-16,32.0,23.1,27.55
2016-03-17,31.1,24.3,27.700000000000003
2016-03-18,26.1,23.0,24.55
2016-03-19,28.4,22.7,25.549999999999997
2016-03-20,27.5,22.7,25.1
2016-03-21,30.4,23.3,26.85
2016-03-22,28.1,23.8,25.950000000000003
2016-03-23,29.2,23.7,26.45
2016-03-24,26.6,23.4,25.0
2016-03-25,29.2,23.1,26.15
2016-03-26,28.0,24.1,26.05
2016-03-27,28.6,23.5,26.05
2016-03-28,23.8,21.7,22.75
2016-03-29,27.5,21.5,24.5
2016-03-30,29.7,21.8,25.75
2016-03-31,30.1,23.2,26.65
2016-04-01,26.5,22.6,24.55
2016-04-02,29.9,22.1,26.0
2016-04-03,28.1,22.3,25.200000000000003
2016-04-04,29.2,22.6,25.9
2016-04-05,25.2,22.1,23.65
2016-04-06,29.2,22.2,25.7
2016-04-07,31.8,23.1,27.450000000000003
2016-04-08,31.0,23.2,27.1
2016-04-09,31.4,22.9,27.15
2016-04-10,32.2,23.3,27.75
2016-04-11,30.9,23.7,27.299999999999997
2016-04-12,29.6,22.3,25.950000000000003
2016-04-13,24.9,22.4,23.65
2016-04-14,28.8,21.8,25.3
2016-04-15,30.8,22.8,26.8
2016-04-16,32.5,22.4,27.45
2016-04-17,32.2,24.0,28.1
2016-04-18,30.9,23.9,27.4
2016-04-19,28.4,22.9,25.65
2016-04-20,28.9,22.7,25.799999999999997
2016-04-21,26.5,22.4,24.45
2016-04-22,29.9,22.1,26.0
2016-04-23,29.0,22.3,25.65
2016-04-24,27.9,22.7,25.299999999999997
2016-04-25,26.7,22.2,24.45
2016-04-26,30.2,22.5,26.35
2016-04-27,32.3,23.1,27.7
2016-04-28,31.3,22.9,27.1
2016-04-29,25.2,22.3,23.75
2016-04-30,26.6,21.7,24.15
2016-05-01,25.3,21.8,23.55
2016-05-02,26.9,21.6,24.25
2016-05-03,26.3,22.0,24.15
2016-05-04,29.1,21.6,25.35
2016-05-05,25.8,21.8,23.8
2016-05-06,29.8,21.5,25.65
2016-05-07,29.6,21.9,25.75
2016-05-08,26.4,22.3,24.35
2016-05-09,27.8,22.0,24.9
2016-05-10,28.5,22.1,25.3
2016-05-11,26.8,22.3,24.55
2016-05-12,26.1,21.8,23.950000000000003
2016-05-13,29.8,21.4,25.6
2016-05-14,29.8,22.1,25.950000000000003
2016-05-15,31.9,22.4,27.15
2016-05-16,28.0,23.4,25.7
2016-05-17,30.5,22.5,26.5
2016-05-18,29.8,22.1,25.950000000000003
2016-05-19,29.7,22.5,26.1
2016-05-20,30.5,22.2,26.35
2016-05-21,29.8,22.7,26.25
2016-05-22,29.5,22.2,25.85
2016-05-23,31.0,22.2,26.6
2016-05-24,29.9,22.5,26.2
2016-05-25,28.8,21.9,25.35
2016-05-26,29.5,22.1,25.8
2016-05-27,31.0,22.7,26.85
2016-05-28,30.7,22.7,26.7
2016-05-29,29.3,22.4,25.85
2016-05-30,25.4,21.8,23.6
2016-05-31,27.7,21.8,24.75
2016-06-01,26.2,22.2,24.2
2016-06-02,28.8,21.8,25.3
2016-06-03,24.8,21.8,23.3
2016-06-04,27.6,22.0,24.8
2016-06-05,28.9,21.9,25.4
2016-06-06,29.5,21.8,25.65
2016-06-07,29.5,21.5,25.5
2016-06-08,30.0,21.2,25.6
2016-06-09,29.8,21.6,25.700000000000003
2016-06-10,30.1,21.7,25.9
2016-06-11,27.3,21.3,24.3
2016-06-12,27.3,21.6,24.450000000000003
2016-06-13,27.7,21.3,24.5
2016-06-14,26.7,21.1,23.9
2016-06-15,26.9,21.1,24.0
2016-06-16,26.9,21.0,23.95
2016-06-17,28.2,20.9,24.549999999999997
2016-06-18,29.2,21.3,25.25
2016-06-19,29.4,21.2,25.299999999999997
2016-06-20,28.0,21.4,24.7
2016-06-21,27.7,21.7,24.7
2016-06-22,27.6,21.1,24.35
2016-06-23,27.6,21.6,24.6
2016-06-24,27.1,21.5,24.3
2016-06-25,29.3,21.5,25.4
2016-06-26,27.5,21.5,24.5
2016-06-27,30.4,21.4,25.9
2016-06-28,30.1,21.2,25.65
2016-06-29,29.9,21.6,25.75
2016-06-30,28.7,21.3,25.0
2016-07-01,27.0,21.4,24.2
2016-07-02,28.7,21.4,25.049999999999997
2016-07-03,27.8,21.3,24.55
2016-07-04,27.9,21.1,24.5
2016-07-05,27.4,21.6,24.5
2016-07-06,28.1,21.2,24.65
2016-07-07,29.4,21.2,25.299999999999997
2016-07-08,27.7,21.7,24.7
2016-07-09,28.9,21.2,25.049999999999997
2016-07-10,28.9,21.2,25.049999999999997
2016-07-11,28.1,21.8,24.950000000000003
2016-07-12,29.1,21.7,25.4
2016-07-13,29.3,21.7,25.5
2016-07-14,29.6,22.1,25.85
