date,temp_max,temp_min,temp
2016-01-01,26.1,21.1,23.6
2016-01-02,27.5,20.9,24.2
2016-01-03,26.5,21.5,24.0
2016-01-04,26.7,21.6,24.15
2016-01-05,27.3,21.5,24.4
2016-01-06,27.9,21.0,24.45
2016-01-07,27.4,21.1,24.25
2016-01-08,27.9,21.3,24.6
2016-01-09,26.7,21.2,23.95
2016-01-10,27.6,20.4,24.0
2016-01-11,28.2,20.5,24.35
2016-01-12,28.3,20.6,24.450000000000003
2016-01-13,28.2,20.3,24.25
2016-01-14,29.0,20.3,24.65
2016-01-15,27.7,20.3,24.0
2016-01-16,28.4,21.8,25.1
2016-01-17,28.1,21.6,24.85
2016-01-18,30.2,20.3,25.25
2016-01-19,28.6,21.2,24.9
2016-01-20,28.6,20.7,24.65
2016-01-21,28.8,20.3,24.55
2016-01-22,27.6,21.0,24.3
2016-01-23,28.5,20.1,24.3
2016-01-24,29.5,18.3,23.9
2016-01-25,29.1,21.2,25.15
2016-01-26,28.3,20.9,24.6
2016-01-27,27.3,20.4,23.85
2016-01-28,26.5,20.5,23.5
2016-01-29,29.1,20.4,24.75
2016-01-30,27.7,21.0,24.35
2016-01-31,27.9,21.2,24.549999999999997
2016-02-01,27.9,21.6,24.75
2016-02-02,27.1,21.3,24.200000000000003
2016-02-03,26.1,21.2,23.65
2016-02-04,27.1,21.3,24.200000000000003
2016-02-05,28.5,21.7,25.1
2016-02-06,28.0,21.5,24.75
2016-02-07,27.3,21.2,24.25
2016-02-08,26.9,21.6,24.25
2016-02-09,28.5,21.7,25.1
2016-02-10,24.4,21.7,23.049999999999997
2016-02-11,24.5,21.7,23.1
2016-02-12,25.4,21.3,23.35
2016-02-13,27.3,20.3,23.8
2016-02-14,27.6,20.5,24.05
2016-02-15,28.7,21.9,25.299999999999997
2016-02-16,28.4,22.2,25.299999999999997
2016-02-17,27.8,21.1,24.450000000000003
2016-02-18,28.3,21.6,24.950000000000003
2016-02-19,27.3,21.4,24.35
2016-02-20,26.7,21.5,24.1
2016-02-21,28.0,21.4,24.7
2016-02-22,27.2,22.3,24.75
2016-02-23,24.3,22.3,23.3
2016-02-24,24.9,22.0,23.45
2016-02-25,28.1,21.2,24.65
2016-02-26,28.2,21.7,24.95
2016-02-27,28.0,21.1,24.55
2016-02-28,26.6,22.0,24.3
2016-02-29,27.9,22.4,25.15
2016-03-01,29.2,21.3,25.25
2016-03-02,28.9,22.5,25.7
2016-03-03,29.5,20.6,25.05
2016-03-04,30.5,20.0,25.25
2016-03-05,29.1,21.5,25.3
2016-03-06,29.6,21.6,25.6
2016-03-07,28.8,21.4,25.1
2016-03-08,29.8,21.4,25.6
2016-03-09,28.7,21.5,25.1
2016-03-10,29.1,21.2,25.15
2016-03-11,30.9,20.1,25.5
2016-03-12,29.8,22.4,26.1
2016-03-13,27.1,21.8,24.450000000000003
2016-03-14,28.3,20.9,24.6
2016-03-15,29.1,21.4,25.25
2016-03-16,29.7,22.6,26.15
2016-03-17,30.2,22.1,26.15
2016-03-18,31.0,22.4,26.7
2016-03-19,28.2,22.2,25.2
2016-03-20,29.8,22.1,25.950000000000003
2016-03-21,29.1,21.4,25.25
2016-03-22,29.7,22.0,25.85
2016-03-23,28.9,22.2,25.549999999999997
2016-03-24,29.2,21.8,25.5
2016-03-25,29.1,21.6,25.35
2016-03-26,27.0,21.8,24.4
2016-03-27,27.9,21.9,24.9
2016-03-28,28.0,22.0,25.0
2016-03-29,28.8,22.0,25.4
2016-03-30,29.0,22.3,25.65
2016-03-31,23.9,22.5,23.2
2016-04-01,25.6,21.8,23.700000000000003
2016-04-02,28.4,21.8,25.1
2016-04-03,27.3,22.4,24.85
2016-04-04,29.0,22.1,25.55
2016-04-05,30.1,22.4,26.25
2016-04-06,30.6,22.0,26.3
2016-04-07,29.7,23.2,26.45
2016-04-08,30.5,22.3,26.4
2016-04-09,28.8,22.5,25.65
2016-04-10,28.6,22.1,25.35
2016-04-11,29.2,22.8,26.0
2016-04-12,25.0,22.6,23.8
2016-04-13,27.0,22.2,24.6
2016-04-14,26.6,21.9,24.25
2016-04-15,29.1,22.3,25.700000000000003
2016-04-16,30.0,22.2,26.1
2016-04-17,29.8,22.7,26.25
2016-04-18,29.6,22.9,26.25
2016-04-19,29.3,22.8,26.05
2016-04-20,26.2,22.7,24.45
2016-04-21,24.4,22.0,23.2
