date,temp_max,temp_min,temp
2018-01-01,27.3,21.0,24.15
2018-01-02,27.9,21.0,24.45
2018-01-03,29.1,20.6,24.85
2018-01-04,28.7,21.6,25.15
2018-01-05,30.0,21.2,25.6
2018-01-06,29.2,21.2,25.2
2018-01-07,28.4,20.4,24.4
2018-01-08,29.1,20.9,25.0
2018-01-09,29.0,21.3,25.15
2018-01-10,30.1,20.4,25.25
2018-01-11,30.1,21.5,25.8
2018-01-12,28.3,21.4,24.85
2018-01-13,29.0,21.4,25.2
2018-01-14,29.2,22.0,25.6
2018-01-15,29.5,21.3,25.4
2018-01-16,26.9,20.6,23.75
2018-01-17,27.7,21.2,24.45
2018-01-18,27.8,20.9,24.35
2018-01-19,28.2,21.2,24.7
2018-01-20,28.6,22.1,25.35
2018-01-21,28.5,21.7,25.1
2018-01-22,28.3,20.9,24.6
2018-01-23,29.1,20.4,24.75
2018-01-24,28.5,21.6,25.05
2018-01-25,29.4,21.7,25.549999999999997
2018-01-26,29.4,22.2,25.799999999999997
2018-01-27,28.3,20.8,24.55
2018-01-28,28.7,21.2,24.95
2018-01-29,30.0,21.8,25.9
2018-01-30,30.5,21.7,26.1
2018-01-31,29.2,22.6,25.9
2018-02-01,29.3,22.1,25.700000000000003
2018-02-02,29.5,21.9,25.7
2018-02-03,29.5,22.0,25.75
2018-02-04,29.0,22.2,25.6
2018-02-05,30.0,20.5,25.25
2018-02-06,28.8,20.2,24.5
2018-02-07,28.3,21.6,24.950000000000003
2018-02-08,29.5,20.5,25.0
2018-02-09,29.5,21.5,25.5
2018-02-10,28.8,22.5,25.65
2018-02-11,29.0,22.1,25.55
2018-02-12,27.6,21.9,24.75
2018-02-13,27.3,20.5,23.9
2018-02-14,26.2,22.6,24.4
2018-02-15,26.3,20.8,23.55
2018-02-16,28.4,22.1,25.25
2018-02-17,25.6,21.1,23.35
2018-02-18,28.9,22.0,25.45
2018-02-19,28.2,21.2,24.7
2018-02-20,28.8,20.9,24.85
2018-02-21,28.9,21.1,25.0
2018-02-22,29.6,21.4,25.5
2018-02-23,28.8,21.5,25.15
2018-02-24,30.6,20.0,25.3
2018-02-25,30.6,21.2,25.9
2018-02-26,30.6,22.2,26.4
2018-02-27,31.8,20.8,26.3
2018-02-28,32.1,22.3,27.200000000000003
2018-03-01,32.6,22.7,27.65
2018-03-02,30.6,23.3,26.950000000000003
2018-03-03,31.7,21.7,26.7
2018-03-04,31.1,22.1,26.6
2018-03-05,31.3,22.2,26.75
2018-03-06,25.9,21.8,23.85
2018-03-07,28.8,21.1,24.950000000000003
2018-03-08,29.8,21.0,25.4
2018-03-09,28.9,22.2,25.549999999999997
2018-03-10,29.2,22.3,25.75
2018-03-11,29.6,20.6,25.1
2018-03-12,30.1,21.5,25.8
2018-03-13,31.4,20.9,26.15
2018-03-14,33.1,21.3,27.200000000000003
2018-03-15,32.9,21.7,27.299999999999997
2018-03-16,31.5,21.2,26.35
2018-03-17,31.5,22.4,26.95
2018-03-18,31.6,21.9,26.75
2018-03-19,33.7,21.6,27.650000000000002
2018-03-20,33.0,22.0,27.5
2018-03-21,30.2,22.7,26.45
2018-03-22,29.3,22.0,25.65
2018-03-23,31.1,22.3,26.700000000000003
2018-03-24,32.8,21.3,27.049999999999997
2018-03-25,32.1,23.1,27.6
2018-03-26,32.1,24.1,28.1
2018-03-27,29.0,22.5,25.75
2018-03-28,26.1,22.0,24.05
2018-03-29,30.9,21.7,26.299999999999997
2018-03-30,27.8,22.7,25.25
2018-03-31,30.1,21.8,25.950000000000003
2018-04-01,31.7,21.7,26.7
2018-04-02,32.0,22.2,27.1
2018-04-03,31.7,22.7,27.2
2018-04-04,29.2,21.8,25.5
2018-04-05,29.3,21.5,25.4
2018-04-06,27.5,21.9,24.7
2018-04-07,29.2,21.1,25.15
2018-04-08,29.1,20.6,24.85
2018-04-09,26.7,21.3,24.0
2018-04-10,27.1,21.6,24.35
2018-04-11,29.9,20.3,25.1
2018-04-12,31.1,22.3,26.700000000000003
2018-04-13,30.1,21.7,25.9
2018-04-14,28.9,21.7,25.299999999999997
2018-04-15,27.3,21.1,24.200000000000003
2018-04-16,27.1,21.0,24.05
2018-04-17,29.3,21.3,25.3
2018-04-18,27.7,20.6,24.15
2018-04-19,28.9,21.3,25.1
2018-04-20,28.6,22.1,25.35
2018-04-21,30.1,22.1,26.1
2018-04-22,27.2,21.3,24.25
2018-04-23,26.5,20.9,23.7
2018-04-24,29.9,21.2,25.549999999999997
2018-04-25,27.9,22.1,25.0
2018-04-26,27.2,22.2,24.7
2018-04-27,28.2,21.2,24.7
2018-04-28,27.3,20.8,24.05
2018-04-29,29.0,21.0,25.0
2018-04-30,28.5,21.1,24.8
2018-05-01,25.3,21.7,23.5
2018-05-02,28.2,21.7,24.95
2018-05-03,27.7,21.1,24.4
2018-05-04,27.1,21.9,24.5
2018-05-05,27.6,21.2,24.4
2018-05-06,27.2,20.9,24.049999999999997
2018-05-07,27.0,21.3,24.15
2018-05-08,28.0,21.3,24.65
2018-05-09,24.7,20.9,22.799999999999997
2018-05-10,23.3,21.6,22.450000000000003
2018-05-11,26.4,21.2,23.799999999999997
