date,temp_max,temp_min,temp
2016-01-01,26.2,22.7,24.45
2016-01-02,30.5,22.0,26.25
2016-01-03,31.0,23.6,27.3
2016-01-04,31.4,24.1,27.75
2016-01-05,30.9,25.0,27.95
2016-01-06,30.4,24.8,27.6
2016-01-07,28.8,23.6,26.200000000000003
2016-01-08,29.3,23.4,26.35
2016-01-09,27.3,23.0,25.15
2016-01-10,28.5,22.8,25.65
2016-01-11,30.6,23.4,27.0
2016-01-12,31.6,24.4,28.0
2016-01-13,29.1,23.7,26.4
2016-01-14,28.1,23.0,25.55
2016-01-15,29.7,22.8,26.25
2016-01-16,30.2,23.8,27.0
2016-01-17,29.7,24.2,26.95
2016-01-18,26.2,23.7,24.95
2016-01-19,28.8,23.3,26.05
2016-01-20,27.1,23.8,25.450000000000003
2016-01-21,29.0,22.9,25.95
2016-01-22,28.8,23.4,26.1
2016-01-23,27.7,23.2,25.45
2016-01-24,30.2,22.9,26.549999999999997
2016-01-25,30.0,23.2,26.6
2016-01-26,26.6,23.1,24.85
2016-01-27,28.8,22.8,25.8
2016-01-28,25.8,22.7,24.25
2016-01-29,29.4,21.8,25.6
2016-01-30,29.4,22.6,26.0
2016-01-31,29.7,22.4,26.049999999999997
2016-02-01,30.0,22.5,26.25
2016-02-02,29.6,21.9,25.75
2016-02-03,29.2,22.2,25.7
2016-02-04,28.8,22.5,25.65
2016-02-05,30.2,22.4,26.299999999999997
2016-02-06,31.0,23.3,27.15
2016-02-07,31.3,23.7,27.5
2016-02-08,30.5,24.3,27.4
2016-02-09,31.1,23.3,27.200000000000003
2016-02-10,31.2,23.8,27.5
2016-02-11,30.7,23.3,27.0
2016-02-12,29.5,23.8,26.65
2016-02-13,29.3,23.1,26.200000000000003
2016-02-14,29.3,23.1,26.200000000000003
2016-02-15,30.3,22.3,26.3
2016-02-16,30.8,23.2,27.0
2016-02-17,30.7,23.7,27.2
2016-02-18,31.1,23.0,27.05
2016-02-19,30.9,23.6,27.25
2016-02-20,31.0,23.0,27.0
2016-02-21,31.1,22.8,26.950000000000003
2016-02-22,31.1,23.3,27.200000000000003
2016-02-23,31.0,23.6,27.3
2016-02-24,30.8,22.9,26.85
2016-02-25,30.7,23.8,27.25
2016-02-26,29.8,23.8,26.8
2016-02-27,30.1,24.0,27.05
2016-02-28,30.7,23.8,27.25
2016-02-29,32.2,23.6,27.900000000000002
2016-03-01,31.2,24.2,27.7
2016-03-02,32.7,24.3,28.5
2016-03-03,29.9,24.0,26.95
2016-03-04,31.8,23.8,27.8
2016-03-05,29.6,23.9,26.75
2016-03-06,27.4,23.2,25.299999999999997
2016-03-07,30.6,23.2,26.9
2016-03-08,29.5,23.0,26.25
2016-03-09,29.1,23.0,26.05
2016-03-10,29.2,22.7,25.95
2016-03-11,24.5,22.6,23.55
2016-03-12,29.8,21.8,25.8
2016-03-13,29.5,22.7,26.1
2016-03-14,30.0,23.1,26.55
2016-03-15,30.2,23.5,26.85
2016-03-16,30.9,23.6,27.25
2016-03-17,30.2,23.0,26.6
2016-03-18,29.7,24.0,26.85
2016-03-19,30.4,23.6,27.0
2016-03-20,29.0,23.6,26.3
2016-03-21,28.9,23.8,26.35
