date,temp_max,temp_min,temp
2014-01-01,29.9,19.4,24.65
2014-01-02,29.4,19.1,24.25
2014-01-03,29.0,17.1,23.05
2014-01-04,29.5,18.3,23.9
2014-01-05,29.0,18.0,23.5
2014-01-06,28.3,18.3,23.3
2014-01-07,28.3,18.6,23.450000000000003
2014-01-08,27.9,19.8,23.85
2014-01-09,28.0,20.4,24.2
2014-01-10,28.9,19.1,24.0
2014-01-11,28.6,20.5,24.55
2014-01-12,28.3,19.5,23.9
2014-01-13,28.1,20.2,24.15
2014-01-14,29.4,19.7,24.549999999999997
2014-01-15,29.1,20.9,25.0
2014-01-16,29.2,20.0,24.6
2014-01-17,30.1,19.0,24.55
2014-01-18,30.8,19.0,24.9
2014-01-19,29.9,20.7,25.299999999999997
2014-01-20,28.4,22.1,25.25
2014-01-21,29.2,21.2,25.2
2014-01-22,28.4,20.5,24.45
2014-01-23,28.9,20.6,24.75
2014-01-24,29.2,18.6,23.9
2014-01-25,29.9,17.9,23.9
2014-01-26,30.8,19.3,25.05
2014-01-27,30.6,19.5,25.05
2014-01-28,29.4,19.7,24.549999999999997
2014-01-29,28.0,19.4,23.7
2014-01-30,29.2,20.7,24.95
2014-01-31,29.6,19.1,24.35
2014-02-01,28.0,20.4,24.2
2014-02-02,30.2,18.6,24.4
2014-02-03,30.2,18.5,24.35
2014-02-04,29.9,19.0,24.45
2014-02-05,29.2,21.1,25.15
2014-02-06,29.5,19.3,24.4
2014-02-07,29.2,20.3,24.75
2014-02-08,30.7,19.6,25.15
2014-02-09,29.2,20.1,24.65
2014-02-10,30.4,20.0,25.2
2014-02-11,28.7,20.3,24.5
2014-02-12,29.9,19.7,24.799999999999997
2014-02-13,31.6,19.3,25.450000000000003
2014-02-14,31.5,19.2,25.35
2014-02-15,30.2,20.1,25.15
2014-02-16,30.0,20.2,25.1
2014-02-17,31.4,19.9,25.65
2014-02-18,30.5,20.8,25.65
2014-02-19,28.6,21.9,25.25
2014-02-20,29.6,20.5,25.05
2014-02-21,30.3,20.8,25.55
2014-02-22,30.2,20.6,25.4
2014-02-23,29.1,20.6,24.85
2014-02-24,29.5,20.8,25.15
2014-02-25,29.2,21.2,25.2
2014-02-26,30.2,20.7,25.45
2014-02-27,31.0,19.1,25.05
2014-02-28,31.8,20.7,26.25
2014-03-01,29.6,21.0,25.3
2014-03-02,28.7,20.2,24.45
2014-03-03,29.1,20.6,24.85
2014-03-04,29.5,21.3,25.4
2014-03-05,29.0,20.8,24.9
2014-03-06,30.0,18.4,24.2
2014-03-07,30.9,19.0,24.95
2014-03-08,31.9,21.6,26.75
2014-03-09,30.4,20.7,25.549999999999997
2014-03-10,30.6,21.0,25.8
2014-03-11,30.1,20.9,25.5
2014-03-12,31.1,18.4,24.75
2014-03-13,30.6,20.1,25.35
2014-03-14,29.3,20.4,24.85
2014-03-15,29.0,20.1,24.55
2014-03-16,30.0,20.0,25.0
2014-03-17,30.8,20.4,25.6
2014-03-18,30.0,20.4,25.2
2014-03-19,30.5,21.0,25.75
2014-03-20,31.3,21.1,26.200000000000003
2014-03-21,32.3,20.6,26.45
2014-03-22,32.4,20.0,26.2
2014-03-23,33.2,20.4,26.8
2014-03-24,30.7,22.2,26.45
2014-03-25,30.9,21.6,26.25
2014-03-26,31.0,21.7,26.35
2014-03-27,29.1,21.3,25.200000000000003
2014-03-28,30.5,20.9,25.7
2014-03-29,29.9,21.7,25.799999999999997
2014-03-30,30.2,21.4,25.799999999999997
2014-03-31,31.7,21.9,26.799999999999997
2014-04-01,32.0,20.6,26.3
2014-04-02,31.6,21.5,26.55
2014-04-03,32.3,20.3,26.299999999999997
2014-04-04,31.8,21.2,26.5
2014-04-05,31.4,22.1,26.75
2014-04-06,31.2,22.4,26.799999999999997
2014-04-07,30.5,22.0,26.25
2014-04-08,31.9,21.8,26.85
2014-04-09,30.5,21.5,26.0
2014-04-10,30.5,21.5,26.0
2014-04-11,31.1,20.3,25.700000000000003
2014-04-12,30.9,18.9,24.9
2014-04-13,32.0,20.5,26.25
2014-04-14,30.3,22.0,26.15
2014-04-15,31.7,21.7,26.7
2014-04-16,31.6,19.0,25.3
2014-04-17,31.6,19.8,25.700000000000003
2014-04-18,29.0,19.7,24.35
2014-04-19,31.5,21.7,26.6
2014-04-20,32.4,20.0,26.2
2014-04-21,32.6,18.6,25.6
2014-04-22,32.1,18.5,25.3
2014-04-23,32.0,18.9,25.45
2014-04-24,32.7,20.2,26.450000000000003
2014-04-25,33.6,20.1,26.85
2014-04-26,27.4,21.0,24.2
2014-04-27,25.5,19.8,22.65
2014-04-28,27.9,19.5,23.7
2014-04-29,25.4,17.5,21.45
2014-04-30,26.8,16.9,21.85
2014-05-01,27.2,17.6,22.4
2014-05-02,30.1,17.8,23.950000000000003
2014-05-03,28.3,18.7,23.5
2014-05-04,27.6,18.3,22.950000000000003
2014-05-05,28.4,19.3,23.85
2014-05-06,26.6,17.1,21.85
2014-05-07,28.4,20.4,24.4
2014-05-08,27.6,20.4,24.0
2014-05-09,30.5,19.2,24.85
2014-05-10,31.0,21.2,26.1
2014-05-11,26.0,20.3,23.15
2014-05-12,26.4,19.0,22.7
2014-05-13,26.7,15.2,20.95
2014-05-14,28.2,15.5,21.85
2014-05-15,29.3,15.8,22.55
2014-05-16,27.8,20.2,24.0
2014-05-17,28.1,18.6,23.35
2014-05-18,28.3,20.3,24.3
2014-05-19,30.2,18.1,24.15
2014-05-20,29.2,18.6,23.9
2014-05-21,26.0,19.3,22.65
2014-05-22,30.1,18.7,24.4
2014-05-23,31.2,19.2,25.2
2014-05-24,31.9,21.2,26.549999999999997
2014-05-25,30.7,19.0,24.85
2014-05-26,30.9,20.7,25.799999999999997
2014-05-27,31.7,19.6,25.65
2014-05-28,31.7,19.6,25.65
2014-05-29,29.7,18.5,24.1
2014-05-30,26.9,19.4,23.15
2014-05-31,28.0,18.6,23.3
2014-06-01,28.0,16.3,22.15
2014-06-02,29.7,19.0,24.35
2014-06-03,30.5,19.7,25.1
2014-06-04,29.3,19.8,24.55
2014-06-05,28.8,18.8,23.8
2014-06-06,29.2,16.5,22.85
2014-06-07,28.4,15.6,22.0
2014-06-08,28.9,15.8,22.35
2014-06-09,24.8,19.2,22.0
2014-06-10,27.1,19.0,23.05
2014-06-11,26.1,18.5,22.3
2014-06-12,26.7,18.7,22.7
2014-06-13,25.8,19.4,22.6
2014-06-14,27.0,19.0,23.0
2014-06-15,26.6,19.0,22.8
2014-06-16,26.0,19.1,22.55
2014-06-17,27.2,18.4,22.799999999999997
2014-06-18,26.8,18.2,22.5
2014-06-19,27.8,15.5,21.65
2014-06-20,24.8,18.6,21.700000000000003
2014-06-21,26.2,18.2,22.2
2014-06-22,24.5,18.4,21.45
2014-06-23,23.7,17.4,20.549999999999997
2014-06-24,26.6,16.0,21.3
2014-06-25,25.8,14.5,20.15
2014-06-26,26.3,14.4,20.35
2014-06-27,27.2,16.3,21.75
2014-06-28,27.8,16.2,22.0
2014-06-29,27.5,16.1,21.8
2014-06-30,27.6,17.4,22.5
2014-07-01,29.2,16.9,23.049999999999997
2014-07-02,28.9,16.0,22.45
2014-07-03,27.8,15.5,21.65
2014-07-04,27.1,14.8,20.950000000000003
2014-07-05,25.2,16.3,20.75
2014-07-06,24.8,17.6,21.200000000000003
2014-07-07,24.5,17.3,20.9
2014-07-08,25.0,18.1,21.55
2014-07-09,27.1,15.7,21.4
2014-07-10,27.0,14.8,20.9
2014-07-11,27.7,15.5,21.6
2014-07-12,27.1,15.5,21.3
2014-07-13,27.1,17.9,22.5
