date,temp_max,temp_min,temp
2018-01-01,30.2,22.6,26.4
2018-01-02,30.4,22.4,26.4
2018-01-03,31.5,21.8,26.65
2018-01-04,30.9,22.0,26.45
2018-01-05,31.8,21.6,26.700000000000003
2018-01-06,31.2,21.4,26.299999999999997
2018-01-07,30.0,21.6,25.8
2018-01-08,29.7,21.8,25.75
2018-01-09,24.6,21.7,23.15
2018-01-10,30.5,19.9,25.2
2018-01-11,30.1,21.0,25.55
2018-01-12,30.0,21.0,25.5
2018-01-13,29.5,21.0,25.25
2018-01-14,30.9,21.0,25.95
2018-01-15,31.1,21.6,26.35
2018-01-16,30.1,21.7,25.9
2018-01-17,30.0,21.1,25.55
2018-01-18,27.2,22.0,24.6
2018-01-19,30.1,21.5,25.8
2018-01-20,29.9,21.7,25.799999999999997
2018-01-21,30.7,22.4,26.549999999999997
2018-01-22,27.9,21.8,24.85
2018-01-23,29.4,22.0,25.7
2018-01-24,29.2,21.8,25.5
2018-01-25,27.7,21.9,24.799999999999997
2018-01-26,29.8,21.9,25.85
2018-01-27,30.4,22.3,26.35
2018-01-28,31.5,21.4,26.45
2018-01-29,31.2,21.1,26.15
2018-01-30,29.8,22.1,25.950000000000003
2018-01-31,29.9,23.2,26.549999999999997
2018-02-01,27.5,22.4,24.95
2018-02-02,27.7,22.0,24.85
2018-02-03,29.7,22.6,26.15
2018-02-04,30.5,21.1,25.8
2018-02-05,33.3,20.6,26.95
2018-02-06,32.9,21.5,27.2
2018-02-07,31.7,21.0,26.35
2018-02-08,30.1,21.4,25.75
2018-02-09,30.5,21.8,26.15
2018-02-10,28.5,21.5,25.0
2018-02-11,29.2,21.7,25.45
2018-02-12,27.3,22.2,24.75
2018-02-13,27.7,21.7,24.7
2018-02-14,30.0,20.8,25.4
2018-02-15,29.8,22.1,25.950000000000003
2018-02-16,26.6,22.2,24.4
2018-02-17,28.5,21.1,24.8
2018-02-18,25.2,21.6,23.4
2018-02-19,23.7,21.3,22.5
2018-02-20,26.3,21.0,23.65
2018-02-21,25.8,21.4,23.6
2018-02-22,27.3,20.9,24.1
2018-02-23,28.6,21.4,25.0
2018-02-24,25.3,21.6,23.450000000000003
2018-02-25,29.6,21.0,25.3
2018-02-26,30.0,21.1,25.55
2018-02-27,30.9,20.2,25.549999999999997
2018-02-28,29.9,22.1,26.0
2018-03-01,30.8,21.5,26.15
2018-03-02,31.3,21.5,26.4
2018-03-03,32.0,21.8,26.9
2018-03-04,30.1,21.9,26.0
2018-03-05,31.4,21.9,26.65
2018-03-06,31.4,22.2,26.799999999999997
2018-03-07,31.0,21.8,26.4
2018-03-08,31.1,22.2,26.65
2018-03-09,30.5,22.1,26.3
2018-03-10,30.4,22.1,26.25
2018-03-11,30.5,21.0,25.75
2018-03-12,28.8,22.5,25.65
2018-03-13,30.3,22.4,26.35
2018-03-14,30.1,21.6,25.85
2018-03-15,28.8,22.6,25.700000000000003
2018-03-16,30.3,22.6,26.450000000000003
2018-03-17,30.3,21.8,26.05
2018-03-18,26.2,22.8,24.5
2018-03-19,31.4,22.1,26.75
2018-03-20,31.7,21.7,26.7
2018-03-21,31.1,21.2,26.15
2018-03-22,31.9,22.2,27.049999999999997
2018-03-23,29.9,21.3,25.6
2018-03-24,28.6,22.2,25.4
2018-03-25,26.1,22.2,24.15
2018-03-26,26.5,21.2,23.85
2018-03-27,27.6,21.0,24.3
2018-03-28,28.4,21.6,25.0
2018-03-29,30.2,21.4,25.799999999999997
2018-03-30,30.0,21.6,25.8
2018-03-31,26.6,22.3,24.450000000000003
2018-04-01,30.1,21.4,25.75
2018-04-02,28.3,22.0,25.15
2018-04-03,30.0,22.2,26.1
2018-04-04,28.8,22.0,25.4
2018-04-05,24.4,21.7,23.049999999999997
2018-04-06,25.4,21.4,23.4
2018-04-07,27.9,21.3,24.6
2018-04-08,30.4,21.2,25.799999999999997
2018-04-09,26.2,21.7,23.95
2018-04-10,29.7,21.5,25.6
2018-04-11,29.8,21.4,25.6
2018-04-12,30.2,21.9,26.049999999999997
2018-04-13,29.9,21.3,25.6
2018-04-14,29.7,21.4,25.549999999999997
2018-04-15,29.1,21.7,25.4
2018-04-16,26.8,21.5,24.15
2018-04-17,24.4,21.4,22.9
2018-04-18,29.0,21.3,25.15
2018-04-19,30.6,22.3,26.450000000000003
2018-04-20,30.1,21.6,25.85
2018-04-21,31.0,21.6,26.3
2018-04-22,28.5,21.7,25.1
2018-04-23,28.2,22.4,25.299999999999997
2018-04-24,25.7,21.7,23.7
2018-04-25,29.7,21.8,25.75
2018-04-26,27.9,22.0,24.95
2018-04-27,28.6,21.7,25.15
2018-04-28,29.6,21.6,25.6
2018-04-29,26.1,22.3,24.200000000000003
2018-04-30,24.5,22.1,23.3
2018-05-01,28.7,21.3,25.0
2018-05-02,27.2,21.8,24.5
2018-05-03,25.9,21.5,23.7
2018-05-04,28.3,21.3,24.8
2018-05-05,28.7,21.4,25.049999999999997
2018-05-06,29.0,22.1,25.55
2018-05-07,24.6,22.0,23.3
2018-05-08,26.6,20.8,23.700000000000003
2018-05-09,28.2,21.5,24.85
2018-05-10,24.9,21.9,23.4
2018-05-11,28.2,20.6,24.4
2018-05-12,26.1,21.4,23.75
2018-05-13,29.8,21.1,25.450000000000003
2018-05-14,25.9,22.4,24.15
2018-05-15,26.9,21.2,24.049999999999997
2018-05-16,28.3,21.4,24.85
2018-05-17,27.9,21.6,24.75
2018-05-18,28.9,21.4,25.15
2018-05-19,30.3,21.2,25.75
2018-05-20,28.5,21.4,24.95
2018-05-21,29.7,21.9,25.799999999999997
2018-05-22,25.7,21.8,23.75
2018-05-23,29.1,21.4,25.25
2018-05-24,30.5,21.1,25.8
2018-05-25,28.4,21.9,25.15
2018-05-26,29.0,21.9,25.45
2018-05-27,27.1,21.1,24.1
2018-05-28,28.6,21.4,25.0
2018-05-29,26.6,21.6,24.1
2018-05-30,28.7,21.5,25.1
2018-05-31,27.4,21.7,24.549999999999997
2018-06-01,30.0,20.7,25.35
2018-06-02,28.0,21.7,24.85
2018-06-03,28.8,22.0,25.4
2018-06-04,30.1,21.5,25.8
2018-06-05,30.5,21.9,26.2
2018-06-06,27.5,21.4,24.45
2018-06-07,29.9,21.4,25.65
2018-06-08,29.5,21.4,25.45
2018-06-09,29.8,21.1,25.450000000000003
2018-06-10,30.6,21.5,26.05
2018-06-11,29.0,20.9,24.95
2018-06-12,29.9,21.8,25.85
2018-06-13,29.2,21.9,25.549999999999997
2018-06-14,29.3,21.8,25.55
2018-06-15,27.4,21.9,24.65
2018-06-16,29.6,20.7,25.15
2018-06-17,29.4,21.3,25.35
2018-06-18,29.0,21.0,25.0
2018-06-19,29.8,20.6,25.200000000000003
2018-06-20,28.8,21.0,24.9
2018-06-21,26.4,21.1,23.75
2018-06-22,28.0,20.4,24.2
2018-06-23,28.9,21.1,25.0
2018-06-24,28.3,20.7,24.5
2018-06-25,27.4,21.6,24.5
2018-06-26,28.8,20.6,24.700000000000003
2018-06-27,28.9,21.2,25.049999999999997
2018-06-28,29.2,21.1,25.15
2018-06-29,27.7,21.5,24.6
2018-06-30,28.7,20.8,24.75
2018-07-01,28.5,21.3,24.9
2018-07-02,26.7,20.9,23.799999999999997
2018-07-03,27.4,20.9,24.15
2018-07-04,26.6,20.1,23.35
2018-07-05,27.1,21.2,24.15
2018-07-06,28.8,20.8,24.8
2018-07-07,29.7,21.1,25.4
2018-07-08,30.1,20.7,25.4
2018-07-09,27.9,20.8,24.35
2018-07-10,26.0,21.5,23.75
2018-07-11,28.1,20.6,24.35
2018-07-12,29.9,20.3,25.1
2018-07-13,30.6,20.4,25.5
2018-07-14,30.6,19.8,25.200000000000003
2018-07-15,28.8,21.0,24.9
2018-07-16,29.5,20.7,25.1
2018-07-17,30.8,21.5,26.15
2018-07-18,29.8,21.2,25.5
2018-07-19,29.6,21.3,25.450000000000003
2018-07-20,29.8,21.9,25.85
2018-07-21,29.9,21.1,25.5
2018-07-22,27.5,21.6,24.55
2018-07-23,30.1,21.2,25.65
2018-07-24,28.2,21.6,24.9
2018-07-25,27.6,20.7,24.15
2018-07-26,26.7,21.2,23.95
2018-07-27,28.9,19.8,24.35
2018-07-28,29.8,20.0,24.9
2018-07-29,29.4,20.6,25.0
2018-07-30,28.9,21.3,25.1
2018-07-31,29.9,21.1,25.5
2018-08-01,29.9,20.6,25.25
2018-08-02,29.7,20.4,25.049999999999997
2018-08-03,30.2,20.5,25.35
2018-08-04,29.7,20.9,25.299999999999997
2018-08-05,29.7,20.5,25.1
2018-08-06,30.4,22.1,26.25
2018-08-07,30.4,21.1,25.75
2018-08-08,29.8,21.1,25.450000000000003
2018-08-09,31.0,21.0,26.0
2018-08-10,30.6,20.9,25.75
2018-08-11,30.9,20.0,25.45
2018-08-12,29.2,20.9,25.049999999999997
2018-08-13,32.0,20.2,26.1
2018-08-14,32.6,19.2,25.9
2018-08-15,32.0,20.1,26.05
2018-08-16,32.0,20.6,26.3
2018-08-17,32.4,21.0,26.7
2018-08-18,32.4,21.4,26.9
2018-08-19,32.0,21.8,26.9
2018-08-20,32.6,20.7,26.65
2018-08-21,33.0,20.7,26.85
2018-08-22,32.1,20.8,26.450000000000003
2018-08-23,33.7,20.2,26.950000000000003
2018-08-24,33.8,21.5,27.65
2018-08-25,34.2,21.5,27.85
2018-08-26,33.1,21.8,27.450000000000003
2018-08-27,27.8,22.3,25.05
2018-08-28,30.3,21.2,25.75
2018-08-29,32.1,20.9,26.5
2018-08-30,33.5,20.9,27.2
2018-08-31,33.8,21.8,27.799999999999997
2018-09-01,31.0,22.0,26.5
2018-09-02,31.8,22.1,26.950000000000003
2018-09-03,31.5,22.4,26.95
2018-09-04,32.4,21.4,26.9
2018-09-05,29.6,21.9,25.75
2018-09-06,30.2,21.9,26.049999999999997
2018-09-07,31.2,21.7,26.45
2018-09-08,31.2,22.1,26.65
2018-09-09,28.2,21.5,24.85
2018-09-10,29.1,22.7,25.9
2018-09-11,27.0,21.2,24.1
2018-09-12,29.4,21.4,25.4
2018-09-13,30.4,21.7,26.049999999999997
2018-09-14,30.5,20.1,25.3
2018-09-15,31.5,20.9,26.2
2018-09-16,31.1,22.0,26.55
2018-09-17,31.4,21.5,26.45
2018-09-18,32.6,20.3,26.450000000000003
2018-09-19,31.3,22.0,26.65
2018-09-20,32.3,22.1,27.2
2018-09-21,33.0,21.5,27.25
2018-09-22,33.3,20.8,27.049999999999997
2018-09-23,34.2,22.5,28.35
2018-09-24,33.6,22.5,28.05
2018-09-25,31.8,22.9,27.35
2018-09-26,34.0,21.6,27.8
2018-09-27,34.9,22.8,28.85
2018-09-28,33.8,22.6,28.2
2018-09-29,34.8,23.2,29.0
2018-09-30,35.3,20.8,28.049999999999997
2018-10-01,35.5,22.7,29.1
2018-10-02,33.3,22.9,28.099999999999998
2018-10-03,34.6,23.3,28.950000000000003
2018-10-04,35.1,22.6,28.85
2018-10-05,35.7,22.1,28.900000000000002
2018-10-06,33.5,22.7,28.1
2018-10-07,34.0,22.4,28.2
2018-10-08,34.4,21.9,28.15
2018-10-09,35.8,22.1,28.95
2018-10-10,35.4,22.2,28.799999999999997
2018-10-11,35.0,22.8,28.9
2018-10-12,34.4,22.2,28.299999999999997
2018-10-13,35.4,22.6,29.0
2018-10-14,35.5,21.3,28.4
2018-10-15,35.9,22.6,29.25
2018-10-16,35.4,23.7,29.549999999999997
2018-10-17,30.7,21.9,26.299999999999997
2018-10-18,35.0,22.6,28.8
2018-10-19,34.2,22.6,28.400000000000002
2018-10-20,30.5,22.3,26.4
2018-10-21,34.6,22.3,28.450000000000003
2018-10-22,34.1,21.9,28.0
2018-10-23,34.4,21.8,28.1
2018-10-24,34.4,21.7,28.049999999999997
2018-10-25,35.5,21.8,28.65
2018-10-26,34.5,22.9,28.7
2018-10-27,34.6,22.5,28.55
2018-10-28,32.5,22.4,27.45
