date,temp_max,temp_min,temp
2018-01-01,30.6,23.4,27.0
2018-01-02,30.4,23.3,26.85
2018-01-03,30.4,22.8,26.6
2018-01-04,30.8,22.9,26.85
2018-01-05,29.6,23.7,26.65
2018-01-06,30.9,22.8,26.85
2018-01-07,31.0,23.2,27.1
2018-01-08,29.7,22.9,26.299999999999997
2018-01-09,29.1,23.0,26.05
2018-01-10,30.2,23.3,26.75
2018-01-11,30.3,22.7,26.5
2018-01-12,28.3,22.7,25.5
2018-01-13,30.1,22.9,26.5
2018-01-14,30.9,23.3,27.1
2018-01-15,29.6,23.4,26.5
2018-01-16,27.8,23.2,25.5
2018-01-17,27.3,23.1,25.200000000000003
2018-01-18,28.2,22.7,25.45
2018-01-19,28.6,22.2,25.4
2018-01-20,28.8,23.4,26.1
2018-01-21,29.7,22.1,25.9
2018-01-22,29.8,23.2,26.5
2018-01-23,28.7,23.5,26.1
2018-01-24,29.5,23.2,26.35
2018-01-25,29.7,23.7,26.7
2018-01-26,30.1,23.4,26.75
2018-01-27,31.1,24.1,27.6
2018-01-28,31.1,24.0,27.55
2018-01-29,32.0,23.2,27.6
2018-01-30,33.4,23.3,28.35
2018-01-31,32.3,23.9,28.099999999999998
2018-02-01,31.9,24.4,28.15
2018-02-02,30.2,24.4,27.299999999999997
2018-02-03,30.8,24.0,27.4
2018-02-04,31.4,23.8,27.6
2018-02-05,32.5,25.3,28.9
2018-02-06,32.3,25.2,28.75
2018-02-07,32.1,24.9,28.5
2018-02-08,32.4,24.5,28.45
2018-02-09,33.4,23.6,28.5
2018-02-10,32.9,24.8,28.85
2018-02-11,30.2,24.3,27.25
2018-02-12,26.9,23.6,25.25
2018-02-13,29.5,23.6,26.55
2018-02-14,26.5,22.9,24.7
2018-02-15,27.5,23.3,25.4
2018-02-16,26.5,23.3,24.9
2018-02-17,28.5,23.0,25.75
2018-02-18,29.1,22.8,25.950000000000003
2018-02-19,31.4,22.7,27.049999999999997
2018-02-20,31.7,23.0,27.35
2018-02-21,32.2,24.3,28.25
2018-02-22,31.1,23.7,27.4
2018-02-23,30.8,24.6,27.700000000000003
2018-02-24,28.7,23.9,26.299999999999997
2018-02-25,29.7,23.0,26.35
2018-02-26,30.5,22.9,26.7
2018-02-27,30.7,22.9,26.799999999999997
2018-02-28,29.3,23.2,26.25
2018-03-01,29.4,23.7,26.549999999999997
2018-03-02,31.8,24.3,28.05
2018-03-03,27.7,23.1,25.4
2018-03-04,29.7,22.7,26.2
2018-03-05,30.9,23.2,27.049999999999997
2018-03-06,29.5,24.2,26.85
2018-03-07,29.4,23.2,26.299999999999997
2018-03-08,28.9,23.5,26.2
2018-03-09,29.3,23.4,26.35
2018-03-10,30.7,23.4,27.049999999999997
2018-03-11,32.2,24.1,28.150000000000002
2018-03-12,31.5,24.5,28.0
2018-03-13,28.7,24.4,26.549999999999997
2018-03-14,31.6,23.8,27.700000000000003
2018-03-15,32.2,23.5,27.85
2018-03-16,32.3,24.8,28.549999999999997
2018-03-17,29.4,24.1,26.75
2018-03-18,30.9,23.8,27.35
2018-03-19,32.5,23.5,28.0
2018-03-20,30.4,24.5,27.45
2018-03-21,31.1,24.2,27.65
2018-03-22,29.2,23.5,26.35
2018-03-23,31.7,24.0,27.85
2018-03-24,32.8,24.1,28.45
2018-03-25,32.6,24.2,28.4
2018-03-26,29.9,23.7,26.799999999999997
2018-03-27,32.0,23.8,27.9
2018-03-28,27.7,23.4,25.549999999999997
2018-03-29,30.7,23.4,27.049999999999997
2018-03-30,29.2,23.4,26.299999999999997
2018-03-31,29.8,22.7,26.25
2018-04-01,28.2,23.6,25.9
2018-04-02,28.7,23.0,25.85
2018-04-03,29.4,22.7,26.049999999999997
2018-04-04,30.7,22.8,26.75
2018-04-05,25.6,22.8,24.200000000000003
2018-04-06,30.0,22.9,26.45
2018-04-07,31.3,23.4,27.35
2018-04-08,26.3,22.9,24.6
2018-04-09,28.4,23.0,25.7
2018-04-10,29.2,22.9,26.049999999999997
2018-04-11,30.3,23.6,26.950000000000003
2018-04-12,31.3,22.8,27.05
2018-04-13,30.4,23.5,26.95
2018-04-14,30.8,23.4,27.1
2018-04-15,25.2,23.5,24.35
2018-04-16,27.1,22.7,24.9
2018-04-17,29.0,22.4,25.7
2018-04-18,27.5,23.3,25.4
2018-04-19,29.1,23.7,26.4
2018-04-20,27.9,23.1,25.5
2018-04-21,28.6,22.4,25.5
2018-04-22,29.6,22.2,25.9
2018-04-23,28.7,23.3,26.0
2018-04-24,30.1,23.5,26.8
2018-04-25,28.3,23.3,25.8
2018-04-26,25.4,23.3,24.35
2018-04-27,29.8,22.8,26.3
2018-04-28,29.9,23.3,26.6
2018-04-29,28.2,23.4,25.799999999999997
2018-04-30,30.1,22.4,26.25
2018-05-01,26.7,23.1,24.9
2018-05-02,30.5,23.5,27.0
2018-05-03,30.7,23.1,26.9
2018-05-04,29.5,23.2,26.35
2018-05-05,29.2,23.2,26.2
2018-05-06,28.5,23.1,25.8
2018-05-07,24.5,22.8,23.65
2018-05-08,28.6,22.4,25.5
2018-05-09,26.9,22.9,24.9
2018-05-10,30.0,22.9,26.45
2018-05-11,30.9,23.3,27.1
2018-05-12,30.4,23.6,27.0
2018-05-13,28.4,23.3,25.85
2018-05-14,26.0,23.1,24.55
2018-05-15,27.8,22.5,25.15
2018-05-16,29.1,22.1,25.6
2018-05-17,28.2,23.6,25.9
2018-05-18,28.2,22.9,25.549999999999997
2018-05-19,28.9,23.3,26.1
2018-05-20,25.3,23.2,24.25
2018-05-21,27.6,22.5,25.05
2018-05-22,28.2,22.8,25.5
2018-05-23,28.8,22.7,25.75
2018-05-24,28.3,22.9,25.6
2018-05-25,28.0,22.5,25.25
2018-05-26,27.9,22.4,25.15
2018-05-27,28.0,23.2,25.6
2018-05-28,29.3,23.2,26.25
2018-05-29,30.4,23.1,26.75
2018-05-30,30.2,23.6,26.9
2018-05-31,28.6,23.7,26.15
2018-06-01,30.1,23.3,26.700000000000003
2018-06-02,29.7,23.6,26.65
2018-06-03,28.7,22.8,25.75
2018-06-04,29.5,22.7,26.1
2018-06-05,27.1,22.3,24.700000000000003
2018-06-06,28.9,22.7,25.799999999999997
2018-06-07,26.7,22.8,24.75
2018-06-08,27.7,22.0,24.85
2018-06-09,28.5,22.8,25.65
2018-06-10,29.7,22.8,26.25
2018-06-11,30.3,22.3,26.3
2018-06-12,30.2,24.0,27.1
2018-06-13,28.8,23.0,25.9
2018-06-14,29.7,23.1,26.4
2018-06-15,29.6,23.6,26.6
2018-06-16,27.0,22.6,24.8
2018-06-17,27.8,22.5,25.15
2018-06-18,27.7,22.1,24.9
2018-06-19,28.2,22.1,25.15
2018-06-20,27.8,21.5,24.65
2018-06-21,28.3,22.2,25.25
2018-06-22,27.6,22.3,24.950000000000003
2018-06-23,28.7,22.3,25.5
2018-06-24,28.9,22.4,25.65
2018-06-25,27.3,22.7,25.0
2018-06-26,27.3,22.6,24.950000000000003
2018-06-27,29.0,22.9,25.95
2018-06-28,29.2,21.9,25.549999999999997
2018-06-29,27.8,21.8,24.8
2018-06-30,28.6,22.7,25.65
2018-07-01,27.4,22.6,25.0
2018-07-02,29.4,22.4,25.9
2018-07-03,29.3,22.9,26.1
2018-07-04,30.7,22.8,26.75
2018-07-05,29.4,23.3,26.35
2018-07-06,28.8,23.0,25.9
2018-07-07,30.4,22.7,26.549999999999997
2018-07-08,29.2,22.4,25.799999999999997
2018-07-09,28.6,22.6,25.6
2018-07-10,29.6,23.2,26.4
2018-07-11,27.4,22.1,24.75
2018-07-12,26.8,22.4,24.6
2018-07-13,29.2,21.9,25.549999999999997
2018-07-14,30.2,22.0,26.1
2018-07-15,28.5,22.6,25.55
2018-07-16,29.3,23.1,26.200000000000003
2018-07-17,30.4,22.4,26.4
2018-07-18,30.5,23.3,26.9
2018-07-19,29.1,23.0,26.05
2018-07-20,27.3,22.5,24.9
2018-07-21,27.6,22.7,25.15
2018-07-22,30.0,22.5,26.25
2018-07-23,29.1,23.5,26.3
