date,temp_max,temp_min,temp
2008-01-01,26.1,21.1,23.6
2008-01-02,24.9,21.0,22.95
2008-01-03,27.0,20.8,23.9
2008-01-04,28.4,21.5,24.95
2008-01-05,28.4,22.4,25.4
2008-01-06,30.2,22.1,26.15
2008-01-07,29.2,22.4,25.799999999999997
2008-01-08,27.6,22.2,24.9
2008-01-09,27.0,21.6,24.3
2008-01-10,26.3,22.0,24.15
2008-01-11,29.0,21.0,25.0
2008-01-12,29.8,22.1,25.950000000000003
2008-01-13,28.7,22.2,25.45
2008-01-14,28.2,21.5,24.85
2008-01-15,26.9,21.5,24.2
2008-01-16,27.5,21.6,24.55
2008-01-17,26.9,20.7,23.799999999999997
2008-01-18,25.0,21.1,23.05
2008-01-19,26.6,20.7,23.65
2008-01-20,28.6,21.5,25.05
2008-01-21,28.9,20.0,24.45
2008-01-22,27.1,21.1,24.1
2008-01-23,28.2,21.0,24.6
2008-01-24,28.9,20.6,24.75
2008-01-25,29.3,22.0,25.65
2008-01-26,27.5,21.2,24.35
2008-01-27,28.6,21.3,24.950000000000003
2008-01-28,25.3,21.6,23.450000000000003
2008-01-29,28.3,21.3,24.8
2008-01-30,27.8,21.5,24.65
2008-01-31,27.5,21.3,24.4
2008-02-01,26.2,21.5,23.85
2008-02-02,27.3,20.8,24.05
2008-02-03,28.9,20.2,24.549999999999997
2008-02-04,30.1,21.1,25.6
2008-02-05,29.7,21.9,25.799999999999997
2008-02-06,29.3,22.1,25.700000000000003
2008-02-07,29.8,21.2,25.5
2008-02-08,29.3,21.6,25.450000000000003
2008-02-09,28.5,21.8,25.15
2008-02-10,29.4,21.5,25.45
2008-02-11,29.0,21.0,25.0
2008-02-12,27.4,20.8,24.1
2008-02-13,27.9,21.5,24.7
2008-02-14,29.8,20.9,25.35
2008-02-15,26.6,21.8,24.200000000000003
2008-02-16,24.9,20.6,22.75
2008-02-17,25.8,20.4,23.1
2008-02-18,29.2,20.0,24.6
2008-02-19,30.1,20.4,25.25
2008-02-20,29.3,21.6,25.450000000000003
2008-02-21,28.7,21.9,25.299999999999997
2008-02-22,28.3,21.6,24.950000000000003
2008-02-23,30.0,21.4,25.7
2008-02-24,29.1,21.7,25.4
2008-02-25,29.6,21.6,25.6
2008-02-26,27.9,22.1,25.0
2008-02-27,28.3,21.4,24.85
2008-02-28,27.7,21.5,24.6
2008-02-29,27.0,20.9,23.95
2008-03-01,27.8,20.5,24.15
2008-03-02,26.1,21.2,23.65
2008-03-03,28.6,19.7,24.15
2008-03-04,29.7,20.0,24.85
2008-03-05,28.3,21.2,24.75
2008-03-06,28.9,21.9,25.4
2008-03-07,27.7,21.3,24.5
2008-03-08,27.5,20.7,24.1
2008-03-09,27.4,20.6,24.0
2008-03-10,28.6,21.0,24.8
2008-03-11,29.0,21.3,25.15
2008-03-12,26.7,21.3,24.0
2008-03-13,26.5,20.6,23.55
2008-03-14,28.0,20.7,24.35
2008-03-15,28.3,21.4,24.85
2008-03-16,26.7,20.7,23.7
2008-03-17,25.6,20.7,23.15
2008-03-18,25.9,20.2,23.049999999999997
2008-03-19,25.8,20.5,23.15
2008-03-20,26.0,20.8,23.4
2008-03-21,27.8,20.2,24.0
2008-03-22,27.4,21.1,24.25
2008-03-23,26.5,20.7,23.6
2008-03-24,25.9,21.1,23.5
2008-03-25,26.7,21.2,23.95
2008-03-26,27.1,21.1,24.1
2008-03-27,26.9,20.9,23.9
2008-03-28,25.8,20.9,23.35
2008-03-29,27.3,21.1,24.200000000000003
2008-03-30,25.9,21.5,23.7
2008-03-31,25.3,20.9,23.1
2008-04-01,23.1,21.0,22.05
2008-04-02,24.9,20.5,22.7
2008-04-03,26.4,21.0,23.7
2008-04-04,28.6,21.2,24.9
2008-04-05,27.6,20.9,24.25
2008-04-06,24.9,20.9,22.9
2008-04-07,27.4,20.2,23.799999999999997
2008-04-08,26.9,21.0,23.95
