date,temp_max,temp_min,temp
2016-01-01,31.6,25.8,28.700000000000003
2016-01-02,31.1,24.7,27.9
2016-01-03,30.0,24.7,27.35
2016-01-04,32.3,24.3,28.299999999999997
2016-01-05,32.5,25.0,28.75
2016-01-06,32.2,25.5,28.85
2016-01-07,32.9,25.7,29.299999999999997
2016-01-08,33.3,26.3,29.799999999999997
2016-01-09,34.5,26.2,30.35
2016-01-10,36.8,26.8,31.799999999999997
2016-01-11,36.7,27.1,31.900000000000002
2016-01-12,31.3,24.9,28.1
2016-01-13,35.2,25.0,30.1
2016-01-14,34.7,26.1,30.400000000000002
2016-01-15,35.8,26.2,31.0
2016-01-16,36.1,26.3,31.200000000000003
2016-01-17,36.4,27.7,32.05
2016-01-18,36.7,27.5,32.1
2016-01-19,36.5,27.0,31.75
2016-01-20,34.1,25.7,29.9
2016-01-21,36.9,24.7,30.799999999999997
2016-01-22,37.0,27.6,32.3
2016-01-23,36.2,27.1,31.650000000000002
2016-01-24,36.5,27.4,31.95
2016-01-25,36.8,28.7,32.75
2016-01-26,29.4,23.6,26.5
2016-01-27,31.6,23.8,27.700000000000003
2016-01-28,32.2,25.2,28.700000000000003
2016-01-29,34.1,26.2,30.15
2016-01-30,35.8,26.7,31.25
2016-01-31,27.3,24.1,25.700000000000003
2016-02-01,28.9,23.7,26.299999999999997
2016-02-02,25.6,23.4,24.5
2016-02-03,28.9,23.1,26.0
2016-02-04,27.7,23.4,25.549999999999997
2016-02-05,28.6,23.2,25.9
2016-02-06,30.9,23.3,27.1
2016-02-07,30.3,23.9,27.1
2016-02-08,32.9,24.3,28.6
2016-02-09,33.5,25.2,29.35
2016-02-10,32.4,24.1,28.25
2016-02-11,31.9,24.0,27.95
2016-02-12,30.5,23.7,27.1
2016-02-13,31.9,23.2,27.549999999999997
2016-02-14,32.6,24.1,28.35
2016-02-15,31.0,23.5,27.25
2016-02-16,31.8,24.8,28.3
2016-02-17,32.2,25.2,28.700000000000003
2016-02-18,30.2,24.0,27.1
2016-02-19,28.4,23.3,25.85
2016-02-20,30.7,24.4,27.549999999999997
2016-02-21,30.9,23.9,27.4
2016-02-22,30.7,24.2,27.45
2016-02-23,31.9,23.3,27.6
2016-02-24,29.6,24.1,26.85
2016-02-25,30.0,23.5,26.75
2016-02-26,25.2,23.8,24.5
2016-02-27,30.2,23.2,26.7
2016-02-28,32.2,24.5,28.35
2016-02-29,30.2,24.4,27.299999999999997
2016-03-01,28.8,24.1,26.450000000000003
2016-03-02,28.4,23.9,26.15
2016-03-03,31.7,23.9,27.799999999999997
2016-03-04,30.7,25.2,27.95
2016-03-05,32.7,24.5,28.6
2016-03-06,26.9,23.8,25.35
2016-03-07,30.8,23.7,27.25
2016-03-08,29.1,23.2,26.15
2016-03-09,29.8,24.3,27.05
2016-03-10,32.1,23.5,27.8
2016-03-11,31.4,24.1,27.75
2016-03-12,31.7,24.7,28.2
2016-03-13,31.2,23.8,27.5
2016-03-14,26.8,23.8,25.3
2016-03-15,30.8,22.9,26.85
2016-03-16,27.8,24.5,26.15
2016-03-17,31.8,23.8,27.8
2016-03-18,31.8,24.0,27.9
2016-03-19,29.7,23.9,26.799999999999997
2016-03-20,28.7,23.8,26.25
2016-03-21,29.8,23.6,26.700000000000003
2016-03-22,27.9,23.8,25.85
2016-03-23,26.2,23.2,24.7
2016-03-24,26.6,23.6,25.1
2016-03-25,28.4,23.7,26.049999999999997
2016-03-26,29.0,24.3,26.65
2016-03-27,27.5,24.0,25.75
2016-03-28,30.7,23.3,27.0
2016-03-29,28.0,22.9,25.45
2016-03-30,28.4,23.2,25.799999999999997
2016-03-31,31.2,23.3,27.25
2016-04-01,28.8,23.5,26.15
2016-04-02,28.4,23.3,25.85
2016-04-03,26.3,23.2,24.75
2016-04-04,28.9,23.0,25.95
2016-04-05,28.0,23.2,25.6
2016-04-06,30.9,23.1,27.0
2016-04-07,30.8,23.7,27.25
2016-04-08,31.7,23.9,27.799999999999997
2016-04-09,31.4,25.0,28.2
2016-04-10,31.9,24.7,28.299999999999997
2016-04-11,29.2,24.1,26.65
2016-04-12,27.3,23.7,25.5
2016-04-13,25.4,23.2,24.299999999999997
