date,temp_max,temp_min,temp
2018-01-01,29.2,23.5,26.35
2018-01-02,30.2,23.7,26.95
2018-01-03,30.4,23.6,27.0
2018-01-04,31.2,23.6,27.4
2018-01-05,31.6,23.5,27.55
2018-01-06,31.4,23.6,27.5
2018-01-07,30.1,23.4,26.75
2018-01-08,30.4,22.8,26.6
2018-01-09,30.9,22.8,26.85
2018-01-10,32.0,23.5,27.75
2018-01-11,32.5,24.1,28.3
2018-01-12,31.5,24.1,27.8
2018-01-13,30.6,23.5,27.05
2018-01-14,32.5,23.6,28.05
2018-01-15,32.8,24.1,28.45
2018-01-16,30.5,24.2,27.35
2018-01-17,29.9,24.0,26.95
2018-01-18,32.3,24.0,28.15
2018-01-19,32.1,24.1,28.1
2018-01-20,32.2,23.9,28.05
2018-01-21,32.9,23.6,28.25
2018-01-22,33.6,23.2,28.4
2018-01-23,33.2,24.4,28.8
2018-01-24,33.3,23.4,28.349999999999998
2018-01-25,33.4,24.5,28.95
2018-01-26,33.7,24.0,28.85
2018-01-27,33.0,23.8,28.4
2018-01-28,33.3,23.8,28.549999999999997
2018-01-29,33.1,23.8,28.450000000000003
2018-01-30,34.2,24.5,29.35
2018-01-31,34.1,24.2,29.15
2018-02-01,32.6,23.8,28.200000000000003
2018-02-02,33.0,23.9,28.45
2018-02-03,32.1,23.7,27.9
2018-02-04,33.2,23.9,28.55
2018-02-05,34.6,23.6,29.1
2018-02-06,33.1,24.5,28.8
2018-02-07,32.2,23.3,27.75
2018-02-08,31.6,22.9,27.25
2018-02-09,32.8,23.9,28.349999999999998
2018-02-10,32.6,24.7,28.65
2018-02-11,33.8,24.5,29.15
2018-02-12,32.4,23.9,28.15
2018-02-13,32.3,23.6,27.95
2018-02-14,29.6,24.2,26.9
2018-02-15,30.8,24.0,27.4
2018-02-16,30.9,23.9,27.4
2018-02-17,33.8,24.3,29.049999999999997
2018-02-18,33.9,23.5,28.7
2018-02-19,31.9,23.1,27.5
2018-02-20,31.9,23.3,27.6
2018-02-21,32.9,22.9,27.9
2018-02-22,32.2,23.3,27.75
2018-02-23,33.5,23.5,28.5
2018-02-24,33.1,23.2,28.15
2018-02-25,33.7,23.4,28.55
2018-02-26,33.4,24.5,28.95
2018-02-27,33.5,24.4,28.95
2018-02-28,34.5,24.4,29.45
2018-03-01,34.3,24.3,29.299999999999997
2018-03-02,34.6,24.6,29.6
2018-03-03,35.2,25.5,30.35
2018-03-04,35.1,25.7,30.4
2018-03-05,32.2,24.0,28.1
2018-03-06,30.1,23.0,26.55
2018-03-07,31.7,24.4,28.049999999999997
2018-03-08,31.4,23.8,27.6
2018-03-09,32.0,23.2,27.6
2018-03-10,33.0,23.5,28.25
2018-03-11,32.4,23.4,27.9
2018-03-12,33.4,23.8,28.6
2018-03-13,34.2,23.8,29.0
2018-03-14,34.6,24.4,29.5
2018-03-15,34.9,24.1,29.5
2018-03-16,35.0,24.5,29.75
2018-03-17,34.5,24.6,29.55
2018-03-18,35.4,24.2,29.799999999999997
2018-03-19,34.5,23.8,29.15
2018-03-20,35.4,24.2,29.799999999999997
2018-03-21,34.4,25.1,29.75
2018-03-22,36.0,25.5,30.75
2018-03-23,34.2,24.4,29.3
2018-03-24,34.3,24.5,29.4
2018-03-25,35.3,24.9,30.099999999999998
2018-03-26,34.8,25.2,30.0
2018-03-27,33.8,26.2,30.0
2018-03-28,35.1,26.6,30.85
2018-03-29,34.5,26.8,30.65
2018-03-30,35.6,25.9,30.75
2018-03-31,35.5,26.1,30.8
2018-04-01,35.8,25.3,30.549999999999997
2018-04-02,36.0,25.4,30.7
2018-04-03,36.4,26.0,31.2
2018-04-04,33.7,26.5,30.1
2018-04-05,30.7,23.9,27.299999999999997
2018-04-06,33.2,25.2,29.200000000000003
2018-04-07,34.4,25.0,29.7
2018-04-08,33.8,25.4,29.599999999999998
2018-04-09,34.7,25.2,29.950000000000003
2018-04-10,32.2,23.9,28.05
2018-04-11,34.1,24.9,29.5
2018-04-12,35.0,25.8,30.4
2018-04-13,34.4,25.2,29.799999999999997
2018-04-14,35.1,25.6,30.35
2018-04-15,33.7,25.0,29.35
2018-04-16,31.3,24.0,27.65
2018-04-17,31.2,24.7,27.95
2018-04-18,33.8,24.8,29.299999999999997
2018-04-19,32.6,25.2,28.9
2018-04-20,34.9,24.6,29.75
2018-04-21,35.3,25.4,30.349999999999998
2018-04-22,33.5,25.8,29.65
2018-04-23,30.7,24.2,27.45
2018-04-24,34.4,24.1,29.25
2018-04-25,34.0,25.2,29.6
2018-04-26,31.6,25.4,28.5
2018-04-27,31.8,23.9,27.85
2018-04-28,32.3,24.7,28.5
2018-04-29,34.5,25.4,29.95
2018-04-30,32.5,23.8,28.15
2018-05-01,32.9,24.7,28.799999999999997
2018-05-02,32.3,24.9,28.599999999999998
2018-05-03,32.0,24.3,28.15
2018-05-04,31.7,23.6,27.65
2018-05-05,32.7,23.5,28.1
2018-05-06,31.8,25.2,28.5
2018-05-07,31.5,24.6,28.05
2018-05-08,31.1,23.9,27.5
2018-05-09,32.0,24.6,28.3
2018-05-10,31.9,24.2,28.049999999999997
2018-05-11,32.2,24.2,28.200000000000003
2018-05-12,31.7,24.6,28.15
2018-05-13,32.3,24.3,28.299999999999997
2018-05-14,31.0,24.1,27.55
2018-05-15,32.9,24.4,28.65
2018-05-16,33.0,24.6,28.8
2018-05-17,34.2,24.8,29.5
2018-05-18,33.9,24.8,29.35
2018-05-19,32.9,25.8,29.35
2018-05-20,33.1,25.4,29.25
2018-05-21,30.3,23.6,26.950000000000003
2018-05-22,31.4,24.4,27.9
2018-05-23,32.0,24.8,28.4
2018-05-24,29.7,24.9,27.299999999999997
2018-05-25,30.6,23.4,27.0
2018-05-26,30.4,23.5,26.95
2018-05-27,30.2,23.4,26.799999999999997
2018-05-28,32.1,24.6,28.35
2018-05-29,33.0,24.4,28.7
2018-05-30,32.6,25.2,28.9
2018-05-31,32.4,25.0,28.7
2018-06-01,31.2,24.8,28.0
2018-06-02,30.4,25.3,27.85
2018-06-03,32.2,24.4,28.3
2018-06-04,32.5,25.4,28.95
2018-06-05,29.1,24.1,26.6
2018-06-06,28.4,23.0,25.7
2018-06-07,30.6,22.9,26.75
2018-06-08,30.9,23.9,27.4
2018-06-09,30.8,24.3,27.55
2018-06-10,31.1,23.2,27.15
2018-06-11,30.9,24.5,27.7
2018-06-12,30.0,24.3,27.15
2018-06-13,29.0,23.2,26.1
2018-06-14,29.8,23.5,26.65
2018-06-15,29.5,22.7,26.1
2018-06-16,28.0,23.7,25.85
2018-06-17,27.0,22.9,24.95
2018-06-18,27.5,22.4,24.95
2018-06-19,27.5,22.3,24.9
2018-06-20,27.4,21.9,24.65
2018-06-21,28.6,22.3,25.450000000000003
2018-06-22,29.1,22.5,25.8
2018-06-23,28.0,22.7,25.35
2018-06-24,28.9,22.7,25.799999999999997
2018-06-25,28.9,22.8,25.85
2018-06-26,29.0,23.0,26.0
2018-06-27,27.9,23.1,25.5
2018-06-28,28.3,23.0,25.65
2018-06-29,29.6,22.9,26.25
2018-06-30,29.5,22.7,26.1
2018-07-01,27.8,22.7,25.25
2018-07-02,26.9,22.9,24.9
2018-07-03,28.6,22.5,25.55
2018-07-04,28.5,22.7,25.6
2018-07-05,29.4,23.3,26.35
2018-07-06,30.1,23.2,26.65
2018-07-07,29.5,23.5,26.5
2018-07-08,29.0,22.9,25.95
2018-07-09,29.6,23.0,26.3
2018-07-10,28.7,22.4,25.549999999999997
2018-07-11,29.7,22.4,26.049999999999997
2018-07-12,29.4,22.6,26.0
2018-07-13,29.4,22.1,25.75
2018-07-14,29.9,22.9,26.4
2018-07-15,29.7,23.1,26.4
2018-07-16,30.1,23.3,26.700000000000003
2018-07-17,29.6,24.1,26.85
2018-07-18,28.7,23.1,25.9
2018-07-19,30.0,23.2,26.6
2018-07-20,30.8,23.8,27.3
2018-07-21,28.5,23.4,25.95
2018-07-22,29.3,23.3,26.3
2018-07-23,28.8,23.1,25.950000000000003
2018-07-24,29.2,23.6,26.4
2018-07-25,28.4,23.0,25.7
2018-07-26,27.5,22.1,24.8
2018-07-27,29.0,22.7,25.85
2018-07-28,29.8,22.7,26.25
2018-07-29,29.0,23.0,26.0
2018-07-30,29.9,22.7,26.299999999999997
2018-07-31,29.8,22.6,26.200000000000003
2018-08-01,28.6,22.8,25.700000000000003
2018-08-02,30.2,23.1,26.65
2018-08-03,28.9,22.7,25.799999999999997
2018-08-04,29.1,22.7,25.9
2018-08-05,29.4,22.5,25.95
2018-08-06,30.6,23.6,27.1
2018-08-07,29.1,23.5,26.3
2018-08-08,29.8,23.3,26.55
2018-08-09,29.9,22.8,26.35
2018-08-10,29.5,22.7,26.1
2018-08-11,30.5,22.7,26.6
2018-08-12,28.9,23.9,26.4
2018-08-13,28.8,22.9,25.85
2018-08-14,28.9,22.8,25.85
2018-08-15,30.5,23.2,26.85
2018-08-16,30.8,23.1,26.950000000000003
2018-08-17,30.6,23.6,27.1
2018-08-18,29.1,22.6,25.85
2018-08-19,29.9,22.3,26.1
2018-08-20,30.7,24.1,27.4
2018-08-21,30.5,23.5,27.0
2018-08-22,29.1,23.0,26.05
2018-08-23,29.1,22.6,25.85
2018-08-24,29.6,23.1,26.35
2018-08-25,29.9,23.9,26.9
2018-08-26,29.1,23.2,26.15
2018-08-27,29.8,22.8,26.3
2018-08-28,30.0,23.0,26.5
2018-08-29,29.6,23.3,26.450000000000003
2018-08-30,29.8,23.0,26.4
2018-08-31,30.8,22.2,26.5
2018-09-01,30.5,24.2,27.35
2018-09-02,30.8,23.1,26.950000000000003
2018-09-03,29.5,22.8,26.15
2018-09-04,27.7,23.1,25.4
2018-09-05,28.1,22.7,25.4
2018-09-06,29.2,22.3,25.75
2018-09-07,28.8,22.7,25.75
2018-09-08,29.8,22.6,26.200000000000003
2018-09-09,29.8,22.3,26.05
2018-09-10,29.9,22.6,26.25
2018-09-11,29.4,23.1,26.25
2018-09-12,29.9,23.0,26.45
2018-09-13,31.2,22.8,27.0
2018-09-14,30.8,23.9,27.35
2018-09-15,31.1,23.3,27.200000000000003
2018-09-16,30.1,24.3,27.200000000000003
2018-09-17,28.7,23.0,25.85
2018-09-18,30.3,23.7,27.0
2018-09-19,30.8,24.2,27.5
2018-09-20,31.4,24.4,27.9
2018-09-21,30.4,23.8,27.1
2018-09-22,29.5,23.2,26.35
2018-09-23,29.4,23.8,26.6
2018-09-24,30.8,22.6,26.700000000000003
2018-09-25,30.5,22.9,26.7
2018-09-26,30.4,23.7,27.049999999999997
2018-09-27,30.4,23.3,26.85
2018-09-28,29.7,23.5,26.6
2018-09-29,31.0,23.6,27.3
2018-09-30,30.9,24.4,27.65
2018-10-01,31.4,24.9,28.15
2018-10-02,31.4,24.0,27.7
2018-10-03,31.3,24.6,27.950000000000003
