date,temp_max,temp_min,temp
2018-01-01,28.0,21.3,24.65
2018-01-02,28.7,21.7,25.2
2018-01-03,28.8,21.4,25.1
2018-01-04,29.7,21.6,25.65
2018-01-05,29.1,21.8,25.450000000000003
2018-01-06,29.7,21.1,25.4
2018-01-07,29.3,20.6,24.950000000000003
2018-01-08,28.7,20.7,24.7
2018-01-09,29.3,21.4,25.35
2018-01-10,28.2,20.9,24.549999999999997
2018-01-11,28.5,21.2,24.85
2018-01-12,29.0,21.2,25.1
2018-01-13,31.3,21.1,26.200000000000003
2018-01-14,30.4,20.9,25.65
2018-01-15,28.2,21.8,25.0
2018-01-16,26.5,21.7,24.1
2018-01-17,25.6,21.0,23.3
2018-01-18,27.7,20.9,24.299999999999997
2018-01-19,27.8,21.3,24.55
2018-01-20,27.3,21.2,24.25
2018-01-21,28.8,21.1,24.950000000000003
2018-01-22,29.8,21.4,25.6
2018-01-23,29.8,21.4,25.6
2018-01-24,28.3,22.3,25.3
2018-01-25,28.4,21.7,25.049999999999997
2018-01-26,29.3,22.1,25.700000000000003
2018-01-27,29.2,21.6,25.4
2018-01-28,31.1,22.7,26.9
2018-01-29,30.9,22.3,26.6
2018-01-30,32.0,21.4,26.7
2018-01-31,31.0,22.3,26.65
2018-02-01,31.3,22.8,27.05
2018-02-02,30.7,23.1,26.9
2018-02-03,28.9,21.8,25.35
2018-02-04,30.0,23.2,26.6
2018-02-05,30.0,23.2,26.6
2018-02-06,31.7,22.3,27.0
2018-02-07,30.5,22.2,26.35
2018-02-08,31.6,22.2,26.9
2018-02-09,31.8,22.2,27.0
2018-02-10,32.4,22.8,27.6
2018-02-11,30.0,22.4,26.2
2018-02-12,25.8,21.7,23.75
2018-02-13,28.8,22.0,25.4
2018-02-14,27.4,22.0,24.7
2018-02-15,27.5,20.9,24.2
2018-02-16,24.7,21.7,23.2
2018-02-17,23.3,21.3,22.3
2018-02-18,28.4,21.0,24.7
2018-02-19,29.1,21.4,25.25
2018-02-20,29.4,21.2,25.299999999999997
2018-02-21,30.3,21.5,25.9
2018-02-22,29.7,21.7,25.7
2018-02-23,29.1,22.3,25.700000000000003
2018-02-24,28.3,21.9,25.1
2018-02-25,30.2,21.6,25.9
2018-02-26,29.4,21.9,25.65
2018-02-27,29.8,21.7,25.75
2018-02-28,28.2,21.9,25.049999999999997
2018-03-01,29.7,22.0,25.85
2018-03-02,29.8,22.3,26.05
2018-03-03,28.2,22.6,25.4
2018-03-04,27.4,21.6,24.5
2018-03-05,28.9,21.1,25.0
2018-03-06,29.4,21.7,25.549999999999997
2018-03-07,28.3,21.6,24.950000000000003
2018-03-08,28.2,21.8,25.0
2018-03-09,29.1,21.8,25.450000000000003
2018-03-10,29.8,22.5,26.15
2018-03-11,29.6,21.0,25.3
2018-03-12,30.9,21.3,26.1
2018-03-13,29.4,22.4,25.9
2018-03-14,30.1,21.9,26.0
2018-03-15,30.5,21.6,26.05
2018-03-16,31.2,23.0,27.1
2018-03-17,30.5,23.1,26.8
2018-03-18,32.4,22.3,27.35
2018-03-19,33.4,21.9,27.65
2018-03-20,32.8,23.4,28.099999999999998
2018-03-21,30.9,22.6,26.75
2018-03-22,29.7,22.7,26.2
2018-03-23,32.1,21.4,26.75
2018-03-24,32.8,22.6,27.7
2018-03-25,33.4,22.8,28.1
2018-03-26,30.4,23.0,26.7
2018-03-27,30.9,22.5,26.7
2018-03-28,27.4,22.1,24.75
2018-03-29,28.7,21.6,25.15
2018-03-30,28.5,22.0,25.25
2018-03-31,28.7,21.7,25.2
2018-04-01,31.5,21.6,26.55
2018-04-02,28.7,22.5,25.6
2018-04-03,29.9,21.9,25.9
2018-04-04,29.1,21.7,25.4
2018-04-05,25.6,21.6,23.6
2018-04-06,28.5,21.1,24.8
2018-04-07,30.1,20.9,25.5
2018-04-08,28.8,21.7,25.25
2018-04-09,28.8,21.7,25.25
2018-04-10,28.8,21.2,25.0
2018-04-11,28.2,21.2,24.7
2018-04-12,29.3,21.8,25.55
2018-04-13,28.7,21.9,25.299999999999997
2018-04-14,29.3,21.7,25.5
2018-04-15,27.5,21.6,24.55
2018-04-16,25.4,21.7,23.549999999999997
2018-04-17,27.1,20.8,23.950000000000003
2018-04-18,26.4,21.2,23.799999999999997
2018-04-19,28.9,21.3,25.1
2018-04-20,28.7,21.6,25.15
2018-04-21,23.3,21.7,22.5
2018-04-22,27.9,21.2,24.549999999999997
2018-04-23,24.7,21.1,22.9
2018-04-24,29.0,20.6,24.8
2018-04-25,29.9,21.7,25.799999999999997
2018-04-26,27.1,21.9,24.5
2018-04-27,26.1,21.6,23.85
2018-04-28,25.3,21.4,23.35
2018-04-29,25.1,21.4,23.25
2018-04-30,28.2,20.5,24.35
2018-05-01,25.7,21.2,23.45
2018-05-02,28.6,21.2,24.9
2018-05-03,27.3,21.2,24.25
2018-05-04,28.3,21.2,24.75
2018-05-05,26.7,21.4,24.049999999999997
2018-05-06,26.7,21.0,23.85
2018-05-07,25.4,21.2,23.299999999999997
2018-05-08,26.0,21.3,23.65
2018-05-09,26.4,21.0,23.7
2018-05-10,24.3,20.9,22.6
2018-05-11,27.0,21.0,24.0
2018-05-12,27.5,21.3,24.4
2018-05-13,27.8,21.1,24.450000000000003
2018-05-14,27.4,21.5,24.45
2018-05-15,25.9,21.1,23.5
2018-05-16,29.0,20.0,24.5
2018-05-17,28.9,21.9,25.4
2018-05-18,26.4,21.0,23.7
2018-05-19,28.4,21.2,24.799999999999997
2018-05-20,25.2,21.5,23.35
2018-05-21,26.3,21.4,23.85
2018-05-22,23.8,21.5,22.65
2018-05-23,26.9,21.5,24.2
2018-05-24,28.7,21.3,25.0
2018-05-25,25.9,21.1,23.5
2018-05-26,27.1,21.1,24.1
2018-05-27,25.3,21.3,23.3
2018-05-28,25.4,21.0,23.2
2018-05-29,27.8,21.2,24.5
2018-05-30,28.3,21.6,24.950000000000003
2018-05-31,26.6,21.3,23.950000000000003
2018-06-01,28.1,21.8,24.950000000000003
2018-06-02,26.8,21.7,24.25
2018-06-03,25.5,21.7,23.6
2018-06-04,28.1,21.4,24.75
2018-06-05,26.2,20.7,23.45
2018-06-06,26.7,21.0,23.85
2018-06-07,27.1,20.9,24.0
2018-06-08,23.6,21.8,22.700000000000003
2018-06-09,27.9,20.8,24.35
2018-06-10,29.0,21.4,25.2
2018-06-11,28.0,21.6,24.8
2018-06-12,26.1,20.9,23.5
2018-06-13,26.3,21.4,23.85
2018-06-14,27.4,21.2,24.299999999999997
2018-06-15,28.5,20.3,24.4
2018-06-16,27.4,21.1,24.25
2018-06-17,25.8,20.7,23.25
2018-06-18,25.8,20.4,23.1
2018-06-19,25.8,20.5,23.15
2018-06-20,26.6,19.8,23.200000000000003
2018-06-21,26.3,20.5,23.4
2018-06-22,26.4,20.7,23.549999999999997
2018-06-23,27.5,20.9,24.2
2018-06-24,26.2,21.1,23.65
2018-06-25,25.1,20.8,22.950000000000003
2018-06-26,26.8,20.2,23.5
2018-06-27,27.1,21.0,24.05
2018-06-28,24.8,20.6,22.700000000000003
2018-06-29,27.5,19.9,23.7
2018-06-30,25.4,20.8,23.1
2018-07-01,26.6,20.8,23.700000000000003
2018-07-02,28.5,20.1,24.3
2018-07-03,27.7,21.5,24.6
2018-07-04,29.3,20.7,25.0
2018-07-05,27.9,21.1,24.5
2018-07-06,27.3,20.6,23.950000000000003
2018-07-07,29.2,20.7,24.95
2018-07-08,28.7,20.9,24.799999999999997
2018-07-09,27.7,20.9,24.299999999999997
2018-07-10,26.2,21.0,23.6
2018-07-11,28.0,21.1,24.55
2018-07-12,25.8,20.8,23.3
2018-07-13,27.9,20.5,24.2
2018-07-14,29.3,20.1,24.700000000000003
2018-07-15,27.4,20.3,23.85
2018-07-16,26.9,20.8,23.85
2018-07-17,28.1,20.9,24.5
2018-07-18,27.8,20.5,24.15
2018-07-19,27.1,21.3,24.200000000000003
2018-07-20,25.7,21.1,23.4
2018-07-21,27.6,20.9,24.25
2018-07-22,27.9,21.1,24.5
2018-07-23,27.6,21.6,24.6
2018-07-24,25.4,21.3,23.35
2018-07-25,24.9,21.1,23.0
2018-07-26,26.8,20.9,23.85
2018-07-27,27.5,21.3,24.4
2018-07-28,28.0,21.0,24.5
2018-07-29,27.1,20.7,23.9
2018-07-30,26.6,21.7,24.15
2018-07-31,27.3,20.9,24.1
2018-08-01,27.8,20.7,24.25
2018-08-02,27.3,20.9,24.1
2018-08-03,26.9,20.4,23.65
2018-08-04,27.5,20.5,24.0
2018-08-05,29.4,20.4,24.9
2018-08-06,25.9,21.5,23.7
2018-08-07,29.4,19.7,24.549999999999997
2018-08-08,27.6,21.1,24.35
2018-08-09,28.8,21.3,25.05
2018-08-10,27.9,20.7,24.299999999999997
2018-08-11,29.0,20.8,24.9
2018-08-12,27.4,21.3,24.35
