date,temp_max,temp_min,temp
2000-01-01,4.6,-0.0,2.3
2000-01-02,7.2,-1.2,3.0
2000-01-03,7.7,-1.7,3.0
2000-01-04,8.5,-1.6,3.45
2000-01-05,5.6,-1.8,1.9
2000-01-06,4.9,-0.9,2.0
2000-01-07,6.8,-2.6,2.0999999999999996
2000-01-08,6.6,-1.5,2.55
2000-01-09,6.7,-1.9,2.4000000000000004
2000-01-10,7.3,-0.9,3.1999999999999997
2000-01-11,6.9,-1.2,2.85
2000-01-12,7.8,-0.6,3.6
2000-01-13,8.4,-1.0,3.7
2000-01-14,4.0,-1.0,1.5
2000-01-15,1.9,-1.1,0.3999999999999999
2000-01-16,1.8,-1.8,0.0
2000-01-17,2.1,-4.1,-0.9999999999999998
2000-01-18,4.2,-7.9,-1.85
2000-01-19,5.3,-3.0,1.15
2000-01-20,6.4,-2.4,2.0
2000-01-21,8.5,-6.0,1.25
2000-01-22,8.8,-3.9,2.45
2000-01-23,2.1,-3.7,-0.8
2000-01-24,6.0,-11.7,-2.8499999999999996
2000-01-25,1.9,-3.3,-0.7
2000-01-26,2.6,-3.6,-0.5
2000-01-27,3.8,-5.3,-0.75
2000-01-28,5.4,-1.1,2.1500000000000004
2000-01-29,3.9,-1.4,1.25
2000-01-30,2.2,-1.9,0.15000000000000013
2000-01-31,5.2,-3.3,0.9500000000000002
2000-02-01,6.9,-2.6,2.1500000000000004
2000-02-02,8.3,-3.9,2.2
2000-02-03,8.4,-2.1,3.1500000000000004
2000-02-04,7.3,-1.4,2.95
2000-02-05,8.4,-0.1,4.15
2000-02-06,3.0,-1.1,0.95
2000-02-07,5.9,-1.9,2.0
2000-02-08,5.0,-1.2,1.9
2000-02-09,6.6,-0.5,3.05
2000-02-10,0.7,-1.9,-0.6
2000-02-11,4.3,-2.9,0.7
2000-02-12,1.8,-1.2,0.30000000000000004
2000-02-13,0.9,-3.2,-1.1500000000000001
2000-02-14,1.0,-5.9,-2.45
2000-02-15,1.7,-6.6,-2.4499999999999997
2000-02-16,3.7,-6.6,-1.4499999999999997
2000-02-17,5.0,-3.8,0.6000000000000001
2000-02-18,6.2,-5.5,0.3500000000000001
2000-02-19,6.5,-2.7,1.9
2000-02-20,6.7,-2.0,2.35
2000-02-21,6.7,-1.7,2.5
2000-02-22,7.0,-1.1,2.95
2000-02-23,6.1,-1.9,2.0999999999999996
2000-02-24,5.3,-1.9,1.7
2000-02-25,6.5,-2.7,1.9
2000-02-26,6.9,-2.7,2.1
2000-02-27,7.9,-2.1,2.9000000000000004
2000-02-28,7.6,-3.7,1.9499999999999997
2000-02-29,8.0,-2.6,2.7
2000-03-01,9.1,-2.1,3.5
2000-03-02,8.3,-0.7,3.8000000000000003
2000-03-03,9.0,-0.2,4.4
2000-03-04,7.9,-1.0,3.45
2000-03-05,8.3,-0.3,4.0
2000-03-06,8.2,-0.4,3.8999999999999995
2000-03-07,5.8,0.0,2.9
2000-03-08,6.6,-0.5,3.05
2000-03-09,6.3,-0.5,2.9
2000-03-10,7.5,-0.3,3.6
