date,temp_max,temp_min,temp
2012-01-01,27.6,21.7,24.65
2012-01-02,27.3,21.9,24.6
2012-01-03,28.8,22.0,25.4
2012-01-04,25.3,22.0,23.65
2012-01-05,28.0,21.4,24.7
2012-01-06,28.2,21.8,25.0
2012-01-07,26.3,21.1,23.700000000000003
2012-01-08,28.4,21.3,24.85
2012-01-09,25.8,21.5,23.65
2012-01-10,26.3,21.5,23.9
2012-01-11,24.6,20.5,22.55
2012-01-12,30.0,21.1,25.55
2012-01-13,29.0,21.5,25.25
2012-01-14,25.1,21.1,23.1
2012-01-15,27.4,21.4,24.4
2012-01-16,24.1,21.4,22.75
2012-01-17,26.3,21.1,23.700000000000003
2012-01-18,23.9,20.6,22.25
2012-01-19,25.9,20.4,23.15
2012-01-20,28.0,20.0,24.0
2012-01-21,27.9,20.7,24.299999999999997
2012-01-22,25.0,21.3,23.15
2012-01-23,27.4,20.7,24.049999999999997
2012-01-24,24.5,20.7,22.6
2012-01-25,29.6,21.0,25.3
2012-01-26,27.7,20.7,24.2
2012-01-27,28.1,20.6,24.35
2012-01-28,26.6,21.2,23.9
2012-01-29,28.4,21.2,24.799999999999997
2012-01-30,28.1,20.9,24.5
2012-01-31,26.4,21.1,23.75
2012-02-01,27.7,21.0,24.35
2012-02-02,29.2,21.3,25.25
2012-02-03,29.2,22.0,25.6
2012-02-04,30.6,22.3,26.450000000000003
2012-02-05,30.6,21.5,26.05
2012-02-06,31.8,21.7,26.75
2012-02-07,30.2,22.4,26.299999999999997
2012-02-08,29.6,22.4,26.0
2012-02-09,28.5,21.5,25.0
2012-02-10,24.0,20.8,22.4
2012-02-11,24.1,20.9,22.5
2012-02-12,28.6,20.4,24.5
2012-02-13,25.7,21.5,23.6
2012-02-14,23.3,21.0,22.15
2012-02-15,25.6,20.4,23.0
2012-02-16,27.8,20.1,23.950000000000003
2012-02-17,23.9,20.3,22.1
2012-02-18,25.8,21.1,23.450000000000003
2012-02-19,29.4,20.7,25.049999999999997
2012-02-20,27.1,20.7,23.9
2012-02-21,29.1,21.0,25.05
2012-02-22,27.8,20.9,24.35
2012-02-23,26.6,20.7,23.65
2012-02-24,27.2,21.1,24.15
2012-02-25,23.9,21.0,22.45
2012-02-26,25.5,20.9,23.2
2012-02-27,25.5,20.4,22.95
2012-02-28,26.1,20.7,23.4
2012-02-29,29.0,21.0,25.0
2012-03-01,28.4,21.6,25.0
2012-03-02,28.7,21.4,25.049999999999997
2012-03-03,28.7,21.1,24.9
2012-03-04,29.6,21.2,25.4
2012-03-05,26.5,21.0,23.75
2012-03-06,26.4,20.9,23.65
2012-03-07,24.8,20.8,22.8
2012-03-08,27.3,20.3,23.8
2012-03-09,28.0,21.0,24.5
2012-03-10,28.4,21.0,24.7
2012-03-11,29.1,21.0,25.05
2012-03-12,28.7,21.3,25.0
2012-03-13,30.1,21.7,25.9
2012-03-14,29.0,21.5,25.25
2012-03-15,27.4,22.1,24.75
2012-03-16,28.7,21.6,25.15
2012-03-17,29.7,21.7,25.7
2012-03-18,28.3,21.5,24.9
2012-03-19,28.3,21.4,24.85
2012-03-20,24.6,21.2,22.9
2012-03-21,28.6,20.9,24.75
2012-03-22,28.7,21.5,25.1
2012-03-23,27.9,21.4,24.65
2012-03-24,27.6,21.1,24.35
2012-03-25,28.7,21.7,25.2
2012-03-26,29.9,21.5,25.7
2012-03-27,25.3,21.8,23.55
2012-03-28,24.7,21.8,23.25
2012-03-29,29.3,21.6,25.450000000000003
2012-03-30,26.2,21.6,23.9
2012-03-31,28.5,21.7,25.1
2012-04-01,28.6,21.6,25.1
2012-04-02,30.3,21.6,25.950000000000003
2012-04-03,29.1,22.2,25.65
2012-04-04,29.9,21.8,25.85
2012-04-05,29.9,22.0,25.95
2012-04-06,29.7,22.1,25.9
2012-04-07,28.1,21.8,24.950000000000003
2012-04-08,27.2,21.4,24.299999999999997
2012-04-09,25.6,21.4,23.5
2012-04-10,29.9,20.7,25.299999999999997
2012-04-11,28.6,21.8,25.200000000000003
2012-04-12,29.6,22.1,25.85
2012-04-13,29.4,22.1,25.75
2012-04-14,28.8,21.6,25.200000000000003
2012-04-15,29.1,21.5,25.3
2012-04-16,28.4,21.0,24.7
2012-04-17,26.4,21.4,23.9
2012-04-18,28.6,21.6,25.1
2012-04-19,29.2,21.6,25.4
2012-04-20,28.5,21.4,24.95
2012-04-21,28.9,22.1,25.5
2012-04-22,28.5,21.5,25.0
2012-04-23,28.4,21.9,25.15
2012-04-24,28.1,21.5,24.8
2012-04-25,28.3,21.3,24.8
2012-04-26,28.9,21.8,25.35
2012-04-27,29.9,22.0,25.95
2012-04-28,29.9,21.3,25.6
2012-04-29,29.6,21.9,25.75
2012-04-30,29.6,21.8,25.700000000000003
2012-05-01,30.3,22.4,26.35
2012-05-02,29.3,22.2,25.75
2012-05-03,28.9,21.9,25.4
2012-05-04,28.2,21.7,24.95
2012-05-05,30.0,21.8,25.9
2012-05-06,30.4,20.0,25.2
2012-05-07,30.5,21.7,26.1
2012-05-08,30.0,22.5,26.25
2012-05-09,28.9,21.4,25.15
2012-05-10,29.7,21.5,25.6
2012-05-11,29.6,21.1,25.35
2012-05-12,28.7,21.8,25.25
2012-05-13,28.9,21.7,25.299999999999997
2012-05-14,28.7,21.8,25.25
2012-05-15,27.3,21.7,24.5
2012-05-16,28.1,22.3,25.200000000000003
2012-05-17,27.9,21.6,24.75
2012-05-18,27.5,21.0,24.25
2012-05-19,28.8,21.1,24.950000000000003
2012-05-20,27.4,21.1,24.25
2012-05-21,27.8,21.5,24.65
2012-05-22,29.3,21.3,25.3
2012-05-23,28.2,21.2,24.7
2012-05-24,28.2,21.2,24.7
2012-05-25,28.6,21.4,25.0
2012-05-26,29.0,20.7,24.85
2012-05-27,28.0,21.4,24.7
2012-05-28,27.9,20.7,24.299999999999997
2012-05-29,28.9,21.5,25.2
2012-05-30,30.0,21.9,25.95
2012-05-31,29.7,22.1,25.9
2012-06-01,29.4,20.9,25.15
2012-06-02,29.0,21.5,25.25
2012-06-03,27.1,21.0,24.05
2012-06-04,26.3,21.3,23.8
