date,temp_max,temp_min,temp
2024-01-01,26.4,24.9,25.65
2024-01-02,27.0,25.0,26.0
2024-01-03,26.5,25.0,25.75
2024-01-04,26.1,24.4,25.25
2024-01-05,26.1,25.2,25.65
2024-01-06,26.0,24.8,25.4
2024-01-07,26.1,24.2,25.15
2024-01-08,27.2,25.8,26.5
2024-01-09,27.4,26.8,27.1
2024-01-10,27.4,26.5,26.95
2024-01-11,27.3,26.6,26.950000000000003
2024-01-12,27.8,26.6,27.200000000000003
2024-01-13,27.4,25.5,26.45
2024-01-14,26.6,25.1,25.85
2024-01-15,27.6,26.4,27.0
2024-01-16,27.4,26.5,26.95
2024-01-17,27.3,26.5,26.9
2024-01-18,26.8,26.2,26.5
2024-01-19,27.0,26.0,26.5
2024-01-20,27.6,26.5,27.05
2024-01-21,26.4,25.0,25.7
2024-01-22,25.9,25.0,25.45
2024-01-23,25.9,24.1,25.0
2024-01-24,25.6,24.0,24.8
2024-01-25,25.9,23.8,24.85
2024-01-26,26.0,24.0,25.0
2024-01-27,26.4,25.6,26.0
2024-01-28,26.9,25.9,26.4
2024-01-29,27.2,25.5,26.35
2024-01-30,27.5,26.4,26.95
2024-01-31,27.4,25.8,26.6
2024-02-01,26.5,25.3,25.9
2024-02-02,26.5,25.9,26.2
2024-02-03,27.5,26.3,26.9
2024-02-04,27.8,25.1,26.450000000000003
2024-02-05,27.4,25.8,26.6
2024-02-06,27.5,26.0,26.75
2024-02-07,27.6,26.0,26.8
2024-02-08,27.8,26.9,27.35
2024-02-09,27.9,25.8,26.85
2024-02-10,28.2,25.0,26.6
2024-02-11,28.2,27.5,27.85
2024-02-12,28.0,27.5,27.75
2024-02-13,28.0,27.1,27.55
2024-02-14,27.9,25.4,26.65
2024-02-15,26.8,24.5,25.65
2024-02-16,27.2,24.9,26.049999999999997
2024-02-17,27.2,25.0,26.1
2024-02-18,27.1,25.2,26.15
2024-02-19,26.9,25.4,26.15
2024-02-20,27.8,24.8,26.3
2024-02-21,27.4,25.0,26.2
2024-02-22,27.5,26.8,27.15
2024-02-23,27.5,27.1,27.3
2024-02-24,27.4,26.9,27.15
2024-02-25,27.6,26.5,27.05
2024-02-26,26.6,25.6,26.1
2024-02-27,27.4,25.1,26.25
2024-02-28,27.9,26.0,26.95
2024-02-29,27.1,26.5,26.8
2024-03-01,26.5,25.7,26.1
2024-03-02,26.7,25.4,26.049999999999997
2024-03-03,26.8,25.5,26.15
2024-03-04,27.9,26.4,27.15
2024-03-05,28.0,26.3,27.15
2024-03-06,26.9,25.2,26.049999999999997
2024-03-07,26.9,26.0,26.45
2024-03-08,26.8,25.9,26.35
2024-03-09,27.3,24.4,25.85
2024-03-10,27.5,26.5,27.0
2024-03-11,26.9,25.7,26.299999999999997
2024-03-12,25.9,25.0,25.45
2024-03-13,26.3,24.8,25.55
2024-03-14,26.8,25.6,26.200000000000003
2024-03-15,27.7,26.5,27.1
2024-03-16,27.9,26.9,27.4
2024-03-17,28.0,27.5,27.75
2024-03-18,28.0,27.2,27.6
2024-03-19,28.0,27.0,27.5
2024-03-20,28.2,27.3,27.75
2024-03-21,28.5,27.8,28.15
2024-03-22,28.3,25.5,26.9
2024-03-23,27.0,23.9,25.45
2024-03-24,26.8,24.0,25.4
2024-03-25,26.7,24.0,25.35
2024-03-26,26.4,25.2,25.799999999999997
2024-03-27,26.0,25.1,25.55
2024-03-28,26.2,25.0,25.6
2024-03-29,26.2,24.2,25.2
2024-03-30,26.8,24.6,25.700000000000003
2024-03-31,25.9,25.0,25.45
2024-04-01,26.6,24.6,25.6
2024-04-02,26.1,25.5,25.8
2024-04-03,26.8,25.8,26.3
2024-04-04,26.9,25.2,26.049999999999997
2024-04-05,25.9,24.6,25.25
2024-04-06,26.2,24.8,25.5
2024-04-07,26.1,24.9,25.5
2024-04-08,27.5,24.4,25.95
2024-04-09,26.8,23.0,24.9
2024-04-10,26.5,23.4,24.95
2024-04-11,27.0,25.4,26.2
2024-04-12,26.5,23.8,25.15
2024-04-13,26.4,25.0,25.7
2024-04-14,27.0,25.2,26.1
2024-04-15,26.9,25.3,26.1
2024-04-16,27.0,25.8,26.4
2024-04-17,27.9,26.4,27.15
2024-04-18,27.2,23.0,25.1
2024-04-19,26.1,24.6,25.35
2024-04-20,25.8,24.5,25.15
2024-04-21,25.7,24.6,25.15
2024-04-22,26.5,24.6,25.55
2024-04-23,26.9,25.9,26.4
2024-04-24,27.0,26.0,26.5
2024-04-25,26.8,24.6,25.700000000000003
2024-04-26,26.2,24.0,25.1
2024-04-27,26.8,25.4,26.1
2024-04-28,27.2,26.0,26.6
2024-04-29,27.2,26.1,26.65
2024-04-30,27.0,25.8,26.4
2024-05-01,27.1,26.0,26.55
2024-05-02,27.0,25.8,26.4
2024-05-03,27.1,26.3,26.700000000000003
2024-05-04,26.9,25.8,26.35
2024-05-05,27.0,26.4,26.7
2024-05-06,27.8,26.4,27.1
2024-05-07,27.2,26.7,26.95
2024-05-08,27.0,26.5,26.75
2024-05-09,26.9,26.4,26.65
2024-05-10,26.6,25.9,26.25
2024-05-11,27.1,25.4,26.25
2024-05-12,27.5,26.5,27.0
2024-05-13,28.2,26.5,27.35
2024-05-14,27.4,23.8,25.6
2024-05-15,24.5,22.9,23.7
2024-05-16,26.8,23.4,25.1
2024-05-17,27.1,26.0,26.55
2024-05-18,26.8,26.0,26.4
2024-05-19,26.1,24.6,25.35
2024-05-20,25.7,24.9,25.299999999999997
2024-05-21,24.9,23.5,24.2
2024-05-22,25.8,23.9,24.85
2024-05-23,26.0,24.8,25.4
2024-05-24,26.5,25.5,26.0
2024-05-25,26.0,23.4,24.7
2024-05-26,24.1,22.0,23.05
2024-05-27,23.9,21.5,22.7
2024-05-28,25.6,23.5,24.55
2024-05-29,23.9,22.8,23.35
2024-05-30,23.6,22.5,23.05
2024-05-31,23.5,21.9,22.7
2024-06-01,24.5,22.6,23.55
2024-06-02,25.0,24.0,24.5
2024-06-03,25.4,24.5,24.95
2024-06-04,25.1,22.9,24.0
2024-06-05,23.6,22.4,23.0
2024-06-06,23.8,22.1,22.950000000000003
2024-06-07,24.8,23.8,24.3
2024-06-08,24.5,24.0,24.25
2024-06-09,25.0,23.9,24.45
2024-06-10,24.8,24.2,24.5
2024-06-11,25.4,24.6,25.0
2024-06-12,24.9,24.0,24.45
2024-06-13,25.2,24.2,24.7
2024-06-14,25.9,25.0,25.45
2024-06-15,25.4,24.7,25.049999999999997
2024-06-16,25.3,24.5,24.9
2024-06-17,25.4,24.7,25.049999999999997
2024-06-18,25.4,24.4,24.9
2024-06-19,25.2,24.3,24.75
2024-06-20,25.0,24.3,24.65
2024-06-21,25.0,23.8,24.4
2024-06-22,25.4,24.5,24.95
2024-06-23,25.5,24.6,25.05
2024-06-24,25.9,24.8,25.35
2024-06-25,25.5,23.2,24.35
2024-06-26,25.4,23.0,24.2
2024-06-27,25.4,22.9,24.15
2024-06-28,25.5,23.2,24.35
2024-06-29,25.6,22.3,23.950000000000003
2024-06-30,22.3,20.5,21.4
2024-07-01,23.0,20.7,21.85
2024-07-02,24.2,22.2,23.2
2024-07-03,24.5,23.4,23.95
2024-07-04,25.1,24.5,24.8
2024-07-05,24.8,24.0,24.4
2024-07-06,24.4,23.0,23.7
2024-07-07,24.0,22.8,23.4
2024-07-08,24.0,22.7,23.35
2024-07-09,23.0,22.4,22.7
2024-07-10,23.8,22.4,23.1
2024-07-11,24.7,23.6,24.15
2024-07-12,24.2,23.1,23.65
2024-07-13,23.5,22.7,23.1
2024-07-14,23.4,22.0,22.7
2024-07-15,23.2,21.3,22.25
2024-07-16,23.0,21.8,22.4
2024-07-17,23.9,21.4,22.65
2024-07-18,23.6,21.6,22.6
2024-07-19,22.6,21.4,22.0
2024-07-20,22.7,21.6,22.15
2024-07-21,22.6,21.8,22.200000000000003
2024-07-22,22.7,22.0,22.35
2024-07-23,23.0,22.0,22.5
2024-07-24,23.1,21.8,22.450000000000003
2024-07-25,24.0,22.5,23.25
2024-07-26,24.0,23.5,23.75
2024-07-27,24.3,23.5,23.9
2024-07-28,24.5,23.6,24.05
2024-07-29,24.1,23.0,23.55
2024-07-30,22.9,21.0,21.95
2024-07-31,23.0,20.7,21.85
2024-08-01,23.3,22.1,22.700000000000003
2024-08-02,24.0,21.4,22.7
2024-08-03,24.6,23.1,23.85
2024-08-04,24.9,23.6,24.25
2024-08-05,24.5,23.8,24.15
2024-08-06,24.6,23.6,24.1
2024-08-07,24.6,24.0,24.3
2024-08-08,25.0,23.8,24.4
2024-08-09,24.6,23.5,24.05
2024-08-10,22.2,18.7,20.45
2024-08-11,21.8,20.3,21.05
2024-08-12,23.2,19.5,21.35
2024-08-13,21.3,18.5,19.9
2024-08-14,22.5,18.5,20.5
2024-08-15,23.8,22.6,23.200000000000003
2024-08-16,24.0,23.4,23.7
2024-08-17,23.8,23.1,23.450000000000003
2024-08-18,23.9,23.2,23.549999999999997
2024-08-19,24.2,23.6,23.9
2024-08-20,24.2,23.6,23.9
2024-08-21,24.1,23.3,23.700000000000003
2024-08-22,24.2,22.9,23.549999999999997
2024-08-23,24.5,23.5,24.0
2024-08-24,24.2,22.4,23.299999999999997
2024-08-25,23.1,19.3,21.200000000000003
2024-08-26,20.4,18.3,19.35
2024-08-27,22.0,20.4,21.2
2024-08-28,21.9,20.2,21.049999999999997
2024-08-29,22.8,21.3,22.05
2024-08-30,23.3,22.1,22.700000000000003
2024-08-31,23.5,22.8,23.15
2024-09-01,23.7,22.5,23.1
2024-09-02,23.9,21.4,22.65
2024-09-03,22.2,21.2,21.7
2024-09-04,23.0,21.8,22.4
2024-09-05,24.3,23.1,23.700000000000003
2024-09-06,24.0,22.8,23.4
2024-09-07,24.4,23.1,23.75
2024-09-08,24.2,23.5,23.85
2024-09-09,24.0,23.5,23.75
2024-09-10,24.2,23.6,23.9
