date,temp_max,temp_min,temp
2016-01-01,19.7,18.0,18.85
2016-01-02,19.1,18.2,18.65
2016-01-03,19.5,18.8,19.15
2016-01-04,21.0,19.4,20.2
2016-01-05,21.5,20.8,21.15
2016-01-06,21.6,20.8,21.200000000000003
2016-01-07,22.0,20.5,21.25
2016-01-08,20.7,19.6,20.15
2016-01-09,21.2,19.5,20.35
2016-01-10,20.8,19.5,20.15
2016-01-11,21.0,19.6,20.3
2016-01-12,21.9,20.5,21.2
2016-01-13,22.2,19.2,20.7
2016-01-14,20.8,19.2,20.0
2016-01-15,21.8,19.4,20.6
2016-01-16,19.2,17.9,18.549999999999997
2016-01-17,21.6,18.1,19.85
2016-01-18,21.7,20.1,20.9
2016-01-19,20.2,19.2,19.7
2016-01-20,20.8,19.1,19.950000000000003
2016-01-21,20.8,19.1,19.950000000000003
2016-01-22,20.5,19.0,19.75
2016-01-23,22.4,20.5,21.45
2016-01-24,22.8,20.4,21.6
2016-01-25,23.1,22.0,22.55
2016-01-26,23.2,20.1,21.65
2016-01-27,20.2,18.9,19.549999999999997
2016-01-28,20.5,19.6,20.05
2016-01-29,21.8,20.5,21.15
2016-01-30,23.4,21.3,22.35
2016-01-31,21.8,20.7,21.25
2016-02-01,20.9,20.0,20.45
2016-02-02,20.3,19.6,19.950000000000003
2016-02-03,20.4,19.6,20.0
2016-02-04,21.4,19.9,20.65
2016-02-05,21.3,19.5,20.4
2016-02-06,21.9,20.9,21.4
2016-02-07,21.8,20.9,21.35
2016-02-08,22.6,21.4,22.0
2016-02-09,23.6,22.5,23.05
2016-02-10,22.4,21.4,21.9
2016-02-11,21.6,19.8,20.700000000000003
2016-02-12,21.9,19.6,20.75
2016-02-13,22.6,21.9,22.25
2016-02-14,23.0,21.6,22.3
2016-02-15,22.7,21.5,22.1
2016-02-16,22.0,21.0,21.5
2016-02-17,22.6,22.0,22.3
2016-02-18,22.6,22.2,22.4
2016-02-19,23.3,22.4,22.85
2016-02-20,22.4,21.8,22.1
2016-02-21,22.7,21.7,22.2
2016-02-22,23.4,21.9,22.65
2016-02-23,24.0,23.2,23.6
2016-02-24,23.6,23.0,23.3
2016-02-25,23.8,22.4,23.1
2016-02-26,24.0,22.0,23.0
2016-02-27,24.4,21.9,23.15
2016-02-28,22.4,20.2,21.299999999999997
2016-02-29,20.9,19.5,20.2
2016-03-01,21.4,19.4,20.4
2016-03-02,20.1,18.8,19.450000000000003
2016-03-03,20.9,19.1,20.0
2016-03-04,21.1,20.1,20.6
2016-03-05,21.1,20.4,20.75
2016-03-06,22.1,19.6,20.85
2016-03-07,21.2,18.8,20.0
2016-03-08,21.7,20.8,21.25
2016-03-09,22.6,21.8,22.200000000000003
2016-03-10,21.8,19.1,20.450000000000003
2016-03-11,21.9,20.5,21.2
2016-03-12,21.2,19.7,20.45
2016-03-13,20.9,19.1,20.0
2016-03-14,21.6,20.7,21.15
2016-03-15,22.0,20.9,21.45
2016-03-16,22.6,21.4,22.0
2016-03-17,23.0,20.5,21.75
2016-03-18,23.5,22.5,23.0
2016-03-19,23.1,19.8,21.450000000000003
2016-03-20,20.3,19.1,19.700000000000003
2016-03-21,20.5,19.9,20.2
2016-03-22,20.9,20.1,20.5
2016-03-23,20.5,19.8,20.15
2016-03-24,21.4,20.1,20.75
2016-03-25,21.1,19.8,20.450000000000003
2016-03-26,20.7,19.9,20.299999999999997
2016-03-27,22.0,20.4,21.2
2016-03-28,22.3,21.4,21.85
2016-03-29,22.5,21.2,21.85
2016-03-30,21.7,20.9,21.299999999999997
2016-03-31,21.1,20.5,20.8
2016-04-01,21.5,20.7,21.1
2016-04-02,21.6,20.8,21.200000000000003
2016-04-03,22.5,20.9,21.7
2016-04-04,20.6,19.4,20.0
2016-04-05,21.9,19.6,20.75
2016-04-06,22.9,20.6,21.75
2016-04-07,22.5,20.0,21.25
2016-04-08,21.5,21.2,21.35
2016-04-09,22.0,21.0,21.5
2016-04-10,20.9,19.7,20.299999999999997
2016-04-11,20.0,19.0,19.5
2016-04-12,20.0,18.9,19.45
2016-04-13,21.5,19.1,20.3
2016-04-14,21.5,20.8,21.15
2016-04-15,21.8,19.6,20.700000000000003
2016-04-16,23.0,22.0,22.5
2016-04-17,22.5,21.4,21.95
2016-04-18,22.9,19.0,20.95
2016-04-19,23.0,20.2,21.6
2016-04-20,23.6,19.3,21.450000000000003
2016-04-21,20.5,17.8,19.15
2016-04-22,20.2,18.2,19.2
2016-04-23,21.4,19.0,20.2
2016-04-24,21.6,20.1,20.85
2016-04-25,20.2,17.5,18.85
2016-04-26,19.0,16.4,17.7
2016-04-27,17.1,15.4,16.25
2016-04-28,17.4,14.4,15.899999999999999
2016-04-29,17.8,15.8,16.8
2016-04-30,17.0,14.6,15.8
2016-05-01,17.9,15.6,16.75
2016-05-02,19.0,16.7,17.85
2016-05-03,17.5,15.6,16.55
2016-05-04,18.5,15.6,17.05
2016-05-05,17.9,16.9,17.4
2016-05-06,17.5,16.4,16.95
2016-05-07,17.0,15.7,16.35
2016-05-08,17.0,16.2,16.6
2016-05-09,18.4,16.8,17.6
2016-05-10,18.5,17.6,18.05
2016-05-11,17.2,15.9,16.55
2016-05-12,17.5,15.7,16.6
2016-05-13,17.2,15.8,16.5
2016-05-14,17.0,16.1,16.55
2016-05-15,19.2,17.1,18.15
2016-05-16,19.8,17.7,18.75
2016-05-17,17.6,16.5,17.05
2016-05-18,16.8,15.4,16.1
2016-05-19,16.1,15.2,15.65
2016-05-20,18.9,15.9,17.4
2016-05-21,18.9,16.5,17.7
2016-05-22,18.0,16.8,17.4
2016-05-23,17.0,15.2,16.1
2016-05-24,15.7,14.4,15.05
2016-05-25,18.6,15.8,17.200000000000003
2016-05-26,19.5,16.0,17.75
2016-05-27,15.9,15.4,15.65
2016-05-28,17.2,15.2,16.2
2016-05-29,18.0,17.2,17.6
2016-05-30,18.6,17.5,18.05
2016-05-31,19.2,17.2,18.2
2016-06-01,17.5,16.5,17.0
2016-06-02,17.3,16.1,16.700000000000003
2016-06-03,17.5,15.6,16.55
2016-06-04,17.1,14.6,15.850000000000001
2016-06-05,15.2,13.6,14.399999999999999
