date,temp_max,temp_min,temp
2024-01-01,20.6,17.1,18.85
2024-01-02,25.4,16.7,21.049999999999997
2024-01-03,21.2,18.9,20.049999999999997
2024-01-04,24.5,19.1,21.8
2024-01-05,26.8,17.3,22.05
2024-01-06,27.3,17.9,22.6
2024-01-07,27.9,18.3,23.1
2024-01-08,27.4,19.2,23.299999999999997
2024-01-09,25.2,19.6,22.4
2024-01-10,28.1,19.2,23.65
2024-01-11,27.8,19.5,23.65
2024-01-12,26.9,18.2,22.549999999999997
2024-01-13,26.7,18.9,22.799999999999997
2024-01-14,25.3,19.5,22.4
2024-01-15,23.6,18.5,21.05
2024-01-16,28.2,18.7,23.45
2024-01-17,29.3,20.1,24.700000000000003
2024-01-18,28.4,19.7,24.049999999999997
2024-01-19,27.4,19.6,23.5
2024-01-20,28.7,19.6,24.15
2024-01-21,26.5,20.1,23.3
2024-01-22,27.0,18.4,22.7
2024-01-23,27.1,15.5,21.3
2024-01-24,25.2,15.4,20.3
2024-01-25,26.2,18.4,22.299999999999997
2024-01-26,26.6,16.4,21.5
2024-01-27,26.8,16.8,21.8
2024-01-28,26.1,18.5,22.3
2024-01-29,27.3,17.1,22.200000000000003
2024-01-30,27.6,17.0,22.3
2024-01-31,26.2,18.3,22.25
2024-02-01,25.9,17.6,21.75
2024-02-02,25.6,18.8,22.200000000000003
2024-02-03,26.9,18.8,22.85
2024-02-04,25.5,18.7,22.1
2024-02-05,26.8,18.4,22.6
2024-02-06,26.2,17.6,21.9
2024-02-07,26.2,17.5,21.85
2024-02-08,25.2,19.0,22.1
2024-02-09,27.8,16.2,22.0
2024-02-10,26.4,16.7,21.549999999999997
2024-02-11,26.7,17.6,22.15
2024-02-12,28.1,16.8,22.450000000000003
2024-02-13,29.1,18.5,23.8
2024-02-14,28.5,19.6,24.05
2024-02-15,24.8,18.9,21.85
2024-02-16,26.0,17.4,21.7
2024-02-17,25.5,17.3,21.4
2024-02-18,25.9,17.8,21.85
2024-02-19,26.6,16.3,21.450000000000003
2024-02-20,22.5,18.5,20.5
2024-02-21,23.4,18.9,21.15
2024-02-22,22.8,18.5,20.65
2024-02-23,25.2,19.0,22.1
2024-02-24,27.7,18.1,22.9
2024-02-25,28.7,19.1,23.9
2024-02-26,26.9,19.9,23.4
2024-02-27,27.4,18.3,22.85
2024-02-28,28.7,18.2,23.45
2024-02-29,27.8,19.7,23.75
2024-03-01,29.3,19.2,24.25
2024-03-02,26.5,18.8,22.65
2024-03-03,27.2,16.7,21.95
2024-03-04,27.8,17.1,22.450000000000003
2024-03-05,27.0,17.5,22.25
2024-03-06,25.7,19.0,22.35
2024-03-07,26.1,18.8,22.450000000000003
2024-03-08,27.2,19.4,23.299999999999997
2024-03-09,28.5,18.9,23.7
2024-03-10,26.2,20.2,23.2
2024-03-11,28.3,19.2,23.75
2024-03-12,28.3,19.1,23.700000000000003
2024-03-13,28.8,18.4,23.6
2024-03-14,29.0,17.3,23.15
2024-03-15,29.0,16.9,22.95
2024-03-16,28.6,18.0,23.3
2024-03-17,29.6,19.7,24.65
2024-03-18,28.8,20.0,24.4
2024-03-19,28.0,20.5,24.25
2024-03-20,26.6,19.2,22.9
2024-03-21,27.6,19.8,23.700000000000003
2024-03-22,27.1,18.0,22.55
2024-03-23,20.7,16.8,18.75
2024-03-24,24.7,16.7,20.7
2024-03-25,22.9,18.3,20.6
2024-03-26,21.4,18.0,19.7
2024-03-27,24.7,18.0,21.35
2024-03-28,22.6,18.3,20.450000000000003
2024-03-29,26.5,18.0,22.25
2024-03-30,26.6,18.5,22.55
2024-03-31,27.0,17.1,22.05
2024-04-01,26.3,15.7,21.0
2024-04-02,26.8,16.6,21.700000000000003
2024-04-03,26.9,18.6,22.75
2024-04-04,27.7,18.5,23.1
2024-04-05,28.0,17.6,22.8
2024-04-06,27.2,16.8,22.0
2024-04-07,26.5,16.6,21.55
2024-04-08,26.1,15.5,20.8
2024-04-09,24.9,15.7,20.299999999999997
2024-04-10,26.6,16.5,21.55
2024-04-11,27.4,17.6,22.5
2024-04-12,25.8,18.3,22.05
2024-04-13,25.5,17.9,21.7
2024-04-14,26.9,16.8,21.85
2024-04-15,26.6,17.6,22.1
2024-04-16,26.9,17.2,22.049999999999997
2024-04-17,26.9,16.1,21.5
2024-04-18,25.3,16.9,21.1
2024-04-19,23.0,15.0,19.0
2024-04-20,24.2,15.2,19.7
2024-04-21,24.7,13.6,19.15
2024-04-22,25.1,13.1,19.1
2024-04-23,26.4,14.4,20.4
2024-04-24,27.3,15.6,21.45
2024-04-25,27.4,17.8,22.6
2024-04-26,26.6,16.9,21.75
2024-04-27,25.6,17.8,21.700000000000003
2024-04-28,27.4,17.1,22.25
2024-04-29,28.0,16.8,22.4
2024-04-30,27.2,16.5,21.85
2024-05-01,27.7,16.2,21.95
2024-05-02,27.5,15.9,21.7
2024-05-03,28.4,15.6,22.0
2024-05-04,28.1,17.0,22.55
2024-05-05,27.0,15.2,21.1
2024-05-06,26.5,15.6,21.05
2024-05-07,26.7,16.4,21.549999999999997
2024-05-08,26.3,15.1,20.7
2024-05-09,25.9,14.1,20.0
2024-05-10,27.2,15.6,21.4
2024-05-11,26.9,16.1,21.5
2024-05-12,27.2,16.1,21.65
2024-05-13,27.8,17.2,22.5
2024-05-14,27.4,15.9,21.65
2024-05-15,27.4,14.8,21.1
2024-05-16,26.3,16.6,21.450000000000003
2024-05-17,26.3,16.9,21.6
