date,temp_max,temp_min,temp
2018-01-01,25.4,20.9,23.15
2018-01-02,26.6,20.1,23.35
2018-01-03,26.9,20.0,23.45
2018-01-04,28.5,19.6,24.05
2018-01-05,26.6,18.7,22.65
2018-01-06,27.6,18.6,23.1
2018-01-07,26.0,19.1,22.55
2018-01-08,27.4,19.4,23.4
2018-01-09,27.7,19.5,23.6
2018-01-10,27.1,19.9,23.5
2018-01-11,28.8,19.8,24.3
2018-01-12,27.9,20.0,23.95
2018-01-13,26.5,19.7,23.1
2018-01-14,27.9,19.7,23.799999999999997
2018-01-15,27.4,20.1,23.75
2018-01-16,24.9,20.6,22.75
2018-01-17,25.3,20.1,22.700000000000003
2018-01-18,27.6,19.0,23.3
2018-01-19,28.4,19.8,24.1
2018-01-20,25.3,19.6,22.450000000000003
2018-01-21,26.7,19.7,23.2
2018-01-22,28.7,18.7,23.7
2018-01-23,25.8,19.9,22.85
2018-01-24,26.8,19.5,23.15
2018-01-25,26.6,20.3,23.450000000000003
2018-01-26,27.7,19.1,23.4
2018-01-27,26.8,20.0,23.4
2018-01-28,26.8,19.6,23.200000000000003
2018-01-29,27.8,19.1,23.450000000000003
2018-01-30,30.6,17.9,24.25
2018-01-31,27.4,20.7,24.049999999999997
2018-02-01,28.0,19.3,23.65
2018-02-02,28.9,19.6,24.25
2018-02-03,28.0,20.1,24.05
2018-02-04,27.0,20.1,23.55
2018-02-05,28.4,19.3,23.85
2018-02-06,27.7,19.9,23.799999999999997
2018-02-07,26.1,19.4,22.75
2018-02-08,27.1,19.1,23.1
2018-02-09,27.1,19.2,23.15
2018-02-10,26.0,20.4,23.2
2018-02-11,24.9,20.1,22.5
2018-02-12,25.0,19.8,22.4
2018-02-13,25.2,19.5,22.35
2018-02-14,25.4,19.4,22.4
2018-02-15,25.0,20.2,22.6
2018-02-16,23.9,20.4,22.15
2018-02-17,25.5,19.9,22.7
2018-02-18,27.1,18.6,22.85
2018-02-19,25.2,18.0,21.6
2018-02-20,26.0,18.4,22.2
2018-02-21,25.9,17.9,21.9
2018-02-22,24.9,18.9,21.9
2018-02-23,26.3,18.3,22.3
2018-02-24,27.7,19.5,23.6
2018-02-25,28.1,20.5,24.3
2018-02-26,28.0,20.0,24.0
2018-02-27,27.9,20.5,24.2
2018-02-28,28.2,19.4,23.799999999999997
2018-03-01,29.5,19.0,24.25
2018-03-02,27.6,19.7,23.65
2018-03-03,29.7,19.2,24.45
2018-03-04,28.2,21.1,24.65
2018-03-05,29.9,20.0,24.95
2018-03-06,27.8,21.0,24.4
2018-03-07,29.2,20.9,25.049999999999997
2018-03-08,28.5,20.0,24.25
2018-03-09,28.8,19.7,24.25
2018-03-10,28.2,19.5,23.85
2018-03-11,28.2,19.0,23.6
2018-03-12,28.4,19.3,23.85
2018-03-13,27.1,19.0,23.05
2018-03-14,29.0,18.7,23.85
2018-03-15,31.2,17.8,24.5
2018-03-16,28.7,20.2,24.45
2018-03-17,28.8,20.1,24.450000000000003
2018-03-18,29.9,17.6,23.75
2018-03-19,30.6,17.9,24.25
2018-03-20,28.9,20.4,24.65
2018-03-21,26.6,21.0,23.8
2018-03-22,29.1,19.6,24.35
2018-03-23,29.2,18.9,24.049999999999997
2018-03-24,29.0,18.7,23.85
2018-03-25,30.2,20.1,25.15
2018-03-26,28.5,21.2,24.85
2018-03-27,29.7,21.1,25.4
2018-03-28,29.0,20.5,24.75
2018-03-29,28.2,20.7,24.45
2018-03-30,31.1,19.9,25.5
2018-03-31,30.5,19.8,25.15
2018-04-01,30.5,18.4,24.45
2018-04-02,31.8,19.4,25.6
2018-04-03,24.3,20.8,22.55
2018-04-04,31.0,20.5,25.75
2018-04-05,30.1,20.4,25.25
2018-04-06,27.6,21.2,24.4
2018-04-07,28.3,20.5,24.4
2018-04-08,28.3,19.4,23.85
2018-04-09,30.4,20.1,25.25
2018-04-10,28.6,20.6,24.6
2018-04-11,28.4,19.0,23.7
2018-04-12,29.9,20.1,25.0
2018-04-13,28.0,20.0,24.0
2018-04-14,26.1,20.5,23.3
2018-04-15,27.0,20.5,23.75
2018-04-16,24.2,20.5,22.35
2018-04-17,28.3,20.7,24.5
2018-04-18,27.3,20.1,23.700000000000003
2018-04-19,27.8,19.3,23.55
2018-04-20,28.0,20.9,24.45
2018-04-21,26.8,20.8,23.8
2018-04-22,25.9,20.7,23.299999999999997
2018-04-23,25.2,20.9,23.049999999999997
2018-04-24,30.1,21.0,25.55
2018-04-25,28.9,19.9,24.4
2018-04-26,26.2,21.0,23.6
2018-04-27,27.4,20.9,24.15
2018-04-28,25.3,21.2,23.25
2018-04-29,23.8,20.8,22.3
2018-04-30,26.0,21.0,23.5
2018-05-01,27.1,20.8,23.950000000000003
2018-05-02,26.7,20.6,23.65
2018-05-03,27.9,20.8,24.35
2018-05-04,26.2,20.2,23.2
2018-05-05,24.0,20.7,22.35
2018-05-06,28.1,20.7,24.4
2018-05-07,25.5,20.9,23.2
2018-05-08,26.5,20.5,23.5
2018-05-09,26.6,20.8,23.700000000000003
2018-05-10,27.0,20.8,23.9
2018-05-11,24.6,20.8,22.700000000000003
2018-05-12,27.2,19.5,23.35
2018-05-13,27.3,20.8,24.05
2018-05-14,23.5,20.9,22.2
2018-05-15,27.4,18.6,23.0
2018-05-16,27.0,20.3,23.65
2018-05-17,27.9,20.2,24.049999999999997
2018-05-18,26.5,20.8,23.65
2018-05-19,27.1,19.8,23.450000000000003
2018-05-20,27.3,21.0,24.15
2018-05-21,27.9,20.9,24.4
2018-05-22,27.5,20.0,23.75
2018-05-23,26.9,21.1,24.0
2018-05-24,26.1,20.8,23.450000000000003
2018-05-25,26.9,20.8,23.85
2018-05-26,26.4,20.7,23.549999999999997
2018-05-27,26.3,19.9,23.1
