date,temp_max,temp_min,temp
2016-01-01,27.8,20.2,24.0
2016-01-02,28.3,21.1,24.700000000000003
2016-01-03,28.0,21.1,24.55
2016-01-04,27.9,21.7,24.799999999999997
2016-01-05,30.7,20.9,25.799999999999997
2016-01-06,29.9,21.9,25.9
2016-01-07,29.7,22.0,25.85
2016-01-08,29.8,22.0,25.9
2016-01-09,29.8,22.1,25.950000000000003
2016-01-10,30.7,22.7,26.7
2016-01-11,32.0,22.9,27.45
2016-01-12,30.7,23.4,27.049999999999997
2016-01-13,30.3,22.6,26.450000000000003
2016-01-14,30.5,22.3,26.4
2016-01-15,31.9,23.1,27.5
2016-01-16,31.1,22.3,26.700000000000003
2016-01-17,29.4,22.5,25.95
2016-01-18,30.0,21.9,25.95
2016-01-19,29.0,21.9,25.45
2016-01-20,28.9,21.4,25.15
2016-01-21,28.6,20.9,24.75
2016-01-22,29.0,21.3,25.15
2016-01-23,29.5,21.5,25.5
2016-01-24,31.7,21.1,26.4
2016-01-25,31.0,23.0,27.0
2016-01-26,33.7,20.5,27.1
2016-01-27,30.3,24.3,27.3
2016-01-28,32.4,23.1,27.75
2016-01-29,32.0,21.9,26.95
2016-01-30,32.4,21.9,27.15
2016-01-31,32.9,22.2,27.549999999999997
2016-02-01,30.2,22.7,26.45
2016-02-02,29.4,21.7,25.549999999999997
2016-02-03,27.7,21.4,24.549999999999997
2016-02-04,28.7,21.2,24.95
2016-02-05,28.0,21.3,24.65
2016-02-06,29.6,21.8,25.700000000000003
2016-02-07,29.7,21.2,25.45
2016-02-08,29.3,22.4,25.85
2016-02-09,27.4,22.3,24.85
2016-02-10,25.8,21.6,23.700000000000003
2016-02-11,25.1,20.9,23.0
2016-02-12,28.2,21.7,24.95
2016-02-13,29.2,20.7,24.95
2016-02-14,29.9,20.3,25.1
2016-02-15,29.2,22.0,25.6
2016-02-16,30.2,22.2,26.2
2016-02-17,30.3,22.0,26.15
2016-02-18,29.5,22.1,25.8
2016-02-19,30.8,21.8,26.3
2016-02-20,26.6,21.3,23.950000000000003
2016-02-21,27.3,21.6,24.450000000000003
2016-02-22,27.6,21.1,24.35
2016-02-23,25.8,21.4,23.6
2016-02-24,27.0,20.9,23.95
2016-02-25,27.5,21.4,24.45
2016-02-26,28.6,20.9,24.75
2016-02-27,30.4,21.9,26.15
2016-02-28,30.1,22.2,26.15
2016-02-29,28.1,22.7,25.4
2016-03-01,28.2,21.5,24.85
2016-03-02,28.3,21.8,25.05
2016-03-03,29.3,20.8,25.05
2016-03-04,29.4,21.9,25.65
2016-03-05,29.9,21.5,25.7
2016-03-06,29.1,22.2,25.65
2016-03-07,29.5,22.0,25.75
2016-03-08,28.1,21.0,24.55
2016-03-09,27.8,21.4,24.6
2016-03-10,29.7,21.4,25.549999999999997
2016-03-11,29.8,21.9,25.85
2016-03-12,28.2,22.2,25.2
2016-03-13,27.8,21.5,24.65
2016-03-14,25.4,21.2,23.299999999999997
2016-03-15,28.1,21.5,24.8
2016-03-16,28.5,20.4,24.45
2016-03-17,26.0,21.3,23.65
2016-03-18,25.6,22.2,23.9
2016-03-19,28.4,21.6,25.0
2016-03-20,28.8,21.7,25.25
2016-03-21,28.9,20.8,24.85
2016-03-22,29.2,21.0,25.1
2016-03-23,28.4,22.0,25.2
