date,temp_max,temp_min,temp
2016-01-01,28.9,23.2,26.049999999999997
2016-01-02,31.4,22.8,27.1
2016-01-03,31.7,22.8,27.25
2016-01-04,30.8,23.5,27.15
2016-01-05,31.4,24.5,27.95
2016-01-06,28.3,23.5,25.9
2016-01-07,28.7,23.2,25.95
2016-01-08,28.0,23.4,25.7
2016-01-09,28.6,22.8,25.700000000000003
2016-01-10,29.4,23.3,26.35
2016-01-11,28.8,23.7,26.25
2016-01-12,28.2,22.9,25.549999999999997
2016-01-13,27.2,22.8,25.0
2016-01-14,30.5,23.0,26.75
2016-01-15,28.6,22.7,25.65
2016-01-16,30.6,24.0,27.3
2016-01-17,30.0,24.2,27.1
2016-01-18,30.0,23.4,26.7
2016-01-19,29.9,23.7,26.799999999999997
2016-01-20,29.8,24.2,27.0
2016-01-21,29.1,22.9,26.0
2016-01-22,31.0,23.3,27.15
2016-01-23,30.5,23.8,27.15
2016-01-24,31.3,24.0,27.65
2016-01-25,30.4,24.3,27.35
2016-01-26,29.6,23.0,26.3
2016-01-27,24.6,22.5,23.55
2016-01-28,26.9,21.9,24.4
2016-01-29,29.2,22.0,25.6
2016-01-30,27.2,22.5,24.85
2016-01-31,28.1,22.2,25.15
2016-02-01,28.9,21.9,25.4
2016-02-02,29.4,21.9,25.65
2016-02-03,29.6,22.5,26.05
2016-02-04,28.7,22.3,25.5
2016-02-05,30.6,22.2,26.4
2016-02-06,30.1,23.0,26.55
2016-02-07,29.4,22.9,26.15
2016-02-08,31.2,23.6,27.4
2016-02-09,32.1,23.7,27.9
2016-02-10,31.2,23.5,27.35
2016-02-11,29.7,22.6,26.15
2016-02-12,29.4,23.4,26.4
2016-02-13,28.0,23.3,25.65
2016-02-14,30.3,22.6,26.450000000000003
2016-02-15,30.6,22.4,26.5
2016-02-16,31.4,23.8,27.6
2016-02-17,30.6,23.5,27.05
2016-02-18,29.7,23.1,26.4
2016-02-19,31.9,23.0,27.45
2016-02-20,31.2,23.9,27.549999999999997
2016-02-21,31.4,23.2,27.299999999999997
2016-02-22,30.9,23.4,27.15
2016-02-23,32.3,23.1,27.7
2016-02-24,31.9,23.0,27.45
2016-02-25,30.9,23.2,27.049999999999997
2016-02-26,26.5,23.0,24.75
2016-02-27,29.3,22.8,26.05
2016-02-28,31.1,23.4,27.25
2016-02-29,30.4,23.7,27.049999999999997
2016-03-01,31.8,23.4,27.6
2016-03-02,28.5,23.0,25.75
2016-03-03,28.9,22.7,25.799999999999997
2016-03-04,30.7,23.7,27.2
2016-03-05,28.8,23.7,26.25
2016-03-06,28.1,23.2,25.65
2016-03-07,27.8,23.1,25.450000000000003
2016-03-08,28.4,23.0,25.7
2016-03-09,28.4,23.1,25.75
2016-03-10,29.1,22.8,25.950000000000003
2016-03-11,29.1,22.6,25.85
2016-03-12,31.0,23.3,27.15
2016-03-13,28.3,22.9,25.6
2016-03-14,29.6,23.0,26.3
2016-03-15,31.0,22.5,26.75
2016-03-16,32.1,23.0,27.55
2016-03-17,32.0,23.3,27.65
2016-03-18,29.4,23.1,26.25
2016-03-19,31.3,23.0,27.15
2016-03-20,29.3,23.1,26.200000000000003
2016-03-21,27.9,23.3,25.6
2016-03-22,29.5,23.2,26.35
2016-03-23,29.2,23.3,26.25
2016-03-24,28.8,23.1,25.950000000000003
