date,temp_max,temp_min,temp
2014-01-01,29.3,17.4,23.35
2014-01-02,29.6,17.2,23.4
2014-01-03,29.1,17.9,23.5
2014-01-04,30.1,18.5,24.3
2014-01-05,29.2,18.8,24.0
2014-01-06,29.2,17.8,23.5
2014-01-07,29.1,19.4,24.25
2014-01-08,28.1,19.2,23.65
2014-01-09,27.6,19.6,23.6
2014-01-10,28.4,19.5,23.95
2014-01-11,28.6,20.8,24.700000000000003
2014-01-12,28.4,19.6,24.0
2014-01-13,29.6,20.0,24.8
2014-01-14,30.0,19.8,24.9
2014-01-15,30.2,19.3,24.75
2014-01-16,30.6,20.9,25.75
2014-01-17,30.9,18.9,24.9
2014-01-18,31.1,19.4,25.25
2014-01-19,31.0,20.9,25.95
2014-01-20,29.8,21.8,25.8
2014-01-21,30.9,21.7,26.299999999999997
2014-01-22,29.7,21.3,25.5
2014-01-23,30.2,21.1,25.65
2014-01-24,29.2,19.7,24.45
2014-01-25,29.4,20.2,24.799999999999997
2014-01-26,30.4,20.1,25.25
2014-01-27,29.3,19.8,24.55
2014-01-28,29.9,19.3,24.6
2014-01-29,30.6,19.3,24.950000000000003
2014-01-30,31.1,19.2,25.15
2014-01-31,30.5,19.1,24.8
2014-02-01,27.7,20.6,24.15
2014-02-02,30.6,19.2,24.9
2014-02-03,31.1,19.1,25.1
2014-02-04,29.2,18.5,23.85
2014-02-05,30.1,21.1,25.6
2014-02-06,29.6,20.0,24.8
2014-02-07,29.8,20.8,25.3
2014-02-08,30.9,20.0,25.45
2014-02-09,29.4,19.9,24.65
2014-02-10,31.0,19.6,25.3
2014-02-11,30.9,19.3,25.1
2014-02-12,31.0,20.2,25.6
2014-02-13,31.3,19.8,25.55
2014-02-14,30.0,20.7,25.35
2014-02-15,29.7,21.5,25.6
2014-02-16,29.9,21.1,25.5
2014-02-17,30.6,19.9,25.25
2014-02-18,31.1,20.9,26.0
2014-02-19,30.3,22.2,26.25
2014-02-20,28.2,20.5,24.35
2014-02-21,30.0,20.6,25.3
2014-02-22,29.2,20.4,24.799999999999997
2014-02-23,29.7,20.4,25.049999999999997
2014-02-24,29.7,21.3,25.5
2014-02-25,30.5,20.4,25.45
2014-02-26,29.0,20.7,24.85
2014-02-27,28.3,20.3,24.3
2014-02-28,30.8,20.3,25.55
2014-03-01,29.0,20.0,24.5
2014-03-02,27.7,20.1,23.9
2014-03-03,28.6,19.4,24.0
2014-03-04,27.8,21.2,24.5
2014-03-05,28.1,20.6,24.35
2014-03-06,29.5,18.2,23.85
2014-03-07,30.0,19.2,24.6
2014-03-08,29.5,19.6,24.55
2014-03-09,29.4,20.8,25.1
2014-03-10,31.0,21.1,26.05
2014-03-11,30.1,20.9,25.5
2014-03-12,31.3,18.8,25.05
2014-03-13,31.2,19.7,25.45
2014-03-14,29.5,19.4,24.45
2014-03-15,29.3,20.0,24.65
