date,temp_max,temp_min,temp
2024-01-01,30.1,23.8,26.950000000000003
2024-01-02,32.0,22.9,27.45
2024-01-03,32.4,23.0,27.7
2024-01-04,32.3,23.0,27.65
2024-01-05,33.1,23.8,28.450000000000003
2024-01-06,33.7,23.7,28.700000000000003
2024-01-07,34.9,23.8,29.35
2024-01-08,35.4,24.5,29.95
2024-01-09,34.5,24.0,29.25
2024-01-10,32.0,23.5,27.75
2024-01-11,33.3,23.1,28.2
2024-01-12,33.6,23.7,28.65
2024-01-13,30.9,24.3,27.6
2024-01-14,34.4,24.8,29.6
2024-01-15,32.4,23.6,28.0
2024-01-16,35.5,22.6,29.05
2024-01-17,36.6,23.9,30.25
2024-01-18,37.8,24.9,31.349999999999998
2024-01-19,37.1,25.7,31.4
2024-01-20,34.8,24.6,29.7
2024-01-21,34.7,23.7,29.200000000000003
2024-01-22,35.0,23.1,29.05
2024-01-23,32.3,23.1,27.7
2024-01-24,29.4,23.4,26.4
2024-01-25,30.4,21.4,25.9
2024-01-26,30.7,20.8,25.75
2024-01-27,31.7,20.8,26.25
2024-01-28,35.1,21.8,28.450000000000003
2024-01-29,35.8,20.5,28.15
2024-01-30,33.4,21.8,27.6
2024-01-31,35.1,22.8,28.950000000000003
2024-02-01,34.6,23.7,29.15
2024-02-02,34.3,22.8,28.549999999999997
2024-02-03,31.4,23.2,27.299999999999997
2024-02-04,30.5,22.1,26.3
2024-02-05,31.5,23.4,27.45
2024-02-06,32.7,22.6,27.650000000000002
2024-02-07,34.2,23.6,28.900000000000002
2024-02-08,31.4,23.7,27.549999999999997
2024-02-09,32.2,22.4,27.3
2024-02-10,32.3,23.2,27.75
2024-02-11,33.3,23.8,28.549999999999997
2024-02-12,33.8,22.8,28.299999999999997
2024-02-13,35.7,23.0,29.35
2024-02-14,35.8,24.4,30.099999999999998
2024-02-15,30.9,24.2,27.549999999999997
2024-02-16,33.4,23.9,28.65
2024-02-17,32.8,22.2,27.5
2024-02-18,31.4,21.7,26.549999999999997
2024-02-19,30.3,22.0,26.15
