date,temp_max,temp_min,temp
2018-01-01,28.8,22.5,25.65
2018-01-02,28.2,22.5,25.35
2018-01-03,28.9,22.3,25.6
2018-01-04,29.4,22.0,25.7
2018-01-05,29.5,22.2,25.85
2018-01-06,28.7,21.8,25.25
2018-01-07,29.0,22.2,25.6
2018-01-08,28.9,22.5,25.7
2018-01-09,29.2,22.0,25.6
2018-01-10,28.7,21.5,25.1
2018-01-11,30.1,22.1,26.1
2018-01-12,30.0,22.7,26.35
2018-01-13,29.8,21.6,25.700000000000003
2018-01-14,28.7,22.1,25.4
2018-01-15,28.7,21.9,25.299999999999997
2018-01-16,27.5,22.4,24.95
2018-01-17,29.5,23.2,26.35
2018-01-18,29.3,22.2,25.75
2018-01-19,28.0,22.4,25.2
2018-01-20,29.1,22.2,25.65
2018-01-21,29.7,21.9,25.799999999999997
2018-01-22,30.1,21.9,26.0
2018-01-23,28.8,22.4,25.6
2018-01-24,28.2,23.1,25.65
2018-01-25,28.5,22.9,25.7
2018-01-26,29.2,22.7,25.95
2018-01-27,29.2,21.8,25.5
2018-01-28,30.1,22.0,26.05
2018-01-29,29.8,21.1,25.450000000000003
2018-01-30,30.0,22.7,26.35
2018-01-31,29.4,23.1,26.25
2018-02-01,27.2,23.6,25.4
2018-02-02,28.9,23.2,26.049999999999997
2018-02-03,30.2,22.5,26.35
2018-02-04,31.0,22.0,26.5
2018-02-05,30.1,21.5,25.8
2018-02-06,29.9,21.7,25.799999999999997
2018-02-07,30.7,22.1,26.4
2018-02-08,29.4,21.2,25.299999999999997
2018-02-09,29.0,22.9,25.95
2018-02-10,28.7,21.5,25.1
2018-02-11,27.7,22.4,25.049999999999997
2018-02-12,27.5,22.4,24.95
2018-02-13,27.6,23.1,25.35
2018-02-14,28.0,23.0,25.5
2018-02-15,27.5,22.4,24.95
2018-02-16,26.0,23.4,24.7
2018-02-17,26.0,22.5,24.25
2018-02-18,26.2,22.0,24.1
2018-02-19,28.1,22.9,25.5
2018-02-20,28.4,23.5,25.95
2018-02-21,26.1,23.2,24.65
2018-02-22,26.9,22.5,24.7
2018-02-23,28.8,22.6,25.700000000000003
2018-02-24,28.4,22.2,25.299999999999997
2018-02-25,27.2,22.6,24.9
2018-02-26,29.4,22.6,26.0
2018-02-27,27.8,21.7,24.75
2018-02-28,30.8,21.1,25.950000000000003
2018-03-01,30.1,21.9,26.0
2018-03-02,29.8,22.5,26.15
2018-03-03,30.8,22.6,26.700000000000003
2018-03-04,29.3,22.4,25.85
2018-03-05,31.5,22.7,27.1
2018-03-06,29.1,23.1,26.1
2018-03-07,29.4,23.6,26.5
2018-03-08,29.8,23.3,26.55
2018-03-09,29.3,22.4,25.85
2018-03-10,29.8,23.0,26.4
2018-03-11,29.2,22.0,25.6
2018-03-12,29.8,23.3,26.55
2018-03-13,30.1,23.3,26.700000000000003
2018-03-14,29.5,22.5,26.0
2018-03-15,28.9,22.7,25.799999999999997
2018-03-16,28.8,23.6,26.200000000000003
2018-03-17,31.0,23.1,27.05
2018-03-18,30.3,22.4,26.35
2018-03-19,28.1,22.5,25.3
2018-03-20,28.8,22.6,25.700000000000003
2018-03-21,28.3,23.5,25.9
2018-03-22,30.9,23.2,27.049999999999997
2018-03-23,30.0,21.6,25.8
2018-03-24,28.8,22.5,25.65
2018-03-25,28.1,23.3,25.700000000000003
2018-03-26,28.4,22.7,25.549999999999997
2018-03-27,29.3,22.5,25.9
2018-03-28,29.5,22.5,26.0
2018-03-29,29.6,22.6,26.1
2018-03-30,29.7,22.4,26.049999999999997
2018-03-31,30.3,22.5,26.4
2018-04-01,31.2,21.7,26.45
2018-04-02,26.1,23.2,24.65
2018-04-03,29.4,22.9,26.15
2018-04-04,30.1,22.4,26.25
2018-04-05,31.4,23.1,27.25
2018-04-06,27.4,22.7,25.049999999999997
2018-04-07,26.2,22.2,24.2
2018-04-08,28.2,22.2,25.2
2018-04-09,29.4,22.8,26.1
2018-04-10,27.9,23.2,25.549999999999997
2018-04-11,29.7,22.2,25.95
2018-04-12,28.9,22.7,25.799999999999997
2018-04-13,29.9,21.9,25.9
2018-04-14,29.8,23.1,26.450000000000003
2018-04-15,27.6,22.3,24.950000000000003
2018-04-16,28.0,22.2,25.1
2018-04-17,29.2,22.6,25.9
2018-04-18,28.6,23.4,26.0
2018-04-19,28.4,23.2,25.799999999999997
2018-04-20,27.5,23.0,25.25
2018-04-21,27.9,22.3,25.1
2018-04-22,27.4,22.8,25.1
2018-04-23,29.0,22.7,25.85
2018-04-24,28.5,23.0,25.75
2018-04-25,30.0,22.7,26.35
2018-04-26,28.3,22.9,25.6
2018-04-27,29.0,22.5,25.75
2018-04-28,27.2,22.9,25.049999999999997
2018-04-29,28.0,22.4,25.2
2018-04-30,28.3,23.0,25.65
2018-05-01,28.8,23.2,26.0
2018-05-02,25.7,22.8,24.25
2018-05-03,29.2,22.6,25.9
2018-05-04,29.5,23.3,26.4
2018-05-05,29.5,23.7,26.6
2018-05-06,29.8,23.8,26.8
2018-05-07,28.2,23.7,25.95
2018-05-08,29.6,23.1,26.35
2018-05-09,28.4,23.4,25.9
2018-05-10,27.2,22.8,25.0
2018-05-11,27.3,23.1,25.200000000000003
2018-05-12,25.0,22.8,23.9
2018-05-13,26.8,22.0,24.4
2018-05-14,28.3,23.0,25.65
2018-05-15,29.3,23.0,26.15
2018-05-16,25.9,22.6,24.25
2018-05-17,27.0,22.7,24.85
2018-05-18,28.1,22.1,25.1
2018-05-19,29.6,23.0,26.3
2018-05-20,27.7,22.7,25.2
2018-05-21,30.3,22.7,26.5
2018-05-22,30.5,22.9,26.7
2018-05-23,29.4,23.3,26.35
2018-05-24,29.2,23.0,26.1
2018-05-25,27.6,22.8,25.200000000000003
2018-05-26,28.9,22.6,25.75
2018-05-27,29.4,23.0,26.2
2018-05-28,29.1,23.3,26.200000000000003
2018-05-29,28.4,23.2,25.799999999999997
2018-05-30,28.6,22.7,25.65
2018-05-31,27.8,22.4,25.1
2018-06-01,30.5,22.9,26.7
2018-06-02,29.6,23.1,26.35
2018-06-03,26.4,23.9,25.15
2018-06-04,27.6,21.4,24.5
2018-06-05,31.2,21.7,26.45
2018-06-06,27.5,22.5,25.0
2018-06-07,30.2,23.1,26.65
2018-06-08,27.0,23.0,25.0
2018-06-09,29.7,22.9,26.299999999999997
2018-06-10,29.0,23.2,26.1
2018-06-11,28.0,22.7,25.35
2018-06-12,28.7,22.6,25.65
2018-06-13,26.4,22.7,24.549999999999997
2018-06-14,29.9,22.3,26.1
2018-06-15,25.5,22.6,24.05
2018-06-16,29.5,21.9,25.7
2018-06-17,30.0,22.5,26.25
2018-06-18,29.3,22.8,26.05
2018-06-19,29.3,22.9,26.1
2018-06-20,30.6,22.0,26.3
2018-06-21,26.5,23.1,24.8
2018-06-22,28.1,21.8,24.950000000000003
2018-06-23,30.0,22.5,26.25
2018-06-24,27.7,22.0,24.85
2018-06-25,27.7,22.2,24.95
2018-06-26,30.0,22.7,26.35
2018-06-27,30.2,22.5,26.35
2018-06-28,30.4,22.8,26.6
2018-06-29,29.3,22.3,25.8
2018-06-30,29.4,22.0,25.7
2018-07-01,26.5,22.2,24.35
2018-07-02,27.9,22.0,24.95
2018-07-03,28.3,22.1,25.200000000000003
2018-07-04,26.8,22.0,24.4
2018-07-05,29.0,22.7,25.85
2018-07-06,29.3,22.6,25.950000000000003
2018-07-07,30.1,22.2,26.15
2018-07-08,30.9,22.6,26.75
2018-07-09,28.8,23.1,25.950000000000003
2018-07-10,30.7,22.2,26.45
2018-07-11,28.4,22.0,25.2
2018-07-12,28.6,22.7,25.65
2018-07-13,29.7,22.4,26.049999999999997
2018-07-14,30.1,22.4,26.25
2018-07-15,30.2,22.7,26.45
2018-07-16,28.8,23.1,25.950000000000003
2018-07-17,28.5,22.7,25.6
2018-07-18,30.3,22.4,26.35
2018-07-19,27.5,23.0,25.25
2018-07-20,30.2,23.2,26.7
2018-07-21,30.5,23.4,26.95
2018-07-22,28.7,23.1,25.9
2018-07-23,29.3,22.8,26.05
2018-07-24,28.9,23.3,26.1
2018-07-25,28.7,22.1,25.4
2018-07-26,30.6,22.3,26.450000000000003
2018-07-27,30.5,22.9,26.7
2018-07-28,29.4,22.9,26.15
2018-07-29,30.0,22.6,26.3
2018-07-30,29.1,23.1,26.1
2018-07-31,29.3,22.6,25.950000000000003
2018-08-01,30.2,22.1,26.15
2018-08-02,30.7,22.5,26.6
2018-08-03,30.5,24.0,27.25
2018-08-04,30.5,22.7,26.6
2018-08-05,29.7,22.2,25.95
2018-08-06,29.1,21.9,25.5
2018-08-07,30.4,23.5,26.95
2018-08-08,28.7,22.1,25.4
2018-08-09,30.8,22.9,26.85
2018-08-10,30.9,23.5,27.2
2018-08-11,30.4,23.0,26.7
2018-08-12,30.0,22.9,26.45
2018-08-13,30.8,23.5,27.15
2018-08-14,30.5,23.4,26.95
2018-08-15,30.6,23.6,27.1
2018-08-16,31.0,23.2,27.1
2018-08-17,31.7,23.4,27.549999999999997
2018-08-18,31.6,22.6,27.1
2018-08-19,31.2,23.0,27.1
2018-08-20,30.8,22.9,26.85
2018-08-21,30.8,22.9,26.85
2018-08-22,31.2,23.1,27.15
2018-08-23,31.4,23.5,27.45
2018-08-24,31.4,23.7,27.549999999999997
2018-08-25,32.1,23.6,27.85
2018-08-26,31.7,23.2,27.45
2018-08-27,31.2,23.3,27.25
2018-08-28,31.5,22.2,26.85
2018-08-29,31.8,23.5,27.65
2018-08-30,32.0,23.1,27.55
2018-08-31,30.0,23.7,26.85
2018-09-01,30.6,23.3,26.950000000000003
2018-09-02,29.2,22.6,25.9
2018-09-03,29.8,22.4,26.1
2018-09-04,30.6,23.3,26.950000000000003
2018-09-05,30.4,23.2,26.799999999999997
2018-09-06,30.6,21.7,26.15
2018-09-07,31.1,23.1,27.1
2018-09-08,31.9,23.6,27.75
2018-09-09,31.0,23.9,27.45
2018-09-10,30.7,22.6,26.65
2018-09-11,30.6,23.3,26.950000000000003
2018-09-12,31.0,22.8,26.9
2018-09-13,31.4,23.0,27.2
2018-09-14,31.2,23.1,27.15
2018-09-15,31.6,22.8,27.200000000000003
2018-09-16,30.3,23.2,26.75
2018-09-17,31.2,23.9,27.549999999999997
2018-09-18,30.1,23.8,26.950000000000003
2018-09-19,31.5,24.1,27.8
2018-09-20,31.5,23.6,27.55
2018-09-21,32.1,24.2,28.15
2018-09-22,32.8,23.7,28.25
2018-09-23,31.8,24.0,27.9
2018-09-24,31.6,23.7,27.65
2018-09-25,31.3,23.9,27.6
