date,temp_max,temp_min,temp
2000-01-01,27.5,22.8,25.15
2000-01-02,27.2,21.6,24.4
2000-01-03,30.1,21.7,25.9
2000-01-04,31.1,21.5,26.3
2000-01-05,30.0,23.0,26.5
2000-01-06,26.3,22.0,24.15
2000-01-07,31.2,21.5,26.35
2000-01-08,31.9,22.2,27.049999999999997
2000-01-09,28.5,22.6,25.55
2000-01-10,25.8,21.8,23.8
2000-01-11,24.6,20.9,22.75
2000-01-12,29.6,21.3,25.450000000000003
2000-01-13,29.3,22.2,25.75
2000-01-14,30.5,22.4,26.45
2000-01-15,27.9,21.6,24.75
2000-01-16,24.8,21.3,23.05
2000-01-17,27.0,21.4,24.2
2000-01-18,30.2,20.4,25.299999999999997
2000-01-19,29.1,22.0,25.55
2000-01-20,30.4,21.1,25.75
2000-01-21,31.4,22.0,26.7
2000-01-22,30.5,22.3,26.4
2000-01-23,28.8,23.0,25.9
2000-01-24,30.7,22.3,26.5
2000-01-25,26.4,23.1,24.75
2000-01-26,26.2,21.6,23.9
2000-01-27,26.1,22.4,24.25
2000-01-28,28.3,21.8,25.05
2000-01-29,27.6,22.1,24.85
2000-01-30,28.0,21.1,24.55
2000-01-31,26.3,22.0,24.15
2000-02-01,29.8,21.7,25.75
2000-02-02,30.0,21.8,25.9
2000-02-03,31.3,22.5,26.9
2000-02-04,31.1,23.1,27.1
2000-02-05,29.7,22.2,25.95
2000-02-06,28.7,22.3,25.5
2000-02-07,28.5,21.7,25.1
2000-02-08,31.0,21.6,26.3
2000-02-09,30.8,23.0,26.9
2000-02-10,28.7,22.9,25.799999999999997
2000-02-11,28.0,21.8,24.9
2000-02-12,30.5,22.5,26.5
2000-02-13,28.2,22.6,25.4
2000-02-14,24.2,21.1,22.65
2000-02-15,27.5,21.6,24.55
2000-02-16,25.4,21.1,23.25
2000-02-17,27.0,20.7,23.85
2000-02-18,25.5,20.2,22.85
2000-02-19,29.6,21.1,25.35
2000-02-20,28.7,20.8,24.75
2000-02-21,26.1,21.8,23.950000000000003
2000-02-22,26.4,21.2,23.799999999999997
2000-02-23,27.9,21.2,24.549999999999997
2000-02-24,25.3,21.2,23.25
2000-02-25,29.8,21.5,25.65
2000-02-26,28.8,21.8,25.3
2000-02-27,28.6,22.1,25.35
2000-02-28,29.9,21.9,25.9
2000-02-29,28.1,21.5,24.8
2000-03-01,28.1,21.8,24.950000000000003
2000-03-02,26.8,21.8,24.3
2000-03-03,28.6,21.5,25.05
2000-03-04,27.4,21.7,24.549999999999997
2000-03-05,27.0,21.8,24.4
2000-03-06,30.0,20.9,25.45
2000-03-07,24.4,21.9,23.15
2000-03-08,29.5,21.4,25.45
2000-03-09,26.9,21.4,24.15
2000-03-10,29.2,21.7,25.45
2000-03-11,28.9,22.3,25.6
2000-03-12,27.5,21.9,24.7
2000-03-13,30.1,22.1,26.1
2000-03-14,30.4,22.2,26.299999999999997
2000-03-15,26.1,22.7,24.4
2000-03-16,29.7,21.7,25.7
2000-03-17,27.2,21.8,24.5
2000-03-18,28.4,21.0,24.7
2000-03-19,26.7,21.4,24.049999999999997
2000-03-20,25.7,21.6,23.65
2000-03-21,29.5,21.9,25.7
2000-03-22,29.9,21.6,25.75
2000-03-23,26.9,21.0,23.95
2000-03-24,26.2,21.8,24.0
2000-03-25,30.5,21.8,26.15
2000-03-26,31.3,22.3,26.8
2000-03-27,30.1,22.2,26.15
2000-03-28,27.4,22.0,24.7
2000-03-29,25.4,21.2,23.299999999999997
2000-03-30,25.5,20.5,23.0
2000-03-31,28.0,19.9,23.95
2000-04-01,28.5,21.1,24.8
2000-04-02,28.9,20.8,24.85
2000-04-03,26.8,20.7,23.75
2000-04-04,28.9,21.1,25.0
2000-04-05,27.1,20.9,24.0
2000-04-06,29.4,21.5,25.45
2000-04-07,29.3,21.5,25.4
2000-04-08,29.9,21.7,25.799999999999997
2000-04-09,28.8,21.1,24.950000000000003
2000-04-10,29.7,21.5,25.6
2000-04-11,28.1,21.9,25.0
2000-04-12,29.8,21.7,25.75
2000-04-13,28.2,21.9,25.049999999999997
2000-04-14,29.4,21.7,25.549999999999997
2000-04-15,27.2,21.2,24.2
2000-04-16,28.2,21.3,24.75
2000-04-17,29.5,21.7,25.6
2000-04-18,28.2,21.8,25.0
2000-04-19,23.3,20.1,21.700000000000003
2000-04-20,22.5,19.2,20.85
2000-04-21,26.9,19.4,23.15
2000-04-22,28.0,20.5,24.25
2000-04-23,26.0,21.3,23.65
2000-04-24,28.4,21.2,24.799999999999997
2000-04-25,29.3,21.9,25.6
2000-04-26,28.4,22.4,25.4
2000-04-27,28.3,22.0,25.15
2000-04-28,29.0,21.7,25.35
2000-04-29,27.2,21.4,24.299999999999997
2000-04-30,28.6,21.6,25.1
2000-05-01,29.2,21.7,25.45
2000-05-02,29.0,21.9,25.45
2000-05-03,28.8,20.9,24.85
2000-05-04,29.1,21.6,25.35
2000-05-05,27.9,21.8,24.85
2000-05-06,24.0,21.3,22.65
2000-05-07,24.3,19.1,21.700000000000003
2000-05-08,26.0,19.4,22.7
2000-05-09,27.1,19.4,23.25
2000-05-10,28.1,21.2,24.65
2000-05-11,27.7,21.2,24.45
2000-05-12,28.2,20.8,24.5
2000-05-13,28.4,21.3,24.85
2000-05-14,28.8,21.5,25.15
2000-05-15,28.6,21.4,25.0
2000-05-16,29.6,21.4,25.5
2000-05-17,26.0,19.5,22.75
2000-05-18,20.8,17.9,19.35
2000-05-19,22.8,16.8,19.8
2000-05-20,23.7,18.2,20.95
2000-05-21,24.7,19.6,22.15
2000-05-22,26.0,19.6,22.8
2000-05-23,28.1,20.2,24.15
2000-05-24,29.6,19.1,24.35
2000-05-25,29.4,20.0,24.7
2000-05-26,29.1,20.8,24.950000000000003
2000-05-27,29.0,21.7,25.35
2000-05-28,29.2,21.2,25.2
2000-05-29,27.5,20.5,24.0
2000-05-30,28.6,20.9,24.75
2000-05-31,26.3,20.2,23.25
2000-06-01,27.4,20.8,24.1
2000-06-02,27.5,20.4,23.95
2000-06-03,28.3,20.4,24.35
2000-06-04,28.8,21.2,25.0
2000-06-05,28.8,21.4,25.1
2000-06-06,27.7,21.3,24.5
2000-06-07,26.4,20.9,23.65
2000-06-08,27.6,21.1,24.35
2000-06-09,27.5,20.6,24.05
2000-06-10,28.0,19.5,23.75
2000-06-11,28.1,19.6,23.85
2000-06-12,29.0,19.2,24.1
2000-06-13,29.1,20.4,24.75
2000-06-14,29.3,21.0,25.15
2000-06-15,27.5,21.5,24.5
2000-06-16,27.4,21.6,24.5
2000-06-17,25.4,21.4,23.4
2000-06-18,23.3,19.6,21.450000000000003
2000-06-19,24.8,20.4,22.6
2000-06-20,21.4,18.9,20.15
2000-06-21,20.4,17.6,19.0
2000-06-22,24.5,16.6,20.55
2000-06-23,27.6,17.9,22.75
2000-06-24,27.8,19.3,23.55
2000-06-25,28.6,20.1,24.35
2000-06-26,28.3,20.6,24.450000000000003
2000-06-27,28.3,20.9,24.6
2000-06-28,28.8,20.7,24.75
2000-06-29,28.9,21.0,24.95
2000-06-30,28.7,21.1,24.9
2000-07-01,28.8,21.3,25.05
2000-07-02,29.0,21.4,25.2
2000-07-03,25.0,21.3,23.15
2000-07-04,25.9,20.4,23.15
2000-07-05,28.1,18.8,23.450000000000003
2000-07-06,28.1,19.7,23.9
2000-07-07,28.0,20.2,24.1
2000-07-08,28.7,20.1,24.4
2000-07-09,28.7,21.2,24.95
2000-07-10,28.8,21.6,25.200000000000003
2000-07-11,29.6,18.7,24.15
2000-07-12,18.0,12.9,15.45
2000-07-13,19.1,12.6,15.850000000000001
2000-07-14,22.0,11.8,16.9
2000-07-15,26.6,14.1,20.35
2000-07-16,26.3,18.5,22.4
2000-07-17,20.5,16.5,18.5
2000-07-18,25.1,15.2,20.15
2000-07-19,27.6,18.5,23.05
2000-07-20,22.5,15.1,18.8
2000-07-21,27.6,14.8,21.200000000000003
2000-07-22,29.2,19.1,24.15
2000-07-23,25.7,14.1,19.9
2000-07-24,22.4,13.7,18.049999999999997
2000-07-25,25.8,13.6,19.7
2000-07-26,26.4,15.3,20.85
2000-07-27,28.1,15.5,21.8
2000-07-28,29.6,16.4,23.0
2000-07-29,30.2,17.8,24.0
2000-07-30,30.2,18.0,24.1
2000-07-31,28.9,19.7,24.299999999999997
2000-08-01,27.5,20.1,23.8
2000-08-02,29.7,20.0,24.85
2000-08-03,26.0,20.1,23.05
2000-08-04,25.7,20.6,23.15
2000-08-05,28.0,18.4,23.2
2000-08-06,29.0,19.8,24.4
2000-08-07,27.9,20.4,24.15
2000-08-08,27.7,20.8,24.25
2000-08-09,29.4,20.9,25.15
2000-08-10,27.6,21.0,24.3
2000-08-11,22.2,18.7,20.45
2000-08-12,23.7,17.1,20.4
2000-08-13,24.3,16.2,20.25
2000-08-14,28.5,17.2,22.85
2000-08-15,29.8,18.5,24.15
2000-08-16,29.4,19.5,24.45
2000-08-17,29.8,20.5,25.15
2000-08-18,27.8,21.2,24.5
2000-08-19,29.0,21.6,25.3
2000-08-20,30.5,21.3,25.9
2000-08-21,29.5,21.1,25.3
2000-08-22,30.7,21.9,26.299999999999997
2000-08-23,31.1,20.8,25.950000000000003
2000-08-24,31.4,21.1,26.25
2000-08-25,30.8,21.8,26.3
2000-08-26,31.3,21.7,26.5
2000-08-27,32.2,21.9,27.05
2000-08-28,32.1,22.3,27.200000000000003
2000-08-29,32.2,22.3,27.25
2000-08-30,33.3,22.5,27.9
2000-08-31,33.2,22.5,27.85
2000-09-01,32.2,22.8,27.5
2000-09-02,31.2,22.6,26.9
2000-09-03,23.1,16.6,19.85
2000-09-04,27.0,15.2,21.1
2000-09-05,30.5,17.1,23.8
2000-09-06,31.2,19.2,25.2
2000-09-07,31.1,21.6,26.35
2000-09-08,31.7,22.2,26.95
2000-09-09,32.4,22.4,27.4
2000-09-10,33.4,22.6,28.0
2000-09-11,32.7,23.3,28.0
2000-09-12,32.1,23.6,27.85
2000-09-13,30.8,21.4,26.1
2000-09-14,30.9,22.8,26.85
2000-09-15,23.5,20.7,22.1
2000-09-16,23.5,17.7,20.6
2000-09-17,27.2,19.4,23.299999999999997
2000-09-18,31.5,19.7,25.6
2000-09-19,31.9,22.0,26.95
2000-09-20,29.7,21.0,25.35
2000-09-21,30.1,22.1,26.1
2000-09-22,29.5,22.3,25.9
2000-09-23,27.6,21.8,24.700000000000003
2000-09-24,30.9,21.3,26.1
2000-09-25,23.8,19.1,21.450000000000003
2000-09-26,26.3,17.2,21.75
2000-09-27,28.6,17.2,22.9
2000-09-28,30.6,18.4,24.5
2000-09-29,31.2,20.5,25.85
2000-09-30,29.2,21.2,25.2
2000-10-01,31.3,21.2,26.25
2000-10-02,31.9,22.1,27.0
2000-10-03,30.3,21.8,26.05
2000-10-04,31.7,21.3,26.5
2000-10-05,32.4,21.6,27.0
2000-10-06,24.5,20.9,22.7
2000-10-07,28.4,21.3,24.85
2000-10-08,31.3,20.9,26.1
2000-10-09,29.0,22.0,25.5
2000-10-10,29.7,22.0,25.85
2000-10-11,30.1,21.8,25.950000000000003
2000-10-12,32.0,22.1,27.05
2000-10-13,30.9,22.7,26.799999999999997
2000-10-14,28.3,22.9,25.6
2000-10-15,29.9,22.3,26.1
2000-10-16,31.1,21.2,26.15
2000-10-17,31.3,21.9,26.6
2000-10-18,29.5,22.1,25.8
2000-10-19,30.7,21.5,26.1
2000-10-20,30.7,21.9,26.299999999999997
2000-10-21,29.9,22.3,26.1
2000-10-22,30.5,22.0,26.25
2000-10-23,29.9,22.0,25.95
2000-10-24,31.5,22.1,26.8
2000-10-25,24.5,21.9,23.2
2000-10-26,27.6,21.6,24.6
2000-10-27,29.1,21.7,25.4
2000-10-28,27.8,22.0,24.9
2000-10-29,28.1,21.6,24.85
2000-10-30,28.7,21.6,25.15
2000-10-31,28.9,21.6,25.25
2000-11-01,26.8,22.1,24.450000000000003
2000-11-02,29.8,22.0,25.9
2000-11-03,27.3,22.1,24.700000000000003
2000-11-04,29.6,21.6,25.6
2000-11-05,28.9,22.0,25.45
2000-11-06,26.6,22.0,24.3
2000-11-07,28.4,21.0,24.7
2000-11-08,29.4,21.7,25.549999999999997
2000-11-09,29.7,21.9,25.799999999999997
2000-11-10,28.8,22.5,25.65
2000-11-11,29.7,22.5,26.1
2000-11-12,30.3,22.0,26.15
2000-11-13,28.8,22.9,25.85
2000-11-14,30.8,22.5,26.65
2000-11-15,24.7,17.9,21.299999999999997
2000-11-16,21.6,16.2,18.9
2000-11-17,26.4,18.5,22.45
2000-11-18,28.7,19.7,24.2
2000-11-19,30.8,20.3,25.55
2000-11-20,29.0,22.4,25.7
2000-11-21,25.5,22.1,23.8
2000-11-22,26.9,21.8,24.35
2000-11-23,26.3,20.9,23.6
2000-11-24,30.8,21.4,26.1
2000-11-25,31.3,22.2,26.75
2000-11-26,26.0,21.8,23.9
2000-11-27,25.5,22.3,23.9
2000-11-28,30.8,21.3,26.05
2000-11-29,30.6,22.4,26.5
2000-11-30,27.6,22.2,24.9
2000-12-01,27.2,22.1,24.65
2000-12-02,30.5,21.7,26.1
2000-12-03,31.5,22.1,26.8
2000-12-04,29.3,23.3,26.3
2000-12-05,27.5,21.8,24.65
2000-12-06,25.0,21.4,23.2
2000-12-07,29.2,20.9,25.049999999999997
2000-12-08,30.2,22.2,26.2
2000-12-09,31.5,22.5,27.0
2000-12-10,30.7,23.0,26.85
2000-12-11,30.6,22.1,26.35
2000-12-12,28.5,23.8,26.15
2000-12-13,29.1,23.3,26.200000000000003
2000-12-14,29.4,22.9,26.15
2000-12-15,31.4,22.7,27.049999999999997
2000-12-16,28.9,22.5,25.7
2000-12-17,28.5,21.4,24.95
2000-12-18,31.6,20.2,25.9
2000-12-19,31.6,20.3,25.950000000000003
2000-12-20,30.7,21.9,26.299999999999997
2000-12-21,31.7,22.3,27.0
2000-12-22,28.6,21.4,25.0
2000-12-23,31.4,21.6,26.5
2000-12-24,32.1,22.5,27.3
2000-12-25,31.2,23.7,27.45
2000-12-26,28.8,22.6,25.700000000000003
2000-12-27,27.6,21.7,24.65
2000-12-28,29.0,21.8,25.4
2000-12-29,28.7,22.2,25.45
2000-12-30,30.5,21.9,26.2
2000-12-31,31.2,22.3,26.75
