date,temp_max,temp_min,temp
2016-01-01,31.7,24.2,27.95
2016-01-02,32.5,24.3,28.4
2016-01-03,31.9,24.8,28.35
2016-01-04,32.0,25.3,28.65
2016-01-05,32.6,24.3,28.450000000000003
2016-01-06,34.1,23.7,28.9
2016-01-07,34.2,23.9,29.05
2016-01-08,33.7,24.3,29.0
2016-01-09,34.1,24.5,29.3
2016-01-10,35.6,24.8,30.200000000000003
2016-01-11,35.8,25.0,30.4
2016-01-12,35.7,25.2,30.450000000000003
2016-01-13,35.7,24.9,30.3
2016-01-14,36.0,25.1,30.55
2016-01-15,35.8,25.3,30.549999999999997
2016-01-16,35.6,25.0,30.3
2016-01-17,36.6,25.4,31.0
2016-01-18,36.4,25.3,30.85
2016-01-19,35.2,25.5,30.35
2016-01-20,35.7,25.8,30.75
2016-01-21,35.3,25.6,30.45
2016-01-22,35.1,25.1,30.1
2016-01-23,35.0,24.8,29.9
2016-01-24,35.9,25.1,30.5
2016-01-25,36.2,26.6,31.400000000000002
2016-01-26,35.3,25.1,30.2
2016-01-27,34.5,24.5,29.5
2016-01-28,32.6,24.1,28.35
2016-01-29,35.2,24.3,29.75
2016-01-30,35.7,24.7,30.200000000000003
2016-01-31,34.6,25.3,29.950000000000003
2016-02-01,32.4,26.1,29.25
2016-02-02,33.8,25.3,29.549999999999997
2016-02-03,31.5,25.9,28.7
2016-02-04,34.0,24.9,29.45
2016-02-05,31.8,25.5,28.65
2016-02-06,32.4,25.6,29.0
2016-02-07,34.5,25.6,30.05
2016-02-08,31.7,25.3,28.5
2016-02-09,33.3,25.2,29.25
2016-02-10,31.0,23.2,27.1
2016-02-11,29.9,24.0,26.95
2016-02-12,34.0,24.8,29.4
2016-02-13,34.0,24.0,29.0
2016-02-14,34.3,24.1,29.2
2016-02-15,35.3,25.4,30.349999999999998
2016-02-16,34.0,25.9,29.95
2016-02-17,34.5,25.3,29.9
2016-02-18,34.5,25.1,29.8
2016-02-19,35.9,26.1,31.0
2016-02-20,33.2,26.2,29.700000000000003
2016-02-21,34.2,25.9,30.05
2016-02-22,34.4,25.9,30.15
2016-02-23,32.5,26.0,29.25
2016-02-24,30.1,23.9,27.0
2016-02-25,33.1,24.8,28.950000000000003
2016-02-26,34.8,24.5,29.65
2016-02-27,34.0,24.6,29.3
2016-02-28,33.6,25.7,29.65
2016-02-29,34.0,26.2,30.1
2016-03-01,35.3,25.7,30.5
2016-03-02,35.7,25.5,30.6
2016-03-03,36.7,25.7,31.200000000000003
2016-03-04,37.5,25.7,31.6
2016-03-05,36.3,25.8,31.049999999999997
2016-03-06,36.9,26.7,31.799999999999997
2016-03-07,36.4,26.2,31.299999999999997
2016-03-08,36.6,26.6,31.6
2016-03-09,36.2,27.0,31.6
2016-03-10,36.3,26.6,31.45
2016-03-11,36.6,26.9,31.75
2016-03-12,35.3,27.1,31.2
2016-03-13,30.6,24.7,27.65
2016-03-14,31.5,23.9,27.7
2016-03-15,33.9,24.3,29.1
2016-03-16,34.9,23.8,29.35
2016-03-17,34.6,24.8,29.700000000000003
2016-03-18,33.6,26.2,29.9
2016-03-19,34.0,25.7,29.85
2016-03-20,33.3,25.5,29.4
2016-03-21,35.1,25.3,30.200000000000003
2016-03-22,35.1,25.5,30.3
2016-03-23,35.3,25.6,30.45
2016-03-24,35.0,25.9,30.45
2016-03-25,36.3,26.1,31.2
2016-03-26,35.3,26.4,30.849999999999998
2016-03-27,35.9,26.5,31.2
2016-03-28,33.8,25.8,29.799999999999997
2016-03-29,31.0,24.5,27.75
2016-03-30,34.7,25.2,29.950000000000003
2016-03-31,34.5,25.7,30.1
2016-04-01,28.5,24.0,26.25
2016-04-02,31.2,23.7,27.45
2016-04-03,32.0,25.0,28.5
2016-04-04,31.1,25.1,28.1
2016-04-05,33.0,25.0,29.0
2016-04-06,32.4,24.6,28.5
2016-04-07,34.3,24.3,29.299999999999997
2016-04-08,34.8,25.6,30.2
2016-04-09,35.6,24.7,30.15
2016-04-10,36.2,25.9,31.05
2016-04-11,35.9,26.1,31.0
2016-04-12,30.1,25.7,27.9
2016-04-13,31.2,24.3,27.75
2016-04-14,30.4,24.1,27.25
2016-04-15,33.0,24.7,28.85
2016-04-16,33.4,25.3,29.35
2016-04-17,33.9,25.5,29.7
2016-04-18,34.0,25.8,29.9
2016-04-19,30.6,24.0,27.3
2016-04-20,29.6,24.3,26.950000000000003
2016-04-21,27.2,24.2,25.7
2016-04-22,30.6,24.1,27.35
2016-04-23,30.0,24.2,27.1
2016-04-24,30.0,24.0,27.0
2016-04-25,30.7,23.9,27.299999999999997
2016-04-26,31.1,24.3,27.700000000000003
2016-04-27,29.5,24.9,27.2
2016-04-28,29.2,24.2,26.7
2016-04-29,25.4,23.4,24.4
2016-04-30,26.9,22.6,24.75
2016-05-01,26.2,23.4,24.799999999999997
2016-05-02,29.6,22.6,26.1
2016-05-03,29.5,23.5,26.5
2016-05-04,29.5,23.8,26.65
2016-05-05,28.2,23.3,25.75
2016-05-06,29.6,24.1,26.85
2016-05-07,29.8,23.6,26.700000000000003
2016-05-08,28.5,23.5,26.0
2016-05-09,29.0,23.6,26.3
2016-05-10,29.0,23.7,26.35
2016-05-11,27.0,23.7,25.35
2016-05-12,27.0,23.2,25.1
2016-05-13,29.7,22.9,26.299999999999997
2016-05-14,30.7,23.7,27.2
2016-05-15,30.4,23.5,26.95
2016-05-16,28.9,24.2,26.549999999999997
2016-05-17,28.2,23.5,25.85
2016-05-18,29.3,23.8,26.55
2016-05-19,28.4,23.6,26.0
2016-05-20,30.8,23.8,27.3
2016-05-21,31.1,23.4,27.25
2016-05-22,29.4,23.9,26.65
2016-05-23,30.6,23.9,27.25
2016-05-24,30.2,24.2,27.2
2016-05-25,30.0,23.9,26.95
2016-05-26,29.3,23.8,26.55
2016-05-27,30.3,23.7,27.0
2016-05-28,30.0,23.6,26.8
2016-05-29,29.1,23.7,26.4
2016-05-30,25.2,23.8,24.5
2016-05-31,28.9,22.9,25.9
2016-06-01,26.5,23.1,24.8
2016-06-02,29.6,23.1,26.35
2016-06-03,29.6,23.5,26.55
2016-06-04,27.1,23.5,25.3
2016-06-05,28.3,22.9,25.6
2016-06-06,29.9,23.2,26.549999999999997
2016-06-07,28.9,22.9,25.9
2016-06-08,29.1,23.1,26.1
2016-06-09,30.2,23.2,26.7
2016-06-10,29.7,23.1,26.4
2016-06-11,29.6,22.4,26.0
2016-06-12,28.0,22.7,25.35
2016-06-13,26.3,22.5,24.4
2016-06-14,27.4,22.2,24.799999999999997
2016-06-15,28.4,22.4,25.4
2016-06-16,27.2,22.4,24.799999999999997
2016-06-17,28.3,22.1,25.200000000000003
2016-06-18,27.8,22.8,25.3
2016-06-19,28.8,22.3,25.55
2016-06-20,28.1,22.6,25.35
2016-06-21,27.3,22.5,24.9
2016-06-22,28.3,22.1,25.200000000000003
2016-06-23,27.2,22.4,24.799999999999997
2016-06-24,26.8,22.5,24.65
2016-06-25,28.9,22.2,25.549999999999997
