date,temp_max,temp_min,temp
2018-01-01,29.4,22.4,25.9
2018-01-02,28.5,22.8,25.65
2018-01-03,28.6,22.3,25.450000000000003
2018-01-04,25.9,21.9,23.9
2018-01-05,27.8,21.7,24.75
2018-01-06,25.9,21.3,23.6
2018-01-07,27.8,21.3,24.55
2018-01-08,28.8,21.2,25.0
2018-01-09,28.0,20.9,24.45
2018-01-10,28.3,20.7,24.5
2018-01-11,28.4,21.8,25.1
2018-01-12,28.5,22.0,25.25
2018-01-13,28.3,22.1,25.200000000000003
2018-01-14,28.5,21.5,25.0
2018-01-15,28.8,21.4,25.1
2018-01-16,28.4,22.0,25.2
2018-01-17,29.8,22.0,25.9
2018-01-18,29.5,22.3,25.9
2018-01-19,29.4,22.3,25.85
2018-01-20,27.9,22.1,25.0
2018-01-21,29.8,22.1,25.950000000000003
2018-01-22,29.3,22.1,25.700000000000003
2018-01-23,29.1,21.9,25.5
2018-01-24,29.0,22.4,25.7
2018-01-25,28.5,21.6,25.05
2018-01-26,29.0,22.3,25.65
2018-01-27,26.3,21.8,24.05
2018-01-28,27.4,22.0,24.7
2018-01-29,28.8,22.1,25.450000000000003
2018-01-30,29.3,21.9,25.6
2018-01-31,29.2,22.5,25.85
2018-02-01,28.6,22.8,25.700000000000003
2018-02-02,27.8,23.0,25.4
2018-02-03,27.0,22.1,24.55
2018-02-04,28.9,22.2,25.549999999999997
2018-02-05,24.4,22.2,23.299999999999997
2018-02-06,25.6,22.0,23.8
2018-02-07,26.8,21.0,23.9
2018-02-08,29.7,22.5,26.1
2018-02-09,26.2,22.3,24.25
2018-02-10,28.6,22.5,25.55
2018-02-11,29.4,21.7,25.549999999999997
2018-02-12,28.3,21.8,25.05
2018-02-13,28.6,21.3,24.950000000000003
2018-02-14,28.5,21.9,25.2
2018-02-15,27.8,21.8,24.8
2018-02-16,30.0,22.2,26.1
2018-02-17,28.1,22.0,25.05
2018-02-18,27.8,22.2,25.0
2018-02-19,27.4,21.7,24.549999999999997
2018-02-20,28.1,22.0,25.05
2018-02-21,27.5,22.1,24.8
2018-02-22,25.7,22.2,23.95
2018-02-23,28.0,21.7,24.85
2018-02-24,29.4,22.5,25.95
2018-02-25,26.4,22.0,24.2
2018-02-26,29.2,21.5,25.35
2018-02-27,29.1,22.3,25.700000000000003
2018-02-28,28.0,21.7,24.85
2018-03-01,28.6,21.8,25.200000000000003
2018-03-02,29.7,22.5,26.1
2018-03-03,30.8,22.1,26.450000000000003
2018-03-04,30.5,23.2,26.85
2018-03-05,28.0,22.0,25.0
2018-03-06,30.4,22.6,26.5
2018-03-07,28.3,22.7,25.5
2018-03-08,28.2,21.7,24.95
2018-03-09,27.6,22.2,24.9
2018-03-10,28.4,22.5,25.45
2018-03-11,27.5,22.9,25.2
2018-03-12,27.8,23.3,25.55
2018-03-13,27.8,22.6,25.200000000000003
2018-03-14,28.7,22.8,25.75
2018-03-15,28.2,22.1,25.15
2018-03-16,29.3,21.8,25.55
2018-03-17,30.2,23.0,26.6
2018-03-18,29.0,22.9,25.95
2018-03-19,27.6,22.1,24.85
2018-03-20,28.4,22.3,25.35
2018-03-21,29.2,22.7,25.95
2018-03-22,29.4,22.3,25.85
2018-03-23,24.2,22.3,23.25
2018-03-24,27.6,21.4,24.5
2018-03-25,27.4,22.0,24.7
2018-03-26,27.6,21.7,24.65
2018-03-27,30.5,21.9,26.2
2018-03-28,29.7,22.5,26.1
2018-03-29,30.3,22.3,26.3
2018-03-30,28.6,22.2,25.4
2018-03-31,30.0,22.1,26.05
2018-04-01,29.7,22.4,26.049999999999997
2018-04-02,28.1,22.6,25.35
2018-04-03,28.4,21.9,25.15
2018-04-04,28.1,22.1,25.1
2018-04-05,28.6,22.5,25.55
2018-04-06,27.2,22.2,24.7
2018-04-07,26.7,21.9,24.299999999999997
2018-04-08,28.1,22.0,25.05
2018-04-09,26.0,21.5,23.75
2018-04-10,29.1,22.2,25.65
2018-04-11,25.4,21.6,23.5
2018-04-12,26.4,21.5,23.95
2018-04-13,27.6,21.8,24.700000000000003
