date,temp_max,temp_min,temp
2024-01-01,23.5,22.9,23.2
2024-01-02,24.2,22.0,23.1
2024-01-03,24.8,23.5,24.15
2024-01-04,24.2,23.5,23.85
2024-01-05,23.9,23.2,23.549999999999997
2024-01-06,24.0,23.0,23.5
2024-01-07,24.1,22.6,23.35
2024-01-08,26.1,23.9,25.0
2024-01-09,26.9,25.3,26.1
2024-01-10,27.2,25.3,26.25
2024-01-11,27.0,26.0,26.5
2024-01-12,26.6,24.8,25.700000000000003
2024-01-13,24.9,23.6,24.25
2024-01-14,25.5,23.3,24.4
2024-01-15,26.9,25.0,25.95
2024-01-16,27.4,26.2,26.799999999999997
2024-01-17,27.1,26.2,26.65
2024-01-18,26.8,25.2,26.0
2024-01-19,26.4,25.7,26.049999999999997
2024-01-20,26.9,25.5,26.2
2024-01-21,25.5,24.5,25.0
2024-01-22,24.5,23.2,23.85
2024-01-23,24.1,22.5,23.3
2024-01-24,24.2,23.5,23.85
2024-01-25,24.8,23.3,24.05
2024-01-26,24.9,23.9,24.4
2024-01-27,26.0,24.0,25.0
2024-01-28,25.6,24.9,25.25
2024-01-29,26.0,24.5,25.25
2024-01-30,26.5,24.3,25.4
2024-01-31,26.6,23.9,25.25
2024-02-01,25.8,25.2,25.5
2024-02-02,25.3,24.4,24.85
2024-02-03,26.3,24.2,25.25
2024-02-04,27.1,24.0,25.55
2024-02-05,26.1,23.9,25.0
2024-02-06,26.0,24.6,25.3
2024-02-07,25.3,24.1,24.700000000000003
2024-02-08,25.8,24.2,25.0
2024-02-09,26.5,25.2,25.85
2024-02-10,26.8,25.6,26.200000000000003
2024-02-11,27.8,26.2,27.0
2024-02-12,28.0,26.7,27.35
2024-02-13,27.8,27.2,27.5
2024-02-14,27.5,24.6,26.05
2024-02-15,25.9,24.2,25.049999999999997
2024-02-16,26.5,25.5,26.0
2024-02-17,26.2,25.2,25.7
2024-02-18,26.0,24.8,25.4
2024-02-19,26.5,25.5,26.0
2024-02-20,26.5,25.5,26.0
2024-02-21,26.3,23.1,24.700000000000003
2024-02-22,26.9,24.8,25.85
2024-02-23,27.4,26.1,26.75
2024-02-24,27.8,26.7,27.25
2024-02-25,26.6,25.4,26.0
2024-02-26,25.2,23.8,24.5
2024-02-27,26.2,23.5,24.85
2024-02-28,26.4,24.8,25.6
2024-02-29,26.0,25.0,25.5
2024-03-01,25.6,24.7,25.15
2024-03-02,25.4,24.6,25.0
2024-03-03,25.4,23.9,24.65
2024-03-04,27.1,25.0,26.05
2024-03-05,26.8,24.4,25.6
2024-03-06,24.8,23.8,24.3
2024-03-07,25.5,23.8,24.65
2024-03-08,24.5,23.5,24.0
2024-03-09,25.1,22.0,23.55
2024-03-10,25.4,23.2,24.299999999999997
2024-03-11,25.1,23.6,24.35
2024-03-12,25.5,23.6,24.55
2024-03-13,25.0,24.0,24.5
2024-03-14,26.0,24.8,25.4
2024-03-15,26.7,25.3,26.0
2024-03-16,26.5,25.3,25.9
2024-03-17,27.0,25.8,26.4
2024-03-18,26.5,25.3,25.9
2024-03-19,26.5,24.9,25.7
2024-03-20,27.4,25.0,26.2
2024-03-21,27.9,26.9,27.4
2024-03-22,27.6,23.9,25.75
2024-03-23,25.3,22.6,23.950000000000003
2024-03-24,25.1,23.5,24.3
2024-03-25,25.7,24.2,24.95
2024-03-26,25.2,23.8,24.5
2024-03-27,24.5,23.5,24.0
2024-03-28,24.9,24.0,24.45
2024-03-29,25.1,23.2,24.15
2024-03-30,24.2,22.1,23.15
2024-03-31,24.2,23.5,23.85
2024-04-01,24.6,23.4,24.0
2024-04-02,25.5,24.5,25.0
2024-04-03,25.1,23.6,24.35
2024-04-04,24.0,23.2,23.6
2024-04-05,26.2,23.5,24.85
2024-04-06,24.8,22.9,23.85
2024-04-07,23.9,22.9,23.4
