date,temp_max,temp_min,temp
2016-01-01,22.0,21.2,21.6
2016-01-02,22.4,21.5,21.95
2016-01-03,23.0,21.7,22.35
2016-01-04,23.0,22.3,22.65
2016-01-05,23.2,22.8,23.0
2016-01-06,22.8,22.1,22.450000000000003
2016-01-07,22.0,20.8,21.4
2016-01-08,21.6,20.4,21.0
2016-01-09,23.1,21.2,22.15
2016-01-10,22.9,22.0,22.45
2016-01-11,23.3,19.6,21.450000000000003
2016-01-12,25.0,22.5,23.75
2016-01-13,25.1,21.0,23.05
2016-01-14,23.0,21.0,22.0
2016-01-15,24.1,21.4,22.75
2016-01-16,21.8,20.5,21.15
2016-01-17,24.4,21.9,23.15
2016-01-18,23.9,22.3,23.1
2016-01-19,22.1,21.1,21.6
2016-01-20,22.5,21.2,21.85
2016-01-21,23.4,22.1,22.75
2016-01-22,23.2,22.9,23.049999999999997
2016-01-23,23.2,21.8,22.5
2016-01-24,24.4,23.0,23.7
2016-01-25,25.8,22.5,24.15
2016-01-26,22.3,20.1,21.200000000000003
2016-01-27,22.6,18.4,20.5
2016-01-28,23.8,22.5,23.15
2016-01-29,23.5,22.5,23.0
2016-01-30,23.0,22.4,22.7
2016-01-31,22.9,20.2,21.549999999999997
2016-02-01,22.3,19.4,20.85
2016-02-02,22.5,21.8,22.15
2016-02-03,23.2,21.4,22.299999999999997
2016-02-04,23.2,22.4,22.799999999999997
2016-02-05,23.4,21.8,22.6
2016-02-06,23.5,23.0,23.25
2016-02-07,23.6,22.9,23.25
2016-02-08,24.1,23.7,23.9
2016-02-09,24.6,23.6,24.1
2016-02-10,23.5,22.5,23.0
2016-02-11,23.5,22.1,22.8
2016-02-12,24.1,23.3,23.700000000000003
2016-02-13,24.3,23.6,23.950000000000003
2016-02-14,23.5,22.3,22.9
2016-02-15,24.5,23.2,23.85
2016-02-16,24.6,23.9,24.25
2016-02-17,25.2,24.2,24.7
2016-02-18,24.1,22.0,23.05
2016-02-19,23.7,21.5,22.6
2016-02-20,23.4,22.3,22.85
2016-02-21,24.2,23.3,23.75
2016-02-22,24.8,23.6,24.200000000000003
2016-02-23,25.1,24.2,24.65
2016-02-24,25.0,23.8,24.4
2016-02-25,25.1,23.2,24.15
2016-02-26,24.6,23.2,23.9
2016-02-27,24.5,21.9,23.2
2016-02-28,24.4,21.8,23.1
2016-02-29,22.6,22.0,22.3
2016-03-01,22.4,20.5,21.45
2016-03-02,21.6,20.7,21.15
2016-03-03,22.2,21.2,21.7
2016-03-04,22.4,21.1,21.75
2016-03-05,21.8,20.6,21.200000000000003
2016-03-06,20.3,18.5,19.4
2016-03-07,21.5,19.4,20.45
2016-03-08,22.2,20.5,21.35
2016-03-09,22.5,21.9,22.2
2016-03-10,22.5,20.0,21.25
2016-03-11,21.2,20.4,20.799999999999997
2016-03-12,20.7,18.9,19.799999999999997
2016-03-13,21.6,20.5,21.05
2016-03-14,22.2,21.6,21.9
2016-03-15,22.4,21.8,22.1
