date,temp_max,temp_min,temp
2016-01-01,31.1,21.0,26.05
2016-01-02,31.3,20.6,25.950000000000003
2016-01-03,30.4,21.2,25.799999999999997
2016-01-04,31.4,21.9,26.65
2016-01-05,32.8,21.5,27.15
2016-01-06,32.8,20.3,26.549999999999997
2016-01-07,33.4,23.8,28.6
2016-01-08,33.2,21.4,27.3
2016-01-09,32.8,21.5,27.15
2016-01-10,33.2,21.4,27.3
2016-01-11,32.1,22.7,27.4
2016-01-12,33.6,21.1,27.35
2016-01-13,32.5,20.4,26.45
2016-01-14,32.4,20.6,26.5
2016-01-15,33.8,20.0,26.9
2016-01-16,33.6,19.8,26.700000000000003
2016-01-17,34.2,20.4,27.3
2016-01-18,34.4,20.4,27.4
2016-01-19,33.3,20.0,26.65
2016-01-20,33.0,19.3,26.15
2016-01-21,33.1,19.8,26.450000000000003
2016-01-22,31.7,20.1,25.9
2016-01-23,34.1,19.8,26.950000000000003
2016-01-24,34.5,20.9,27.7
2016-01-25,34.9,22.4,28.65
2016-01-26,32.3,19.4,25.849999999999998
2016-01-27,32.3,22.0,27.15
2016-01-28,34.0,19.2,26.6
2016-01-29,34.2,20.6,27.400000000000002
2016-01-30,33.7,20.2,26.950000000000003
2016-01-31,33.4,19.9,26.65
2016-02-01,32.8,19.9,26.349999999999998
2016-02-02,33.5,21.7,27.6
2016-02-03,33.5,22.0,27.75
2016-02-04,33.9,22.3,28.1
2016-02-05,31.0,22.6,26.8
2016-02-06,32.3,22.4,27.349999999999998
2016-02-07,33.6,21.4,27.5
2016-02-08,34.8,21.6,28.2
2016-02-09,31.0,23.3,27.15
2016-02-10,32.7,21.5,27.1
2016-02-11,31.6,22.1,26.85
2016-02-12,29.6,22.9,26.25
2016-02-13,32.4,21.3,26.85
2016-02-14,33.4,21.5,27.45
2016-02-15,34.4,21.9,28.15
2016-02-16,33.8,21.6,27.7
2016-02-17,33.6,22.7,28.15
2016-02-18,34.2,21.4,27.8
2016-02-19,34.7,22.7,28.700000000000003
2016-02-20,34.5,25.0,29.75
2016-02-21,33.7,22.8,28.25
2016-02-22,33.8,22.8,28.299999999999997
2016-02-23,33.6,22.5,28.05
2016-02-24,32.8,23.1,27.95
2016-02-25,33.3,23.9,28.599999999999998
2016-02-26,32.5,23.7,28.1
2016-02-27,33.3,21.4,27.349999999999998
2016-02-28,34.3,21.7,28.0
2016-02-29,34.1,23.9,29.0
2016-03-01,35.2,23.9,29.55
2016-03-02,35.3,24.5,29.9
2016-03-03,35.4,25.4,30.4
2016-03-04,35.5,24.1,29.8
2016-03-05,36.6,23.1,29.85
2016-03-06,35.3,23.1,29.2
2016-03-07,36.3,23.6,29.95
2016-03-08,35.7,23.0,29.35
2016-03-09,35.1,23.1,29.1
2016-03-10,35.4,22.2,28.799999999999997
2016-03-11,36.2,21.5,28.85
2016-03-12,32.3,23.6,27.95
2016-03-13,34.7,24.6,29.650000000000002
2016-03-14,32.6,25.3,28.950000000000003
2016-03-15,33.1,24.7,28.9
2016-03-16,30.0,22.8,26.4
2016-03-17,31.0,23.3,27.15
2016-03-18,31.8,23.2,27.5
2016-03-19,34.6,22.6,28.6
2016-03-20,34.0,25.2,29.6
2016-03-21,34.4,24.5,29.45
2016-03-22,36.0,23.6,29.8
2016-03-23,35.0,22.0,28.5
2016-03-24,33.8,22.2,28.0
2016-03-25,33.9,23.4,28.65
2016-03-26,34.4,22.8,28.6
2016-03-27,34.7,22.7,28.700000000000003
2016-03-28,34.3,24.6,29.45
2016-03-29,33.5,23.7,28.6
2016-03-30,32.3,23.9,28.099999999999998
2016-03-31,26.5,22.3,24.4
2016-04-01,30.5,20.8,25.65
2016-04-02,30.1,22.2,26.15
2016-04-03,28.8,23.0,25.9
2016-04-04,31.2,23.4,27.299999999999997
2016-04-05,27.5,23.5,25.5
2016-04-06,25.1,22.0,23.55
2016-04-07,28.4,22.4,25.4
2016-04-08,29.2,21.9,25.549999999999997
2016-04-09,31.5,20.9,26.2
2016-04-10,32.0,24.8,28.4
2016-04-11,31.8,23.4,27.6
2016-04-12,31.2,25.0,28.1
2016-04-13,27.5,22.8,25.15
2016-04-14,29.3,21.9,25.6
2016-04-15,30.1,21.7,25.9
2016-04-16,29.9,21.7,25.799999999999997
2016-04-17,28.1,21.4,24.75
