date,temp_max,temp_min,temp
2018-01-01,28.1,22.0,25.05
2018-01-02,28.0,21.7,24.85
2018-01-03,27.9,21.3,24.6
2018-01-04,28.4,21.4,24.9
2018-01-05,27.8,20.3,24.05
2018-01-06,27.4,20.6,24.0
2018-01-07,26.3,20.6,23.450000000000003
2018-01-08,22.1,20.5,21.3
2018-01-09,24.3,20.5,22.4
2018-01-10,27.1,20.2,23.65
2018-01-11,26.5,21.0,23.75
2018-01-12,25.7,20.8,23.25
2018-01-13,24.9,20.6,22.75
2018-01-14,28.1,20.4,24.25
2018-01-15,27.7,21.2,24.45
2018-01-16,26.8,21.1,23.950000000000003
2018-01-17,24.9,21.5,23.2
2018-01-18,26.4,20.9,23.65
2018-01-19,27.2,21.3,24.25
2018-01-20,27.4,20.7,24.049999999999997
2018-01-21,27.9,20.3,24.1
2018-01-22,24.6,20.9,22.75
2018-01-23,25.8,20.8,23.3
2018-01-24,27.4,21.0,24.2
2018-01-25,24.6,21.3,22.950000000000003
2018-01-26,25.8,20.8,23.3
2018-01-27,27.1,21.1,24.1
2018-01-28,27.7,21.7,24.7
2018-01-29,26.7,20.5,23.6
2018-01-30,27.3,21.4,24.35
2018-01-31,25.8,21.6,23.700000000000003
2018-02-01,23.2,21.4,22.299999999999997
2018-02-02,25.0,21.5,23.25
2018-02-03,27.3,21.1,24.200000000000003
2018-02-04,28.7,21.2,24.95
2018-02-05,27.8,19.5,23.65
2018-02-06,27.8,19.8,23.8
2018-02-07,28.1,20.7,24.4
2018-02-08,24.8,20.8,22.8
2018-02-09,23.1,19.4,21.25
2018-02-10,25.4,19.9,22.65
2018-02-11,24.7,20.7,22.7
2018-02-12,24.5,20.9,22.7
2018-02-13,25.0,20.1,22.55
2018-02-14,26.5,20.4,23.45
2018-02-15,27.7,21.1,24.4
2018-02-16,25.3,21.1,23.200000000000003
2018-02-17,26.4,20.4,23.4
2018-02-18,23.7,21.3,22.5
2018-02-19,23.3,20.8,22.05
2018-02-20,24.0,21.0,22.5
2018-02-21,22.5,20.2,21.35
2018-02-22,24.6,20.0,22.3
2018-02-23,24.0,19.9,21.95
2018-02-24,24.7,21.3,23.0
2018-02-25,23.6,20.7,22.15
2018-02-26,26.9,20.4,23.65
2018-02-27,28.2,20.8,24.5
