date,temp_max,temp_min,temp
2018-01-01,29.9,23.4,26.65
2018-01-02,29.7,22.5,26.1
2018-01-03,30.7,22.0,26.35
2018-01-04,30.7,22.1,26.4
2018-01-05,30.4,21.5,25.95
2018-01-06,31.1,21.6,26.35
2018-01-07,30.8,21.6,26.200000000000003
2018-01-08,30.2,22.9,26.549999999999997
2018-01-09,29.5,23.0,26.25
2018-01-10,28.5,22.6,25.55
2018-01-11,30.3,21.6,25.950000000000003
2018-01-12,30.4,22.6,26.5
2018-01-13,30.4,21.7,26.049999999999997
2018-01-14,31.5,23.3,27.4
2018-01-15,29.9,22.3,26.1
2018-01-16,28.6,22.3,25.450000000000003
2018-01-17,27.0,21.7,24.35
2018-01-18,27.9,21.8,24.85
2018-01-19,28.4,21.8,25.1
2018-01-20,29.3,21.3,25.3
2018-01-21,30.1,22.0,26.05
2018-01-22,30.8,21.8,26.3
2018-01-23,30.7,23.4,27.049999999999997
2018-01-24,29.1,22.9,26.0
2018-01-25,28.5,22.0,25.25
2018-01-26,29.6,22.2,25.9
2018-01-27,30.7,21.6,26.15
2018-01-28,30.7,22.5,26.6
2018-01-29,32.4,21.8,27.1
2018-01-30,32.3,21.7,27.0
2018-01-31,32.5,22.0,27.25
2018-02-01,32.6,23.2,27.9
2018-02-02,31.2,22.9,27.049999999999997
2018-02-03,29.9,23.5,26.7
2018-02-04,32.0,22.9,27.45
2018-02-05,32.2,23.4,27.8
2018-02-06,34.0,23.1,28.55
2018-02-07,31.6,23.6,27.6
2018-02-08,32.3,22.1,27.2
2018-02-09,33.2,21.9,27.55
2018-02-10,33.1,23.3,28.200000000000003
2018-02-11,30.4,22.8,26.6
2018-02-12,25.6,23.2,24.4
2018-02-13,30.7,22.3,26.5
2018-02-14,25.1,22.9,24.0
2018-02-15,26.1,22.3,24.200000000000003
2018-02-16,26.3,22.7,24.5
2018-02-17,27.8,22.1,24.950000000000003
2018-02-18,29.7,22.3,26.0
2018-02-19,31.0,21.3,26.15
2018-02-20,32.1,21.7,26.9
2018-02-21,32.3,22.4,27.349999999999998
2018-02-22,31.9,22.6,27.25
2018-02-23,30.0,22.4,26.2
2018-02-24,29.4,22.5,25.95
2018-02-25,30.7,21.9,26.299999999999997
2018-02-26,30.2,21.8,26.0
2018-02-27,28.7,22.1,25.4
2018-02-28,29.0,22.4,25.7
2018-03-01,30.2,22.7,26.45
2018-03-02,31.3,22.4,26.85
2018-03-03,27.3,22.6,24.950000000000003
2018-03-04,28.2,21.6,24.9
2018-03-05,30.0,21.4,25.7
2018-03-06,29.1,22.0,25.55
2018-03-07,29.7,22.6,26.15
2018-03-08,30.7,21.8,26.25
2018-03-09,30.8,21.6,26.200000000000003
2018-03-10,31.0,22.2,26.6
2018-03-11,32.1,21.5,26.8
2018-03-12,32.1,22.0,27.05
2018-03-13,30.6,23.0,26.8
2018-03-14,31.9,23.4,27.65
2018-03-15,33.3,22.5,27.9
2018-03-16,33.0,22.3,27.65
2018-03-17,31.7,22.7,27.2
2018-03-18,33.2,21.7,27.450000000000003
2018-03-19,32.9,22.4,27.65
2018-03-20,33.6,24.9,29.25
2018-03-21,32.0,23.5,27.75
2018-03-22,30.0,23.3,26.65
2018-03-23,32.9,21.7,27.299999999999997
2018-03-24,33.1,23.8,28.450000000000003
2018-03-25,30.3,24.1,27.200000000000003
2018-03-26,30.4,23.1,26.75
2018-03-27,30.9,23.3,27.1
2018-03-28,27.9,23.1,25.5
2018-03-29,29.6,23.3,26.450000000000003
2018-03-30,26.5,22.9,24.7
2018-03-31,29.3,22.6,25.950000000000003
2018-04-01,29.5,22.4,25.95
2018-04-02,27.3,22.1,24.700000000000003
2018-04-03,28.3,22.4,25.35
2018-04-04,29.1,22.4,25.75
2018-04-05,25.7,21.9,23.799999999999997
2018-04-06,29.3,21.9,25.6
2018-04-07,30.2,21.8,26.0
2018-04-08,26.3,22.3,24.3
2018-04-09,28.8,21.9,25.35
2018-04-10,25.9,22.6,24.25
2018-04-11,30.2,21.5,25.85
2018-04-12,29.6,22.6,26.1
2018-04-13,28.5,23.7,26.1
2018-04-14,28.8,23.3,26.05
2018-04-15,25.2,22.3,23.75
2018-04-16,29.4,21.5,25.45
2018-04-17,28.5,22.2,25.35
2018-04-18,28.2,21.7,24.95
2018-04-19,29.0,21.9,25.45
2018-04-20,29.1,22.5,25.8
2018-04-21,27.8,22.5,25.15
2018-04-22,28.4,21.8,25.1
2018-04-23,28.6,22.1,25.35
2018-04-24,29.0,21.8,25.4
2018-04-25,27.6,22.3,24.950000000000003
2018-04-26,26.6,22.7,24.65
2018-04-27,28.9,22.3,25.6
2018-04-28,28.5,22.4,25.45
2018-04-29,27.3,22.5,24.9
2018-04-30,30.3,21.7,26.0
2018-05-01,24.5,22.8,23.65
2018-05-02,28.1,22.3,25.200000000000003
2018-05-03,28.9,22.3,25.6
2018-05-04,29.2,22.2,25.7
2018-05-05,29.6,22.8,26.200000000000003
2018-05-06,28.1,22.3,25.200000000000003
2018-05-07,24.8,22.0,23.4
2018-05-08,26.4,21.8,24.1
2018-05-09,27.6,21.5,24.55
2018-05-10,28.4,22.2,25.299999999999997
2018-05-11,29.7,23.1,26.4
2018-05-12,29.1,22.0,25.55
2018-05-13,27.4,23.0,25.2
2018-05-14,27.9,22.2,25.049999999999997
2018-05-15,24.5,22.3,23.4
2018-05-16,29.7,21.2,25.45
2018-05-17,28.6,21.9,25.25
2018-05-18,29.0,22.3,25.65
2018-05-19,29.6,21.9,25.75
2018-05-20,24.9,22.3,23.6
2018-05-21,26.8,21.4,24.1
2018-05-22,26.7,22.0,24.35
2018-05-23,27.6,21.5,24.55
2018-05-24,27.4,22.3,24.85
2018-05-25,26.7,21.8,24.25
2018-05-26,27.5,21.2,24.35
2018-05-27,27.4,22.5,24.95
2018-05-28,29.4,22.4,25.9
2018-05-29,28.7,22.5,25.6
2018-05-30,28.7,22.1,25.4
2018-05-31,28.5,23.0,25.75
2018-06-01,29.6,23.1,26.35
2018-06-02,28.7,22.8,25.75
2018-06-03,29.7,22.8,26.25
2018-06-04,27.8,22.9,25.35
2018-06-05,24.7,22.5,23.6
2018-06-06,28.2,21.7,24.95
2018-06-07,26.0,21.5,23.75
2018-06-08,26.1,22.7,24.4
2018-06-09,28.6,21.9,25.25
2018-06-10,29.1,21.6,25.35
2018-06-11,30.5,22.9,26.7
2018-06-12,28.1,21.9,25.0
2018-06-13,27.2,21.9,24.549999999999997
2018-06-14,28.1,22.3,25.200000000000003
2018-06-15,29.7,21.7,25.7
2018-06-16,26.4,22.1,24.25
2018-06-17,26.3,21.8,24.05
2018-06-18,25.8,21.7,23.75
2018-06-19,26.2,21.3,23.75
2018-06-20,27.9,20.1,24.0
2018-06-21,28.3,20.3,24.3
2018-06-22,27.6,20.7,24.15
2018-06-23,27.8,21.0,24.4
2018-06-24,27.4,21.2,24.299999999999997
2018-06-25,26.1,20.9,23.5
2018-06-26,27.9,21.1,24.5
2018-06-27,28.0,21.7,24.85
2018-06-28,27.8,21.2,24.5
2018-06-29,28.3,21.0,24.65
2018-06-30,25.4,21.7,23.549999999999997
2018-07-01,28.1,20.6,24.35
2018-07-02,29.4,21.1,25.25
2018-07-03,27.5,22.0,24.75
2018-07-04,29.3,21.0,25.15
2018-07-05,29.5,21.9,25.7
2018-07-06,28.0,21.2,24.6
2018-07-07,29.9,20.9,25.4
2018-07-08,27.5,21.7,24.6
2018-07-09,28.9,21.8,25.35
2018-07-10,28.3,21.8,25.05
2018-07-11,26.7,21.6,24.15
2018-07-12,27.2,22.0,24.6
