date,temp_max,temp_min,temp
2008-01-01,26.5,21.5,24.0
2008-01-02,26.0,20.9,23.45
2008-01-03,28.1,20.5,24.3
2008-01-04,28.9,21.0,24.95
2008-01-05,27.8,22.4,25.1
2008-01-06,29.4,21.5,25.45
2008-01-07,28.7,22.0,25.35
2008-01-08,28.1,22.1,25.1
2008-01-09,27.5,21.4,24.45
2008-01-10,27.7,21.5,24.6
2008-01-11,28.8,21.7,25.25
2008-01-12,29.9,21.5,25.7
2008-01-13,29.6,22.8,26.200000000000003
2008-01-14,27.5,21.7,24.6
2008-01-15,25.8,21.3,23.55
2008-01-16,26.5,21.1,23.8
2008-01-17,26.4,20.4,23.4
2008-01-18,23.9,21.1,22.5
2008-01-19,27.4,20.1,23.75
2008-01-20,28.9,20.5,24.7
2008-01-21,28.3,20.6,24.450000000000003
2008-01-22,27.9,21.4,24.65
2008-01-23,28.3,20.6,24.450000000000003
2008-01-24,29.1,21.5,25.3
2008-01-25,28.4,22.2,25.299999999999997
2008-01-26,28.4,21.7,25.049999999999997
2008-01-27,28.0,21.7,24.85
2008-01-28,25.8,21.5,23.65
2008-01-29,28.1,21.1,24.6
2008-01-30,27.4,21.2,24.299999999999997
2008-01-31,26.3,21.8,24.05
2008-02-01,25.9,21.7,23.799999999999997
2008-02-02,26.8,21.4,24.1
2008-02-03,28.4,20.9,24.65
2008-02-04,29.9,22.5,26.2
2008-02-05,29.1,21.2,25.15
2008-02-06,28.8,21.0,24.9
2008-02-07,29.6,21.3,25.450000000000003
2008-02-08,29.8,21.6,25.700000000000003
2008-02-09,28.8,21.6,25.200000000000003
2008-02-10,28.4,21.9,25.15
2008-02-11,28.5,21.3,24.9
2008-02-12,27.4,20.7,24.049999999999997
2008-02-13,28.4,21.8,25.1
2008-02-14,28.8,21.5,25.15
2008-02-15,26.6,22.0,24.3
2008-02-16,25.5,21.3,23.4
2008-02-17,27.6,20.2,23.9
2008-02-18,28.8,21.0,24.9
2008-02-19,30.5,21.5,26.0
2008-02-20,28.2,21.3,24.75
2008-02-21,27.7,21.6,24.65
2008-02-22,27.7,21.3,24.5
2008-02-23,29.8,21.7,25.75
2008-02-24,28.4,21.2,24.799999999999997
2008-02-25,29.2,21.4,25.299999999999997
2008-02-26,28.6,21.7,25.15
2008-02-27,28.4,21.4,24.9
2008-02-28,27.7,21.8,24.75
2008-02-29,26.3,21.1,23.700000000000003
2008-03-01,27.5,21.4,24.45
2008-03-02,24.7,21.6,23.15
2008-03-03,28.2,19.7,23.95
2008-03-04,29.8,20.9,25.35
2008-03-05,29.5,20.9,25.2
2008-03-06,28.9,22.0,25.45
2008-03-07,27.1,21.6,24.35
2008-03-08,27.9,21.4,24.65
2008-03-09,27.3,21.1,24.200000000000003
2008-03-10,29.5,21.0,25.25
2008-03-11,28.9,21.0,24.95
2008-03-12,26.8,21.0,23.9
2008-03-13,27.4,20.7,24.049999999999997
2008-03-14,27.5,20.9,24.2
2008-03-15,28.2,21.4,24.799999999999997
2008-03-16,27.2,21.3,24.25
2008-03-17,27.1,20.7,23.9
2008-03-18,25.9,20.9,23.4
2008-03-19,26.8,20.6,23.700000000000003
2008-03-20,25.5,20.9,23.2
2008-03-21,28.3,20.7,24.5
2008-03-22,26.9,20.9,23.9
2008-03-23,27.4,20.7,24.049999999999997
2008-03-24,26.6,21.0,23.8
2008-03-25,26.8,21.2,24.0
2008-03-26,27.6,21.7,24.65
2008-03-27,28.1,21.2,24.65
2008-03-28,25.0,21.3,23.15
2008-03-29,27.4,21.0,24.2
2008-03-30,26.5,21.7,24.1
2008-03-31,24.5,21.6,23.05
2008-04-01,23.3,21.1,22.200000000000003
2008-04-02,27.2,20.5,23.85
2008-04-03,28.5,20.8,24.65
2008-04-04,27.9,21.4,24.65
2008-04-05,27.1,21.2,24.15
2008-04-06,26.5,21.0,23.75
2008-04-07,27.8,20.1,23.950000000000003
2008-04-08,26.7,21.2,23.95
2008-04-09,27.9,21.8,24.85
2008-04-10,28.5,19.9,24.2
2008-04-11,29.1,20.8,24.950000000000003
2008-04-12,28.3,20.3,24.3
2008-04-13,28.4,21.3,24.85
2008-04-14,27.1,21.2,24.15
2008-04-15,28.4,21.4,24.9
2008-04-16,27.0,21.1,24.05
2008-04-17,29.4,20.9,25.15
2008-04-18,30.1,20.7,25.4
2008-04-19,29.5,22.0,25.75
2008-04-20,29.3,21.4,25.35
2008-04-21,28.8,21.5,25.15
2008-04-22,30.0,21.7,25.85
2008-04-23,29.2,22.0,25.6
2008-04-24,29.7,21.4,25.549999999999997
2008-04-25,28.3,21.6,24.950000000000003
2008-04-26,27.8,21.2,24.5
2008-04-27,28.9,22.0,25.45
2008-04-28,30.7,21.5,26.1
2008-04-29,29.9,22.5,26.2
2008-04-30,28.7,22.0,25.35
2008-05-01,28.5,22.3,25.4
2008-05-02,28.5,21.7,25.1
2008-05-03,29.1,22.0,25.55
2008-05-04,29.4,21.5,25.45
2008-05-05,27.2,21.4,24.299999999999997
2008-05-06,28.6,21.4,25.0
2008-05-07,29.2,21.5,25.35
2008-05-08,29.1,21.2,25.15
2008-05-09,26.3,21.4,23.85
