date,temp_max,temp_min,temp
2016-01-01,28.5,23.0,25.75
2016-01-02,30.3,22.8,26.55
2016-01-03,31.2,23.2,27.2
2016-01-04,31.2,24.0,27.6
2016-01-05,30.9,24.6,27.75
2016-01-06,29.3,24.2,26.75
2016-01-07,28.4,23.5,25.95
2016-01-08,28.9,23.4,26.15
2016-01-09,29.1,23.3,26.200000000000003
2016-01-10,29.0,23.5,26.25
2016-01-11,29.5,23.4,26.45
2016-01-12,31.5,24.8,28.15
2016-01-13,28.2,23.8,26.0
2016-01-14,29.7,23.7,26.7
2016-01-15,30.3,23.5,26.9
2016-01-16,29.7,24.2,26.95
2016-01-17,30.2,24.7,27.45
2016-01-18,28.7,24.7,26.7
2016-01-19,29.5,24.3,26.9
2016-01-20,29.0,23.9,26.45
2016-01-21,29.3,23.3,26.3
2016-01-22,29.0,23.2,26.1
2016-01-23,29.2,23.7,26.45
2016-01-24,29.6,23.6,26.6
2016-01-25,30.4,24.0,27.2
2016-01-26,28.7,23.9,26.299999999999997
2016-01-27,27.2,23.3,25.25
2016-01-28,25.9,22.4,24.15
2016-01-29,28.4,22.9,25.65
2016-01-30,29.7,22.6,26.15
2016-01-31,29.6,22.8,26.200000000000003
2016-02-01,29.6,22.5,26.05
2016-02-02,30.1,22.1,26.1
2016-02-03,29.1,22.9,26.0
2016-02-04,29.3,22.5,25.9
2016-02-05,30.1,23.2,26.65
2016-02-06,30.9,23.1,27.0
2016-02-07,31.5,23.5,27.5
2016-02-08,30.9,24.1,27.5
2016-02-09,31.5,24.0,27.75
2016-02-10,31.2,24.3,27.75
2016-02-11,30.6,23.9,27.25
2016-02-12,29.3,23.9,26.6
2016-02-13,29.5,23.1,26.3
2016-02-14,29.2,22.8,26.0
2016-02-15,30.2,23.5,26.85
2016-02-16,31.2,23.2,27.2
2016-02-17,31.5,24.0,27.75
2016-02-18,31.1,23.7,27.4
2016-02-19,31.3,24.0,27.65
2016-02-20,30.7,23.9,27.299999999999997
2016-02-21,31.6,23.8,27.700000000000003
2016-02-22,31.4,24.0,27.7
2016-02-23,31.2,24.0,27.6
2016-02-24,32.2,23.7,27.950000000000003
2016-02-25,31.7,25.0,28.35
2016-02-26,29.9,24.2,27.049999999999997
2016-02-27,30.7,23.8,27.25
2016-02-28,31.2,24.0,27.6
2016-02-29,32.4,24.6,28.5
2016-03-01,32.0,24.6,28.3
2016-03-02,31.1,24.6,27.85
2016-03-03,29.3,23.7,26.5
2016-03-04,31.4,24.4,27.9
2016-03-05,30.3,24.7,27.5
2016-03-06,28.3,23.6,25.950000000000003
2016-03-07,29.8,23.7,26.75
2016-03-08,29.3,23.2,26.25
2016-03-09,28.6,24.0,26.3
2016-03-10,28.8,23.1,25.950000000000003
2016-03-11,26.8,22.9,24.85
2016-03-12,30.0,22.6,26.3
2016-03-13,29.5,22.7,26.1
2016-03-14,29.4,23.1,26.25
2016-03-15,30.2,23.6,26.9
2016-03-16,31.1,23.2,27.15
2016-03-17,30.5,23.2,26.85
2016-03-18,30.8,24.2,27.5
2016-03-19,30.9,24.0,27.45
2016-03-20,29.4,23.9,26.65
2016-03-21,28.7,23.3,26.0
2016-03-22,29.8,23.6,26.700000000000003
2016-03-23,30.7,23.5,27.1
2016-03-24,30.2,23.4,26.799999999999997
2016-03-25,30.7,23.8,27.25
2016-03-26,30.3,23.9,27.1
2016-03-27,30.1,23.5,26.8
2016-03-28,30.5,24.0,27.25
2016-03-29,29.5,23.2,26.35
2016-03-30,30.9,22.8,26.85
2016-03-31,30.6,23.8,27.200000000000003
2016-04-01,29.1,23.4,26.25
2016-04-02,29.4,23.4,26.4
2016-04-03,29.0,23.3,26.15
