date,temp_max,temp_min,temp
2014-01-01,33.5,22.3,27.9
2014-01-02,33.2,23.3,28.25
2014-01-03,32.6,22.6,27.6
2014-01-04,32.7,22.7,27.700000000000003
2014-01-05,33.5,22.4,27.95
2014-01-06,33.3,23.2,28.25
2014-01-07,31.7,22.9,27.299999999999997
2014-01-08,33.4,21.2,27.299999999999997
2014-01-09,31.5,22.6,27.05
2014-01-10,27.4,22.2,24.799999999999997
2014-01-11,32.5,22.6,27.55
2014-01-12,30.6,22.4,26.5
2014-01-13,31.1,23.0,27.05
2014-01-14,32.6,22.9,27.75
2014-01-15,31.0,22.8,26.9
2014-01-16,32.4,23.2,27.799999999999997
2014-01-17,31.2,22.5,26.85
2014-01-18,32.5,22.3,27.4
2014-01-19,30.3,23.8,27.05
2014-01-20,30.2,22.6,26.4
2014-01-21,30.7,22.2,26.45
2014-01-22,32.5,22.1,27.3
2014-01-23,32.8,22.9,27.849999999999998
2014-01-24,31.8,23.4,27.6
2014-01-25,30.0,22.5,26.25
2014-01-26,30.7,21.8,26.25
2014-01-27,32.0,21.5,26.75
2014-01-28,32.9,22.0,27.45
2014-01-29,31.8,22.8,27.3
2014-01-30,31.6,24.1,27.85
2014-01-31,32.2,22.6,27.400000000000002
2014-02-01,31.3,22.6,26.950000000000003
2014-02-02,33.3,21.8,27.549999999999997
2014-02-03,34.4,23.4,28.9
2014-02-04,34.3,23.4,28.849999999999998
2014-02-05,33.3,23.2,28.25
2014-02-06,33.3,22.7,28.0
2014-02-07,31.1,23.0,27.05
2014-02-08,31.5,23.4,27.45
2014-02-09,31.7,23.1,27.4
2014-02-10,31.1,23.5,27.3
2014-02-11,31.4,23.6,27.5
2014-02-12,33.6,23.7,28.65
2014-02-13,32.3,23.1,27.7
2014-02-14,30.3,22.2,26.25
2014-02-15,25.9,21.8,23.85
2014-02-16,26.3,21.4,23.85
2014-02-17,26.0,21.0,23.5
2014-02-18,27.7,20.6,24.15
2014-02-19,27.8,20.9,24.35
2014-02-20,28.1,21.1,24.6
