date,temp_max,temp_min,temp
2024-01-01,23.0,22.2,22.6
2024-01-02,23.6,22.6,23.1
2024-01-03,24.2,23.0,23.6
2024-01-04,23.6,23.0,23.3
2024-01-05,23.4,22.5,22.95
2024-01-06,23.6,22.6,23.1
2024-01-07,24.0,22.2,23.1
2024-01-08,25.2,23.1,24.15
2024-01-09,26.4,24.5,25.45
2024-01-10,26.3,24.5,25.4
2024-01-11,26.5,25.2,25.85
2024-01-12,26.1,23.8,24.950000000000003
2024-01-13,24.0,23.0,23.5
2024-01-14,24.9,23.2,24.049999999999997
2024-01-15,26.3,24.0,25.15
2024-01-16,26.7,25.2,25.95
2024-01-17,26.6,25.2,25.9
2024-01-18,25.9,23.6,24.75
2024-01-19,26.1,24.8,25.450000000000003
2024-01-20,26.0,24.9,25.45
2024-01-21,24.6,24.0,24.3
2024-01-22,24.3,22.8,23.55
2024-01-23,23.6,21.9,22.75
2024-01-24,24.0,23.0,23.5
2024-01-25,24.0,23.1,23.55
2024-01-26,23.7,22.6,23.15
2024-01-27,25.3,23.6,24.450000000000003
2024-01-28,25.2,24.1,24.65
2024-01-29,25.6,24.0,24.8
2024-01-30,25.9,23.2,24.549999999999997
2024-01-31,26.2,22.6,24.4
2024-02-01,25.4,24.4,24.9
2024-02-02,25.2,23.5,24.35
2024-02-03,25.9,24.0,24.95
2024-02-04,26.9,25.4,26.15
2024-02-05,25.8,24.4,25.1
2024-02-06,25.5,24.2,24.85
2024-02-07,24.6,23.1,23.85
2024-02-08,25.0,23.1,24.05
2024-02-09,25.8,24.2,25.0
2024-02-10,26.4,25.2,25.799999999999997
2024-02-11,27.0,26.0,26.5
2024-02-12,27.9,26.5,27.2
2024-02-13,27.7,27.1,27.4
2024-02-14,27.3,24.3,25.8
2024-02-15,25.4,24.0,24.7
2024-02-16,26.3,25.2,25.75
2024-02-17,25.9,24.9,25.4
2024-02-18,25.8,24.6,25.200000000000003
2024-02-19,26.2,25.4,25.799999999999997
2024-02-20,26.0,25.0,25.5
2024-02-21,26.0,24.3,25.15
2024-02-22,26.5,25.0,25.75
2024-02-23,27.0,26.0,26.5
2024-02-24,27.4,26.0,26.7
2024-02-25,25.9,24.5,25.2
2024-02-26,24.6,23.5,24.05
2024-02-27,26.4,23.0,24.7
2024-02-28,25.7,23.0,24.35
2024-02-29,26.1,25.0,25.55
2024-03-01,25.6,24.8,25.200000000000003
2024-03-02,25.0,24.2,24.6
2024-03-03,25.0,23.6,24.3
2024-03-04,27.1,24.9,26.0
2024-03-05,25.9,23.5,24.7
2024-03-06,24.7,23.4,24.049999999999997
2024-03-07,24.5,23.4,23.95
2024-03-08,24.0,23.1,23.55
2024-03-09,25.5,23.4,24.45
2024-03-10,25.4,24.1,24.75
2024-03-11,24.8,23.6,24.200000000000003
2024-03-12,24.8,23.8,24.3
2024-03-13,25.2,24.1,24.65
2024-03-14,25.8,24.6,25.200000000000003
2024-03-15,26.0,25.0,25.5
2024-03-16,26.3,25.2,25.75
2024-03-17,26.5,25.6,26.05
2024-03-18,26.4,25.5,25.95
2024-03-19,26.0,24.8,25.4
2024-03-20,26.9,24.6,25.75
2024-03-21,27.5,26.4,26.95
2024-03-22,27.0,23.6,25.3
2024-03-23,24.2,23.0,23.6
2024-03-24,25.2,23.5,24.35
2024-03-25,25.5,23.9,24.7
2024-03-26,24.5,23.3,23.9
2024-03-27,24.0,23.1,23.55
2024-03-28,24.7,23.8,24.25
2024-03-29,24.4,22.8,23.6
2024-03-30,24.2,22.6,23.4
2024-03-31,24.1,23.2,23.65
2024-04-01,24.5,23.1,23.8
2024-04-02,25.5,24.2,24.85
2024-04-03,25.0,23.2,24.1
2024-04-04,23.8,23.1,23.450000000000003
2024-04-05,25.8,23.1,24.450000000000003
2024-04-06,24.6,22.8,23.700000000000003
2024-04-07,23.5,21.5,22.5
2024-04-08,25.5,23.5,24.5
2024-04-09,25.5,23.2,24.35
2024-04-10,25.4,23.8,24.6
2024-04-11,24.6,23.5,24.05
2024-04-12,23.5,22.5,23.0
2024-04-13,24.0,22.4,23.2
2024-04-14,23.5,22.2,22.85
2024-04-15,24.8,23.0,23.9
2024-04-16,25.1,24.0,24.55
2024-04-17,25.4,23.1,24.25
2024-04-18,24.3,22.5,23.4
2024-04-19,24.3,23.4,23.85
2024-04-20,24.0,23.0,23.5
2024-04-21,24.1,22.3,23.200000000000003
2024-04-22,24.9,23.5,24.2
2024-04-23,25.0,23.6,24.3
2024-04-24,25.2,23.6,24.4
2024-04-25,23.6,22.0,22.8
2024-04-26,23.3,21.4,22.35
2024-04-27,25.0,23.4,24.2
2024-04-28,25.3,22.9,24.1
2024-04-29,22.9,22.0,22.45
2024-04-30,24.5,23.0,23.75
2024-05-01,25.0,24.2,24.6
2024-05-02,25.5,24.6,25.05
2024-05-03,25.4,23.4,24.4
2024-05-04,24.8,23.3,24.05
2024-05-05,25.4,24.6,25.0
2024-05-06,25.5,24.6,25.05
2024-05-07,25.8,24.8,25.3
2024-05-08,26.4,25.3,25.85
2024-05-09,26.0,23.8,24.9
2024-05-10,23.6,22.2,22.9
2024-05-11,25.7,21.4,23.549999999999997
2024-05-12,25.6,22.9,24.25
2024-05-13,27.4,23.5,25.45
2024-05-14,22.6,21.2,21.9
2024-05-15,22.5,20.6,21.55
2024-05-16,24.3,21.3,22.8
2024-05-17,26.6,23.2,24.9
2024-05-18,22.9,20.2,21.549999999999997
2024-05-19,22.0,20.1,21.05
2024-05-20,24.4,22.4,23.4
2024-05-21,23.5,21.6,22.55
2024-05-22,23.8,21.7,22.75
2024-05-23,25.8,23.5,24.65
2024-05-24,26.0,25.0,25.5
2024-05-25,25.0,21.2,23.1
2024-05-26,21.1,20.5,20.8
2024-05-27,21.8,20.4,21.1
2024-05-28,23.2,21.0,22.1
2024-05-29,22.9,21.5,22.2
2024-05-30,22.5,21.2,21.85
2024-05-31,22.0,20.8,21.4
2024-06-01,22.9,20.9,21.9
2024-06-02,24.0,22.3,23.15
2024-06-03,24.5,21.7,23.1
2024-06-04,22.1,18.6,20.35
2024-06-05,21.0,19.3,20.15
2024-06-06,22.5,21.1,21.8
2024-06-07,23.9,21.2,22.549999999999997
2024-06-08,23.1,22.5,22.8
2024-06-09,23.8,22.4,23.1
2024-06-10,24.2,23.6,23.9
2024-06-11,23.5,22.0,22.75
2024-06-12,23.6,21.7,22.65
2024-06-13,24.1,23.1,23.6
2024-06-14,24.4,23.8,24.1
2024-06-15,24.1,23.8,23.950000000000003
2024-06-16,24.1,23.6,23.85
2024-06-17,24.3,23.6,23.950000000000003
2024-06-18,24.1,23.8,23.950000000000003
2024-06-19,24.1,23.5,23.8
2024-06-20,23.9,23.1,23.5
2024-06-21,23.5,23.0,23.25
2024-06-22,24.1,23.4,23.75
2024-06-23,24.8,23.6,24.200000000000003
2024-06-24,25.0,21.4,23.2
2024-06-25,22.1,19.9,21.0
2024-06-26,23.7,19.2,21.45
2024-06-27,22.1,20.0,21.05
2024-06-28,24.1,20.6,22.35
2024-06-29,23.0,18.5,20.75
2024-06-30,19.5,18.0,18.75
2024-07-01,20.0,18.6,19.3
2024-07-02,21.2,19.4,20.299999999999997
2024-07-03,23.5,20.8,22.15
2024-07-04,22.2,19.7,20.95
2024-07-05,23.0,21.4,22.2
2024-07-06,22.5,18.8,20.65
2024-07-07,21.8,18.8,20.3
2024-07-08,21.0,18.5,19.75
2024-07-09,19.8,18.5,19.15
2024-07-10,22.3,18.9,20.6
2024-07-11,22.6,20.3,21.450000000000003
2024-07-12,21.0,19.0,20.0
2024-07-13,20.2,19.2,19.7
2024-07-14,19.5,17.7,18.6
2024-07-15,20.4,17.6,19.0
