date,temp_max,temp_min,temp
2024-01-01,27.8,17.3,22.55
2024-01-02,27.6,17.4,22.5
2024-01-03,25.2,18.1,21.65
2024-01-04,25.9,17.8,21.85
2024-01-05,25.0,17.6,21.3
2024-01-06,28.1,17.8,22.950000000000003
2024-01-07,29.8,19.3,24.55
2024-01-08,32.7,18.8,25.75
2024-01-09,33.0,19.6,26.3
2024-01-10,31.0,18.8,24.9
2024-01-11,31.2,20.5,25.85
2024-01-12,26.4,19.0,22.7
2024-01-13,25.0,18.2,21.6
2024-01-14,29.5,16.6,23.05
2024-01-15,29.1,19.8,24.450000000000003
2024-01-16,30.9,19.6,25.25
2024-01-17,27.1,21.2,24.15
2024-01-18,27.2,20.3,23.75
2024-01-19,29.1,20.8,24.950000000000003
2024-01-20,27.8,19.7,23.75
2024-01-21,26.7,17.9,22.299999999999997
2024-01-22,20.2,16.3,18.25
2024-01-23,20.2,15.5,17.85
2024-01-24,20.5,14.6,17.55
2024-01-25,21.1,13.8,17.450000000000003
2024-01-26,21.1,12.7,16.9
2024-01-27,21.5,14.4,17.95
2024-01-28,23.7,15.4,19.55
2024-01-29,25.9,14.5,20.2
2024-01-30,27.3,14.2,20.75
2024-01-31,28.1,18.2,23.15
2024-02-01,27.5,19.2,23.35
2024-02-02,26.9,17.7,22.299999999999997
2024-02-03,27.1,17.0,22.05
2024-02-04,28.9,17.5,23.2
2024-02-05,29.3,16.4,22.85
2024-02-06,29.0,19.4,24.2
2024-02-07,28.2,18.9,23.549999999999997
2024-02-08,30.0,19.9,24.95
2024-02-09,31.3,20.2,25.75
2024-02-10,30.9,20.3,25.6
2024-02-11,31.0,18.5,24.75
2024-02-12,31.3,20.5,25.9
2024-02-13,29.3,21.6,25.450000000000003
2024-02-14,21.6,16.5,19.05
2024-02-15,20.9,16.2,18.549999999999997
2024-02-16,22.5,17.5,20.0
2024-02-17,24.5,17.8,21.15
2024-02-18,24.4,18.3,21.35
2024-02-19,26.8,18.6,22.700000000000003
2024-02-20,22.1,17.8,19.950000000000003
2024-02-21,23.6,16.0,19.8
2024-02-22,25.2,15.5,20.35
2024-02-23,28.3,19.3,23.8
2024-02-24,29.5,18.6,24.05
2024-02-25,26.9,20.1,23.5
2024-02-26,25.3,19.8,22.55
2024-02-27,27.4,19.2,23.299999999999997
2024-02-28,28.2,19.0,23.6
2024-02-29,27.7,20.9,24.299999999999997
2024-03-01,26.1,19.2,22.65
2024-03-02,27.2,18.7,22.95
2024-03-03,28.7,18.2,23.45
2024-03-04,28.5,18.5,23.5
2024-03-05,25.2,17.4,21.299999999999997
2024-03-06,23.7,17.1,20.4
2024-03-07,24.8,17.7,21.25
2024-03-08,24.6,19.5,22.05
2024-03-09,26.1,20.3,23.200000000000003
2024-03-10,28.6,18.8,23.700000000000003
2024-03-11,27.1,18.5,22.8
