date,temp_max,temp_min,temp
2018-01-01,30.1,22.4,26.25
2018-01-02,29.8,22.6,26.200000000000003
2018-01-03,29.9,22.6,26.25
2018-01-04,30.7,22.5,26.6
2018-01-05,28.6,23.0,25.8
2018-01-06,30.7,22.5,26.6
2018-01-07,30.6,22.2,26.4
2018-01-08,30.5,22.7,26.6
2018-01-09,29.5,23.0,26.25
2018-01-10,29.0,22.8,25.9
2018-01-11,29.9,23.1,26.5
2018-01-12,28.2,22.6,25.4
2018-01-13,29.7,22.7,26.2
2018-01-14,30.8,22.8,26.8
2018-01-15,30.2,23.2,26.7
2018-01-16,28.2,23.7,25.95
2018-01-17,25.1,22.3,23.700000000000003
2018-01-18,28.3,22.0,25.15
2018-01-19,28.3,22.4,25.35
2018-01-20,28.2,22.5,25.35
2018-01-21,30.4,22.0,26.2
2018-01-22,28.6,22.7,25.65
2018-01-23,27.6,23.4,25.5
2018-01-24,28.5,22.9,25.7
2018-01-25,28.4,23.4,25.9
2018-01-26,27.9,23.6,25.75
2018-01-27,29.3,23.6,26.450000000000003
2018-01-28,30.7,23.9,27.299999999999997
2018-01-29,31.4,23.1,27.25
2018-01-30,33.1,23.1,28.1
2018-01-31,32.4,24.0,28.2
2018-02-01,31.7,24.4,28.049999999999997
2018-02-02,29.4,24.1,26.75
2018-02-03,29.8,23.0,26.4
2018-02-04,31.4,23.7,27.549999999999997
2018-02-05,32.2,24.9,28.55
2018-02-06,32.1,23.8,27.950000000000003
2018-02-07,31.4,23.9,27.65
2018-02-08,32.3,23.5,27.9
2018-02-09,34.2,23.4,28.8
2018-02-10,32.0,24.6,28.3
2018-02-11,30.2,24.0,27.1
2018-02-12,25.9,23.5,24.7
2018-02-13,29.7,23.2,26.45
2018-02-14,25.1,22.8,23.950000000000003
2018-02-15,26.3,22.8,24.55
2018-02-16,27.5,22.5,25.0
2018-02-17,29.6,22.3,25.950000000000003
2018-02-18,27.1,22.7,24.9
2018-02-19,30.6,22.9,26.75
2018-02-20,31.1,22.3,26.700000000000003
2018-02-21,31.3,23.1,27.200000000000003
2018-02-22,31.1,23.9,27.5
2018-02-23,27.8,23.6,25.700000000000003
2018-02-24,28.5,23.2,25.85
2018-02-25,30.4,22.5,26.45
2018-02-26,30.8,22.4,26.6
2018-02-27,29.7,21.8,25.75
2018-02-28,30.2,22.4,26.299999999999997
2018-03-01,30.9,22.8,26.85
2018-03-02,31.3,22.9,27.1
2018-03-03,26.2,23.2,24.7
2018-03-04,29.3,22.6,25.950000000000003
2018-03-05,32.1,23.0,27.55
2018-03-06,29.0,23.3,26.15
2018-03-07,28.0,23.1,25.55
2018-03-08,29.0,22.9,25.95
2018-03-09,29.9,22.7,26.299999999999997
2018-03-10,31.0,23.0,27.0
2018-03-11,32.7,23.2,27.950000000000003
2018-03-12,31.4,23.8,27.6
2018-03-13,29.8,24.7,27.25
2018-03-14,31.6,23.3,27.450000000000003
2018-03-15,32.3,23.0,27.65
2018-03-16,33.0,24.2,28.6
2018-03-17,28.8,24.5,26.65
2018-03-18,30.7,23.8,27.25
2018-03-19,33.0,23.3,28.15
2018-03-20,30.6,24.6,27.6
2018-03-21,28.0,23.6,25.8
2018-03-22,28.6,23.1,25.85
2018-03-23,30.1,23.3,26.700000000000003
2018-03-24,30.5,23.5,27.0
2018-03-25,30.6,23.6,27.1
2018-03-26,29.1,23.2,26.15
2018-03-27,31.6,23.5,27.55
2018-03-28,26.6,22.8,24.700000000000003
2018-03-29,30.2,23.4,26.799999999999997
2018-03-30,27.6,23.5,25.55
2018-03-31,29.6,22.5,26.05
2018-04-01,28.0,22.9,25.45
2018-04-02,28.5,23.2,25.85
2018-04-03,28.5,22.6,25.55
2018-04-04,29.6,22.6,26.1
2018-04-05,26.1,22.3,24.200000000000003
2018-04-06,29.9,22.4,26.15
2018-04-07,31.0,23.3,27.15
2018-04-08,26.9,22.6,24.75
2018-04-09,28.3,22.5,25.4
2018-04-10,27.8,22.6,25.200000000000003
2018-04-11,28.8,23.6,26.200000000000003
2018-04-12,30.3,22.9,26.6
2018-04-13,28.0,23.5,25.75
2018-04-14,30.4,22.8,26.6
2018-04-15,26.0,22.6,24.3
2018-04-16,27.4,21.6,24.5
2018-04-17,28.9,22.2,25.549999999999997
2018-04-18,28.3,22.6,25.450000000000003
2018-04-19,28.2,23.0,25.6
2018-04-20,27.7,22.7,25.2
2018-04-21,27.4,22.3,24.85
2018-04-22,30.3,22.6,26.450000000000003
2018-04-23,29.9,23.0,26.45
2018-04-24,27.6,22.7,25.15
2018-04-25,27.3,23.3,25.3
2018-04-26,25.8,22.8,24.3
2018-04-27,31.3,23.0,27.15
2018-04-28,27.7,23.6,25.65
2018-04-29,28.1,23.3,25.700000000000003
2018-04-30,30.1,21.8,25.950000000000003
2018-05-01,25.8,22.8,24.3
2018-05-02,28.8,22.7,25.75
2018-05-03,29.8,22.7,26.25
2018-05-04,28.4,22.8,25.6
2018-05-05,29.9,22.4,26.15
2018-05-06,27.5,22.8,25.15
2018-05-07,23.7,22.6,23.15
2018-05-08,27.7,22.3,25.0
2018-05-09,27.0,22.5,24.75
2018-05-10,30.6,22.4,26.5
2018-05-11,30.8,22.6,26.700000000000003
2018-05-12,29.3,22.7,26.0
2018-05-13,29.1,22.4,25.75
2018-05-14,24.1,22.7,23.4
2018-05-15,27.6,22.2,24.9
2018-05-16,29.4,21.8,25.6
2018-05-17,27.0,23.2,25.1
2018-05-18,28.7,22.3,25.5
2018-05-19,29.2,22.5,25.85
2018-05-20,24.7,22.8,23.75
2018-05-21,27.9,22.1,25.0
2018-05-22,26.9,21.6,24.25
2018-05-23,26.8,22.6,24.700000000000003
2018-05-24,27.6,22.1,24.85
2018-05-25,27.6,22.5,25.05
2018-05-26,27.6,22.3,24.950000000000003
2018-05-27,28.4,22.1,25.25
2018-05-28,29.0,23.0,26.0
2018-05-29,30.0,22.7,26.35
2018-05-30,29.3,23.0,26.15
2018-05-31,29.1,23.2,26.15
2018-06-01,29.7,22.8,26.25
2018-06-02,30.6,23.1,26.85
2018-06-03,28.8,22.9,25.85
2018-06-04,28.6,23.0,25.8
2018-06-05,27.5,22.8,25.15
2018-06-06,28.2,22.3,25.25
2018-06-07,26.1,22.2,24.15
2018-06-08,28.5,21.9,25.2
2018-06-09,27.7,22.1,24.9
2018-06-10,29.0,22.4,25.7
2018-06-11,30.3,22.4,26.35
2018-06-12,28.1,22.9,25.5
2018-06-13,28.5,23.1,25.8
2018-06-14,29.5,23.4,26.45
2018-06-15,29.0,23.2,26.1
2018-06-16,28.6,22.1,25.35
2018-06-17,26.6,22.0,24.3
2018-06-18,27.1,21.8,24.450000000000003
2018-06-19,27.7,21.6,24.65
2018-06-20,27.1,20.4,23.75
2018-06-21,27.4,21.3,24.35
2018-06-22,27.6,22.0,24.8
2018-06-23,27.6,22.9,25.25
2018-06-24,28.3,22.3,25.3
2018-06-25,27.0,22.1,24.55
2018-06-26,27.1,21.9,24.5
2018-06-27,29.6,22.4,26.0
2018-06-28,28.4,22.3,25.35
2018-06-29,27.3,21.8,24.55
2018-06-30,26.2,22.6,24.4
2018-07-01,27.5,22.7,25.1
2018-07-02,29.6,22.4,26.0
2018-07-03,29.2,23.0,26.1
2018-07-04,29.4,22.7,26.049999999999997
2018-07-05,28.4,22.9,25.65
2018-07-06,27.7,22.8,25.25
2018-07-07,29.7,23.4,26.549999999999997
2018-07-08,27.2,22.6,24.9
2018-07-09,27.4,22.7,25.049999999999997
2018-07-10,29.2,22.7,25.95
2018-07-11,26.3,21.8,24.05
2018-07-12,27.0,21.2,24.1
2018-07-13,28.8,21.8,25.3
2018-07-14,30.2,21.8,26.0
2018-07-15,28.2,21.9,25.049999999999997
2018-07-16,28.9,22.7,25.799999999999997
2018-07-17,30.3,22.6,26.450000000000003
2018-07-18,30.4,22.4,26.4
2018-07-19,29.0,22.4,25.7
2018-07-20,28.1,22.3,25.200000000000003
2018-07-21,28.2,22.8,25.5
2018-07-22,29.2,22.5,25.85
2018-07-23,28.3,22.8,25.55
2018-07-24,27.7,22.7,25.2
2018-07-25,27.9,22.9,25.4
2018-07-26,26.8,22.3,24.55
2018-07-27,26.6,21.7,24.15
2018-07-28,29.2,22.5,25.85
2018-07-29,28.9,22.9,25.9
2018-07-30,26.1,22.0,24.05
2018-07-31,28.0,22.7,25.35
2018-08-01,28.8,22.0,25.4
2018-08-02,28.8,22.5,25.65
2018-08-03,28.9,23.0,25.95
2018-08-04,28.0,22.8,25.4
2018-08-05,31.3,21.7,26.5
2018-08-06,30.4,24.3,27.35
2018-08-07,30.0,23.1,26.55
2018-08-08,30.0,23.2,26.6
2018-08-09,30.3,22.6,26.450000000000003
2018-08-10,29.0,22.7,25.85
2018-08-11,27.6,22.5,25.05
2018-08-12,29.8,23.4,26.6
2018-08-13,30.3,22.1,26.200000000000003
2018-08-14,30.3,22.9,26.6
2018-08-15,30.5,22.4,26.45
2018-08-16,28.9,22.3,25.6
2018-08-17,29.5,22.9,26.2
2018-08-18,29.8,22.9,26.35
2018-08-19,29.3,22.4,25.85
2018-08-20,29.5,22.2,25.85
2018-08-21,28.7,22.4,25.549999999999997
2018-08-22,27.9,22.2,25.049999999999997
2018-08-23,28.7,22.1,25.4
2018-08-24,30.5,22.4,26.45
2018-08-25,30.5,23.2,26.85
2018-08-26,31.2,22.4,26.799999999999997
2018-08-27,27.8,22.1,24.950000000000003
2018-08-28,28.0,22.9,25.45
2018-08-29,28.5,22.2,25.35
2018-08-30,28.4,23.0,25.7
2018-08-31,31.0,22.9,26.95
2018-09-01,32.0,23.1,27.55
2018-09-02,31.0,23.1,27.05
2018-09-03,31.0,23.5,27.25
2018-09-04,27.5,22.5,25.0
2018-09-05,29.4,22.4,25.9
2018-09-06,28.1,22.4,25.25
2018-09-07,29.9,22.4,26.15
2018-09-08,29.6,23.2,26.4
2018-09-09,29.9,23.5,26.7
2018-09-10,31.2,23.1,27.15
2018-09-11,30.8,23.7,27.25
2018-09-12,29.0,23.2,26.1
2018-09-13,27.3,23.7,25.5
2018-09-14,30.1,23.1,26.6
2018-09-15,30.7,23.0,26.85
2018-09-16,31.3,22.1,26.700000000000003
2018-09-17,28.3,23.4,25.85
2018-09-18,31.5,23.5,27.5
2018-09-19,32.0,23.5,27.75
2018-09-20,31.9,24.2,28.049999999999997
2018-09-21,26.6,23.4,25.0
2018-09-22,29.3,23.0,26.15
2018-09-23,31.0,23.1,27.05
2018-09-24,28.3,23.4,25.85
2018-09-25,31.1,23.9,27.5
2018-09-26,31.5,23.0,27.25
2018-09-27,30.9,22.9,26.9
2018-09-28,30.6,24.1,27.35
2018-09-29,31.2,23.3,27.25
2018-09-30,31.5,23.8,27.65
2018-10-01,32.4,23.6,28.0
2018-10-02,32.6,23.8,28.200000000000003
2018-10-03,32.9,24.0,28.45
2018-10-04,29.6,23.6,26.6
2018-10-05,29.9,24.0,26.95
2018-10-06,29.7,24.6,27.15
2018-10-07,30.1,23.7,26.9
2018-10-08,30.3,23.9,27.1
2018-10-09,30.2,23.8,27.0
2018-10-10,32.3,23.8,28.049999999999997
2018-10-11,28.9,23.7,26.299999999999997
2018-10-12,27.1,22.9,25.0
2018-10-13,30.4,23.1,26.75
2018-10-14,31.5,22.1,26.8
2018-10-15,31.9,23.0,27.45
2018-10-16,31.7,24.5,28.1
2018-10-17,31.5,23.8,27.65
2018-10-18,30.5,24.2,27.35
2018-10-19,30.5,24.0,27.25
2018-10-20,30.8,23.6,27.200000000000003
2018-10-21,31.8,24.4,28.1
2018-10-22,29.0,23.8,26.4
2018-10-23,31.5,23.7,27.6
2018-10-24,31.8,23.9,27.85
