date,temp_max,temp_min,temp
2016-01-01,30.1,24.0,27.05
2016-01-02,30.8,23.2,27.0
2016-01-03,31.4,23.2,27.299999999999997
2016-01-04,31.3,23.9,27.6
2016-01-05,31.0,24.7,27.85
2016-01-06,30.2,24.7,27.45
2016-01-07,28.2,23.7,25.95
2016-01-08,28.8,23.8,26.3
2016-01-09,29.9,23.4,26.65
2016-01-10,29.0,23.4,26.2
2016-01-11,29.4,23.4,26.4
2016-01-12,30.3,23.4,26.85
2016-01-13,27.5,23.1,25.3
2016-01-14,30.7,23.4,27.049999999999997
2016-01-15,29.8,23.6,26.700000000000003
2016-01-16,30.2,24.2,27.2
2016-01-17,29.5,24.6,27.05
2016-01-18,27.8,24.3,26.05
2016-01-19,29.4,24.1,26.75
2016-01-20,29.3,23.9,26.6
2016-01-21,29.2,23.2,26.2
2016-01-22,29.5,23.2,26.35
2016-01-23,29.5,24.1,26.8
2016-01-24,29.7,24.1,26.9
2016-01-25,30.9,24.2,27.549999999999997
2016-01-26,29.1,23.9,26.5
2016-01-27,25.3,23.5,24.4
2016-01-28,27.6,22.7,25.15
2016-01-29,28.9,22.7,25.799999999999997
2016-01-30,29.6,22.6,26.1
2016-01-31,29.8,23.5,26.65
2016-02-01,30.5,22.7,26.6
2016-02-02,30.5,22.2,26.35
2016-02-03,29.2,23.7,26.45
2016-02-04,28.8,22.8,25.8
2016-02-05,29.5,23.2,26.35
2016-02-06,31.3,23.2,27.25
2016-02-07,30.7,23.7,27.2
2016-02-08,31.4,24.3,27.85
2016-02-09,32.0,24.1,28.05
2016-02-10,31.7,24.7,28.2
2016-02-11,30.9,23.4,27.15
2016-02-12,29.8,24.1,26.950000000000003
2016-02-13,29.9,23.7,26.799999999999997
2016-02-14,29.6,23.4,26.5
2016-02-15,30.7,22.9,26.799999999999997
2016-02-16,31.3,23.4,27.35
2016-02-17,31.2,24.2,27.7
2016-02-18,31.3,23.6,27.450000000000003
2016-02-19,31.3,24.2,27.75
2016-02-20,31.0,24.4,27.7
2016-02-21,31.4,23.9,27.65
2016-02-22,32.0,24.2,28.1
2016-02-23,30.6,23.8,27.200000000000003
2016-02-24,31.9,23.9,27.9
2016-02-25,30.3,24.3,27.3
2016-02-26,29.9,24.1,27.0
2016-02-27,30.6,23.8,27.200000000000003
2016-02-28,30.3,23.8,27.05
2016-02-29,32.5,24.1,28.3
2016-03-01,31.5,24.3,27.9
2016-03-02,30.6,23.8,27.200000000000003
2016-03-03,30.1,23.2,26.65
2016-03-04,31.0,23.8,27.4
2016-03-05,30.3,23.9,27.1
2016-03-06,27.4,23.8,25.6
2016-03-07,29.1,23.3,26.200000000000003
2016-03-08,29.0,23.5,26.25
2016-03-09,29.4,23.5,26.45
