date,temp_max,temp_min,temp
2000-01-01,7.1,1.4,4.25
2000-01-02,7.6,0.7,4.1499999999999995
2000-01-03,8.2,1.3,4.75
2000-01-04,8.6,1.1,4.85
2000-01-05,6.2,1.7,3.95
2000-01-06,7.3,0.5,3.9
2000-01-07,6.5,-0.5,3.0
2000-01-08,8.0,-1.0,3.5
2000-01-09,8.6,-1.3,3.65
2000-01-10,8.3,-0.8,3.7500000000000004
2000-01-11,7.6,-0.9,3.3499999999999996
2000-01-12,11.7,-0.2,5.75
2000-01-13,10.4,0.5,5.45
2000-01-14,9.3,1.7,5.5
2000-01-15,7.7,1.3,4.5
2000-01-16,4.9,0.8,2.85
2000-01-17,7.8,1.3,4.55
2000-01-18,7.1,-0.8,3.15
2000-01-19,7.2,0.2,3.7
2000-01-20,8.1,-0.3,3.9
2000-01-21,10.1,-1.7,4.2
2000-01-22,11.2,0.2,5.699999999999999
2000-01-23,8.8,-0.6,4.1000000000000005
2000-01-24,10.4,0.9,5.65
2000-01-25,9.1,0.8,4.95
2000-01-26,6.3,1.1,3.7
2000-01-27,10.2,1.1,5.6499999999999995
2000-01-28,9.4,2.2,5.800000000000001
2000-01-29,9.4,2.5,5.95
2000-01-30,7.9,2.0,4.95
2000-01-31,8.2,1.6,4.8999999999999995
2000-02-01,8.9,1.7,5.3
2000-02-02,11.1,-0.3,5.3999999999999995
2000-02-03,8.6,0.5,4.55
2000-02-04,7.3,-1.4,2.95
2000-02-05,8.4,-0.6,3.9000000000000004
2000-02-06,5.8,1.5,3.65
2000-02-07,8.2,2.3,5.25
2000-02-08,7.9,2.4,5.15
2000-02-09,8.6,1.9,5.25
2000-02-10,2.7,0.2,1.4500000000000002
2000-02-11,6.9,-0.9,3.0
2000-02-12,7.1,0.1,3.5999999999999996
2000-02-13,7.7,1.7,4.7
2000-02-14,5.7,-0.4,2.65
2000-02-15,4.3,-0.6,1.8499999999999999
2000-02-16,3.6,-2.5,0.55
2000-02-17,5.0,-0.9,2.05
2000-02-18,6.5,-2.2,2.15
2000-02-19,8.3,-1.0,3.6500000000000004
2000-02-20,7.7,0.3,4.0
2000-02-21,7.5,0.2,3.85
2000-02-22,8.2,0.5,4.35
2000-02-23,8.6,0.9,4.75
2000-02-24,7.5,1.4,4.45
2000-02-25,8.6,-0.1,4.25
2000-02-26,8.3,-1.2,3.5500000000000003
2000-02-27,10.0,0.0,5.0
2000-02-28,9.5,0.2,4.85
2000-02-29,8.6,0.9,4.75
2000-03-01,10.1,-0.3,4.8999999999999995
2000-03-02,8.9,0.7,4.8
2000-03-03,9.7,0.7,5.199999999999999
2000-03-04,9.8,0.8,5.300000000000001
2000-03-05,9.3,1.8,5.550000000000001
2000-03-06,9.2,1.8,5.5
2000-03-07,7.9,1.6,4.75
2000-03-08,8.6,0.9,4.75
2000-03-09,8.0,2.2,5.1
2000-03-10,8.2,1.9,5.05
2000-03-11,10.1,1.7,5.8999999999999995
2000-03-12,8.3,1.8,5.050000000000001
2000-03-13,8.3,-0.5,3.9000000000000004
2000-03-14,7.5,0.7,4.1
2000-03-15,6.6,1.3,3.9499999999999997
2000-03-16,9.2,-0.6,4.3
2000-03-17,9.4,0.1,4.75
2000-03-18,9.5,0.8,5.15
2000-03-19,9.3,-0.0,4.65
2000-03-20,9.5,1.6,5.55
2000-03-21,8.1,-0.5,3.8
2000-03-22,7.4,-0.5,3.45
2000-03-23,8.3,-0.1,4.1000000000000005
2000-03-24,8.2,-0.8,3.6999999999999997
2000-03-25,8.0,-2.0,3.0
2000-03-26,9.4,-2.7,3.35
2000-03-27,8.8,0.1,4.45
2000-03-28,8.5,-1.5,3.5
2000-03-29,8.2,-1.5,3.3499999999999996
2000-03-30,7.5,-0.2,3.65
2000-03-31,8.2,1.1,4.6499999999999995
2000-04-01,8.0,0.9,4.45
2000-04-02,8.0,-1.1,3.45
2000-04-03,8.3,-3.2,2.5500000000000003
2000-04-04,8.4,-1.7,3.35
2000-04-05,8.1,-1.9,3.0999999999999996
2000-04-06,7.6,-1.3,3.15
2000-04-07,9.2,-1.5,3.8499999999999996
2000-04-08,8.7,0.1,4.3999999999999995
2000-04-09,8.4,-2.0,3.2
2000-04-10,10.2,-2.2,3.9999999999999996
2000-04-11,8.9,-2.2,3.35
2000-04-12,8.5,-1.6,3.45
2000-04-13,8.3,-1.2,3.5500000000000003
2000-04-14,8.9,-0.2,4.3500000000000005
2000-04-15,9.2,-1.7,3.7499999999999996
2000-04-16,8.6,-0.5,4.05
2000-04-17,9.1,0.3,4.7
2000-04-18,9.7,0.5,5.1
2000-04-19,8.5,2.0,5.25
2000-04-20,9.3,-0.7,4.300000000000001
2000-04-21,9.9,-1.1,4.4
2000-04-22,9.3,0.8,5.050000000000001
2000-04-23,8.6,1.9,5.25
2000-04-24,9.2,-0.3,4.449999999999999
2000-04-25,9.3,-0.3,4.5
2000-04-26,8.7,-0.6,4.05
2000-04-27,9.0,1.5,5.25
2000-04-28,8.8,-1.1,3.8500000000000005
2000-04-29,6.7,-1.0,2.85
2000-04-30,8.3,-1.7,3.3000000000000003
2000-05-01,10.2,-1.0,4.6
2000-05-02,10.7,-0.4,5.1499999999999995
2000-05-03,9.7,-0.6,4.55
2000-05-04,8.6,-0.5,4.05
2000-05-05,8.4,-1.4,3.5
2000-05-06,8.7,-0.8,3.9499999999999997
2000-05-07,9.6,-0.8,4.3999999999999995
2000-05-08,10.3,-2.4,3.95
2000-05-09,9.7,-1.4,4.1499999999999995
2000-05-10,10.0,-2.4,3.8
2000-05-11,10.0,-0.7,4.65
2000-05-12,9.5,-0.5,4.5
2000-05-13,8.7,0.9,4.8
2000-05-14,8.7,-1.8,3.4499999999999997
2000-05-15,9.6,-1.7,3.9499999999999997
2000-05-16,9.9,-0.8,4.55
2000-05-17,9.5,-1.6,3.95
2000-05-18,9.5,-1.3,4.1
2000-05-19,9.5,1.5,5.5
2000-05-20,9.6,-2.1,3.75
2000-05-21,10.1,-2.3,3.9
2000-05-22,8.6,-1.0,3.8
2000-05-23,9.5,-2.2,3.65
2000-05-24,9.0,-2.0,3.5
2000-05-25,10.7,1.0,5.85
2000-05-26,10.4,-0.8,4.8
2000-05-27,9.4,-1.9,3.75
2000-05-28,9.7,-2.7,3.4999999999999996
2000-05-29,10.3,-1.9,4.2
2000-05-30,9.4,-0.7,4.3500000000000005
2000-05-31,9.3,-3.9,2.7
2000-06-01,8.9,-2.1,3.4000000000000004
2000-06-02,9.6,-1.8,3.9
2000-06-03,9.0,-2.7,3.15
2000-06-04,10.0,-2.5,3.75
2000-06-05,9.8,-1.3,4.25
2000-06-06,8.8,-1.8,3.5000000000000004
2000-06-07,7.2,0.9,4.05
2000-06-08,6.1,-2.0,2.05
2000-06-09,5.3,-0.4,2.4499999999999997
2000-06-10,6.8,-4.0,1.4
2000-06-11,8.2,-2.0,3.0999999999999996
2000-06-12,8.8,-2.7,3.0500000000000003
2000-06-13,9.2,-1.6,3.8
2000-06-14,8.6,-1.5,3.55
2000-06-15,8.3,-2.0,3.1500000000000004
2000-06-16,6.6,-1.8,2.4
2000-06-17,6.7,-1.6,2.55
2000-06-18,5.6,-1.9,1.8499999999999999
2000-06-19,8.5,-3.5,2.5
2000-06-20,9.0,-2.7,3.15
2000-06-21,9.2,-1.1,4.05
2000-06-22,8.9,-4.7,2.1
2000-06-23,9.4,-2.6,3.4000000000000004
2000-06-24,10.2,-0.8,4.699999999999999
2000-06-25,8.7,-1.4,3.6499999999999995
2000-06-26,7.9,-0.6,3.6500000000000004
2000-06-27,8.8,-1.9,3.45
2000-06-28,10.1,-0.8,4.6499999999999995
2000-06-29,10.4,-1.9,4.25
2000-06-30,9.5,0.5,5.0
2000-07-01,9.5,-2.8,3.35
2000-07-02,8.5,-0.8,3.85
2000-07-03,7.4,-4.1,1.6500000000000004
2000-07-04,7.0,-3.8,1.6
2000-07-05,5.8,-4.0,0.8999999999999999
2000-07-06,7.6,-3.9,1.8499999999999999
2000-07-07,9.6,-2.6,3.5
2000-07-08,9.8,-2.0,3.9000000000000004
2000-07-09,7.3,-1.9,2.7
2000-07-10,7.9,-4.8,1.5500000000000003
2000-07-11,8.1,-6.4,0.8499999999999996
2000-07-12,8.8,-5.2,1.8000000000000003
2000-07-13,9.5,-2.3,3.6
2000-07-14,9.5,-2.4,3.55
2000-07-15,9.1,-2.7,3.1999999999999997
2000-07-16,9.9,-1.8,4.05
2000-07-17,9.9,-3.1,3.4000000000000004
2000-07-18,11.2,-0.9,5.1499999999999995
2000-07-19,6.0,-0.0,3.0
2000-07-20,9.7,-2.8,3.4499999999999997
2000-07-21,10.1,-3.4,3.3499999999999996
2000-07-22,8.6,-3.7,2.4499999999999997
2000-07-23,5.9,-3.4,1.2500000000000002
2000-07-24,6.5,-2.5,2.0
2000-07-25,6.8,-3.2,1.7999999999999998
2000-07-26,6.1,-5.0,0.5499999999999998
2000-07-27,6.3,-4.4,0.9499999999999997
2000-07-28,6.7,-4.2,1.25
2000-07-29,7.1,-3.1,1.9999999999999998
2000-07-30,9.4,-4.2,2.6
2000-07-31,8.0,-4.4,1.7999999999999998
2000-08-01,9.2,-3.9,2.6499999999999995
2000-08-02,9.3,-2.2,3.5500000000000003
2000-08-03,7.7,-2.7,2.5
2000-08-04,8.7,-2.4,3.1499999999999995
2000-08-05,11.0,-1.7,4.65
2000-08-06,7.9,-0.1,3.9000000000000004
2000-08-07,6.8,-2.8,2.0
2000-08-08,7.9,-3.0,2.45
2000-08-09,8.0,-2.0,3.0
2000-08-10,9.0,-2.2,3.4
2000-08-11,7.4,-0.9,3.25
2000-08-12,7.9,-1.5,3.2
2000-08-13,4.2,-2.0,1.1
2000-08-14,6.0,-4.1,0.9500000000000002
2000-08-15,6.9,-4.1,1.4000000000000004
2000-08-16,7.2,-4.2,1.5
2000-08-17,7.8,-3.0,2.4
2000-08-18,6.9,-2.7,2.1
2000-08-19,7.1,-3.5,1.7999999999999998
2000-08-20,7.1,-3.7,1.6999999999999997
2000-08-21,6.8,-3.9,1.45
2000-08-22,7.4,-3.2,2.1
2000-08-23,7.3,-3.4,1.95
2000-08-24,9.3,-2.6,3.3500000000000005
2000-08-25,10.7,-0.6,5.05
2000-08-26,11.4,-1.7,4.8500000000000005
2000-08-27,10.7,-0.8,4.949999999999999
2000-08-28,11.6,-2.1,4.75
2000-08-29,12.9,-3.1,4.9
2000-08-30,11.1,-2.3,4.4
2000-08-31,9.1,-1.0,4.05
2000-09-01,11.4,-1.2,5.1000000000000005
2000-09-02,12.5,-1.6,5.45
2000-09-03,11.1,-2.8,4.15
2000-09-04,10.7,-0.9,4.8999999999999995
2000-09-05,12.4,-2.0,5.2
2000-09-06,12.3,-0.9,5.7
2000-09-07,12.2,-1.4,5.3999999999999995
2000-09-08,10.7,-0.9,4.8999999999999995
2000-09-09,11.0,-1.4,4.8
2000-09-10,8.4,-0.7,3.85
2000-09-11,10.7,-1.1,4.8
