date,temp_max,temp_min,temp
2016-01-01,30.0,24.3,27.15
2016-01-02,30.5,23.9,27.2
2016-01-03,30.6,23.4,27.0
2016-01-04,30.8,24.1,27.450000000000003
2016-01-05,31.5,24.8,28.15
2016-01-06,31.3,24.5,27.9
2016-01-07,32.5,24.3,28.4
2016-01-08,32.5,24.4,28.45
2016-01-09,34.5,24.8,29.65
2016-01-10,35.4,25.8,30.6
2016-01-11,36.5,25.9,31.2
2016-01-12,33.4,26.3,29.85
2016-01-13,35.5,25.2,30.35
2016-01-14,35.3,26.0,30.65
2016-01-15,36.5,25.8,31.15
2016-01-16,36.3,25.7,31.0
2016-01-17,36.6,26.7,31.65
2016-01-18,36.7,26.8,31.75
2016-01-19,35.6,27.0,31.3
2016-01-20,34.9,26.3,30.6
2016-01-21,35.3,25.3,30.299999999999997
2016-01-22,35.7,25.5,30.6
2016-01-23,35.0,25.7,30.35
2016-01-24,36.8,26.6,31.7
2016-01-25,37.7,27.8,32.75
2016-01-26,31.9,26.2,29.049999999999997
2016-01-27,33.1,24.7,28.9
2016-01-28,34.0,26.0,30.0
2016-01-29,36.0,26.8,31.4
2016-01-30,36.8,27.4,32.099999999999994
2016-01-31,28.3,23.1,25.700000000000003
2016-02-01,28.9,23.7,26.299999999999997
2016-02-02,26.6,22.8,24.700000000000003
2016-02-03,28.0,22.3,25.15
2016-02-04,26.3,22.4,24.35
2016-02-05,26.2,22.8,24.5
2016-02-06,28.9,22.6,25.75
2016-02-07,28.5,23.5,26.0
2016-02-08,31.0,23.7,27.35
2016-02-09,31.7,24.1,27.9
2016-02-10,30.7,23.2,26.95
2016-02-11,29.8,22.9,26.35
2016-02-12,30.2,23.5,26.85
2016-02-13,30.4,23.8,27.1
2016-02-14,31.1,23.7,27.4
2016-02-15,31.0,23.9,27.45
2016-02-16,31.5,24.1,27.8
2016-02-17,32.2,24.8,28.5
2016-02-18,29.5,24.6,27.05
2016-02-19,25.7,23.1,24.4
2016-02-20,29.7,23.2,26.45
2016-02-21,28.7,22.6,25.65
2016-02-22,31.1,24.1,27.6
2016-02-23,30.2,23.1,26.65
2016-02-24,26.3,23.4,24.85
2016-02-25,27.6,22.9,25.25
2016-02-26,28.1,23.3,25.700000000000003
2016-02-27,30.5,22.8,26.65
2016-02-28,29.5,24.2,26.85
2016-02-29,28.2,23.1,25.65
2016-03-01,26.1,22.8,24.450000000000003
2016-03-02,29.9,22.8,26.35
2016-03-03,32.2,23.5,27.85
2016-03-04,32.5,24.5,28.5
2016-03-05,33.0,24.8,28.9
2016-03-06,31.1,24.6,27.85
2016-03-07,30.4,23.8,27.1
2016-03-08,28.4,23.3,25.85
2016-03-09,30.4,24.0,27.2
2016-03-10,30.4,23.2,26.799999999999997
2016-03-11,31.4,23.4,27.4
2016-03-12,30.5,24.6,27.55
2016-03-13,28.3,23.4,25.85
2016-03-14,24.2,22.1,23.15
2016-03-15,30.8,21.3,26.05
2016-03-16,30.5,23.6,27.05
2016-03-17,29.7,23.6,26.65
2016-03-18,30.4,24.2,27.299999999999997
2016-03-19,28.0,23.1,25.55
2016-03-20,26.4,23.0,24.7
2016-03-21,28.1,22.8,25.450000000000003
2016-03-22,27.1,23.5,25.3
2016-03-23,26.7,22.7,24.7
2016-03-24,24.5,22.7,23.6
2016-03-25,29.0,22.9,25.95
2016-03-26,29.4,23.8,26.6
2016-03-27,28.3,23.7,26.0
2016-03-28,26.2,23.2,24.7
2016-03-29,26.5,21.9,24.2
2016-03-30,28.7,23.0,25.85
2016-03-31,30.1,23.4,26.75
2016-04-01,26.5,22.9,24.7
2016-04-02,28.0,22.1,25.05
2016-04-03,28.1,22.4,25.25
2016-04-04,27.6,23.4,25.5
2016-04-05,27.2,22.5,24.85
2016-04-06,29.2,22.4,25.799999999999997
2016-04-07,30.2,22.9,26.549999999999997
2016-04-08,30.6,23.8,27.200000000000003
2016-04-09,32.2,24.6,28.400000000000002
2016-04-10,31.2,24.5,27.85
2016-04-11,29.1,24.4,26.75
2016-04-12,26.6,23.3,24.950000000000003
2016-04-13,26.4,22.9,24.65
2016-04-14,29.2,22.4,25.799999999999997
2016-04-15,30.8,22.8,26.8
2016-04-16,31.3,23.7,27.5
2016-04-17,31.1,23.9,27.5
2016-04-18,26.7,23.5,25.1
2016-04-19,29.2,23.2,26.2
2016-04-20,27.5,23.3,25.4
2016-04-21,28.7,22.8,25.75
2016-04-22,30.0,22.8,26.4
2016-04-23,26.9,23.2,25.049999999999997
2016-04-24,27.2,22.6,24.9
2016-04-25,24.6,22.7,23.65
2016-04-26,27.5,22.9,25.2
2016-04-27,32.2,23.2,27.700000000000003
2016-04-28,26.1,23.2,24.65
2016-04-29,24.0,22.4,23.2
2016-04-30,26.0,21.8,23.9
2016-05-01,23.6,22.1,22.85
2016-05-02,26.4,21.7,24.049999999999997
2016-05-03,30.0,22.2,26.1
2016-05-04,28.7,22.3,25.5
2016-05-05,24.7,22.4,23.549999999999997
2016-05-06,28.5,22.5,25.5
2016-05-07,27.0,22.8,24.9
2016-05-08,28.6,22.6,25.6
2016-05-09,28.2,22.8,25.5
2016-05-10,30.5,22.6,26.55
2016-05-11,26.8,22.9,24.85
2016-05-12,25.5,22.6,24.05
2016-05-13,27.3,22.0,24.65
2016-05-14,30.0,22.5,26.25
2016-05-15,31.1,22.6,26.85
2016-05-16,31.4,23.3,27.35
2016-05-17,29.6,23.0,26.3
2016-05-18,29.0,23.0,26.0
2016-05-19,28.7,22.9,25.799999999999997
2016-05-20,28.3,23.1,25.700000000000003
2016-05-21,28.3,23.4,25.85
2016-05-22,28.0,22.5,25.25
2016-05-23,29.8,22.9,26.35
2016-05-24,29.6,23.0,26.3
2016-05-25,28.6,22.7,25.65
2016-05-26,28.3,23.0,25.65
2016-05-27,28.4,22.7,25.549999999999997
2016-05-28,28.5,22.8,25.65
2016-05-29,26.4,22.6,24.5
2016-05-30,32.5,22.2,27.35
2016-05-31,26.7,22.4,24.549999999999997
2016-06-01,29.1,22.0,25.55
2016-06-02,28.9,23.0,25.95
2016-06-03,28.6,22.5,25.55
2016-06-04,27.3,22.2,24.75
2016-06-05,27.3,21.8,24.55
2016-06-06,28.2,22.8,25.5
2016-06-07,28.9,22.1,25.5
2016-06-08,29.9,22.4,26.15
2016-06-09,28.9,21.6,25.25
2016-06-10,28.1,21.7,24.9
2016-06-11,27.6,21.5,24.55
2016-06-12,32.0,21.7,26.85
2016-06-13,26.8,21.1,23.950000000000003
2016-06-14,27.2,21.3,24.25
2016-06-15,26.1,21.7,23.9
2016-06-16,27.7,22.0,24.85
2016-06-17,28.7,21.5,25.1
2016-06-18,28.9,22.4,25.65
2016-06-19,29.2,22.3,25.75
2016-06-20,26.9,22.3,24.6
2016-06-21,27.4,21.8,24.6
2016-06-22,27.0,21.5,24.25
2016-06-23,28.3,22.3,25.3
2016-06-24,27.2,22.0,24.6
2016-06-25,26.1,21.4,23.75
2016-06-26,29.2,21.5,25.35
2016-06-27,29.9,22.1,26.0
2016-06-28,29.4,22.3,25.85
2016-06-29,27.7,22.4,25.049999999999997
2016-06-30,28.8,22.2,25.5
2016-07-01,28.8,22.0,25.4
2016-07-02,27.3,21.8,24.55
2016-07-03,28.4,22.0,25.2
2016-07-04,27.7,22.5,25.1
2016-07-05,27.9,22.3,25.1
2016-07-06,28.1,22.0,25.05
2016-07-07,29.1,21.7,25.4
2016-07-08,28.7,21.5,25.1
2016-07-09,28.6,21.6,25.1
2016-07-10,29.3,22.2,25.75
2016-07-11,27.5,21.6,24.55
2016-07-12,30.1,21.8,25.950000000000003
2016-07-13,29.8,21.2,25.5
2016-07-14,28.1,22.3,25.200000000000003
2016-07-15,29.4,21.5,25.45
2016-07-16,30.3,22.4,26.35
2016-07-17,29.6,22.5,26.05
2016-07-18,28.4,22.4,25.4
2016-07-19,28.7,21.8,25.25
2016-07-20,26.5,22.2,24.35
2016-07-21,27.2,22.0,24.6
2016-07-22,27.3,21.9,24.6
2016-07-23,28.5,22.0,25.25
2016-07-24,27.9,21.3,24.6
2016-07-25,29.3,22.1,25.700000000000003
2016-07-26,30.5,22.1,26.3
2016-07-27,30.8,22.1,26.450000000000003
2016-07-28,28.6,22.5,25.55
2016-07-29,29.5,22.6,26.05
2016-07-30,30.6,23.2,26.9
2016-07-31,30.4,22.9,26.65
2016-08-01,29.4,22.0,25.7
2016-08-02,30.0,22.5,26.25
2016-08-03,30.5,22.9,26.7
2016-08-04,27.0,22.0,24.5
2016-08-05,28.2,22.0,25.1
2016-08-06,30.1,22.5,26.3
2016-08-07,30.8,22.2,26.5
2016-08-08,30.6,22.9,26.75
2016-08-09,31.1,22.9,27.0
2016-08-10,31.5,22.2,26.85
2016-08-11,32.2,21.6,26.900000000000002
