date,temp_max,temp_min,temp
2024-01-01,25.5,24.0,24.75
2024-01-02,26.8,24.5,25.65
2024-01-03,26.5,24.0,25.25
2024-01-04,26.1,24.9,25.5
2024-01-05,25.3,24.4,24.85
2024-01-06,25.2,24.1,24.65
2024-01-07,25.9,24.1,25.0
2024-01-08,27.1,25.6,26.35
2024-01-09,27.4,26.5,26.95
2024-01-10,27.8,26.3,27.05
2024-01-11,27.5,26.5,27.0
2024-01-12,27.2,25.2,26.2
2024-01-13,25.6,24.8,25.200000000000003
2024-01-14,26.9,24.2,25.549999999999997
2024-01-15,27.8,26.5,27.15
2024-01-16,28.5,26.9,27.7
2024-01-17,28.4,27.2,27.799999999999997
2024-01-18,28.1,27.5,27.8
2024-01-19,28.2,25.5,26.85
2024-01-20,28.2,26.1,27.15
2024-01-21,27.1,25.3,26.200000000000003
2024-01-22,26.0,24.8,25.4
2024-01-23,25.5,22.5,24.0
2024-01-24,25.0,23.3,24.15
2024-01-25,24.9,23.6,24.25
2024-01-26,25.5,23.1,24.3
2024-01-27,26.0,23.5,24.75
2024-01-28,27.0,25.7,26.35
2024-01-29,27.0,25.7,26.35
2024-01-30,27.2,26.0,26.6
2024-01-31,27.3,25.9,26.6
2024-02-01,26.8,24.0,25.4
2024-02-02,26.4,25.0,25.7
2024-02-03,27.2,25.6,26.4
2024-02-04,27.5,26.8,27.15
2024-02-05,27.1,25.5,26.3
2024-02-06,27.5,25.8,26.65
2024-02-07,27.2,25.2,26.2
2024-02-08,26.9,25.6,26.25
2024-02-09,27.8,26.2,27.0
2024-02-10,27.9,26.6,27.25
2024-02-11,28.0,25.6,26.8
2024-02-12,27.8,27.4,27.6
2024-02-13,28.5,27.1,27.8
2024-02-14,28.0,25.4,26.7
2024-02-15,26.6,25.2,25.9
2024-02-16,27.0,24.9,25.95
2024-02-17,26.9,25.6,26.25
2024-02-18,26.7,25.0,25.85
2024-02-19,26.9,25.9,26.4
2024-02-20,26.8,25.8,26.3
2024-02-21,26.8,23.7,25.25
2024-02-22,27.5,25.0,26.25
