date,temp_max,temp_min,temp
2014-01-01,30.9,21.7,26.299999999999997
2014-01-02,30.2,21.4,25.799999999999997
2014-01-03,28.6,20.9,24.75
2014-01-04,29.5,20.1,24.8
2014-01-05,29.9,21.4,25.65
2014-01-06,28.9,21.5,25.2
2014-01-07,28.9,21.5,25.2
2014-01-08,30.1,20.9,25.5
2014-01-09,27.8,21.3,24.55
2014-01-10,28.4,21.2,24.799999999999997
2014-01-11,28.2,20.7,24.45
2014-01-12,28.8,21.3,25.05
2014-01-13,29.4,21.9,25.65
2014-01-14,30.6,21.3,25.950000000000003
2014-01-15,29.6,21.8,25.700000000000003
2014-01-16,30.7,21.0,25.85
2014-01-17,29.2,21.7,25.45
2014-01-18,29.7,22.6,26.15
2014-01-19,29.3,21.9,25.6
2014-01-20,28.4,21.4,24.9
2014-01-21,30.5,21.1,25.8
2014-01-22,29.8,20.7,25.25
2014-01-23,31.4,21.2,26.299999999999997
2014-01-24,31.8,21.2,26.5
2014-01-25,30.5,21.5,26.0
2014-01-26,29.9,21.8,25.85
2014-01-27,28.3,21.7,25.0
2014-01-28,30.6,21.4,26.0
2014-01-29,29.5,21.2,25.35
2014-01-30,28.3,22.0,25.15
2014-01-31,29.9,21.5,25.7
2014-02-01,31.0,21.3,26.15
2014-02-02,29.4,21.7,25.549999999999997
2014-02-03,28.1,21.7,24.9
2014-02-04,30.4,21.3,25.85
2014-02-05,29.4,20.9,25.15
2014-02-06,29.1,20.9,25.0
2014-02-07,29.2,21.6,25.4
2014-02-08,30.2,21.6,25.9
2014-02-09,29.7,21.7,25.7
2014-02-10,30.0,21.6,25.8
2014-02-11,29.9,21.9,25.9
2014-02-12,29.8,21.9,25.85
2014-02-13,29.7,21.6,25.65
2014-02-14,29.7,21.8,25.75
2014-02-15,29.3,22.0,25.65
2014-02-16,28.5,21.6,25.05
2014-02-17,29.1,21.3,25.200000000000003
2014-02-18,28.9,21.0,24.95
2014-02-19,28.6,21.8,25.200000000000003
2014-02-20,29.0,22.0,25.5
2014-02-21,28.8,21.9,25.35
2014-02-22,28.5,22.0,25.25
2014-02-23,28.0,22.0,25.0
2014-02-24,27.9,21.9,24.9
2014-02-25,29.5,21.2,25.35
2014-02-26,30.5,21.1,25.8
2014-02-27,29.2,21.3,25.25
2014-02-28,30.3,21.5,25.9
2014-03-01,29.5,22.0,25.75
2014-03-02,29.7,22.1,25.9
2014-03-03,30.3,21.6,25.950000000000003
2014-03-04,31.4,22.3,26.85
2014-03-05,29.7,21.9,25.799999999999997
2014-03-06,29.4,21.9,25.65
2014-03-07,28.8,22.1,25.450000000000003
2014-03-08,30.4,21.0,25.7
2014-03-09,29.8,21.7,25.75
2014-03-10,29.0,22.0,25.5
2014-03-11,29.2,22.2,25.7
