date,temp_max,temp_min,temp
2008-01-01,24.9,20.2,22.549999999999997
2008-01-02,28.4,20.9,24.65
2008-01-03,28.5,20.8,24.65
2008-01-04,27.7,21.8,24.75
2008-01-05,27.8,20.8,24.3
2008-01-06,26.9,21.3,24.1
2008-01-07,27.2,21.0,24.1
2008-01-08,27.9,20.9,24.4
2008-01-09,28.3,20.9,24.6
2008-01-10,26.1,20.8,23.450000000000003
2008-01-11,27.8,20.9,24.35
2008-01-12,26.7,20.8,23.75
2008-01-13,28.1,21.3,24.700000000000003
2008-01-14,28.5,22.0,25.25
2008-01-15,27.4,20.6,24.0
2008-01-16,27.8,20.0,23.9
2008-01-17,26.4,20.7,23.549999999999997
2008-01-18,24.2,20.6,22.4
2008-01-19,27.8,19.4,23.6
2008-01-20,28.3,21.2,24.75
2008-01-21,28.0,20.8,24.4
2008-01-22,27.5,21.2,24.35
2008-01-23,27.2,20.0,23.6
2008-01-24,26.2,21.2,23.7
2008-01-25,27.8,21.4,24.6
2008-01-26,25.0,20.8,22.9
2008-01-27,26.9,20.4,23.65
2008-01-28,28.2,19.5,23.85
2008-01-29,27.4,21.0,24.2
2008-01-30,25.4,21.9,23.65
2008-01-31,27.3,21.6,24.450000000000003
2008-02-01,27.9,19.6,23.75
2008-02-02,28.9,20.0,24.45
2008-02-03,27.6,20.8,24.200000000000003
2008-02-04,28.0,20.7,24.35
2008-02-05,26.1,20.6,23.35
2008-02-06,25.9,21.0,23.45
2008-02-07,27.3,20.6,23.950000000000003
2008-02-08,27.6,20.6,24.1
2008-02-09,26.6,21.1,23.85
2008-02-10,23.3,21.2,22.25
2008-02-11,26.7,20.8,23.75
2008-02-12,28.5,21.1,24.8
2008-02-13,28.0,20.8,24.4
2008-02-14,26.8,21.7,24.25
2008-02-15,25.3,21.2,23.25
2008-02-16,25.0,20.7,22.85
2008-02-17,27.7,20.2,23.95
2008-02-18,26.4,21.0,23.7
2008-02-19,24.7,20.9,22.799999999999997
2008-02-20,24.4,20.4,22.4
2008-02-21,25.5,20.5,23.0
2008-02-22,28.1,19.3,23.700000000000003
2008-02-23,29.2,20.9,25.049999999999997
2008-02-24,27.6,20.9,24.25
2008-02-25,29.2,21.3,25.25
2008-02-26,28.2,20.7,24.45
2008-02-27,28.7,20.1,24.4
2008-02-28,27.4,20.7,24.049999999999997
2008-02-29,27.9,21.5,24.7
2008-03-01,27.6,21.3,24.450000000000003
2008-03-02,26.8,20.5,23.65
2008-03-03,26.4,20.1,23.25
2008-03-04,26.6,20.9,23.75
2008-03-05,26.8,21.2,24.0
2008-03-06,24.7,20.7,22.7
2008-03-07,25.6,20.5,23.05
2008-03-08,27.3,20.1,23.700000000000003
2008-03-09,27.5,20.3,23.9
2008-03-10,25.8,20.5,23.15
2008-03-11,27.8,20.3,24.05
2008-03-12,27.9,20.3,24.1
2008-03-13,29.8,20.2,25.0
2008-03-14,29.8,21.4,25.6
2008-03-15,28.8,19.6,24.200000000000003
2008-03-16,29.3,21.3,25.3
2008-03-17,27.9,18.8,23.35
2008-03-18,30.1,19.3,24.700000000000003
2008-03-19,28.9,19.7,24.299999999999997
2008-03-20,28.5,20.2,24.35
2008-03-21,28.6,21.6,25.1
2008-03-22,26.3,20.9,23.6
2008-03-23,23.4,20.6,22.0
2008-03-24,26.2,20.7,23.45
2008-03-25,29.0,21.1,25.05
2008-03-26,27.4,20.1,23.75
2008-03-27,27.4,20.6,24.0
2008-03-28,27.6,20.8,24.200000000000003
2008-03-29,28.5,20.4,24.45
2008-03-30,27.6,21.5,24.55
2008-03-31,27.5,20.9,24.2
2008-04-01,28.0,21.0,24.5
2008-04-02,26.6,20.6,23.6
2008-04-03,28.2,21.1,24.65
2008-04-04,27.9,20.9,24.4
2008-04-05,26.1,21.3,23.700000000000003
2008-04-06,27.7,20.9,24.299999999999997
2008-04-07,29.0,20.0,24.5
2008-04-08,29.7,21.7,25.7
2008-04-09,27.7,20.8,24.25
2008-04-10,26.9,21.5,24.2
2008-04-11,29.1,20.8,24.950000000000003
2008-04-12,27.8,19.6,23.700000000000003
2008-04-13,26.7,20.6,23.65
2008-04-14,28.3,20.6,24.450000000000003
2008-04-15,25.5,21.7,23.6
2008-04-16,24.4,20.7,22.549999999999997
2008-04-17,25.8,20.9,23.35
2008-04-18,27.8,21.0,24.4
2008-04-19,29.3,20.6,24.950000000000003
2008-04-20,28.2,20.8,24.5
2008-04-21,25.0,20.8,22.9
2008-04-22,27.0,21.0,24.0
2008-04-23,26.4,21.0,23.7
2008-04-24,28.4,21.7,25.049999999999997
2008-04-25,28.3,21.8,25.05
2008-04-26,28.4,22.4,25.4
2008-04-27,29.2,21.1,25.15
2008-04-28,28.7,22.0,25.35
2008-04-29,28.4,21.7,25.049999999999997
2008-04-30,28.4,21.6,25.0
2008-05-01,29.9,22.2,26.049999999999997
2008-05-02,25.8,21.7,23.75
2008-05-03,23.8,21.2,22.5
2008-05-04,25.9,20.9,23.4
2008-05-05,27.3,21.3,24.3
2008-05-06,29.5,21.0,25.25
2008-05-07,28.8,21.9,25.35
2008-05-08,29.6,22.3,25.950000000000003
2008-05-09,29.2,21.2,25.2
2008-05-10,27.1,20.9,24.0
2008-05-11,29.0,21.1,25.05
2008-05-12,27.1,21.6,24.35
2008-05-13,27.6,21.3,24.450000000000003
2008-05-14,24.5,20.8,22.65
2008-05-15,26.0,20.9,23.45
2008-05-16,28.2,21.1,24.65
2008-05-17,29.1,21.3,25.200000000000003
2008-05-18,29.2,21.3,25.25
2008-05-19,25.7,21.4,23.549999999999997
2008-05-20,27.1,21.1,24.1
2008-05-21,28.9,21.0,24.95
2008-05-22,29.4,19.6,24.5
2008-05-23,23.5,21.0,22.25
2008-05-24,27.9,20.7,24.299999999999997
2008-05-25,26.8,20.6,23.700000000000003
2008-05-26,28.2,20.8,24.5
2008-05-27,28.6,20.7,24.65
2008-05-28,28.8,21.6,25.200000000000003
2008-05-29,26.2,21.3,23.75
2008-05-30,27.1,21.1,24.1
2008-05-31,25.8,20.4,23.1
2008-06-01,26.2,20.8,23.5
2008-06-02,26.5,20.6,23.55
2008-06-03,27.5,20.5,24.0
2008-06-04,27.8,20.0,23.9
2008-06-05,27.5,20.1,23.8
2008-06-06,27.7,21.0,24.35
2008-06-07,27.2,20.8,24.0
2008-06-08,28.3,20.6,24.450000000000003
2008-06-09,26.4,20.9,23.65
2008-06-10,28.6,20.8,24.700000000000003
2008-06-11,26.6,20.9,23.75
2008-06-12,27.9,20.8,24.35
2008-06-13,26.9,20.5,23.7
2008-06-14,28.1,20.0,24.05
2008-06-15,26.9,21.1,24.0
2008-06-16,27.2,21.1,24.15
2008-06-17,27.1,21.0,24.05
2008-06-18,25.1,21.2,23.15
2008-06-19,27.1,20.4,23.75
2008-06-20,28.0,21.1,24.55
2008-06-21,27.9,20.2,24.049999999999997
2008-06-22,28.5,20.3,24.4
2008-06-23,29.2,20.5,24.85
2008-06-24,26.7,21.1,23.9
2008-06-25,27.3,20.4,23.85
2008-06-26,28.5,20.8,24.65
2008-06-27,25.7,20.8,23.25
2008-06-28,27.6,20.2,23.9
2008-06-29,27.7,20.3,24.0
2008-06-30,27.9,20.4,24.15
2008-07-01,28.2,20.5,24.35
2008-07-02,27.9,20.5,24.2
2008-07-03,26.9,20.6,23.75
2008-07-04,27.2,20.3,23.75
2008-07-05,25.4,20.7,23.049999999999997
2008-07-06,26.3,20.5,23.4
2008-07-07,27.5,20.2,23.85
2008-07-08,27.6,19.6,23.6
2008-07-09,25.6,20.9,23.25
2008-07-10,28.0,20.2,24.1
2008-07-11,27.5,20.5,24.0
2008-07-12,28.6,20.6,24.6
2008-07-13,28.3,19.8,24.05
2008-07-14,27.9,20.8,24.35
2008-07-15,28.9,20.3,24.6
2008-07-16,27.8,20.6,24.200000000000003
2008-07-17,24.4,20.8,22.6
2008-07-18,27.4,20.1,23.75
2008-07-19,26.4,20.2,23.299999999999997
2008-07-20,27.8,20.1,23.950000000000003
