date,temp_max,temp_min,temp
2018-01-01,31.5,22.7,27.1
2018-01-02,29.9,23.1,26.5
2018-01-03,30.3,22.8,26.55
2018-01-04,30.8,23.0,26.9
2018-01-05,30.7,22.8,26.75
2018-01-06,32.4,21.1,26.75
2018-01-07,30.9,21.9,26.4
2018-01-08,30.0,22.4,26.2
2018-01-09,29.4,23.3,26.35
2018-01-10,31.8,22.6,27.200000000000003
2018-01-11,30.1,23.0,26.55
2018-01-12,29.8,22.4,26.1
2018-01-13,30.8,22.2,26.5
2018-01-14,31.5,22.4,26.95
2018-01-15,30.5,23.3,26.9
2018-01-16,28.9,22.9,25.9
2018-01-17,27.2,22.7,24.95
2018-01-18,28.7,22.6,25.65
2018-01-19,28.1,21.8,24.950000000000003
2018-01-20,28.3,22.6,25.450000000000003
2018-01-21,30.1,22.3,26.200000000000003
2018-01-22,30.0,22.2,26.1
2018-01-23,29.6,23.1,26.35
2018-01-24,30.1,23.3,26.700000000000003
2018-01-25,29.0,23.2,26.1
2018-01-26,29.4,23.1,26.25
2018-01-27,30.3,22.8,26.55
2018-01-28,33.9,23.3,28.6
2018-01-29,33.8,22.2,28.0
2018-01-30,35.0,22.6,28.8
2018-01-31,34.1,23.9,29.0
2018-02-01,34.3,24.0,29.15
2018-02-02,30.6,24.3,27.450000000000003
2018-02-03,30.5,23.6,27.05
2018-02-04,32.3,23.4,27.849999999999998
2018-02-05,34.2,24.1,29.150000000000002
2018-02-06,33.3,24.3,28.799999999999997
2018-02-07,32.1,23.4,27.75
2018-02-08,34.7,23.1,28.900000000000002
2018-02-09,34.9,22.1,28.5
2018-02-10,34.0,24.8,29.4
2018-02-11,32.2,24.0,28.1
2018-02-12,27.0,23.5,25.25
2018-02-13,30.6,23.2,26.9
2018-02-14,26.3,22.8,24.55
2018-02-15,27.1,22.9,25.0
2018-02-16,26.8,22.8,24.8
2018-02-17,27.7,22.5,25.1
2018-02-18,28.3,22.9,25.6
2018-02-19,31.7,23.0,27.35
2018-02-20,31.0,21.1,26.05
2018-02-21,32.1,21.6,26.85
2018-02-22,31.7,23.1,27.4
2018-02-23,29.1,23.6,26.35
2018-02-24,29.7,23.2,26.45
2018-02-25,31.2,22.2,26.7
2018-02-26,31.1,22.7,26.9
2018-02-27,30.8,22.9,26.85
2018-02-28,29.3,22.7,26.0
2018-03-01,30.8,23.4,27.1
2018-03-02,32.8,23.1,27.95
2018-03-03,27.8,23.0,25.4
2018-03-04,29.2,22.8,26.0
2018-03-05,31.0,22.6,26.8
2018-03-06,30.0,23.4,26.7
2018-03-07,28.5,23.4,25.95
2018-03-08,30.0,23.3,26.65
2018-03-09,30.0,22.8,26.4
2018-03-10,32.4,22.3,27.35
2018-03-11,34.2,22.0,28.1
2018-03-12,33.0,23.2,28.1
2018-03-13,29.8,23.5,26.65
2018-03-14,33.8,22.4,28.099999999999998
2018-03-15,34.0,23.0,28.5
2018-03-16,34.0,24.5,29.25
2018-03-17,30.8,24.1,27.450000000000003
2018-03-18,31.6,23.6,27.6
2018-03-19,34.2,23.4,28.8
2018-03-20,33.7,24.8,29.25
2018-03-21,30.8,24.5,27.65
2018-03-22,29.8,23.4,26.6
2018-03-23,33.4,23.3,28.35
2018-03-24,33.5,23.3,28.4
2018-03-25,33.1,23.5,28.3
2018-03-26,31.8,23.2,27.5
2018-03-27,32.4,22.9,27.65
2018-03-28,26.9,23.3,25.1
2018-03-29,30.7,23.0,26.85
2018-03-30,28.1,23.4,25.75
2018-03-31,29.0,22.9,25.95
2018-04-01,28.2,23.1,25.65
2018-04-02,29.4,22.8,26.1
2018-04-03,30.7,22.6,26.65
2018-04-04,29.7,22.2,25.95
2018-04-05,25.2,22.8,24.0
2018-04-06,30.6,22.3,26.450000000000003
2018-04-07,31.1,22.3,26.700000000000003
2018-04-08,25.3,22.5,23.9
2018-04-09,29.2,22.0,25.6
2018-04-10,27.7,22.3,25.0
2018-04-11,29.3,22.4,25.85
2018-04-12,30.4,22.3,26.35
2018-04-13,29.2,23.3,26.25
2018-04-14,29.2,23.4,26.299999999999997
2018-04-15,25.4,22.9,24.15
2018-04-16,26.4,22.0,24.2
2018-04-17,27.6,22.3,24.950000000000003
2018-04-18,26.9,22.3,24.6
2018-04-19,28.4,22.9,25.65
2018-04-20,28.7,22.6,25.65
2018-04-21,28.2,22.8,25.5
2018-04-22,29.0,22.1,25.55
2018-04-23,29.9,23.0,26.45
2018-04-24,29.7,22.8,26.25
2018-04-25,27.7,22.8,25.25
2018-04-26,26.6,22.4,24.5
2018-04-27,30.6,22.4,26.5
2018-04-28,28.7,23.5,26.1
2018-04-29,28.1,22.5,25.3
2018-04-30,31.0,22.5,26.75
2018-05-01,26.1,22.5,24.3
2018-05-02,30.3,23.0,26.65
2018-05-03,29.0,22.2,25.6
2018-05-04,28.7,23.2,25.95
2018-05-05,28.2,22.5,25.35
2018-05-06,27.5,22.7,25.1
2018-05-07,23.8,22.6,23.200000000000003
2018-05-08,28.4,22.1,25.25
2018-05-09,28.8,22.5,25.65
2018-05-10,30.4,22.5,26.45
2018-05-11,30.2,22.2,26.2
2018-05-12,29.3,23.0,26.15
2018-05-13,27.8,22.8,25.3
2018-05-14,27.5,22.8,25.15
2018-05-15,25.5,22.4,23.95
2018-05-16,30.1,21.5,25.8
2018-05-17,28.1,22.9,25.5
2018-05-18,26.8,22.4,24.6
2018-05-19,29.2,22.8,26.0
2018-05-20,25.9,22.7,24.299999999999997
2018-05-21,27.8,22.3,25.05
2018-05-22,27.6,22.1,24.85
2018-05-23,28.1,22.3,25.200000000000003
2018-05-24,27.2,22.3,24.75
2018-05-25,28.8,22.3,25.55
2018-05-26,28.2,22.6,25.4
2018-05-27,29.7,22.9,26.299999999999997
2018-05-28,29.2,22.9,26.049999999999997
2018-05-29,29.5,22.9,26.2
2018-05-30,29.3,22.5,25.9
2018-05-31,30.2,22.6,26.4
2018-06-01,28.5,23.0,25.75
2018-06-02,30.2,23.4,26.799999999999997
2018-06-03,28.4,23.0,25.7
2018-06-04,27.9,22.4,25.15
2018-06-05,26.8,22.5,24.65
2018-06-06,29.9,22.0,25.95
2018-06-07,26.9,22.6,24.75
2018-06-08,26.9,22.4,24.65
2018-06-09,29.6,22.2,25.9
2018-06-10,30.0,22.3,26.15
2018-06-11,30.7,22.6,26.65
2018-06-12,29.2,22.8,26.0
2018-06-13,30.0,22.6,26.3
2018-06-14,30.7,22.7,26.7
2018-06-15,30.3,23.1,26.700000000000003
2018-06-16,27.5,22.1,24.8
2018-06-17,26.8,22.0,24.4
2018-06-18,27.6,21.3,24.450000000000003
2018-06-19,27.6,21.9,24.75
2018-06-20,29.0,21.5,25.25
2018-06-21,28.3,21.5,24.9
2018-06-22,28.5,22.3,25.4
2018-06-23,28.4,22.3,25.35
2018-06-24,30.4,22.6,26.5
2018-06-25,26.8,22.6,24.700000000000003
2018-06-26,28.7,22.3,25.5
2018-06-27,29.5,22.2,25.85
2018-06-28,29.5,22.2,25.85
2018-06-29,27.7,21.9,24.799999999999997
2018-06-30,28.3,22.0,25.15
2018-07-01,28.1,21.9,25.0
2018-07-02,30.0,21.9,25.95
2018-07-03,29.3,22.4,25.85
2018-07-04,30.7,22.5,26.6
2018-07-05,30.0,22.6,26.3
2018-07-06,30.4,22.6,26.5
2018-07-07,30.9,22.8,26.85
2018-07-08,30.9,22.3,26.6
2018-07-09,27.8,22.4,25.1
2018-07-10,29.8,22.5,26.15
2018-07-11,27.1,22.2,24.65
2018-07-12,27.1,22.0,24.55
2018-07-13,29.9,22.2,26.049999999999997
2018-07-14,31.2,21.8,26.5
2018-07-15,29.4,22.7,26.049999999999997
2018-07-16,29.4,22.6,26.0
2018-07-17,30.6,22.8,26.700000000000003
2018-07-18,30.7,22.9,26.799999999999997
2018-07-19,29.6,22.8,26.200000000000003
2018-07-20,28.4,22.5,25.45
2018-07-21,29.4,22.5,25.95
2018-07-22,30.1,22.8,26.450000000000003
2018-07-23,30.7,23.1,26.9
2018-07-24,27.4,22.4,24.9
2018-07-25,30.4,22.2,26.299999999999997
2018-07-26,27.7,22.3,25.0
2018-07-27,29.3,21.9,25.6
2018-07-28,30.6,22.8,26.700000000000003
2018-07-29,31.4,23.3,27.35
2018-07-30,27.9,22.7,25.299999999999997
2018-07-31,28.7,22.7,25.7
2018-08-01,29.6,22.4,26.0
2018-08-02,29.3,23.1,26.200000000000003
2018-08-03,29.5,22.4,25.95
2018-08-04,30.6,22.5,26.55
2018-08-05,32.1,21.7,26.9
2018-08-06,28.0,22.9,25.45
2018-08-07,31.2,22.0,26.6
2018-08-08,30.5,22.8,26.65
2018-08-09,30.8,22.9,26.85
2018-08-10,30.4,22.5,26.45
2018-08-11,29.8,22.8,26.3
2018-08-12,30.2,22.9,26.549999999999997
2018-08-13,31.4,22.9,27.15
2018-08-14,30.9,22.8,26.85
2018-08-15,32.5,22.7,27.6
2018-08-16,30.2,22.8,26.5
2018-08-17,29.3,22.5,25.9
2018-08-18,29.7,22.7,26.2
2018-08-19,28.5,23.0,25.75
2018-08-20,30.5,22.7,26.6
2018-08-21,30.7,22.7,26.7
2018-08-22,29.1,22.5,25.8
2018-08-23,30.2,22.0,26.1
2018-08-24,31.8,22.1,26.950000000000003
2018-08-25,30.5,23.0,26.75
2018-08-26,30.5,23.4,26.95
2018-08-27,28.1,22.1,25.1
2018-08-28,28.9,22.7,25.799999999999997
2018-08-29,29.9,22.4,26.15
2018-08-30,28.1,22.4,25.25
2018-08-31,31.3,22.7,27.0
2018-09-01,32.1,22.8,27.450000000000003
2018-09-02,31.6,23.3,27.450000000000003
2018-09-03,30.5,23.1,26.8
2018-09-04,27.9,22.8,25.35
2018-09-05,29.8,22.2,26.0
2018-09-06,30.6,22.4,26.5
2018-09-07,30.5,22.3,26.4
2018-09-08,30.2,22.8,26.5
2018-09-09,29.2,23.5,26.35
2018-09-10,30.2,22.4,26.299999999999997
2018-09-11,32.1,23.2,27.65
2018-09-12,31.4,24.1,27.75
2018-09-13,27.0,23.7,25.35
2018-09-14,30.9,23.0,26.95
2018-09-15,32.5,23.2,27.85
2018-09-16,31.8,23.0,27.4
2018-09-17,31.6,23.3,27.450000000000003
2018-09-18,32.3,23.3,27.799999999999997
2018-09-19,32.4,23.6,28.0
2018-09-20,33.1,22.8,27.950000000000003
2018-09-21,28.0,23.2,25.6
2018-09-22,31.4,23.2,27.299999999999997
2018-09-23,32.0,23.4,27.7
2018-09-24,30.9,23.7,27.299999999999997
2018-09-25,30.9,23.1,27.0
2018-09-26,32.0,23.2,27.6
2018-09-27,30.5,23.1,26.8
2018-09-28,31.8,23.2,27.5
2018-09-29,32.0,23.7,27.85
2018-09-30,32.5,23.4,27.95
2018-10-01,33.8,23.9,28.849999999999998
2018-10-02,33.0,23.2,28.1
2018-10-03,32.7,22.8,27.75
2018-10-04,31.1,23.7,27.4
2018-10-05,31.2,23.4,27.299999999999997
2018-10-06,31.7,23.6,27.65
2018-10-07,30.9,23.8,27.35
2018-10-08,32.4,23.5,27.95
2018-10-09,32.1,24.1,28.1
2018-10-10,32.9,23.7,28.299999999999997
2018-10-11,28.8,24.4,26.6
2018-10-12,27.7,22.9,25.299999999999997
2018-10-13,29.3,23.0,26.15
2018-10-14,31.2,23.3,27.25
2018-10-15,33.3,23.7,28.5
2018-10-16,31.6,23.6,27.6
2018-10-17,32.5,23.9,28.2
2018-10-18,32.0,23.6,27.8
2018-10-19,31.2,23.5,27.35
2018-10-20,31.9,23.9,27.9
2018-10-21,31.0,23.9,27.45
2018-10-22,28.7,24.4,26.549999999999997
2018-10-23,32.5,23.3,27.9
2018-10-24,32.6,23.6,28.1
2018-10-25,32.6,24.2,28.4
2018-10-26,33.3,23.5,28.4
2018-10-27,33.6,24.2,28.9
2018-10-28,32.8,24.3,28.549999999999997
2018-10-29,31.0,24.5,27.75
2018-10-30,31.4,24.1,27.75
2018-10-31,30.3,24.4,27.35
2018-11-01,31.5,23.8,27.65
2018-11-02,28.3,24.0,26.15
2018-11-03,28.7,23.7,26.2
2018-11-04,27.9,23.5,25.7
2018-11-05,28.6,23.3,25.950000000000003
2018-11-06,30.2,23.7,26.95
2018-11-07,29.7,23.2,26.45
2018-11-08,30.9,23.0,26.95
2018-11-09,29.6,23.2,26.4
2018-11-10,30.8,24.1,27.450000000000003
2018-11-11,31.9,23.6,27.75
2018-11-12,34.0,23.7,28.85
2018-11-13,33.4,24.3,28.85
2018-11-14,32.6,24.6,28.6
2018-11-15,31.7,24.0,27.85
2018-11-16,29.8,24.3,27.05
2018-11-17,31.3,23.8,27.55
2018-11-18,29.5,23.9,26.7
2018-11-19,30.9,24.4,27.65
2018-11-20,29.9,24.2,27.049999999999997
2018-11-21,26.7,23.6,25.15
2018-11-22,28.7,23.1,25.9
2018-11-23,30.3,22.9,26.6
2018-11-24,31.7,23.6,27.65
2018-11-25,32.2,24.2,28.200000000000003
2018-11-26,29.6,23.7,26.65
2018-11-27,28.7,23.4,26.049999999999997
2018-11-28,27.3,24.0,25.65
2018-11-29,28.4,23.4,25.9
2018-11-30,32.1,22.7,27.4
2018-12-01,33.5,22.8,28.15
2018-12-02,32.9,23.1,28.0
2018-12-03,32.0,22.6,27.3
2018-12-04,29.1,23.3,26.200000000000003
2018-12-05,30.0,22.9,26.45
2018-12-06,32.4,23.8,28.1
2018-12-07,28.5,23.4,25.95
2018-12-08,28.0,22.5,25.25
2018-12-09,29.8,22.8,26.3
2018-12-10,30.2,22.8,26.5
2018-12-11,30.1,22.3,26.200000000000003
2018-12-12,26.5,23.0,24.75
2018-12-13,28.5,22.8,25.65
2018-12-14,31.2,22.9,27.049999999999997
2018-12-15,30.6,22.3,26.450000000000003
2018-12-16,31.3,21.2,26.25
2018-12-17,31.2,21.5,26.35
2018-12-18,30.8,23.0,26.9
2018-12-19,29.9,22.9,26.4
2018-12-20,26.2,22.6,24.4
2018-12-21,27.8,23.1,25.450000000000003
2018-12-22,29.7,23.1,26.4
2018-12-23,28.6,23.1,25.85
2018-12-24,29.7,23.0,26.35
2018-12-25,30.5,22.8,26.65
2018-12-26,32.6,22.2,27.4
2018-12-27,31.0,22.9,26.95
2018-12-28,28.7,22.9,25.799999999999997
2018-12-29,32.0,22.0,27.0
2018-12-30,32.6,20.2,26.4
2018-12-31,31.9,21.1,26.5
