date,temp_max,temp_min,temp
2018-01-01,28.1,22.4,25.25
2018-01-02,27.9,21.7,24.799999999999997
2018-01-03,28.9,21.9,25.4
2018-01-04,29.7,21.4,25.549999999999997
2018-01-05,27.8,22.0,24.9
2018-01-06,27.8,20.9,24.35
2018-01-07,28.7,21.3,25.0
2018-01-08,28.8,21.5,25.15
2018-01-09,27.0,20.3,23.65
2018-01-10,29.2,21.5,25.35
2018-01-11,29.8,22.0,25.9
2018-01-12,29.5,22.0,25.75
2018-01-13,29.1,22.3,25.700000000000003
2018-01-14,29.7,22.0,25.85
2018-01-15,29.3,22.2,25.75
2018-01-16,26.6,22.1,24.35
2018-01-17,28.7,22.2,25.45
2018-01-18,30.1,21.8,25.950000000000003
2018-01-19,28.1,21.6,24.85
2018-01-20,28.3,21.8,25.05
2018-01-21,27.9,21.4,24.65
2018-01-22,30.2,20.3,25.25
2018-01-23,26.6,21.8,24.200000000000003
2018-01-24,26.5,22.4,24.45
2018-01-25,26.8,22.1,24.450000000000003
2018-01-26,28.3,21.5,24.9
2018-01-27,28.9,21.8,25.35
2018-01-28,28.1,21.7,24.9
2018-01-29,28.9,21.4,25.15
2018-01-30,29.5,21.3,25.4
2018-01-31,28.4,22.2,25.299999999999997
2018-02-01,29.1,21.6,25.35
2018-02-02,29.8,22.7,26.25
2018-02-03,28.3,21.7,25.0
2018-02-04,28.0,21.9,24.95
2018-02-05,29.3,21.4,25.35
2018-02-06,29.1,22.1,25.6
2018-02-07,28.7,21.4,25.049999999999997
2018-02-08,28.5,19.9,24.2
2018-02-09,28.2,21.7,24.95
2018-02-10,28.1,21.8,24.950000000000003
2018-02-11,26.5,22.0,24.25
2018-02-12,26.7,21.2,23.95
2018-02-13,26.1,21.6,23.85
2018-02-14,27.7,22.0,24.85
2018-02-15,27.6,21.9,24.75
2018-02-16,24.9,21.9,23.4
2018-02-17,25.9,21.9,23.9
2018-02-18,28.5,20.3,24.4
2018-02-19,27.5,19.6,23.55
2018-02-20,29.4,20.3,24.85
2018-02-21,26.9,20.2,23.549999999999997
2018-02-22,27.2,20.8,24.0
2018-02-23,27.9,20.3,24.1
2018-02-24,28.6,21.1,24.85
2018-02-25,28.6,21.6,25.1
2018-02-26,29.0,21.9,25.45
2018-02-27,30.4,21.4,25.9
2018-02-28,29.6,20.8,25.200000000000003
2018-03-01,29.4,20.7,25.049999999999997
2018-03-02,29.6,21.5,25.55
2018-03-03,29.7,22.2,25.95
2018-03-04,28.8,22.9,25.85
2018-03-05,28.9,22.6,25.75
2018-03-06,29.1,22.9,26.0
2018-03-07,29.4,23.0,26.2
2018-03-08,30.0,22.5,26.25
2018-03-09,29.2,21.8,25.5
2018-03-10,30.6,22.0,26.3
2018-03-11,29.1,21.4,25.25
2018-03-12,29.2,21.8,25.5
2018-03-13,29.3,21.8,25.55
2018-03-14,29.2,21.4,25.299999999999997
2018-03-15,29.9,21.6,25.75
2018-03-16,29.0,21.9,25.45
2018-03-17,30.9,22.1,26.5
2018-03-18,30.4,20.9,25.65
2018-03-19,29.6,20.3,24.950000000000003
2018-03-20,27.8,22.7,25.25
2018-03-21,26.1,22.3,24.200000000000003
2018-03-22,31.5,21.9,26.7
2018-03-23,30.6,21.0,25.8
2018-03-24,30.2,20.9,25.549999999999997
2018-03-25,31.1,23.3,27.200000000000003
2018-03-26,29.4,22.7,26.049999999999997
2018-03-27,31.4,22.6,27.0
2018-03-28,29.6,22.7,26.15
2018-03-29,30.1,23.1,26.6
2018-03-30,30.3,21.9,26.1
2018-03-31,31.2,20.5,25.85
2018-04-01,32.4,20.5,26.45
2018-04-02,27.4,22.5,24.95
2018-04-03,29.2,22.3,25.75
2018-04-04,31.3,22.5,26.9
2018-04-05,30.6,20.6,25.6
2018-04-06,31.5,21.9,26.7
2018-04-07,27.8,22.8,25.3
2018-04-08,29.7,22.3,26.0
2018-04-09,28.9,22.2,25.549999999999997
2018-04-10,29.1,22.3,25.700000000000003
2018-04-11,29.8,22.1,25.950000000000003
2018-04-12,30.0,21.9,25.95
2018-04-13,29.0,21.9,25.45
2018-04-14,28.3,22.7,25.5
2018-04-15,27.5,22.5,25.0
2018-04-16,29.9,22.4,26.15
2018-04-17,30.0,22.9,26.45
2018-04-18,29.1,23.0,26.05
2018-04-19,28.9,22.5,25.7
2018-04-20,30.1,22.6,26.35
2018-04-21,27.7,22.3,25.0
2018-04-22,26.1,22.0,24.05
2018-04-23,28.6,21.9,25.25
2018-04-24,30.7,21.5,26.1
2018-04-25,30.6,22.7,26.65
2018-04-26,27.4,22.9,25.15
2018-04-27,30.6,22.3,26.450000000000003
2018-04-28,26.8,22.4,24.6
2018-04-29,27.5,22.3,24.9
2018-04-30,28.0,22.0,25.0
2018-05-01,29.0,22.4,25.7
2018-05-02,28.0,22.4,25.2
2018-05-03,28.9,22.4,25.65
2018-05-04,28.0,22.6,25.3
2018-05-05,28.3,22.3,25.3
2018-05-06,29.6,22.5,26.05
2018-05-07,29.2,22.7,25.95
2018-05-08,28.2,22.6,25.4
2018-05-09,26.5,22.5,24.5
2018-05-10,27.5,22.5,25.0
2018-05-11,26.8,22.0,24.4
2018-05-12,27.3,21.8,24.55
2018-05-13,28.6,21.7,25.15
2018-05-14,28.6,22.6,25.6
2018-05-15,28.4,21.8,25.1
2018-05-16,28.4,22.0,25.2
